0.400000E+02 0.167962E-05 0.184018E-05 0.197642E-05 0.209832E-05 0.221467E-05 0.232924E-05 0.244606E-05 0.257500E-05 0.283442E-05 0.231570E-05 0.251179E-05 0.269033E-05 0.286351E-05 0.303664E-05 0.321567E-05 0.341576E-05 0.382250E-05 0.281858E-05 0.303467E-05 0.324642E-05 0.346020E-05 0.368343E-05 0.393518E-05 0.445126E-05 0.334240E-05 0.359193E-05 0.384619E-05 0.411415E-05 0.441912E-05 0.505002E-05 0.391889E-05 0.421496E-05 0.452992E-05 0.489182E-05 0.564816E-05 0.459000E-05 0.495730E-05 0.538386E-05 0.628640E-05 0.541075E-05 0.591330E-05 0.699321E-05 0.650586E-05 0.781300E-05 0.886037E-05 0.428145E-06 0.469073E-06 0.503802E-06 0.534875E-06 0.564534E-06 0.593737E-06 0.623515E-06 0.656384E-06 0.722512E-06 0.590286E-06 0.640270E-06 0.685782E-06 0.729928E-06 0.774059E-06 0.819696E-06 0.870700E-06 0.974380E-06 0.718474E-06 0.773557E-06 0.827534E-06 0.882028E-06 0.938929E-06 0.100310E-05 0.113466E-05 0.851998E-06 0.915606E-06 0.980418E-06 0.104872E-05 0.112646E-05 0.128728E-05 0.998950E-06 0.107442E-05 0.115471E-05 0.124696E-05 0.143975E-05 0.117002E-05 0.126365E-05 0.137238E-05 0.160244E-05 0.137923E-05 0.150734E-05 0.178261E-05 0.165838E-05 0.199158E-05 0.225856E-05
0.410000E+02 0.171818E-05 0.188292E-05 0.202276E-05 0.214791E-05 0.226740E-05 0.238509E-05 0.250512E-05 0.263763E-05 0.290428E-05 0.237101E-05 0.257244E-05 0.275591E-05 0.293394E-05 0.311196E-05 0.329613E-05 0.350202E-05 0.392066E-05 0.288769E-05 0.310986E-05 0.332766E-05 0.354764E-05 0.377743E-05 0.403669E-05 0.456836E-05 0.342636E-05 0.368316E-05 0.394494E-05 0.422097E-05 0.453527E-05 0.518577E-05 0.401977E-05 0.432478E-05 0.464944E-05 0.502268E-05 0.580318E-05 0.471134E-05 0.509020E-05 0.553046E-05 0.646266E-05 0.555821E-05 0.607734E-05 0.719383E-05 0.669000E-05 0.804294E-05 0.912938E-05 0.432666E-06 0.474151E-06 0.509365E-06 0.540880E-06 0.570970E-06 0.600605E-06 0.630830E-06 0.664199E-06 0.731346E-06 0.597060E-06 0.647782E-06 0.693983E-06 0.738813E-06 0.783643E-06 0.830019E-06 0.881865E-06 0.987286E-06 0.727169E-06 0.783115E-06 0.837961E-06 0.893354E-06 0.951219E-06 0.101650E-05 0.115039E-05 0.862814E-06 0.927480E-06 0.993401E-06 0.106291E-05 0.114206E-05 0.130586E-05 0.101225E-05 0.108905E-05 0.117081E-05 0.126479E-05 0.146134E-05 0.118639E-05 0.128180E-05 0.139266E-05 0.162741E-05 0.139965E-05 0.153037E-05 0.181152E-05 0.168465E-05 0.202534E-05 0.229893E-05
0.420000E+02 0.175599E-05 0.192488E-05 0.206828E-05 0.219666E-05 0.231927E-05 0.244004E-05 0.256325E-05 0.269931E-05 0.297312E-05 0.242544E-05 0.263216E-05 0.282051E-05 0.300334E-05 0.318623E-05 0.337548E-05 0.358712E-05 0.401757E-05 0.295580E-05 0.318400E-05 0.340780E-05 0.363392E-05 0.387022E-05 0.413692E-05 0.468405E-05 0.350920E-05 0.377320E-05 0.404245E-05 0.432648E-05 0.465004E-05 0.531999E-05 0.411939E-05 0.443327E-05 0.476754E-05 0.515203E-05 0.595652E-05 0.483125E-05 0.522157E-05 0.567544E-05 0.663710E-05 0.570404E-05 0.623963E-05 0.739248E-05 0.687227E-05 0.827078E-05 0.939618E-05 0.436953E-06 0.478980E-06 0.514664E-06 0.546610E-06 0.577117E-06 0.607171E-06 0.637831E-06 0.671686E-06 0.739821E-06 0.603537E-06 0.654976E-06 0.701846E-06 0.747340E-06 0.792849E-06 0.839943E-06 0.892606E-06 0.999717E-06 0.735511E-06 0.792296E-06 0.847984E-06 0.904251E-06 0.963051E-06 0.102942E-05 0.116556E-05 0.873217E-06 0.938909E-06 0.100591E-05 0.107659E-05 0.115710E-05 0.132381E-05 0.102505E-05 0.110316E-05 0.118634E-05 0.128201E-05 0.148220E-05 0.120219E-05 0.129932E-05 0.141226E-05 0.165155E-05 0.141937E-05 0.155265E-05 0.183952E-05 0.171007E-05 0.205807E-05 0.233811E-05
0.430000E+02 0.179291E-05 0.196591E-05 0.211285E-05 0.224444E-05 0.237012E-05 0.249397E-05 0.262034E-05 0.275990E-05 0.304083E-05 0.247884E-05 0.269081E-05 0.288401E-05 0.307161E-05 0.325932E-05 0.345362E-05 0.367096E-05 0.411312E-05 0.302279E-05 0.325697E-05 0.348671E-05 0.371893E-05 0.396169E-05 0.423578E-05 0.479824E-05 0.359080E-05 0.386194E-05 0.413859E-05 0.443056E-05 0.476330E-05 0.545255E-05 0.421763E-05 0.454030E-05 0.488410E-05 0.527977E-05 0.610806E-05 0.494961E-05 0.535131E-05 0.581868E-05 0.680960E-05 0.584812E-05 0.640005E-05 0.758904E-05 0.705254E-05 0.849638E-05 0.966062E-05 0.440982E-06 0.483535E-06 0.519677E-06 0.552040E-06 0.582954E-06 0.613416E-06 0.644497E-06 0.678824E-06 0.747920E-06 0.609694E-06 0.661830E-06 0.709351E-06 0.755491E-06 0.801660E-06 0.849450E-06 0.902908E-06 0.101166E-05 0.743483E-06 0.801082E-06 0.857590E-06 0.914706E-06 0.974415E-06 0.104183E-05 0.118017E-05 0.883191E-06 0.949881E-06 0.101793E-05 0.108974E-05 0.117158E-05 0.134111E-05 0.103737E-05 0.111673E-05 0.120129E-05 0.129861E-05 0.150234E-05 0.121740E-05 0.131620E-05 0.143116E-05 0.167489E-05 0.143840E-05 0.157415E-05 0.186660E-05 0.173464E-05 0.208977E-05 0.237612E-05
0.440000E+02 0.182896E-05 0.200605E-05 0.215650E-05 0.229125E-05 0.242000E-05 0.254689E-05 0.267639E-05 0.281944E-05 0.310741E-05 0.253124E-05 0.274843E-05 0.294644E-05 0.313876E-05 0.333125E-05 0.353056E-05 0.375356E-05 0.420734E-05 0.308867E-05 0.332878E-05 0.356443E-05 0.380269E-05 0.405186E-05 0.433327E-05 0.491096E-05 0.367118E-05 0.394941E-05 0.423340E-05 0.453324E-05 0.487509E-05 0.558349E-05 0.431453E-05 0.464591E-05 0.499917E-05 0.540592E-05 0.625784E-05 0.506646E-05 0.547944E-05 0.596022E-05 0.698019E-05 0.599049E-05 0.655864E-05 0.778354E-05 0.723085E-05 0.871976E-05 0.992268E-05 0.444768E-06 0.487831E-06 0.524418E-06 0.557187E-06 0.588497E-06 0.619354E-06 0.650845E-06 0.685631E-06 0.755660E-06 0.615549E-06 0.668363E-06 0.716516E-06 0.763285E-06 0.810095E-06 0.858563E-06 0.912792E-06 0.102314E-05 0.751102E-06 0.809494E-06 0.866799E-06 0.924740E-06 0.985332E-06 0.105377E-05 0.119425E-05 0.892758E-06 0.960418E-06 0.102948E-05 0.110239E-05 0.118552E-05 0.135780E-05 0.104921E-05 0.112979E-05 0.121570E-05 0.131461E-05 0.152178E-05 0.123206E-05 0.133249E-05 0.144941E-05 0.169744E-05 0.145677E-05 0.159493E-05 0.189280E-05 0.175840E-05 0.212047E-05 0.241300E-05
0.450000E+02 0.186434E-05 0.204547E-05 0.219940E-05 0.233731E-05 0.246909E-05 0.259900E-05 0.273161E-05 0.287811E-05 0.317308E-05 0.258284E-05 0.280520E-05 0.300799E-05 0.320500E-05 0.340224E-05 0.360652E-05 0.383514E-05 0.430045E-05 0.315364E-05 0.339965E-05 0.364116E-05 0.388543E-05 0.414095E-05 0.442963E-05 0.502242E-05 0.375055E-05 0.403582E-05 0.432710E-05 0.463475E-05 0.498563E-05 0.571305E-05 0.441029E-05 0.475033E-05 0.511297E-05 0.553071E-05 0.640609E-05 0.518203E-05 0.560620E-05 0.610028E-05 0.714910E-05 0.613137E-05 0.671563E-05 0.797619E-05 0.740741E-05 0.894113E-05 0.101826E-04 0.448360E-06 0.491921E-06 0.528940E-06 0.562106E-06 0.593800E-06 0.625042E-06 0.656933E-06 0.692165E-06 0.763103E-06 0.621156E-06 0.674631E-06 0.723401E-06 0.770781E-06 0.818216E-06 0.867343E-06 0.922324E-06 0.103423E-05 0.758429E-06 0.817593E-06 0.875674E-06 0.934418E-06 0.995869E-06 0.106530E-05 0.120786E-05 0.901982E-06 0.970586E-06 0.104064E-05 0.111462E-05 0.119901E-05 0.137395E-05 0.106064E-05 0.114242E-05 0.122963E-05 0.133010E-05 0.154062E-05 0.124624E-05 0.134825E-05 0.146707E-05 0.171931E-05 0.147455E-05 0.161506E-05 0.191822E-05 0.178143E-05 0.215028E-05 0.244884E-05
0.460000E+02 0.189933E-05 0.208448E-05 0.224187E-05 0.238291E-05 0.251772E-05 0.265063E-05 0.278632E-05 0.293626E-05 0.323818E-05 0.263396E-05 0.286146E-05 0.306900E-05 0.327068E-05 0.347264E-05 0.368185E-05 0.391605E-05 0.439282E-05 0.321807E-05 0.346993E-05 0.371727E-05 0.396749E-05 0.422933E-05 0.452523E-05 0.513301E-05 0.382928E-05 0.412154E-05 0.442006E-05 0.473546E-05 0.509531E-05 0.584161E-05 0.450529E-05 0.485393E-05 0.522589E-05 0.565455E-05 0.655322E-05 0.529670E-05 0.573199E-05 0.623927E-05 0.731674E-05 0.627118E-05 0.687143E-05 0.816742E-05 0.758266E-05 0.916092E-05 0.104407E-04 0.451837E-06 0.495883E-06 0.533326E-06 0.566878E-06 0.598948E-06 0.630567E-06 0.662847E-06 0.698516E-06 0.770340E-06 0.626601E-06 0.680722E-06 0.730095E-06 0.778072E-06 0.826117E-06 0.875888E-06 0.931601E-06 0.104502E-05 0.765556E-06 0.825473E-06 0.884311E-06 0.943838E-06 0.100613E-05 0.107652E-05 0.122111E-05 0.910960E-06 0.980485E-06 0.105150E-05 0.112653E-05 0.121214E-05 0.138968E-05 0.107178E-05 0.115472E-05 0.124320E-05 0.134518E-05 0.155896E-05 0.126005E-05 0.136360E-05 0.148428E-05 0.174060E-05 0.149187E-05 0.163467E-05 0.194297E-05 0.180386E-05 0.217932E-05 0.248377E-05
0.470000E+02 0.193411E-05 0.212326E-05 0.228410E-05 0.242825E-05 0.256607E-05 0.270196E-05 0.284073E-05 0.299407E-05 0.330291E-05 0.268479E-05 0.291741E-05 0.312967E-05 0.333599E-05 0.354264E-05 0.375676E-05 0.399650E-05 0.448465E-05 0.328213E-05 0.353982E-05 0.379294E-05 0.404909E-05 0.431720E-05 0.462028E-05 0.524296E-05 0.390757E-05 0.420677E-05 0.451248E-05 0.483559E-05 0.520436E-05 0.596941E-05 0.459976E-05 0.495693E-05 0.533815E-05 0.577764E-05 0.669945E-05 0.541070E-05 0.585703E-05 0.637742E-05 0.748334E-05 0.641014E-05 0.702627E-05 0.835746E-05 0.775680E-05 0.937933E-05 0.106972E-04 0.455243E-06 0.499764E-06 0.537621E-06 0.571551E-06 0.603989E-06 0.635976E-06 0.668637E-06 0.704732E-06 0.777423E-06 0.631933E-06 0.686687E-06 0.736648E-06 0.785210E-06 0.833850E-06 0.884249E-06 0.940679E-06 0.105558E-05 0.772533E-06 0.833187E-06 0.892765E-06 0.953057E-06 0.101616E-05 0.108750E-05 0.123407E-05 0.919747E-06 0.990171E-06 0.106213E-05 0.113818E-05 0.122498E-05 0.140505E-05 0.108267E-05 0.116674E-05 0.125647E-05 0.135992E-05 0.157689E-05 0.127355E-05 0.137860E-05 0.150109E-05 0.176139E-05 0.150879E-05 0.165381E-05 0.196714E-05 0.182576E-05 0.220767E-05 0.251787E-05
0.480000E+02 0.196884E-05 0.216197E-05 0.232623E-05 0.247348E-05 0.261429E-05 0.275315E-05 0.289497E-05 0.305171E-05 0.336742E-05 0.273548E-05 0.297319E-05 0.319015E-05 0.340108E-05 0.361240E-05 0.383140E-05 0.407666E-05 0.457612E-05 0.334599E-05 0.360947E-05 0.386835E-05 0.413040E-05 0.440474E-05 0.471495E-05 0.535244E-05 0.398559E-05 0.429169E-05 0.460455E-05 0.493531E-05 0.531294E-05 0.609662E-05 0.469386E-05 0.505951E-05 0.544992E-05 0.590018E-05 0.684497E-05 0.552421E-05 0.598149E-05 0.651490E-05 0.764909E-05 0.654843E-05 0.718033E-05 0.854650E-05 0.793004E-05 0.959657E-05 0.109524E-04 0.458614E-06 0.503601E-06 0.541863E-06 0.576164E-06 0.608962E-06 0.641310E-06 0.674344E-06 0.710855E-06 0.784395E-06 0.637192E-06 0.692564E-06 0.743103E-06 0.792236E-06 0.841460E-06 0.892473E-06 0.949602E-06 0.106595E-05 0.779402E-06 0.840778E-06 0.901080E-06 0.962119E-06 0.102602E-05 0.109828E-05 0.124678E-05 0.928388E-06 0.999691E-06 0.107257E-05 0.114961E-05 0.123758E-05 0.142012E-05 0.109337E-05 0.117854E-05 0.126948E-05 0.137437E-05 0.159444E-05 0.128679E-05 0.139331E-05 0.151756E-05 0.178175E-05 0.152537E-05 0.167256E-05 0.199079E-05 0.184720E-05 0.223539E-05 0.255122E-05
0.490000E+02 0.200354E-05 0.220063E-05 0.236830E-05 0.251864E-05 0.266242E-05 0.280424E-05 0.294910E-05 0.310922E-05 0.343176E-05 0.278606E-05 0.302885E-05 0.325049E-05 0.346601E-05 0.368197E-05 0.390583E-05 0.415656E-05 0.466728E-05 0.340968E-05 0.367894E-05 0.394354E-05 0.421145E-05 0.449199E-05 0.480929E-05 0.546150E-05 0.406336E-05 0.437634E-05 0.469630E-05 0.503468E-05 0.542110E-05 0.622329E-05 0.478763E-05 0.516171E-05 0.556126E-05 0.602222E-05 0.698984E-05 0.563727E-05 0.610544E-05 0.665179E-05 0.781406E-05 0.668611E-05 0.733367E-05 0.873458E-05 0.810243E-05 0.981267E-05 0.112063E-04 0.461959E-06 0.507402E-06 0.546062E-06 0.580727E-06 0.613878E-06 0.646578E-06 0.679978E-06 0.716897E-06 0.791266E-06 0.642386E-06 0.698366E-06 0.749470E-06 0.799163E-06 0.848957E-06 0.900573E-06 0.958385E-06 0.107614E-05 0.786176E-06 0.848258E-06 0.909268E-06 0.971039E-06 0.103573E-05 0.110888E-05 0.125927E-05 0.936896E-06 0.100906E-05 0.108283E-05 0.116085E-05 0.124995E-05 0.143491E-05 0.110389E-05 0.119014E-05 0.128227E-05 0.138855E-05 0.161166E-05 0.129979E-05 0.140774E-05 0.153371E-05 0.180170E-05 0.154163E-05 0.169094E-05 0.201395E-05 0.186819E-05 0.226252E-05 0.258384E-05
0.500000E+02 0.203820E-05 0.223923E-05 0.241029E-05 0.256371E-05 0.271045E-05 0.285521E-05 0.300309E-05 0.316657E-05 0.349592E-05 0.283653E-05 0.308437E-05 0.331067E-05 0.353076E-05 0.375134E-05 0.398003E-05 0.423621E-05 0.475813E-05 0.347321E-05 0.374820E-05 0.401850E-05 0.429224E-05 0.457896E-05 0.490330E-05 0.557014E-05 0.414090E-05 0.446071E-05 0.478775E-05 0.513369E-05 0.552886E-05 0.634945E-05 0.488108E-05 0.526354E-05 0.567217E-05 0.614377E-05 0.713407E-05 0.574989E-05 0.622889E-05 0.678808E-05 0.797825E-05 0.682320E-05 0.748632E-05 0.892174E-05 0.827399E-05 0.100277E-04 0.114588E-04 0.465276E-06 0.511165E-06 0.550215E-06 0.585236E-06 0.618733E-06 0.651780E-06 0.685537E-06 0.722857E-06 0.798039E-06 0.647516E-06 0.704091E-06 0.755749E-06 0.805991E-06 0.856345E-06 0.908549E-06 0.967031E-06 0.108617E-05 0.792854E-06 0.855628E-06 0.917333E-06 0.979820E-06 0.104527E-05 0.111931E-05 0.127154E-05 0.945274E-06 0.101828E-05 0.109293E-05 0.117190E-05 0.126211E-05 0.144944E-05 0.111424E-05 0.120155E-05 0.129483E-05 0.140248E-05 0.162855E-05 0.131257E-05 0.142191E-05 0.154956E-05 0.182125E-05 0.155758E-05 0.170896E-05 0.203663E-05 0.188876E-05 0.228909E-05 0.261578E-05
0.510000E+02 0.207276E-05 0.227771E-05 0.245215E-05 0.260862E-05 0.275831E-05 0.290600E-05 0.305689E-05 0.322372E-05 0.355983E-05 0.288682E-05 0.313968E-05 0.337062E-05 0.359526E-05 0.382044E-05 0.405394E-05 0.431555E-05 0.484860E-05 0.353649E-05 0.381720E-05 0.409318E-05 0.437272E-05 0.466557E-05 0.499692E-05 0.567833E-05 0.421815E-05 0.454476E-05 0.487882E-05 0.523229E-05 0.563616E-05 0.647505E-05 0.497415E-05 0.536496E-05 0.578261E-05 0.626478E-05 0.727763E-05 0.586204E-05 0.635179E-05 0.692375E-05 0.814165E-05 0.695966E-05 0.763824E-05 0.910796E-05 0.844470E-05 0.102415E-04 0.117099E-04 0.468549E-06 0.514876E-06 0.554308E-06 0.589678E-06 0.623515E-06 0.656901E-06 0.691010E-06 0.728721E-06 0.804700E-06 0.652566E-06 0.709725E-06 0.761928E-06 0.812709E-06 0.863611E-06 0.916392E-06 0.975530E-06 0.109603E-05 0.799424E-06 0.862878E-06 0.925263E-06 0.988453E-06 0.105465E-05 0.112955E-05 0.128359E-05 0.953512E-06 0.102734E-05 0.110286E-05 0.118276E-05 0.127405E-05 0.146369E-05 0.112441E-05 0.121275E-05 0.130716E-05 0.141615E-05 0.164511E-05 0.132511E-05 0.143582E-05 0.156512E-05 0.184042E-05 0.157323E-05 0.172662E-05 0.205885E-05 0.190892E-05 0.231510E-05 0.264703E-05
0.520000E+02 0.210708E-05 0.231592E-05 0.249371E-05 0.265322E-05 0.280584E-05 0.295645E-05 0.311034E-05 0.328049E-05 0.362334E-05 0.293677E-05 0.319464E-05 0.343019E-05 0.365936E-05 0.388912E-05 0.412740E-05 0.439441E-05 0.493853E-05 0.359938E-05 0.388578E-05 0.416740E-05 0.445272E-05 0.475168E-05 0.509000E-05 0.578588E-05 0.429492E-05 0.462830E-05 0.496937E-05 0.533032E-05 0.574284E-05 0.659992E-05 0.506669E-05 0.546578E-05 0.589242E-05 0.638509E-05 0.742035E-05 0.597354E-05 0.647398E-05 0.705864E-05 0.830408E-05 0.709532E-05 0.778926E-05 0.929306E-05 0.861438E-05 0.104541E-04 0.119596E-04 0.471748E-06 0.518504E-06 0.558310E-06 0.594022E-06 0.628192E-06 0.661911E-06 0.696363E-06 0.734459E-06 0.811218E-06 0.657505E-06 0.715237E-06 0.767974E-06 0.819283E-06 0.870722E-06 0.924069E-06 0.983850E-06 0.110567E-05 0.805853E-06 0.869974E-06 0.933027E-06 0.996904E-06 0.106384E-05 0.113958E-05 0.129538E-05 0.961577E-06 0.103622E-05 0.111258E-05 0.119339E-05 0.128575E-05 0.147763E-05 0.113436E-05 0.122372E-05 0.131923E-05 0.142954E-05 0.166132E-05 0.133740E-05 0.144944E-05 0.158034E-05 0.185917E-05 0.158855E-05 0.174391E-05 0.208059E-05 0.192865E-05 0.234054E-05 0.267759E-05
0.530000E+02 0.214098E-05 0.235368E-05 0.253481E-05 0.269734E-05 0.285287E-05 0.300637E-05 0.316323E-05 0.333670E-05 0.368624E-05 0.298619E-05 0.324903E-05 0.348917E-05 0.372285E-05 0.395716E-05 0.420019E-05 0.447258E-05 0.502771E-05 0.366166E-05 0.395372E-05 0.424096E-05 0.453202E-05 0.483705E-05 0.518231E-05 0.589258E-05 0.437103E-05 0.471114E-05 0.505916E-05 0.542756E-05 0.584868E-05 0.672384E-05 0.515846E-05 0.556581E-05 0.600137E-05 0.650448E-05 0.756202E-05 0.608418E-05 0.659525E-05 0.719251E-05 0.846532E-05 0.722998E-05 0.793917E-05 0.947682E-05 0.878283E-05 0.106652E-04 0.122075E-04 0.474835E-06 0.522009E-06 0.562181E-06 0.598228E-06 0.632723E-06 0.666767E-06 0.701556E-06 0.740028E-06 0.817550E-06 0.662291E-06 0.720584E-06 0.773844E-06 0.825670E-06 0.877637E-06 0.931538E-06 0.991948E-06 0.111507E-05 0.812100E-06 0.876873E-06 0.940580E-06 0.100513E-05 0.107278E-05 0.114936E-05 0.130688E-05 0.969426E-06 0.104486E-05 0.112204E-05 0.120375E-05 0.129715E-05 0.149124E-05 0.114407E-05 0.123441E-05 0.133101E-05 0.144259E-05 0.167714E-05 0.134938E-05 0.146272E-05 0.159519E-05 0.187748E-05 0.160350E-05 0.176078E-05 0.210181E-05 0.194790E-05 0.236537E-05 0.270743E-05
0.540000E+02 0.217434E-05 0.239087E-05 0.257531E-05 0.274084E-05 0.289927E-05 0.305565E-05 0.321547E-05 0.339222E-05 0.374841E-05 0.303496E-05 0.330274E-05 0.354745E-05 0.378561E-05 0.402445E-05 0.427222E-05 0.454994E-05 0.511603E-05 0.372322E-05 0.402091E-05 0.431375E-05 0.461052E-05 0.492159E-05 0.527374E-05 0.599832E-05 0.444634E-05 0.479315E-05 0.514810E-05 0.552390E-05 0.595357E-05 0.684670E-05 0.524937E-05 0.566492E-05 0.610935E-05 0.662285E-05 0.770252E-05 0.619384E-05 0.671548E-05 0.732527E-05 0.862528E-05 0.736351E-05 0.808786E-05 0.965915E-05 0.894995E-05 0.108746E-04 0.124535E-04 0.477791E-06 0.525372E-06 0.565900E-06 0.602274E-06 0.637087E-06 0.671450E-06 0.706568E-06 0.745408E-06 0.823677E-06 0.666904E-06 0.725746E-06 0.779518E-06 0.831852E-06 0.884334E-06 0.938778E-06 0.999805E-06 0.112420E-05 0.818142E-06 0.883556E-06 0.947904E-06 0.101312E-05 0.108147E-05 0.115885E-05 0.131807E-05 0.977040E-06 0.105325E-05 0.113125E-05 0.121382E-05 0.130824E-05 0.150450E-05 0.115350E-05 0.124481E-05 0.134247E-05 0.145531E-05 0.169256E-05 0.136104E-05 0.147566E-05 0.160966E-05 0.189532E-05 0.161806E-05 0.177723E-05 0.212250E-05 0.196667E-05 0.238959E-05 0.273654E-05
0.550000E+02 0.220712E-05 0.242745E-05 0.261517E-05 0.278369E-05 0.294499E-05 0.310423E-05 0.326699E-05 0.344701E-05 0.380981E-05 0.308303E-05 0.335573E-05 0.360498E-05 0.384760E-05 0.409094E-05 0.434342E-05 0.462645E-05 0.520344E-05 0.378402E-05 0.408731E-05 0.438571E-05 0.468817E-05 0.500525E-05 0.536426E-05 0.610308E-05 0.452082E-05 0.487430E-05 0.523614E-05 0.561931E-05 0.605749E-05 0.696849E-05 0.533938E-05 0.576309E-05 0.621635E-05 0.674017E-05 0.784186E-05 0.630252E-05 0.683466E-05 0.745692E-05 0.878397E-05 0.749593E-05 0.823535E-05 0.984006E-05 0.911574E-05 0.110825E-04 0.126977E-04 0.480604E-06 0.528582E-06 0.569459E-06 0.606153E-06 0.641277E-06 0.675952E-06 0.711393E-06 0.750592E-06 0.829592E-06 0.671336E-06 0.730717E-06 0.784991E-06 0.837822E-06 0.890810E-06 0.945787E-06 0.100742E-05 0.113306E-05 0.823976E-06 0.890018E-06 0.954996E-06 0.102086E-05 0.108990E-05 0.116808E-05 0.132896E-05 0.984417E-06 0.106139E-05 0.114018E-05 0.122361E-05 0.131903E-05 0.151740E-05 0.116266E-05 0.125492E-05 0.135362E-05 0.146768E-05 0.170758E-05 0.137238E-05 0.148826E-05 0.162376E-05 0.191272E-05 0.163225E-05 0.179326E-05 0.214269E-05 0.198497E-05 0.241323E-05 0.276495E-05
0.560000E+02 0.223926E-05 0.246336E-05 0.265434E-05 0.282581E-05 0.298998E-05 0.315206E-05 0.331774E-05 0.350100E-05 0.387037E-05 0.313035E-05 0.340793E-05 0.366170E-05 0.390875E-05 0.415658E-05 0.441374E-05 0.470205E-05 0.528987E-05 0.384398E-05 0.415284E-05 0.445678E-05 0.476490E-05 0.508797E-05 0.545381E-05 0.620678E-05 0.459440E-05 0.495452E-05 0.532322E-05 0.571372E-05 0.616036E-05 0.708915E-05 0.542841E-05 0.586025E-05 0.632230E-05 0.685639E-05 0.797997E-05 0.641013E-05 0.695273E-05 0.758738E-05 0.894131E-05 0.762716E-05 0.838156E-05 0.100195E-04 0.928013E-05 0.112887E-04 0.129400E-04 0.483269E-06 0.531634E-06 0.572850E-06 0.609856E-06 0.645285E-06 0.680265E-06 0.716021E-06 0.755573E-06 0.835289E-06 0.675579E-06 0.735487E-06 0.790253E-06 0.843571E-06 0.897057E-06 0.952556E-06 0.101478E-05 0.114164E-05 0.829593E-06 0.896251E-06 0.961846E-06 0.102834E-05 0.109807E-05 0.117702E-05 0.133952E-05 0.991547E-06 0.106927E-05 0.114884E-05 0.123311E-05 0.132951E-05 0.152995E-05 0.117154E-05 0.126474E-05 0.136445E-05 0.147972E-05 0.172221E-05 0.138341E-05 0.150051E-05 0.163748E-05 0.192968E-05 0.164606E-05 0.180888E-05 0.216237E-05 0.200280E-05 0.243628E-05 0.279267E-05
0.570000E+02 0.227073E-05 0.249856E-05 0.269277E-05 0.286717E-05 0.303417E-05 0.319907E-05 0.336765E-05 0.355414E-05 0.393003E-05 0.317684E-05 0.345928E-05 0.371752E-05 0.396899E-05 0.422127E-05 0.448309E-05 0.477666E-05 0.537525E-05 0.390303E-05 0.421744E-05 0.452689E-05 0.484063E-05 0.516965E-05 0.554227E-05 0.630933E-05 0.466700E-05 0.503372E-05 0.540924E-05 0.580703E-05 0.626209E-05 0.720856E-05 0.551638E-05 0.595630E-05 0.642709E-05 0.697139E-05 0.811673E-05 0.651658E-05 0.706957E-05 0.771654E-05 0.909719E-05 0.775709E-05 0.852638E-05 0.101973E-04 0.944303E-05 0.114931E-04 0.131804E-04 0.485780E-06 0.534520E-06 0.576067E-06 0.613378E-06 0.649104E-06 0.684381E-06 0.720445E-06 0.760341E-06 0.840756E-06 0.679625E-06 0.740047E-06 0.795295E-06 0.849090E-06 0.903062E-06 0.959072E-06 0.102188E-05 0.114993E-05 0.834981E-06 0.902243E-06 0.968443E-06 0.103556E-05 0.110595E-05 0.118567E-05 0.134976E-05 0.998417E-06 0.107687E-05 0.115721E-05 0.124231E-05 0.133966E-05 0.154214E-05 0.118013E-05 0.127424E-05 0.137496E-05 0.149140E-05 0.173642E-05 0.139410E-05 0.151240E-05 0.165081E-05 0.194617E-05 0.165948E-05 0.182406E-05 0.218153E-05 0.202016E-05 0.245873E-05 0.281969E-05
0.580000E+02 0.230167E-05 0.253319E-05 0.273060E-05 0.290791E-05 0.307773E-05 0.324543E-05 0.341689E-05 0.360658E-05 0.398895E-05 0.322267E-05 0.350993E-05 0.377264E-05 0.402849E-05 0.428521E-05 0.455165E-05 0.485045E-05 0.545976E-05 0.396136E-05 0.428128E-05 0.459621E-05 0.491556E-05 0.525049E-05 0.562987E-05 0.641094E-05 0.473880E-05 0.511210E-05 0.549441E-05 0.589945E-05 0.636289E-05 0.732695E-05 0.560349E-05 0.605146E-05 0.653094E-05 0.708540E-05 0.825239E-05 0.662209E-05 0.718542E-05 0.784465E-05 0.925187E-05 0.788596E-05 0.867006E-05 0.103738E-04 0.960469E-05 0.116960E-04 0.134190E-04 0.488172E-06 0.537277E-06 0.579146E-06 0.616754E-06 0.652770E-06 0.688339E-06 0.724705E-06 0.764938E-06 0.846037E-06 0.683513E-06 0.744439E-06 0.800158E-06 0.854422E-06 0.908870E-06 0.965383E-06 0.102876E-05 0.115799E-05 0.840183E-06 0.908038E-06 0.974832E-06 0.104256E-05 0.111360E-05 0.119407E-05 0.135973E-05 0.100508E-05 0.108425E-05 0.116534E-05 0.125124E-05 0.134954E-05 0.155401E-05 0.118847E-05 0.128348E-05 0.138518E-05 0.150278E-05 0.175029E-05 0.140451E-05 0.152399E-05 0.166381E-05 0.196227E-05 0.167257E-05 0.183888E-05 0.220024E-05 0.203711E-05 0.248067E-05 0.284609E-05
