0.281900E+04 0.521113E-06 0.152605E-05 0.261989E-05 0.397334E-05 0.566504E-05 0.782138E-05 0.106891E-04 0.147336E-04 0.211359E-04 0.382908E-04 0.901200E-04 0.113838E-03 0.115141E-03 0.114533E-03 0.113832E-03 0.111793E-03 0.108381E-03 0.105979E-03 0.102694E-03 0.104113E-03
0.282000E+04 0.521016E-06 0.152577E-05 0.261943E-05 0.397267E-05 0.566409E-05 0.782011E-05 0.106874E-04 0.147313E-04 0.211327E-04 0.382855E-04 0.901680E-04 0.113899E-03 0.115202E-03 0.114594E-03 0.113893E-03 0.111852E-03 0.108438E-03 0.106035E-03 0.102748E-03 0.104167E-03
0.282100E+04 0.520918E-06 0.152550E-05 0.261897E-05 0.397199E-05 0.566315E-05 0.781884E-05 0.106857E-04 0.147290E-04 0.211296E-04 0.382801E-04 0.902159E-04 0.113959E-03 0.115264E-03 0.114655E-03 0.113953E-03 0.111911E-03 0.108496E-03 0.106091E-03 0.102802E-03 0.104222E-03
0.282200E+04 0.520821E-06 0.152522E-05 0.261852E-05 0.397131E-05 0.566221E-05 0.781757E-05 0.106840E-04 0.147267E-04 0.211264E-04 0.382748E-04 0.902639E-04 0.114020E-03 0.115325E-03 0.114715E-03 0.114014E-03 0.111971E-03 0.108553E-03 0.106147E-03 0.102856E-03 0.104276E-03
0.282300E+04 0.520723E-06 0.152495E-05 0.261806E-05 0.397063E-05 0.566126E-05 0.781629E-05 0.106823E-04 0.147245E-04 0.211233E-04 0.382695E-04 0.903118E-04 0.114080E-03 0.115386E-03 0.114776E-03 0.114074E-03 0.112030E-03 0.108610E-03 0.106203E-03 0.102910E-03 0.104331E-03
0.282400E+04 0.520626E-06 0.152467E-05 0.261760E-05 0.396996E-05 0.566032E-05 0.781502E-05 0.106806E-04 0.147222E-04 0.211202E-04 0.382641E-04 0.903598E-04 0.114141E-03 0.115447E-03 0.114837E-03 0.114135E-03 0.112089E-03 0.108668E-03 0.106259E-03 0.102964E-03 0.104385E-03
0.282500E+04 0.520529E-06 0.152440E-05 0.261714E-05 0.396928E-05 0.565938E-05 0.781375E-05 0.106789E-04 0.147199E-04 0.211170E-04 0.382588E-04 0.904078E-04 0.114201E-03 0.115509E-03 0.114898E-03 0.114195E-03 0.112149E-03 0.108725E-03 0.106315E-03 0.103019E-03 0.104439E-03
0.282600E+04 0.520431E-06 0.152413E-05 0.261669E-05 0.396860E-05 0.565844E-05 0.781248E-05 0.106772E-04 0.147177E-04 0.211139E-04 0.382535E-04 0.904557E-04 0.114262E-03 0.115570E-03 0.114959E-03 0.114256E-03 0.112208E-03 0.108783E-03 0.106372E-03 0.103073E-03 0.104494E-03
0.282700E+04 0.520334E-06 0.152385E-05 0.261623E-05 0.396793E-05 0.565750E-05 0.781121E-05 0.106755E-04 0.147154E-04 0.211107E-04 0.382481E-04 0.905037E-04 0.114323E-03 0.115631E-03 0.115020E-03 0.114316E-03 0.112267E-03 0.108840E-03 0.106428E-03 0.103127E-03 0.104548E-03
0.282800E+04 0.520237E-06 0.152358E-05 0.261577E-05 0.396725E-05 0.565656E-05 0.780995E-05 0.106738E-04 0.147131E-04 0.211076E-04 0.382428E-04 0.905517E-04 0.114383E-03 0.115692E-03 0.115081E-03 0.114377E-03 0.112327E-03 0.108898E-03 0.106484E-03 0.103181E-03 0.104603E-03
0.282900E+04 0.520140E-06 0.152331E-05 0.261532E-05 0.396658E-05 0.565561E-05 0.780868E-05 0.106721E-04 0.147109E-04 0.211045E-04 0.382375E-04 0.905998E-04 0.114444E-03 0.115754E-03 0.115142E-03 0.114437E-03 0.112386E-03 0.108955E-03 0.106540E-03 0.103235E-03 0.104657E-03
0.283000E+04 0.520043E-06 0.152303E-05 0.261486E-05 0.396590E-05 0.565467E-05 0.780741E-05 0.106704E-04 0.147086E-04 0.211013E-04 0.382322E-04 0.906478E-04 0.114504E-03 0.115815E-03 0.115203E-03 0.114498E-03 0.112445E-03 0.109013E-03 0.106596E-03 0.103289E-03 0.104712E-03
0.283100E+04 0.519946E-06 0.152276E-05 0.261440E-05 0.396523E-05 0.565373E-05 0.780614E-05 0.106687E-04 0.147063E-04 0.210982E-04 0.382269E-04 0.906958E-04 0.114565E-03 0.115876E-03 0.115264E-03 0.114558E-03 0.112505E-03 0.109070E-03 0.106652E-03 0.103344E-03 0.104766E-03
0.283200E+04 0.519849E-06 0.152249E-05 0.261395E-05 0.396455E-05 0.565279E-05 0.780488E-05 0.106671E-04 0.147041E-04 0.210951E-04 0.382215E-04 0.907438E-04 0.114626E-03 0.115938E-03 0.115325E-03 0.114619E-03 0.112564E-03 0.109128E-03 0.106708E-03 0.103398E-03 0.104821E-03
0.283300E+04 0.519752E-06 0.152221E-05 0.261349E-05 0.396388E-05 0.565186E-05 0.780361E-05 0.106654E-04 0.147018E-04 0.210919E-04 0.382162E-04 0.907919E-04 0.114686E-03 0.115999E-03 0.115385E-03 0.114679E-03 0.112624E-03 0.109185E-03 0.106764E-03 0.103452E-03 0.104875E-03
0.283400E+04 0.519655E-06 0.152194E-05 0.261304E-05 0.396320E-05 0.565092E-05 0.780234E-05 0.106637E-04 0.146996E-04 0.210888E-04 0.382109E-04 0.908399E-04 0.114747E-03 0.116060E-03 0.115446E-03 0.114740E-03 0.112683E-03 0.109243E-03 0.106820E-03 0.103506E-03 0.104930E-03
0.283500E+04 0.519558E-06 0.152167E-05 0.261258E-05 0.396253E-05 0.564998E-05 0.780108E-05 0.106620E-04 0.146973E-04 0.210857E-04 0.382056E-04 0.908880E-04 0.114808E-03 0.116122E-03 0.115507E-03 0.114800E-03 0.112743E-03 0.109300E-03 0.106877E-03 0.103560E-03 0.104984E-03
0.283600E+04 0.519462E-06 0.152140E-05 0.261213E-05 0.396186E-05 0.564904E-05 0.779981E-05 0.106603E-04 0.146950E-04 0.210825E-04 0.382003E-04 0.909361E-04 0.114868E-03 0.116183E-03 0.115568E-03 0.114861E-03 0.112802E-03 0.109358E-03 0.106933E-03 0.103615E-03 0.105039E-03
0.283700E+04 0.519365E-06 0.152112E-05 0.261167E-05 0.396118E-05 0.564810E-05 0.779855E-05 0.106586E-04 0.146928E-04 0.210794E-04 0.381950E-04 0.909841E-04 0.114929E-03 0.116244E-03 0.115629E-03 0.114921E-03 0.112861E-03 0.109415E-03 0.106989E-03 0.103669E-03 0.105094E-03
0.283800E+04 0.519268E-06 0.152085E-05 0.261122E-05 0.396051E-05 0.564717E-05 0.779729E-05 0.106569E-04 0.146905E-04 0.210763E-04 0.381897E-04 0.910322E-04 0.114990E-03 0.116306E-03 0.115690E-03 0.114982E-03 0.112921E-03 0.109473E-03 0.107045E-03 0.103723E-03 0.105148E-03
0.283900E+04 0.519171E-06 0.152058E-05 0.261076E-05 0.395984E-05 0.564623E-05 0.779602E-05 0.106553E-04 0.146883E-04 0.210731E-04 0.381844E-04 0.910803E-04 0.115051E-03 0.116367E-03 0.115752E-03 0.115043E-03 0.112980E-03 0.109530E-03 0.107101E-03 0.103777E-03 0.105203E-03
0.284000E+04 0.519075E-06 0.152031E-05 0.261031E-05 0.395916E-05 0.564529E-05 0.779476E-05 0.106536E-04 0.146860E-04 0.210700E-04 0.381791E-04 0.911284E-04 0.115111E-03 0.116428E-03 0.115813E-03 0.115103E-03 0.113040E-03 0.109588E-03 0.107157E-03 0.103832E-03 0.105257E-03
0.284100E+04 0.518978E-06 0.152004E-05 0.260985E-05 0.395849E-05 0.564436E-05 0.779350E-05 0.106519E-04 0.146838E-04 0.210669E-04 0.381738E-04 0.911765E-04 0.115172E-03 0.116490E-03 0.115874E-03 0.115164E-03 0.113099E-03 0.109646E-03 0.107214E-03 0.103886E-03 0.105312E-03
0.284200E+04 0.518882E-06 0.151976E-05 0.260940E-05 0.395782E-05 0.564342E-05 0.779224E-05 0.106502E-04 0.146815E-04 0.210638E-04 0.381685E-04 0.912247E-04 0.115233E-03 0.116551E-03 0.115935E-03 0.115225E-03 0.113159E-03 0.109703E-03 0.107270E-03 0.103940E-03 0.105367E-03
0.284300E+04 0.518785E-06 0.151949E-05 0.260895E-05 0.395715E-05 0.564249E-05 0.779098E-05 0.106485E-04 0.146793E-04 0.210607E-04 0.381632E-04 0.912728E-04 0.115294E-03 0.116613E-03 0.115996E-03 0.115285E-03 0.113218E-03 0.109761E-03 0.107326E-03 0.103995E-03 0.105421E-03
0.284400E+04 0.518689E-06 0.151922E-05 0.260849E-05 0.395648E-05 0.564155E-05 0.778971E-05 0.106468E-04 0.146770E-04 0.210575E-04 0.381579E-04 0.913209E-04 0.115354E-03 0.116674E-03 0.116057E-03 0.115346E-03 0.113278E-03 0.109818E-03 0.107382E-03 0.104049E-03 0.105476E-03
0.284500E+04 0.518592E-06 0.151895E-05 0.260804E-05 0.395581E-05 0.564062E-05 0.778845E-05 0.106452E-04 0.146748E-04 0.210544E-04 0.381526E-04 0.913691E-04 0.115415E-03 0.116736E-03 0.116118E-03 0.115407E-03 0.113337E-03 0.109876E-03 0.107439E-03 0.104103E-03 0.105531E-03
0.284600E+04 0.518496E-06 0.151868E-05 0.260759E-05 0.395514E-05 0.563968E-05 0.778719E-05 0.106435E-04 0.146725E-04 0.210513E-04 0.381473E-04 0.914172E-04 0.115476E-03 0.116797E-03 0.116179E-03 0.115467E-03 0.113397E-03 0.109934E-03 0.107495E-03 0.104158E-03 0.105585E-03
0.284700E+04 0.518400E-06 0.151841E-05 0.260713E-05 0.395447E-05 0.563875E-05 0.778594E-05 0.106418E-04 0.146703E-04 0.210482E-04 0.381420E-04 0.914654E-04 0.115537E-03 0.116859E-03 0.116240E-03 0.115528E-03 0.113456E-03 0.109991E-03 0.107551E-03 0.104212E-03 0.105640E-03
0.284800E+04 0.518304E-06 0.151814E-05 0.260668E-05 0.395380E-05 0.563782E-05 0.778468E-05 0.106401E-04 0.146680E-04 0.210451E-04 0.381367E-04 0.915136E-04 0.115598E-03 0.116920E-03 0.116301E-03 0.115589E-03 0.113516E-03 0.110049E-03 0.107607E-03 0.104266E-03 0.105695E-03
0.284900E+04 0.518207E-06 0.151786E-05 0.260623E-05 0.395313E-05 0.563688E-05 0.778342E-05 0.106385E-04 0.146658E-04 0.210420E-04 0.381314E-04 0.915618E-04 0.115658E-03 0.116982E-03 0.116362E-03 0.115649E-03 0.113576E-03 0.110107E-03 0.107664E-03 0.104321E-03 0.105749E-03
0.285000E+04 0.518111E-06 0.151759E-05 0.260577E-05 0.395246E-05 0.563595E-05 0.778216E-05 0.106368E-04 0.146635E-04 0.210388E-04 0.381261E-04 0.916099E-04 0.115719E-03 0.117043E-03 0.116424E-03 0.115710E-03 0.113635E-03 0.110164E-03 0.107720E-03 0.104375E-03 0.105804E-03
0.285100E+04 0.518015E-06 0.151732E-05 0.260532E-05 0.395179E-05 0.563502E-05 0.778090E-05 0.106351E-04 0.146613E-04 0.210357E-04 0.381208E-04 0.916581E-04 0.115780E-03 0.117105E-03 0.116485E-03 0.115771E-03 0.113695E-03 0.110222E-03 0.107776E-03 0.104429E-03 0.105859E-03
0.285200E+04 0.517919E-06 0.151705E-05 0.260487E-05 0.395112E-05 0.563409E-05 0.777965E-05 0.106334E-04 0.146590E-04 0.210326E-04 0.381156E-04 0.917063E-04 0.115841E-03 0.117166E-03 0.116546E-03 0.115832E-03 0.113754E-03 0.110280E-03 0.107833E-03 0.104484E-03 0.105913E-03
0.285300E+04 0.517823E-06 0.151678E-05 0.260442E-05 0.395045E-05 0.563316E-05 0.777839E-05 0.106318E-04 0.146568E-04 0.210295E-04 0.381103E-04 0.917546E-04 0.115902E-03 0.117228E-03 0.116607E-03 0.115892E-03 0.113814E-03 0.110338E-03 0.107889E-03 0.104538E-03 0.105968E-03
0.285400E+04 0.517727E-06 0.151651E-05 0.260397E-05 0.394978E-05 0.563222E-05 0.777714E-05 0.106301E-04 0.146545E-04 0.210264E-04 0.381050E-04 0.918028E-04 0.115963E-03 0.117289E-03 0.116668E-03 0.115953E-03 0.113874E-03 0.110395E-03 0.107945E-03 0.104593E-03 0.106023E-03
0.285500E+04 0.517631E-06 0.151624E-05 0.260352E-05 0.394911E-05 0.563129E-05 0.777588E-05 0.106284E-04 0.146523E-04 0.210233E-04 0.380997E-04 0.918510E-04 0.116024E-03 0.117351E-03 0.116730E-03 0.116014E-03 0.113933E-03 0.110453E-03 0.108002E-03 0.104647E-03 0.106078E-03
0.285600E+04 0.517535E-06 0.151597E-05 0.260306E-05 0.394845E-05 0.563036E-05 0.777463E-05 0.106267E-04 0.146500E-04 0.210202E-04 0.380944E-04 0.918993E-04 0.116085E-03 0.117412E-03 0.116791E-03 0.116075E-03 0.113993E-03 0.110511E-03 0.108058E-03 0.104702E-03 0.106132E-03
0.285700E+04 0.517439E-06 0.151570E-05 0.260261E-05 0.394778E-05 0.562943E-05 0.777337E-05 0.106251E-04 0.146478E-04 0.210171E-04 0.380892E-04 0.919475E-04 0.116146E-03 0.117474E-03 0.116852E-03 0.116136E-03 0.114053E-03 0.110569E-03 0.108114E-03 0.104756E-03 0.106187E-03
0.285800E+04 0.517343E-06 0.151543E-05 0.260216E-05 0.394711E-05 0.562850E-05 0.777212E-05 0.106234E-04 0.146456E-04 0.210140E-04 0.380839E-04 0.919958E-04 0.116206E-03 0.117536E-03 0.116913E-03 0.116196E-03 0.114112E-03 0.110626E-03 0.108171E-03 0.104810E-03 0.106242E-03
0.285900E+04 0.517248E-06 0.151516E-05 0.260171E-05 0.394644E-05 0.562758E-05 0.777087E-05 0.106217E-04 0.146433E-04 0.210109E-04 0.380786E-04 0.920440E-04 0.116267E-03 0.117597E-03 0.116975E-03 0.116257E-03 0.114172E-03 0.110684E-03 0.108227E-03 0.104865E-03 0.106297E-03
0.286000E+04 0.517152E-06 0.151489E-05 0.260126E-05 0.394578E-05 0.562665E-05 0.776961E-05 0.106201E-04 0.146411E-04 0.210078E-04 0.380734E-04 0.920923E-04 0.116328E-03 0.117659E-03 0.117036E-03 0.116318E-03 0.114232E-03 0.110742E-03 0.108283E-03 0.104919E-03 0.106351E-03
0.286100E+04 0.517056E-06 0.151462E-05 0.260081E-05 0.394511E-05 0.562572E-05 0.776836E-05 0.106184E-04 0.146388E-04 0.210047E-04 0.380681E-04 0.921406E-04 0.116389E-03 0.117721E-03 0.117097E-03 0.116379E-03 0.114291E-03 0.110800E-03 0.108340E-03 0.104974E-03 0.106406E-03
0.286200E+04 0.516961E-06 0.151435E-05 0.260036E-05 0.394444E-05 0.562479E-05 0.776711E-05 0.106167E-04 0.146366E-04 0.210016E-04 0.380628E-04 0.921889E-04 0.116450E-03 0.117782E-03 0.117158E-03 0.116440E-03 0.114351E-03 0.110857E-03 0.108396E-03 0.105028E-03 0.106461E-03
0.286300E+04 0.516865E-06 0.151408E-05 0.259991E-05 0.394378E-05 0.562386E-05 0.776586E-05 0.106150E-04 0.146344E-04 0.209985E-04 0.380576E-04 0.922372E-04 0.116511E-03 0.117844E-03 0.117220E-03 0.116501E-03 0.114411E-03 0.110915E-03 0.108453E-03 0.105083E-03 0.106516E-03
0.286400E+04 0.516769E-06 0.151382E-05 0.259946E-05 0.394311E-05 0.562294E-05 0.776461E-05 0.106134E-04 0.146321E-04 0.209954E-04 0.380523E-04 0.922855E-04 0.116572E-03 0.117906E-03 0.117281E-03 0.116562E-03 0.114471E-03 0.110973E-03 0.108509E-03 0.105137E-03 0.106571E-03
0.286500E+04 0.516674E-06 0.151355E-05 0.259901E-05 0.394245E-05 0.562201E-05 0.776336E-05 0.106117E-04 0.146299E-04 0.209923E-04 0.380470E-04 0.923338E-04 0.116633E-03 0.117967E-03 0.117342E-03 0.116623E-03 0.114530E-03 0.111031E-03 0.108566E-03 0.105192E-03 0.106626E-03
0.286600E+04 0.516578E-06 0.151328E-05 0.259856E-05 0.394178E-05 0.562108E-05 0.776211E-05 0.106100E-04 0.146277E-04 0.209892E-04 0.380418E-04 0.923821E-04 0.116694E-03 0.118029E-03 0.117404E-03 0.116683E-03 0.114590E-03 0.111089E-03 0.108622E-03 0.105246E-03 0.106680E-03
0.286700E+04 0.516483E-06 0.151301E-05 0.259811E-05 0.394112E-05 0.562016E-05 0.776086E-05 0.106084E-04 0.146254E-04 0.209861E-04 0.380365E-04 0.924305E-04 0.116755E-03 0.118091E-03 0.117465E-03 0.116744E-03 0.114650E-03 0.111147E-03 0.108679E-03 0.105301E-03 0.106735E-03
0.286800E+04 0.516388E-06 0.151274E-05 0.259766E-05 0.394045E-05 0.561923E-05 0.775961E-05 0.106067E-04 0.146232E-04 0.209830E-04 0.380313E-04 0.924788E-04 0.116816E-03 0.118152E-03 0.117526E-03 0.116805E-03 0.114710E-03 0.111205E-03 0.108735E-03 0.105355E-03 0.106790E-03
0.286900E+04 0.516292E-06 0.151247E-05 0.259722E-05 0.393979E-05 0.561831E-05 0.775836E-05 0.106051E-04 0.146210E-04 0.209799E-04 0.380260E-04 0.925271E-04 0.116877E-03 0.118214E-03 0.117588E-03 0.116866E-03 0.114769E-03 0.111262E-03 0.108792E-03 0.105410E-03 0.106845E-03
0.287000E+04 0.516197E-06 0.151220E-05 0.259677E-05 0.393912E-05 0.561738E-05 0.775712E-05 0.106034E-04 0.146187E-04 0.209768E-04 0.380208E-04 0.925755E-04 0.116939E-03 0.118276E-03 0.117649E-03 0.116927E-03 0.114829E-03 0.111320E-03 0.108848E-03 0.105465E-03 0.106900E-03
0.287100E+04 0.516102E-06 0.151193E-05 0.259632E-05 0.393846E-05 0.561646E-05 0.775587E-05 0.106017E-04 0.146165E-04 0.209737E-04 0.380155E-04 0.926239E-04 0.117000E-03 0.118337E-03 0.117710E-03 0.116988E-03 0.114889E-03 0.111378E-03 0.108905E-03 0.105519E-03 0.106955E-03
0.287200E+04 0.516007E-06 0.151167E-05 0.259587E-05 0.393780E-05 0.561553E-05 0.775462E-05 0.106001E-04 0.146143E-04 0.209706E-04 0.380103E-04 0.926722E-04 0.117061E-03 0.118399E-03 0.117772E-03 0.117049E-03 0.114949E-03 0.111436E-03 0.108961E-03 0.105574E-03 0.107010E-03
0.287300E+04 0.515911E-06 0.151140E-05 0.259542E-05 0.393713E-05 0.561461E-05 0.775338E-05 0.105984E-04 0.146121E-04 0.209675E-04 0.380050E-04 0.927206E-04 0.117122E-03 0.118461E-03 0.117833E-03 0.117110E-03 0.115009E-03 0.111494E-03 0.109018E-03 0.105628E-03 0.107065E-03
0.287400E+04 0.515816E-06 0.151113E-05 0.259498E-05 0.393647E-05 0.561368E-05 0.775213E-05 0.105967E-04 0.146098E-04 0.209645E-04 0.379998E-04 0.927690E-04 0.117183E-03 0.118523E-03 0.117895E-03 0.117171E-03 0.115068E-03 0.111552E-03 0.109074E-03 0.105683E-03 0.107120E-03
0.287500E+04 0.515721E-06 0.151086E-05 0.259453E-05 0.393581E-05 0.561276E-05 0.775089E-05 0.105951E-04 0.146076E-04 0.209614E-04 0.379945E-04 0.928174E-04 0.117244E-03 0.118585E-03 0.117956E-03 0.117232E-03 0.115128E-03 0.111610E-03 0.109131E-03 0.105738E-03 0.107175E-03
0.287600E+04 0.515626E-06 0.151059E-05 0.259408E-05 0.393515E-05 0.561184E-05 0.774964E-05 0.105934E-04 0.146054E-04 0.209583E-04 0.379893E-04 0.928658E-04 0.117305E-03 0.118646E-03 0.118017E-03 0.117293E-03 0.115188E-03 0.111668E-03 0.109187E-03 0.105792E-03 0.107230E-03
0.287700E+04 0.515531E-06 0.151033E-05 0.259363E-05 0.393448E-05 0.561092E-05 0.774840E-05 0.105918E-04 0.146032E-04 0.209552E-04 0.379841E-04 0.929142E-04 0.117366E-03 0.118708E-03 0.118079E-03 0.117354E-03 0.115248E-03 0.111726E-03 0.109244E-03 0.105847E-03 0.107284E-03
0.287800E+04 0.515436E-06 0.151006E-05 0.259319E-05 0.393382E-05 0.561000E-05 0.774715E-05 0.105901E-04 0.146009E-04 0.209521E-04 0.379788E-04 0.929627E-04 0.117427E-03 0.118770E-03 0.118140E-03 0.117415E-03 0.115308E-03 0.111784E-03 0.109300E-03 0.105902E-03 0.107339E-03
0.287900E+04 0.515341E-06 0.150979E-05 0.259274E-05 0.393316E-05 0.560907E-05 0.774591E-05 0.105885E-04 0.145987E-04 0.209490E-04 0.379736E-04 0.930111E-04 0.117489E-03 0.118832E-03 0.118202E-03 0.117476E-03 0.115368E-03 0.111842E-03 0.109357E-03 0.105956E-03 0.107394E-03
0.288000E+04 0.515246E-06 0.150953E-05 0.259229E-05 0.393250E-05 0.560815E-05 0.774467E-05 0.105868E-04 0.145965E-04 0.209460E-04 0.379684E-04 0.930595E-04 0.117550E-03 0.118894E-03 0.118263E-03 0.117537E-03 0.115428E-03 0.111900E-03 0.109414E-03 0.106011E-03 0.107449E-03
0.288100E+04 0.515152E-06 0.150926E-05 0.259185E-05 0.393184E-05 0.560723E-05 0.774343E-05 0.105851E-04 0.145943E-04 0.209429E-04 0.379631E-04 0.931080E-04 0.117611E-03 0.118956E-03 0.118325E-03 0.117598E-03 0.115488E-03 0.111958E-03 0.109470E-03 0.106066E-03 0.107504E-03
0.288200E+04 0.515057E-06 0.150899E-05 0.259140E-05 0.393118E-05 0.560631E-05 0.774219E-05 0.105835E-04 0.145921E-04 0.209398E-04 0.379579E-04 0.931565E-04 0.117672E-03 0.119017E-03 0.118386E-03 0.117659E-03 0.115548E-03 0.112016E-03 0.109527E-03 0.106120E-03 0.107559E-03
0.288300E+04 0.514962E-06 0.150872E-05 0.259095E-05 0.393052E-05 0.560539E-05 0.774094E-05 0.105818E-04 0.145898E-04 0.209367E-04 0.379527E-04 0.932049E-04 0.117733E-03 0.119079E-03 0.118448E-03 0.117720E-03 0.115608E-03 0.112074E-03 0.109583E-03 0.106175E-03 0.107614E-03
0.288400E+04 0.514867E-06 0.150846E-05 0.259051E-05 0.392986E-05 0.560447E-05 0.773970E-05 0.105802E-04 0.145876E-04 0.209336E-04 0.379474E-04 0.932534E-04 0.117794E-03 0.119141E-03 0.118509E-03 0.117782E-03 0.115667E-03 0.112132E-03 0.109640E-03 0.106230E-03 0.107670E-03
0.288500E+04 0.514773E-06 0.150819E-05 0.259006E-05 0.392920E-05 0.560355E-05 0.773846E-05 0.105785E-04 0.145854E-04 0.209306E-04 0.379422E-04 0.933019E-04 0.117856E-03 0.119203E-03 0.118571E-03 0.117843E-03 0.115727E-03 0.112190E-03 0.109697E-03 0.106284E-03 0.107725E-03
0.288600E+04 0.514678E-06 0.150792E-05 0.258962E-05 0.392854E-05 0.560263E-05 0.773722E-05 0.105769E-04 0.145832E-04 0.209275E-04 0.379370E-04 0.933504E-04 0.117917E-03 0.119265E-03 0.118632E-03 0.117904E-03 0.115787E-03 0.112248E-03 0.109753E-03 0.106339E-03 0.107780E-03
0.288700E+04 0.514584E-06 0.150766E-05 0.258917E-05 0.392788E-05 0.560172E-05 0.773598E-05 0.105752E-04 0.145810E-04 0.209244E-04 0.379318E-04 0.933989E-04 0.117978E-03 0.119327E-03 0.118694E-03 0.117965E-03 0.115847E-03 0.112306E-03 0.109810E-03 0.106394E-03 0.107835E-03
0.288800E+04 0.514489E-06 0.150739E-05 0.258873E-05 0.392722E-05 0.560080E-05 0.773475E-05 0.105736E-04 0.145788E-04 0.209214E-04 0.379266E-04 0.934474E-04 0.118039E-03 0.119389E-03 0.118755E-03 0.118026E-03 0.115907E-03 0.112364E-03 0.109867E-03 0.106449E-03 0.107890E-03
0.288900E+04 0.514395E-06 0.150713E-05 0.258828E-05 0.392656E-05 0.559988E-05 0.773351E-05 0.105719E-04 0.145765E-04 0.209183E-04 0.379213E-04 0.934959E-04 0.118101E-03 0.119451E-03 0.118817E-03 0.118087E-03 0.115967E-03 0.112422E-03 0.109923E-03 0.106503E-03 0.107945E-03
0.289000E+04 0.514300E-06 0.150686E-05 0.258784E-05 0.392590E-05 0.559896E-05 0.773227E-05 0.105703E-04 0.145743E-04 0.209152E-04 0.379161E-04 0.935444E-04 0.118162E-03 0.119513E-03 0.118879E-03 0.118148E-03 0.116027E-03 0.112480E-03 0.109980E-03 0.106558E-03 0.108000E-03
0.289100E+04 0.514206E-06 0.150659E-05 0.258739E-05 0.392525E-05 0.559805E-05 0.773103E-05 0.105686E-04 0.145721E-04 0.209122E-04 0.379109E-04 0.935930E-04 0.118223E-03 0.119575E-03 0.118940E-03 0.118210E-03 0.116087E-03 0.112538E-03 0.110037E-03 0.106613E-03 0.108055E-03
0.289200E+04 0.514112E-06 0.150633E-05 0.258695E-05 0.392459E-05 0.559713E-05 0.772980E-05 0.105670E-04 0.145699E-04 0.209091E-04 0.379057E-04 0.936415E-04 0.118285E-03 0.119637E-03 0.119002E-03 0.118271E-03 0.116147E-03 0.112597E-03 0.110093E-03 0.106668E-03 0.108110E-03
0.289300E+04 0.514017E-06 0.150606E-05 0.258650E-05 0.392393E-05 0.559621E-05 0.772856E-05 0.105653E-04 0.145677E-04 0.209060E-04 0.379005E-04 0.936901E-04 0.118346E-03 0.119699E-03 0.119063E-03 0.118332E-03 0.116207E-03 0.112655E-03 0.110150E-03 0.106722E-03 0.108165E-03
0.289400E+04 0.513923E-06 0.150580E-05 0.258606E-05 0.392327E-05 0.559530E-05 0.772733E-05 0.105637E-04 0.145655E-04 0.209030E-04 0.378953E-04 0.937386E-04 0.118407E-03 0.119761E-03 0.119125E-03 0.118393E-03 0.116267E-03 0.112713E-03 0.110207E-03 0.106777E-03 0.108220E-03
0.289500E+04 0.513829E-06 0.150553E-05 0.258562E-05 0.392262E-05 0.559438E-05 0.772609E-05 0.105620E-04 0.145633E-04 0.208999E-04 0.378901E-04 0.937872E-04 0.118469E-03 0.119823E-03 0.119187E-03 0.118454E-03 0.116328E-03 0.112771E-03 0.110264E-03 0.106832E-03 0.108276E-03
0.289600E+04 0.513735E-06 0.150527E-05 0.258517E-05 0.392196E-05 0.559347E-05 0.772486E-05 0.105604E-04 0.145611E-04 0.208968E-04 0.378849E-04 0.938358E-04 0.118530E-03 0.119885E-03 0.119248E-03 0.118516E-03 0.116388E-03 0.112829E-03 0.110320E-03 0.106887E-03 0.108331E-03
0.289700E+04 0.513640E-06 0.150500E-05 0.258473E-05 0.392130E-05 0.559255E-05 0.772362E-05 0.105587E-04 0.145589E-04 0.208938E-04 0.378797E-04 0.938843E-04 0.118591E-03 0.119947E-03 0.119310E-03 0.118577E-03 0.116448E-03 0.112887E-03 0.110377E-03 0.106942E-03 0.108386E-03
0.289800E+04 0.513546E-06 0.150473E-05 0.258429E-05 0.392065E-05 0.559164E-05 0.772239E-05 0.105571E-04 0.145567E-04 0.208907E-04 0.378745E-04 0.939329E-04 0.118653E-03 0.120009E-03 0.119372E-03 0.118638E-03 0.116508E-03 0.112945E-03 0.110434E-03 0.106997E-03 0.108441E-03
0.289900E+04 0.513452E-06 0.150447E-05 0.258384E-05 0.391999E-05 0.559072E-05 0.772115E-05 0.105554E-04 0.145544E-04 0.208877E-04 0.378693E-04 0.939815E-04 0.118714E-03 0.120071E-03 0.119433E-03 0.118699E-03 0.116568E-03 0.113004E-03 0.110491E-03 0.107051E-03 0.108496E-03
0.290000E+04 0.513358E-06 0.150420E-05 0.258340E-05 0.391934E-05 0.558981E-05 0.771992E-05 0.105538E-04 0.145522E-04 0.208846E-04 0.378641E-04 0.940302E-04 0.118775E-03 0.120133E-03 0.119495E-03 0.118761E-03 0.116628E-03 0.113062E-03 0.110548E-03 0.107106E-03 0.108551E-03
0.290100E+04 0.513264E-06 0.150394E-05 0.258296E-05 0.391868E-05 0.558890E-05 0.771869E-05 0.105522E-04 0.145500E-04 0.208815E-04 0.378589E-04 0.940788E-04 0.118837E-03 0.120195E-03 0.119557E-03 0.118822E-03 0.116688E-03 0.113120E-03 0.110604E-03 0.107161E-03 0.108607E-03
