0.400000E+02 0.102023E-05 0.116564E-05 0.126681E-05 0.134371E-05 0.140617E-05 0.146000E-05 0.150942E-05 0.155855E-05 0.161926E-05 0.182999E-05 0.204037E-05 0.220567E-05 0.234220E-05 0.246068E-05 0.256971E-05 0.267814E-05 0.281215E-05 0.251987E-05 0.276348E-05 0.296872E-05 0.314869E-05 0.331500E-05 0.348058E-05 0.368525E-05 0.322633E-05 0.350369E-05 0.375037E-05 0.397995E-05 0.420907E-05 0.449241E-05 0.397783E-05 0.429698E-05 0.459721E-05 0.489822E-05 0.527089E-05 0.480478E-05 0.518432E-05 0.556796E-05 0.604416E-05 0.575470E-05 0.623502E-05 0.683461E-05 0.692083E-05 0.767408E-05 0.861784E-05 0.260062E-06 0.297130E-06 0.322919E-06 0.342521E-06 0.358443E-06 0.372162E-06 0.384761E-06 0.397284E-06 0.412760E-06 0.466475E-06 0.520103E-06 0.562239E-06 0.597042E-06 0.627243E-06 0.655036E-06 0.682676E-06 0.716835E-06 0.642330E-06 0.704428E-06 0.756746E-06 0.802620E-06 0.845014E-06 0.887222E-06 0.939395E-06 0.822412E-06 0.893114E-06 0.955994E-06 0.101451E-05 0.107292E-05 0.114514E-05 0.101397E-05 0.109533E-05 0.117186E-05 0.124859E-05 0.134358E-05 0.122477E-05 0.132152E-05 0.141931E-05 0.154069E-05 0.146691E-05 0.158935E-05 0.174219E-05 0.176416E-05 0.195617E-05 0.219674E-05
0.410000E+02 0.103908E-05 0.118797E-05 0.129160E-05 0.137038E-05 0.143437E-05 0.148951E-05 0.154015E-05 0.159048E-05 0.165268E-05 0.186871E-05 0.208453E-05 0.225415E-05 0.239428E-05 0.251589E-05 0.262780E-05 0.273910E-05 0.287665E-05 0.257675E-05 0.282698E-05 0.303787E-05 0.322282E-05 0.339375E-05 0.356393E-05 0.377429E-05 0.330277E-05 0.358806E-05 0.384187E-05 0.407812E-05 0.431390E-05 0.460550E-05 0.407621E-05 0.440495E-05 0.471429E-05 0.502448E-05 0.540851E-05 0.492865E-05 0.532020E-05 0.571607E-05 0.620748E-05 0.590951E-05 0.640584E-05 0.702549E-05 0.711584E-05 0.789553E-05 0.887502E-05 0.261657E-06 0.299151E-06 0.325245E-06 0.345083E-06 0.361197E-06 0.375083E-06 0.387834E-06 0.400509E-06 0.416172E-06 0.470572E-06 0.524920E-06 0.567633E-06 0.602919E-06 0.633542E-06 0.661724E-06 0.689750E-06 0.724388E-06 0.648868E-06 0.711880E-06 0.764985E-06 0.811558E-06 0.854602E-06 0.897456E-06 0.950429E-06 0.831692E-06 0.903533E-06 0.967446E-06 0.102694E-05 0.108631E-05 0.115974E-05 0.102646E-05 0.110924E-05 0.118714E-05 0.126525E-05 0.136195E-05 0.124112E-05 0.133971E-05 0.143940E-05 0.156315E-05 0.148811E-05 0.161310E-05 0.176913E-05 0.179189E-05 0.198822E-05 0.223488E-05
0.420000E+02 0.105744E-05 0.120977E-05 0.131582E-05 0.139646E-05 0.146197E-05 0.151842E-05 0.157025E-05 0.162178E-05 0.168546E-05 0.190675E-05 0.212797E-05 0.230188E-05 0.244557E-05 0.257028E-05 0.268506E-05 0.279920E-05 0.294026E-05 0.263282E-05 0.288961E-05 0.310609E-05 0.329598E-05 0.347149E-05 0.364623E-05 0.386224E-05 0.337823E-05 0.367137E-05 0.393224E-05 0.417510E-05 0.441750E-05 0.471727E-05 0.417340E-05 0.451165E-05 0.483003E-05 0.514930E-05 0.554461E-05 0.505110E-05 0.545457E-05 0.586257E-05 0.636907E-05 0.606267E-05 0.657489E-05 0.721447E-05 0.730895E-05 0.811495E-05 0.913010E-05 0.263129E-06 0.301035E-06 0.327425E-06 0.347491E-06 0.363791E-06 0.377837E-06 0.390736E-06 0.403557E-06 0.419402E-06 0.474470E-06 0.529516E-06 0.572791E-06 0.608546E-06 0.639579E-06 0.668139E-06 0.696542E-06 0.731644E-06 0.655141E-06 0.719040E-06 0.772909E-06 0.820160E-06 0.863833E-06 0.907315E-06 0.961065E-06 0.840626E-06 0.913570E-06 0.978485E-06 0.103892E-05 0.109923E-05 0.117383E-05 0.103849E-05 0.112266E-05 0.120189E-05 0.128133E-05 0.137970E-05 0.125690E-05 0.135730E-05 0.145882E-05 0.158485E-05 0.150861E-05 0.163607E-05 0.179522E-05 0.181873E-05 0.201929E-05 0.227190E-05
0.430000E+02 0.107527E-05 0.123101E-05 0.133946E-05 0.142194E-05 0.148895E-05 0.154669E-05 0.159972E-05 0.165242E-05 0.171756E-05 0.194409E-05 0.217067E-05 0.234883E-05 0.249606E-05 0.262385E-05 0.274146E-05 0.285843E-05 0.300298E-05 0.268806E-05 0.295137E-05 0.317340E-05 0.336819E-05 0.354824E-05 0.372751E-05 0.394911E-05 0.345271E-05 0.375364E-05 0.402151E-05 0.427093E-05 0.451988E-05 0.482777E-05 0.426942E-05 0.461711E-05 0.494444E-05 0.527273E-05 0.567921E-05 0.517217E-05 0.558746E-05 0.600749E-05 0.652896E-05 0.621420E-05 0.674220E-05 0.740157E-05 0.750020E-05 0.833235E-05 0.938306E-05 0.264473E-06 0.302777E-06 0.329454E-06 0.349741E-06 0.366221E-06 0.380423E-06 0.393465E-06 0.406429E-06 0.422450E-06 0.478168E-06 0.533896E-06 0.577717E-06 0.613929E-06 0.645361E-06 0.674289E-06 0.703057E-06 0.738612E-06 0.661154E-06 0.725917E-06 0.780528E-06 0.828438E-06 0.872724E-06 0.916816E-06 0.971321E-06 0.849227E-06 0.923243E-06 0.989130E-06 0.105048E-05 0.111171E-05 0.118744E-05 0.105011E-05 0.113562E-05 0.121613E-05 0.129688E-05 0.139686E-05 0.127214E-05 0.137429E-05 0.147760E-05 0.160586E-05 0.152844E-05 0.165831E-05 0.182049E-05 0.184474E-05 0.204942E-05 0.230785E-05
0.440000E+02 0.109254E-05 0.125163E-05 0.136247E-05 0.144677E-05 0.151526E-05 0.157428E-05 0.162848E-05 0.168236E-05 0.174893E-05 0.198066E-05 0.221256E-05 0.239494E-05 0.254568E-05 0.267653E-05 0.279696E-05 0.291672E-05 0.306474E-05 0.274241E-05 0.301218E-05 0.323972E-05 0.343937E-05 0.362393E-05 0.380768E-05 0.403483E-05 0.352615E-05 0.383480E-05 0.410962E-05 0.436553E-05 0.462098E-05 0.493691E-05 0.436422E-05 0.472124E-05 0.505745E-05 0.539469E-05 0.581224E-05 0.529179E-05 0.571879E-05 0.615075E-05 0.668707E-05 0.636403E-05 0.690769E-05 0.758671E-05 0.768947E-05 0.854763E-05 0.963378E-05 0.265683E-06 0.304372E-06 0.331326E-06 0.351826E-06 0.368481E-06 0.382834E-06 0.396014E-06 0.409116E-06 0.425306E-06 0.481658E-06 0.538050E-06 0.582403E-06 0.619059E-06 0.650879E-06 0.680165E-06 0.709289E-06 0.745284E-06 0.666899E-06 0.732502E-06 0.787836E-06 0.836387E-06 0.881268E-06 0.925954E-06 0.981191E-06 0.857490E-06 0.932547E-06 0.999377E-06 0.106161E-05 0.112373E-05 0.120056E-05 0.106129E-05 0.114811E-05 0.122987E-05 0.131188E-05 0.141342E-05 0.128686E-05 0.139070E-05 0.149574E-05 0.162616E-05 0.154761E-05 0.167981E-05 0.184494E-05 0.186993E-05 0.207861E-05 0.234274E-05
0.450000E+02 0.110929E-05 0.127171E-05 0.138490E-05 0.147100E-05 0.154096E-05 0.160125E-05 0.165661E-05 0.171164E-05 0.177965E-05 0.201653E-05 0.225371E-05 0.244029E-05 0.259452E-05 0.272840E-05 0.285162E-05 0.297417E-05 0.312562E-05 0.279595E-05 0.307214E-05 0.330515E-05 0.350963E-05 0.369866E-05 0.388687E-05 0.411953E-05 0.359865E-05 0.391496E-05 0.419667E-05 0.445903E-05 0.472093E-05 0.504483E-05 0.445790E-05 0.482419E-05 0.516921E-05 0.551531E-05 0.594385E-05 0.541008E-05 0.584870E-05 0.629251E-05 0.684355E-05 0.651229E-05 0.707150E-05 0.777002E-05 0.787690E-05 0.876091E-05 0.988236E-05 0.266777E-06 0.305837E-06 0.333059E-06 0.353766E-06 0.370590E-06 0.385089E-06 0.398403E-06 0.411638E-06 0.427993E-06 0.484962E-06 0.542002E-06 0.586874E-06 0.623964E-06 0.656161E-06 0.685796E-06 0.715267E-06 0.751691E-06 0.672406E-06 0.738829E-06 0.794866E-06 0.844041E-06 0.889501E-06 0.934765E-06 0.990718E-06 0.865450E-06 0.941520E-06 0.100927E-05 0.107237E-05 0.113535E-05 0.121325E-05 0.107209E-05 0.116018E-05 0.124316E-05 0.132639E-05 0.142946E-05 0.130109E-05 0.140657E-05 0.151330E-05 0.164583E-05 0.156616E-05 0.170065E-05 0.186864E-05 0.189434E-05 0.210694E-05 0.237664E-05
0.460000E+02 0.112558E-05 0.129128E-05 0.140680E-05 0.149469E-05 0.156609E-05 0.162764E-05 0.168415E-05 0.174033E-05 0.180975E-05 0.205175E-05 0.229417E-05 0.248492E-05 0.264261E-05 0.277950E-05 0.290551E-05 0.303081E-05 0.318568E-05 0.284873E-05 0.313130E-05 0.336974E-05 0.357900E-05 0.377247E-05 0.396511E-05 0.420324E-05 0.367026E-05 0.399417E-05 0.428271E-05 0.455148E-05 0.481978E-05 0.515160E-05 0.455053E-05 0.492601E-05 0.527976E-05 0.563465E-05 0.607410E-05 0.552711E-05 0.597725E-05 0.643280E-05 0.699846E-05 0.665905E-05 0.723367E-05 0.795155E-05 0.806254E-05 0.897224E-05 0.101288E-04 0.267768E-06 0.307187E-06 0.334668E-06 0.355576E-06 0.372563E-06 0.387203E-06 0.400648E-06 0.414011E-06 0.430526E-06 0.488097E-06 0.545768E-06 0.591146E-06 0.628658E-06 0.661225E-06 0.691199E-06 0.721009E-06 0.757851E-06 0.677692E-06 0.744914E-06 0.801637E-06 0.851420E-06 0.897446E-06 0.943273E-06 0.999922E-06 0.873129E-06 0.950185E-06 0.101883E-05 0.108276E-05 0.114659E-05 0.122553E-05 0.108254E-05 0.117186E-05 0.125602E-05 0.134044E-05 0.144499E-05 0.131486E-05 0.142195E-05 0.153032E-05 0.166488E-05 0.158414E-05 0.172084E-05 0.189162E-05 0.191802E-05 0.213443E-05 0.240958E-05
0.470000E+02 0.114149E-05 0.131043E-05 0.142825E-05 0.151790E-05 0.159075E-05 0.165353E-05 0.171118E-05 0.176849E-05 0.183931E-05 0.208638E-05 0.233402E-05 0.252891E-05 0.269003E-05 0.282992E-05 0.295868E-05 0.308673E-05 0.324498E-05 0.290082E-05 0.318973E-05 0.343356E-05 0.364759E-05 0.384547E-05 0.404250E-05 0.428606E-05 0.374106E-05 0.407252E-05 0.436785E-05 0.464297E-05 0.491762E-05 0.525730E-05 0.464219E-05 0.502679E-05 0.538921E-05 0.575283E-05 0.620308E-05 0.564298E-05 0.610455E-05 0.657175E-05 0.715190E-05 0.680440E-05 0.739433E-05 0.813142E-05 0.824650E-05 0.918171E-05 0.103733E-04 0.268679E-06 0.308443E-06 0.336176E-06 0.357277E-06 0.374423E-06 0.389200E-06 0.402770E-06 0.416259E-06 0.432929E-06 0.491083E-06 0.549371E-06 0.595243E-06 0.633168E-06 0.666094E-06 0.696401E-06 0.726540E-06 0.763790E-06 0.682782E-06 0.750784E-06 0.808177E-06 0.858553E-06 0.905130E-06 0.951506E-06 0.100883E-05 0.880555E-06 0.958572E-06 0.102809E-05 0.109284E-05 0.115749E-05 0.123744E-05 0.109266E-05 0.118318E-05 0.126849E-05 0.135407E-05 0.146005E-05 0.132822E-05 0.143686E-05 0.154683E-05 0.168338E-05 0.160159E-05 0.174044E-05 0.191394E-05 0.194103E-05 0.216115E-05 0.244162E-05
0.480000E+02 0.115709E-05 0.132924E-05 0.144934E-05 0.154073E-05 0.161500E-05 0.167901E-05 0.173779E-05 0.179621E-05 0.186842E-05 0.212052E-05 0.237334E-05 0.257235E-05 0.273689E-05 0.287975E-05 0.301125E-05 0.314202E-05 0.330364E-05 0.295232E-05 0.324754E-05 0.349674E-05 0.371549E-05 0.391776E-05 0.411916E-05 0.436811E-05 0.381118E-05 0.415014E-05 0.445221E-05 0.473363E-05 0.501459E-05 0.536207E-05 0.473303E-05 0.512668E-05 0.549769E-05 0.586997E-05 0.633096E-05 0.575783E-05 0.623074E-05 0.670950E-05 0.730404E-05 0.694850E-05 0.755362E-05 0.830978E-05 0.842893E-05 0.938947E-05 0.106158E-04 0.269529E-06 0.309627E-06 0.337603E-06 0.358892E-06 0.376192E-06 0.391102E-06 0.404794E-06 0.418404E-06 0.435223E-06 0.493946E-06 0.552838E-06 0.599193E-06 0.637521E-06 0.670798E-06 0.701429E-06 0.731891E-06 0.769539E-06 0.687704E-06 0.756470E-06 0.814517E-06 0.865473E-06 0.912588E-06 0.959501E-06 0.101749E-05 0.887762E-06 0.966718E-06 0.103708E-05 0.110263E-05 0.116808E-05 0.124902E-05 0.110249E-05 0.119419E-05 0.128061E-05 0.136733E-05 0.147471E-05 0.134121E-05 0.145137E-05 0.156289E-05 0.170138E-05 0.161856E-05 0.175951E-05 0.193565E-05 0.196340E-05 0.218715E-05 0.247282E-05
0.490000E+02 0.117244E-05 0.134774E-05 0.147009E-05 0.156322E-05 0.163889E-05 0.170411E-05 0.176401E-05 0.182354E-05 0.189712E-05 0.215420E-05 0.241217E-05 0.261526E-05 0.278320E-05 0.292902E-05 0.306324E-05 0.319672E-05 0.336169E-05 0.300327E-05 0.330476E-05 0.355929E-05 0.378274E-05 0.398936E-05 0.419510E-05 0.444943E-05 0.388063E-05 0.422705E-05 0.453581E-05 0.482350E-05 0.511073E-05 0.546596E-05 0.482307E-05 0.522570E-05 0.560526E-05 0.598613E-05 0.645778E-05 0.587170E-05 0.635587E-05 0.684610E-05 0.745491E-05 0.709139E-05 0.771159E-05 0.848667E-05 0.860986E-05 0.959556E-05 0.108565E-04 0.270331E-06 0.310751E-06 0.338962E-06 0.360433E-06 0.377882E-06 0.392920E-06 0.406730E-06 0.420457E-06 0.437422E-06 0.496698E-06 0.556178E-06 0.603005E-06 0.641727E-06 0.675348E-06 0.706295E-06 0.737072E-06 0.775109E-06 0.692469E-06 0.761982E-06 0.820670E-06 0.872193E-06 0.919834E-06 0.967272E-06 0.102591E-05 0.894764E-06 0.974637E-06 0.104583E-05 0.111216E-05 0.117839E-05 0.126030E-05 0.111206E-05 0.120490E-05 0.129241E-05 0.138023E-05 0.148898E-05 0.135385E-05 0.146548E-05 0.157852E-05 0.171889E-05 0.163507E-05 0.177807E-05 0.195678E-05 0.198519E-05 0.221246E-05 0.250321E-05
0.500000E+02 0.118751E-05 0.136593E-05 0.149051E-05 0.158535E-05 0.166241E-05 0.172884E-05 0.178983E-05 0.185047E-05 0.192540E-05 0.218741E-05 0.245050E-05 0.265765E-05 0.282896E-05 0.297772E-05 0.311464E-05 0.325081E-05 0.341911E-05 0.305366E-05 0.336138E-05 0.362121E-05 0.384934E-05 0.406029E-05 0.427035E-05 0.453001E-05 0.394943E-05 0.430326E-05 0.461868E-05 0.491259E-05 0.520605E-05 0.556899E-05 0.491233E-05 0.532389E-05 0.571192E-05 0.610133E-05 0.658356E-05 0.598462E-05 0.647996E-05 0.698158E-05 0.760456E-05 0.723311E-05 0.786826E-05 0.866213E-05 0.878933E-05 0.980001E-05 0.110954E-04 0.271082E-06 0.311812E-06 0.340251E-06 0.361898E-06 0.379491E-06 0.394654E-06 0.408578E-06 0.422419E-06 0.439524E-06 0.499336E-06 0.559393E-06 0.606681E-06 0.645788E-06 0.679745E-06 0.711001E-06 0.742086E-06 0.780504E-06 0.697081E-06 0.767326E-06 0.826640E-06 0.878717E-06 0.926873E-06 0.974824E-06 0.103410E-05 0.901566E-06 0.982335E-06 0.105434E-05 0.112143E-05 0.118842E-05 0.127127E-05 0.112137E-05 0.121532E-05 0.130390E-05 0.139279E-05 0.150288E-05 0.136615E-05 0.147923E-05 0.159373E-05 0.173595E-05 0.165115E-05 0.179614E-05 0.197737E-05 0.200640E-05 0.223712E-05 0.253283E-05
0.510000E+02 0.120224E-05 0.138374E-05 0.151051E-05 0.160703E-05 0.168548E-05 0.175309E-05 0.181517E-05 0.187689E-05 0.195316E-05 0.222005E-05 0.248822E-05 0.269941E-05 0.287408E-05 0.302574E-05 0.316535E-05 0.330420E-05 0.347580E-05 0.310338E-05 0.341730E-05 0.368241E-05 0.391519E-05 0.413045E-05 0.434480E-05 0.460976E-05 0.401748E-05 0.437867E-05 0.470071E-05 0.500081E-05 0.530046E-05 0.567105E-05 0.500071E-05 0.542114E-05 0.581759E-05 0.621548E-05 0.670822E-05 0.609651E-05 0.660293E-05 0.711585E-05 0.775290E-05 0.737357E-05 0.802357E-05 0.883609E-05 0.896726E-05 0.100028E-04 0.113323E-04 0.271767E-06 0.312793E-06 0.341452E-06 0.363270E-06 0.381002E-06 0.396285E-06 0.410320E-06 0.424271E-06 0.441512E-06 0.501843E-06 0.562463E-06 0.610202E-06 0.649685E-06 0.683970E-06 0.715529E-06 0.746914E-06 0.785704E-06 0.701519E-06 0.772481E-06 0.832408E-06 0.885029E-06 0.933688E-06 0.982141E-06 0.104204E-05 0.908152E-06 0.989798E-06 0.106259E-05 0.113043E-05 0.119817E-05 0.128194E-05 0.113041E-05 0.122545E-05 0.131507E-05 0.140501E-05 0.151639E-05 0.137812E-05 0.149259E-05 0.160854E-05 0.175254E-05 0.166680E-05 0.181373E-05 0.199740E-05 0.202705E-05 0.226112E-05 0.256167E-05
0.520000E+02 0.121652E-05 0.140104E-05 0.152998E-05 0.162817E-05 0.170797E-05 0.177675E-05 0.183991E-05 0.190270E-05 0.198029E-05 0.225200E-05 0.252521E-05 0.274041E-05 0.291840E-05 0.307297E-05 0.321524E-05 0.335674E-05 0.353162E-05 0.315230E-05 0.347239E-05 0.374274E-05 0.398014E-05 0.419968E-05 0.441830E-05 0.468854E-05 0.408463E-05 0.445315E-05 0.478176E-05 0.508802E-05 0.539381E-05 0.577202E-05 0.508808E-05 0.551732E-05 0.592213E-05 0.632845E-05 0.683163E-05 0.620722E-05 0.672466E-05 0.724880E-05 0.789982E-05 0.751264E-05 0.817738E-05 0.900841E-05 0.914353E-05 0.102037E-04 0.115672E-04 0.272362E-06 0.313673E-06 0.342543E-06 0.364525E-06 0.382391E-06 0.397790E-06 0.411932E-06 0.425989E-06 0.443361E-06 0.504193E-06 0.565362E-06 0.613541E-06 0.653392E-06 0.687996E-06 0.719850E-06 0.751530E-06 0.790683E-06 0.705758E-06 0.777422E-06 0.837950E-06 0.891101E-06 0.940254E-06 0.989198E-06 0.104970E-05 0.914495E-06 0.997001E-06 0.107057E-05 0.113914E-05 0.120760E-05 0.129228E-05 0.113915E-05 0.123525E-05 0.132589E-05 0.141686E-05 0.152951E-05 0.138971E-05 0.150556E-05 0.162291E-05 0.176867E-05 0.168198E-05 0.183081E-05 0.201686E-05 0.204712E-05 0.228446E-05 0.258974E-05
0.530000E+02 0.123029E-05 0.141778E-05 0.154886E-05 0.164869E-05 0.172983E-05 0.179977E-05 0.186399E-05 0.192783E-05 0.200673E-05 0.228319E-05 0.256140E-05 0.278058E-05 0.296188E-05 0.311931E-05 0.326424E-05 0.340837E-05 0.358650E-05 0.320035E-05 0.352658E-05 0.380214E-05 0.404414E-05 0.426794E-05 0.449079E-05 0.476628E-05 0.415083E-05 0.452663E-05 0.486178E-05 0.517416E-05 0.548607E-05 0.587185E-05 0.517439E-05 0.561238E-05 0.602551E-05 0.644020E-05 0.695376E-05 0.631672E-05 0.684509E-05 0.738037E-05 0.804527E-05 0.765030E-05 0.832967E-05 0.917907E-05 0.931810E-05 0.104027E-04 0.118000E-04 0.272860E-06 0.314442E-06 0.343514E-06 0.365654E-06 0.383649E-06 0.399160E-06 0.413404E-06 0.427563E-06 0.445061E-06 0.506376E-06 0.568080E-06 0.616690E-06 0.656899E-06 0.691816E-06 0.723958E-06 0.755924E-06 0.795431E-06 0.709787E-06 0.782140E-06 0.843256E-06 0.896927E-06 0.946562E-06 0.995988E-06 0.105709E-05 0.920589E-06 0.100394E-05 0.107827E-05 0.114755E-05 0.121673E-05 0.130229E-05 0.114760E-05 0.124474E-05 0.133637E-05 0.142834E-05 0.154224E-05 0.140095E-05 0.151813E-05 0.163685E-05 0.178432E-05 0.169672E-05 0.184739E-05 0.203578E-05 0.206661E-05 0.230715E-05 0.261705E-05
0.540000E+02 0.124359E-05 0.143400E-05 0.156718E-05 0.166863E-05 0.175109E-05 0.182216E-05 0.188743E-05 0.195231E-05 0.203249E-05 0.231365E-05 0.259682E-05 0.281995E-05 0.300452E-05 0.316481E-05 0.331237E-05 0.345911E-05 0.364048E-05 0.324755E-05 0.357989E-05 0.386064E-05 0.410721E-05 0.433524E-05 0.456231E-05 0.484301E-05 0.421609E-05 0.459914E-05 0.494080E-05 0.525926E-05 0.557726E-05 0.597056E-05 0.525967E-05 0.570637E-05 0.612776E-05 0.655077E-05 0.707464E-05 0.642505E-05 0.696428E-05 0.751064E-05 0.818931E-05 0.778659E-05 0.848049E-05 0.934814E-05 0.949104E-05 0.105999E-04 0.120307E-04 0.273266E-06 0.315107E-06 0.344373E-06 0.366665E-06 0.384784E-06 0.400403E-06 0.414745E-06 0.429002E-06 0.446621E-06 0.508402E-06 0.570627E-06 0.619656E-06 0.660215E-06 0.695438E-06 0.727861E-06 0.760107E-06 0.799960E-06 0.713619E-06 0.786646E-06 0.848338E-06 0.902519E-06 0.952627E-06 0.100252E-05 0.106421E-05 0.926446E-06 0.101062E-05 0.108569E-05 0.115567E-05 0.122555E-05 0.131197E-05 0.115576E-05 0.125392E-05 0.134652E-05 0.143947E-05 0.155458E-05 0.141184E-05 0.153033E-05 0.165039E-05 0.179952E-05 0.171103E-05 0.186351E-05 0.205416E-05 0.208556E-05 0.232923E-05 0.264364E-05
0.550000E+02 0.125642E-05 0.144970E-05 0.158495E-05 0.168799E-05 0.177175E-05 0.184395E-05 0.191025E-05 0.197616E-05 0.205760E-05 0.234338E-05 0.263147E-05 0.285851E-05 0.304634E-05 0.320946E-05 0.335962E-05 0.350896E-05 0.369353E-05 0.329391E-05 0.363231E-05 0.391822E-05 0.416933E-05 0.440157E-05 0.463284E-05 0.491872E-05 0.428042E-05 0.467069E-05 0.501882E-05 0.534333E-05 0.566738E-05 0.606817E-05 0.534392E-05 0.579927E-05 0.622888E-05 0.666016E-05 0.719428E-05 0.653221E-05 0.708224E-05 0.763959E-05 0.833196E-05 0.792153E-05 0.862985E-05 0.951562E-05 0.966236E-05 0.107953E-04 0.122595E-04 0.273588E-06 0.315674E-06 0.345126E-06 0.367563E-06 0.385802E-06 0.401523E-06 0.415960E-06 0.430311E-06 0.448047E-06 0.510274E-06 0.573007E-06 0.622445E-06 0.663346E-06 0.698865E-06 0.731563E-06 0.764082E-06 0.804272E-06 0.717254E-06 0.790942E-06 0.853199E-06 0.907880E-06 0.958450E-06 0.100881E-05 0.107106E-05 0.932069E-06 0.101705E-05 0.109286E-05 0.116352E-05 0.123408E-05 0.132135E-05 0.116365E-05 0.126280E-05 0.135635E-05 0.145026E-05 0.156657E-05 0.142240E-05 0.154217E-05 0.166354E-05 0.181430E-05 0.172493E-05 0.187917E-05 0.207204E-05 0.210400E-05 0.235070E-05 0.266952E-05
0.560000E+02 0.126888E-05 0.146497E-05 0.160226E-05 0.170687E-05 0.179191E-05 0.186521E-05 0.193253E-05 0.199945E-05 0.208214E-05 0.237246E-05 0.266543E-05 0.289635E-05 0.308741E-05 0.325334E-05 0.340609E-05 0.355800E-05 0.374575E-05 0.333950E-05 0.368394E-05 0.397498E-05 0.423062E-05 0.446704E-05 0.470248E-05 0.499352E-05 0.434391E-05 0.474136E-05 0.509593E-05 0.542646E-05 0.575653E-05 0.616477E-05 0.542724E-05 0.589120E-05 0.632898E-05 0.676849E-05 0.731281E-05 0.663832E-05 0.719907E-05 0.776737E-05 0.847334E-05 0.805523E-05 0.877789E-05 0.968166E-05 0.983219E-05 0.109891E-04 0.124863E-04 0.273844E-06 0.316164E-06 0.345794E-06 0.368370E-06 0.386723E-06 0.402543E-06 0.417071E-06 0.431513E-06 0.449360E-06 0.512016E-06 0.575243E-06 0.625080E-06 0.666313E-06 0.702124E-06 0.735089E-06 0.767874E-06 0.808393E-06 0.720719E-06 0.795055E-06 0.857866E-06 0.913035E-06 0.964060E-06 0.101487E-05 0.107768E-05 0.937486E-06 0.102326E-05 0.109978E-05 0.117112E-05 0.124235E-05 0.133046E-05 0.117129E-05 0.127142E-05 0.136590E-05 0.146075E-05 0.157822E-05 0.143266E-05 0.155368E-05 0.167632E-05 0.182868E-05 0.173845E-05 0.189441E-05 0.208946E-05 0.212195E-05 0.237163E-05 0.269475E-05
0.570000E+02 0.128105E-05 0.147991E-05 0.161921E-05 0.172537E-05 0.181167E-05 0.188606E-05 0.195438E-05 0.202229E-05 0.210622E-05 0.240102E-05 0.269882E-05 0.293360E-05 0.312786E-05 0.329658E-05 0.345190E-05 0.360636E-05 0.379727E-05 0.338445E-05 0.373491E-05 0.403105E-05 0.429118E-05 0.453177E-05 0.477136E-05 0.506753E-05 0.440668E-05 0.481128E-05 0.517226E-05 0.550879E-05 0.584485E-05 0.626050E-05 0.550976E-05 0.598230E-05 0.642821E-05 0.687591E-05 0.743038E-05 0.674353E-05 0.731495E-05 0.789412E-05 0.861362E-05 0.818788E-05 0.892477E-05 0.984643E-05 0.100007E-04 0.111814E-04 0.127115E-04 0.274057E-06 0.316599E-06 0.346399E-06 0.369110E-06 0.387573E-06 0.403488E-06 0.418104E-06 0.432632E-06 0.450586E-06 0.513654E-06 0.577362E-06 0.627589E-06 0.669148E-06 0.705242E-06 0.738468E-06 0.771513E-06 0.812354E-06 0.724041E-06 0.799013E-06 0.862368E-06 0.918018E-06 0.969488E-06 0.102074E-05 0.108410E-05 0.942728E-06 0.102928E-05 0.110651E-05 0.117850E-05 0.125040E-05 0.133932E-05 0.117871E-05 0.127980E-05 0.137520E-05 0.147097E-05 0.158959E-05 0.144265E-05 0.156490E-05 0.168880E-05 0.184272E-05 0.175164E-05 0.190929E-05 0.210646E-05 0.213947E-05 0.239206E-05 0.271938E-05
0.580000E+02 0.129295E-05 0.149452E-05 0.163580E-05 0.174348E-05 0.183103E-05 0.190649E-05 0.197580E-05 0.204469E-05 0.212983E-05 0.242904E-05 0.273162E-05 0.297022E-05 0.316766E-05 0.333914E-05 0.349700E-05 0.365400E-05 0.384804E-05 0.342873E-05 0.378516E-05 0.408638E-05 0.435098E-05 0.459571E-05 0.483943E-05 0.514070E-05 0.446870E-05 0.488042E-05 0.524778E-05 0.559027E-05 0.593230E-05 0.635533E-05 0.559145E-05 0.607251E-05 0.652652E-05 0.698237E-05 0.754693E-05 0.684779E-05 0.742982E-05 0.801980E-05 0.875276E-05 0.831941E-05 0.907046E-05 0.100099E-04 0.101679E-04 0.113722E-04 0.129349E-04 0.274229E-06 0.316981E-06 0.346944E-06 0.369783E-06 0.388351E-06 0.404358E-06 0.419057E-06 0.433669E-06 0.451726E-06 0.515187E-06 0.579363E-06 0.629969E-06 0.671845E-06 0.708215E-06 0.741697E-06 0.774996E-06 0.816150E-06 0.727217E-06 0.802813E-06 0.866700E-06 0.922821E-06 0.974728E-06 0.102642E-05 0.109032E-05 0.947789E-06 0.103511E-05 0.111303E-05 0.118567E-05 0.125821E-05 0.134793E-05 0.118592E-05 0.128795E-05 0.138424E-05 0.148092E-05 0.160067E-05 0.145238E-05 0.157583E-05 0.170096E-05 0.185642E-05 0.176450E-05 0.192380E-05 0.212305E-05 0.215656E-05 0.241199E-05 0.274343E-05
