0.433000E+03 0.605367E-05 0.108152E-04 0.145351E-04 0.184496E-04 0.227764E-04 0.277594E-04 0.337542E-04 0.414063E-04 0.524652E-04 0.818582E-04 0.442619E-05 0.613586E-05 0.644388E-05 0.660052E-05 0.684448E-05 0.701100E-05 0.735051E-05 0.771905E-05 0.827635E-05 0.102263E-04
0.434000E+03 0.606556E-05 0.108366E-04 0.145635E-04 0.184849E-04 0.228189E-04 0.278096E-04 0.338132E-04 0.414758E-04 0.525493E-04 0.819771E-04 0.444041E-05 0.615514E-05 0.646352E-05 0.661994E-05 0.686386E-05 0.702990E-05 0.736929E-05 0.773739E-05 0.829411E-05 0.102438E-04
0.435000E+03 0.607745E-05 0.108581E-04 0.145919E-04 0.185202E-04 0.228614E-04 0.278599E-04 0.338722E-04 0.415453E-04 0.526335E-04 0.820960E-04 0.445464E-05 0.617444E-05 0.648318E-05 0.663937E-05 0.688326E-05 0.704882E-05 0.738808E-05 0.775574E-05 0.831189E-05 0.102614E-04
0.436000E+03 0.608933E-05 0.108795E-04 0.146203E-04 0.185555E-04 0.229039E-04 0.279101E-04 0.339312E-04 0.416148E-04 0.527177E-04 0.822149E-04 0.446889E-05 0.619376E-05 0.650286E-05 0.665883E-05 0.690267E-05 0.706776E-05 0.740689E-05 0.777412E-05 0.832968E-05 0.102790E-04
0.437000E+03 0.610120E-05 0.109009E-04 0.146487E-04 0.185908E-04 0.229464E-04 0.279604E-04 0.339902E-04 0.416843E-04 0.528018E-04 0.823339E-04 0.448315E-05 0.621310E-05 0.652257E-05 0.667830E-05 0.692211E-05 0.708672E-05 0.742572E-05 0.779251E-05 0.834749E-05 0.102966E-04
0.438000E+03 0.611306E-05 0.109223E-04 0.146771E-04 0.186261E-04 0.229889E-04 0.280107E-04 0.340492E-04 0.417538E-04 0.528859E-04 0.824528E-04 0.449743E-05 0.623246E-05 0.654229E-05 0.669780E-05 0.694157E-05 0.710570E-05 0.744457E-05 0.781093E-05 0.836533E-05 0.103143E-04
0.439000E+03 0.612491E-05 0.109437E-04 0.147055E-04 0.186614E-04 0.230314E-04 0.280609E-04 0.341082E-04 0.418234E-04 0.529701E-04 0.825717E-04 0.451172E-05 0.625184E-05 0.656204E-05 0.671731E-05 0.696105E-05 0.712471E-05 0.746344E-05 0.782937E-05 0.838318E-05 0.103319E-04
0.440000E+03 0.613675E-05 0.109651E-04 0.147339E-04 0.186967E-04 0.230739E-04 0.281112E-04 0.341672E-04 0.418929E-04 0.530542E-04 0.826907E-04 0.452603E-05 0.627124E-05 0.658180E-05 0.673685E-05 0.698055E-05 0.714373E-05 0.748233E-05 0.784782E-05 0.840105E-05 0.103496E-04
0.441000E+03 0.614859E-05 0.109865E-04 0.147622E-04 0.187320E-04 0.231164E-04 0.281615E-04 0.342262E-04 0.419624E-04 0.531382E-04 0.828096E-04 0.454036E-05 0.629066E-05 0.660159E-05 0.675641E-05 0.700007E-05 0.716277E-05 0.750125E-05 0.786629E-05 0.841893E-05 0.103673E-04
0.442000E+03 0.616042E-05 0.110079E-04 0.147906E-04 0.187673E-04 0.231589E-04 0.282117E-04 0.342852E-04 0.420319E-04 0.532223E-04 0.829286E-04 0.455470E-05 0.631011E-05 0.662140E-05 0.677598E-05 0.701961E-05 0.718183E-05 0.752018E-05 0.788479E-05 0.843684E-05 0.103850E-04
0.443000E+03 0.617224E-05 0.110292E-04 0.148190E-04 0.188026E-04 0.232014E-04 0.282620E-04 0.343442E-04 0.421014E-04 0.533064E-04 0.830475E-04 0.456905E-05 0.632957E-05 0.664123E-05 0.679558E-05 0.703917E-05 0.720091E-05 0.753913E-05 0.790330E-05 0.845477E-05 0.104028E-04
0.444000E+03 0.618405E-05 0.110506E-04 0.148473E-04 0.188379E-04 0.232439E-04 0.283123E-04 0.344033E-04 0.421709E-04 0.533904E-04 0.831665E-04 0.458342E-05 0.634905E-05 0.666108E-05 0.681520E-05 0.705875E-05 0.722002E-05 0.755810E-05 0.792183E-05 0.847271E-05 0.104205E-04
0.445000E+03 0.619586E-05 0.110720E-04 0.148757E-04 0.188732E-04 0.232864E-04 0.283626E-04 0.344623E-04 0.422404E-04 0.534744E-04 0.832854E-04 0.459780E-05 0.636856E-05 0.668095E-05 0.683484E-05 0.707835E-05 0.723914E-05 0.757709E-05 0.794039E-05 0.849067E-05 0.104383E-04
0.446000E+03 0.620765E-05 0.110933E-04 0.149040E-04 0.189085E-04 0.233289E-04 0.284129E-04 0.345213E-04 0.423099E-04 0.535585E-04 0.834044E-04 0.461220E-05 0.638808E-05 0.670084E-05 0.685450E-05 0.709797E-05 0.725828E-05 0.759610E-05 0.795896E-05 0.850865E-05 0.104561E-04
0.447000E+03 0.621944E-05 0.111146E-04 0.149324E-04 0.189438E-04 0.233714E-04 0.284632E-04 0.345804E-04 0.423794E-04 0.536425E-04 0.835234E-04 0.462661E-05 0.640762E-05 0.672075E-05 0.687418E-05 0.711761E-05 0.727744E-05 0.761514E-05 0.797755E-05 0.852665E-05 0.104740E-04
0.448000E+03 0.623122E-05 0.111360E-04 0.149607E-04 0.189790E-04 0.234139E-04 0.285134E-04 0.346394E-04 0.424489E-04 0.537264E-04 0.836423E-04 0.464104E-05 0.642719E-05 0.674068E-05 0.689388E-05 0.713727E-05 0.729662E-05 0.763419E-05 0.799616E-05 0.854466E-05 0.104918E-04
0.449000E+03 0.624299E-05 0.111573E-04 0.149890E-04 0.190143E-04 0.234563E-04 0.285637E-04 0.346985E-04 0.425184E-04 0.538104E-04 0.837613E-04 0.465548E-05 0.644677E-05 0.676063E-05 0.691360E-05 0.715696E-05 0.731582E-05 0.765326E-05 0.801479E-05 0.856270E-05 0.105097E-04
0.450000E+03 0.625475E-05 0.111786E-04 0.150174E-04 0.190496E-04 0.234988E-04 0.286140E-04 0.347575E-04 0.425879E-04 0.538944E-04 0.838802E-04 0.466994E-05 0.646638E-05 0.678060E-05 0.693333E-05 0.717666E-05 0.733504E-05 0.767235E-05 0.803344E-05 0.858075E-05 0.105276E-04
0.451000E+03 0.626650E-05 0.111999E-04 0.150457E-04 0.190848E-04 0.235413E-04 0.286643E-04 0.348166E-04 0.426574E-04 0.539783E-04 0.839992E-04 0.468442E-05 0.648600E-05 0.680059E-05 0.695309E-05 0.719638E-05 0.735428E-05 0.769146E-05 0.805210E-05 0.859882E-05 0.105455E-04
0.452000E+03 0.627824E-05 0.112212E-04 0.150740E-04 0.191201E-04 0.235838E-04 0.287146E-04 0.348756E-04 0.427269E-04 0.540622E-04 0.841181E-04 0.469890E-05 0.650565E-05 0.682061E-05 0.697287E-05 0.721612E-05 0.737354E-05 0.771059E-05 0.807079E-05 0.861691E-05 0.105634E-04
0.453000E+03 0.628997E-05 0.112425E-04 0.151023E-04 0.191553E-04 0.236263E-04 0.287649E-04 0.349346E-04 0.427964E-04 0.541461E-04 0.842370E-04 0.471341E-05 0.652531E-05 0.684064E-05 0.699267E-05 0.723588E-05 0.739282E-05 0.772974E-05 0.808949E-05 0.863501E-05 0.105814E-04
0.454000E+03 0.630170E-05 0.112638E-04 0.151306E-04 0.191906E-04 0.236687E-04 0.288151E-04 0.349937E-04 0.428659E-04 0.542300E-04 0.843559E-04 0.472792E-05 0.654500E-05 0.686069E-05 0.701249E-05 0.725566E-05 0.741212E-05 0.774891E-05 0.810822E-05 0.865313E-05 0.105994E-04
0.455000E+03 0.631342E-05 0.112851E-04 0.151589E-04 0.192258E-04 0.237112E-04 0.288654E-04 0.350527E-04 0.429354E-04 0.543138E-04 0.844749E-04 0.474246E-05 0.656470E-05 0.688076E-05 0.703233E-05 0.727546E-05 0.743144E-05 0.776809E-05 0.812696E-05 0.867127E-05 0.106174E-04
0.456000E+03 0.632513E-05 0.113064E-04 0.151871E-04 0.192610E-04 0.237537E-04 0.289157E-04 0.351118E-04 0.430049E-04 0.543977E-04 0.845938E-04 0.475701E-05 0.658443E-05 0.690086E-05 0.705219E-05 0.729528E-05 0.745077E-05 0.778730E-05 0.814572E-05 0.868943E-05 0.106354E-04
0.457000E+03 0.633682E-05 0.113276E-04 0.152154E-04 0.192963E-04 0.237961E-04 0.289660E-04 0.351708E-04 0.430744E-04 0.544815E-04 0.847127E-04 0.477157E-05 0.660417E-05 0.692097E-05 0.707207E-05 0.731512E-05 0.747013E-05 0.780653E-05 0.816451E-05 0.870761E-05 0.106534E-04
0.458000E+03 0.634852E-05 0.113489E-04 0.152437E-04 0.193315E-04 0.238386E-04 0.290163E-04 0.352299E-04 0.431439E-04 0.545653E-04 0.848316E-04 0.478614E-05 0.662394E-05 0.694111E-05 0.709196E-05 0.733498E-05 0.748950E-05 0.782577E-05 0.818331E-05 0.872581E-05 0.106715E-04
0.459000E+03 0.636020E-05 0.113701E-04 0.152719E-04 0.193667E-04 0.238811E-04 0.290665E-04 0.352890E-04 0.432134E-04 0.546491E-04 0.849505E-04 0.480074E-05 0.664372E-05 0.696126E-05 0.711188E-05 0.735486E-05 0.750890E-05 0.784504E-05 0.820213E-05 0.874402E-05 0.106895E-04
0.460000E+03 0.637187E-05 0.113913E-04 0.153002E-04 0.194019E-04 0.239235E-04 0.291168E-04 0.353480E-04 0.432829E-04 0.547329E-04 0.850694E-04 0.481534E-05 0.666353E-05 0.698143E-05 0.713182E-05 0.737476E-05 0.752831E-05 0.786433E-05 0.822097E-05 0.876225E-05 0.107076E-04
0.461000E+03 0.638354E-05 0.114126E-04 0.153285E-04 0.194372E-04 0.239660E-04 0.291671E-04 0.354071E-04 0.433524E-04 0.548167E-04 0.851883E-04 0.482996E-05 0.668335E-05 0.700163E-05 0.715178E-05 0.739468E-05 0.754775E-05 0.788363E-05 0.823982E-05 0.878050E-05 0.107258E-04
0.462000E+03 0.639519E-05 0.114338E-04 0.153567E-04 0.194724E-04 0.240084E-04 0.292174E-04 0.354662E-04 0.434219E-04 0.549005E-04 0.853072E-04 0.484460E-05 0.670320E-05 0.702184E-05 0.717176E-05 0.741462E-05 0.756720E-05 0.790296E-05 0.825870E-05 0.879877E-05 0.107439E-04
0.463000E+03 0.640684E-05 0.114550E-04 0.153849E-04 0.195076E-04 0.240509E-04 0.292677E-04 0.355253E-04 0.434914E-04 0.549843E-04 0.854261E-04 0.485925E-05 0.672306E-05 0.704208E-05 0.719175E-05 0.743458E-05 0.758667E-05 0.792230E-05 0.827760E-05 0.881705E-05 0.107621E-04
0.464000E+03 0.641848E-05 0.114762E-04 0.154132E-04 0.195428E-04 0.240933E-04 0.293180E-04 0.355844E-04 0.435609E-04 0.550680E-04 0.855449E-04 0.487392E-05 0.674295E-05 0.706233E-05 0.721177E-05 0.745456E-05 0.760617E-05 0.794167E-05 0.829651E-05 0.883536E-05 0.107802E-04
0.465000E+03 0.643011E-05 0.114974E-04 0.154414E-04 0.195780E-04 0.241358E-04 0.293683E-04 0.356434E-04 0.436304E-04 0.551518E-04 0.856638E-04 0.488860E-05 0.676285E-05 0.708261E-05 0.723181E-05 0.747456E-05 0.762568E-05 0.796105E-05 0.831545E-05 0.885368E-05 0.107984E-04
0.466000E+03 0.644173E-05 0.115186E-04 0.154696E-04 0.196132E-04 0.241782E-04 0.294186E-04 0.357025E-04 0.436999E-04 0.552355E-04 0.857826E-04 0.490329E-05 0.678278E-05 0.710290E-05 0.725187E-05 0.749458E-05 0.764521E-05 0.798045E-05 0.833440E-05 0.887202E-05 0.108167E-04
0.467000E+03 0.645335E-05 0.115398E-04 0.154978E-04 0.196484E-04 0.242207E-04 0.294689E-04 0.357616E-04 0.437695E-04 0.553192E-04 0.859015E-04 0.491800E-05 0.680272E-05 0.712322E-05 0.727194E-05 0.751462E-05 0.766476E-05 0.799987E-05 0.835338E-05 0.889038E-05 0.108349E-04
0.468000E+03 0.646495E-05 0.115609E-04 0.155261E-04 0.196836E-04 0.242631E-04 0.295191E-04 0.358207E-04 0.438390E-04 0.554030E-04 0.860203E-04 0.493273E-05 0.682269E-05 0.714356E-05 0.729204E-05 0.753467E-05 0.768433E-05 0.801931E-05 0.837237E-05 0.890875E-05 0.108531E-04
0.469000E+03 0.647655E-05 0.115821E-04 0.155543E-04 0.197188E-04 0.243056E-04 0.295694E-04 0.358798E-04 0.439085E-04 0.554867E-04 0.861391E-04 0.494747E-05 0.684267E-05 0.716391E-05 0.731216E-05 0.755475E-05 0.770392E-05 0.803877E-05 0.839138E-05 0.892715E-05 0.108714E-04
0.470000E+03 0.648813E-05 0.116033E-04 0.155825E-04 0.197539E-04 0.243480E-04 0.296197E-04 0.359389E-04 0.439781E-04 0.555704E-04 0.862580E-04 0.496222E-05 0.686267E-05 0.718429E-05 0.733229E-05 0.757485E-05 0.772352E-05 0.805825E-05 0.841041E-05 0.894556E-05 0.108897E-04
0.471000E+03 0.649971E-05 0.116244E-04 0.156106E-04 0.197891E-04 0.243905E-04 0.296700E-04 0.359980E-04 0.440476E-04 0.556541E-04 0.863768E-04 0.497699E-05 0.688270E-05 0.720468E-05 0.735245E-05 0.759496E-05 0.774315E-05 0.807775E-05 0.842946E-05 0.896399E-05 0.109080E-04
0.472000E+03 0.651128E-05 0.116455E-04 0.156388E-04 0.198243E-04 0.244329E-04 0.297203E-04 0.360572E-04 0.441171E-04 0.557378E-04 0.864955E-04 0.499177E-05 0.690274E-05 0.722510E-05 0.737262E-05 0.761510E-05 0.776279E-05 0.809727E-05 0.844853E-05 0.898244E-05 0.109264E-04
0.473000E+03 0.652284E-05 0.116667E-04 0.156670E-04 0.198594E-04 0.244753E-04 0.297706E-04 0.361163E-04 0.441867E-04 0.558214E-04 0.866143E-04 0.500657E-05 0.692280E-05 0.724553E-05 0.739282E-05 0.763526E-05 0.778246E-05 0.811681E-05 0.846761E-05 0.900090E-05 0.109447E-04
0.474000E+03 0.653439E-05 0.116878E-04 0.156952E-04 0.198946E-04 0.245178E-04 0.298209E-04 0.361754E-04 0.442562E-04 0.559051E-04 0.867331E-04 0.502138E-05 0.694289E-05 0.726598E-05 0.741303E-05 0.765543E-05 0.780214E-05 0.813636E-05 0.848672E-05 0.901938E-05 0.109631E-04
0.475000E+03 0.654593E-05 0.117089E-04 0.157233E-04 0.199297E-04 0.245602E-04 0.298712E-04 0.362345E-04 0.443257E-04 0.559887E-04 0.868518E-04 0.503621E-05 0.696299E-05 0.728646E-05 0.743326E-05 0.767562E-05 0.782184E-05 0.815593E-05 0.850584E-05 0.903788E-05 0.109815E-04
0.476000E+03 0.655746E-05 0.117300E-04 0.157515E-04 0.199649E-04 0.246026E-04 0.299215E-04 0.362936E-04 0.443953E-04 0.560724E-04 0.869705E-04 0.505105E-05 0.698311E-05 0.730695E-05 0.745351E-05 0.769584E-05 0.784156E-05 0.817553E-05 0.852499E-05 0.905640E-05 0.109999E-04
0.477000E+03 0.656899E-05 0.117511E-04 0.157796E-04 0.200000E-04 0.246450E-04 0.299717E-04 0.363527E-04 0.444648E-04 0.561560E-04 0.870892E-04 0.506590E-05 0.700325E-05 0.732747E-05 0.747379E-05 0.771607E-05 0.786130E-05 0.819514E-05 0.854415E-05 0.907494E-05 0.110183E-04
0.478000E+03 0.658050E-05 0.117722E-04 0.158077E-04 0.200351E-04 0.246874E-04 0.300220E-04 0.364118E-04 0.445344E-04 0.562396E-04 0.872079E-04 0.508077E-05 0.702341E-05 0.734800E-05 0.749408E-05 0.773632E-05 0.788106E-05 0.821477E-05 0.856333E-05 0.909349E-05 0.110368E-04
0.479000E+03 0.659201E-05 0.117932E-04 0.158359E-04 0.200703E-04 0.247298E-04 0.300723E-04 0.364709E-04 0.446039E-04 0.563232E-04 0.873265E-04 0.509566E-05 0.704359E-05 0.736855E-05 0.751439E-05 0.775659E-05 0.790084E-05 0.823442E-05 0.858253E-05 0.911206E-05 0.110552E-04
0.480000E+03 0.660350E-05 0.118143E-04 0.158640E-04 0.201054E-04 0.247722E-04 0.301225E-04 0.365300E-04 0.446735E-04 0.564068E-04 0.874452E-04 0.511055E-05 0.706379E-05 0.738913E-05 0.753472E-05 0.777688E-05 0.792063E-05 0.825409E-05 0.860174E-05 0.913065E-05 0.110737E-04
0.481000E+03 0.661499E-05 0.118354E-04 0.158921E-04 0.201405E-04 0.248146E-04 0.301728E-04 0.365892E-04 0.447430E-04 0.564904E-04 0.875638E-04 0.512547E-05 0.708401E-05 0.740972E-05 0.755506E-05 0.779719E-05 0.794045E-05 0.827378E-05 0.862098E-05 0.914926E-05 0.110922E-04
0.482000E+03 0.662647E-05 0.118564E-04 0.159202E-04 0.201756E-04 0.248570E-04 0.302231E-04 0.366483E-04 0.448126E-04 0.565740E-04 0.876823E-04 0.514040E-05 0.710425E-05 0.743033E-05 0.757543E-05 0.781752E-05 0.796028E-05 0.829348E-05 0.864023E-05 0.916789E-05 0.111108E-04
0.483000E+03 0.663793E-05 0.118774E-04 0.159483E-04 0.202107E-04 0.248994E-04 0.302733E-04 0.367074E-04 0.448822E-04 0.566576E-04 0.878009E-04 0.515534E-05 0.712451E-05 0.745096E-05 0.759582E-05 0.783787E-05 0.798013E-05 0.831321E-05 0.865951E-05 0.918653E-05 0.111293E-04
0.484000E+03 0.664939E-05 0.118985E-04 0.159764E-04 0.202458E-04 0.249418E-04 0.303236E-04 0.367665E-04 0.449517E-04 0.567412E-04 0.879195E-04 0.517029E-05 0.714478E-05 0.747161E-05 0.761623E-05 0.785823E-05 0.800000E-05 0.833295E-05 0.867880E-05 0.920519E-05 0.111479E-04
0.485000E+03 0.666084E-05 0.119195E-04 0.160044E-04 0.202809E-04 0.249842E-04 0.303739E-04 0.368256E-04 0.450213E-04 0.568248E-04 0.880380E-04 0.518526E-05 0.716508E-05 0.749229E-05 0.763665E-05 0.787862E-05 0.801989E-05 0.835272E-05 0.869811E-05 0.922387E-05 0.111664E-04
0.486000E+03 0.667228E-05 0.119405E-04 0.160325E-04 0.203160E-04 0.250265E-04 0.304241E-04 0.368847E-04 0.450909E-04 0.569084E-04 0.881565E-04 0.520025E-05 0.718540E-05 0.751298E-05 0.765710E-05 0.789902E-05 0.803980E-05 0.837250E-05 0.871744E-05 0.924257E-05 0.111850E-04
0.487000E+03 0.668372E-05 0.119615E-04 0.160606E-04 0.203511E-04 0.250689E-04 0.304744E-04 0.369439E-04 0.451605E-04 0.569919E-04 0.882750E-04 0.521525E-05 0.720573E-05 0.753369E-05 0.767756E-05 0.791945E-05 0.805973E-05 0.839230E-05 0.873679E-05 0.926128E-05 0.112036E-04
0.488000E+03 0.669514E-05 0.119825E-04 0.160886E-04 0.203861E-04 0.251113E-04 0.305247E-04 0.370030E-04 0.452301E-04 0.570755E-04 0.883935E-04 0.523026E-05 0.722609E-05 0.755442E-05 0.769805E-05 0.793989E-05 0.807967E-05 0.841212E-05 0.875615E-05 0.928001E-05 0.112223E-04
0.489000E+03 0.670655E-05 0.120035E-04 0.161167E-04 0.204212E-04 0.251537E-04 0.305749E-04 0.370621E-04 0.452997E-04 0.571591E-04 0.885119E-04 0.524529E-05 0.724646E-05 0.757517E-05 0.771855E-05 0.796036E-05 0.809964E-05 0.843195E-05 0.877554E-05 0.929876E-05 0.112409E-04
0.490000E+03 0.671796E-05 0.120244E-04 0.161447E-04 0.204563E-04 0.251960E-04 0.306252E-04 0.371213E-04 0.453693E-04 0.572426E-04 0.886303E-04 0.526033E-05 0.726685E-05 0.759593E-05 0.773907E-05 0.798084E-05 0.811962E-05 0.845181E-05 0.879494E-05 0.931753E-05 0.112596E-04
0.491000E+03 0.672936E-05 0.120454E-04 0.161728E-04 0.204913E-04 0.252384E-04 0.306754E-04 0.371804E-04 0.454389E-04 0.573262E-04 0.887487E-04 0.527539E-05 0.728727E-05 0.761672E-05 0.775961E-05 0.800134E-05 0.813962E-05 0.847169E-05 0.881437E-05 0.933632E-05 0.112783E-04
0.492000E+03 0.674074E-05 0.120664E-04 0.162008E-04 0.205264E-04 0.252807E-04 0.307257E-04 0.372395E-04 0.455085E-04 0.574098E-04 0.888671E-04 0.529046E-05 0.730770E-05 0.763753E-05 0.778017E-05 0.802186E-05 0.815964E-05 0.849158E-05 0.883381E-05 0.935512E-05 0.112970E-04
0.493000E+03 0.675212E-05 0.120873E-04 0.162288E-04 0.205614E-04 0.253231E-04 0.307759E-04 0.372986E-04 0.455781E-04 0.574933E-04 0.889854E-04 0.530555E-05 0.732815E-05 0.765836E-05 0.780075E-05 0.804240E-05 0.817968E-05 0.851149E-05 0.885327E-05 0.937394E-05 0.113157E-04
0.494000E+03 0.676349E-05 0.121082E-04 0.162568E-04 0.205965E-04 0.253654E-04 0.308262E-04 0.373578E-04 0.456477E-04 0.575769E-04 0.891037E-04 0.532065E-05 0.734862E-05 0.767920E-05 0.782135E-05 0.806295E-05 0.819974E-05 0.853142E-05 0.887274E-05 0.939278E-05 0.113344E-04
0.495000E+03 0.677485E-05 0.121292E-04 0.162848E-04 0.206315E-04 0.254078E-04 0.308764E-04 0.374169E-04 0.457173E-04 0.576604E-04 0.892219E-04 0.533576E-05 0.736911E-05 0.770007E-05 0.784197E-05 0.808353E-05 0.821981E-05 0.855137E-05 0.889224E-05 0.941164E-05 0.113532E-04
0.496000E+03 0.678620E-05 0.121501E-04 0.163128E-04 0.206665E-04 0.254501E-04 0.309267E-04 0.374760E-04 0.457869E-04 0.577439E-04 0.893402E-04 0.535089E-05 0.738962E-05 0.772095E-05 0.786260E-05 0.810413E-05 0.823991E-05 0.857134E-05 0.891175E-05 0.943051E-05 0.113720E-04
0.497000E+03 0.679754E-05 0.121710E-04 0.163408E-04 0.207015E-04 0.254925E-04 0.309769E-04 0.375352E-04 0.458565E-04 0.578275E-04 0.894584E-04 0.536603E-05 0.741015E-05 0.774186E-05 0.788326E-05 0.812474E-05 0.826002E-05 0.859132E-05 0.893128E-05 0.944940E-05 0.113907E-04
0.498000E+03 0.680887E-05 0.121919E-04 0.163688E-04 0.207365E-04 0.255348E-04 0.310272E-04 0.375943E-04 0.459261E-04 0.579110E-04 0.895765E-04 0.538119E-05 0.743069E-05 0.776278E-05 0.790393E-05 0.814537E-05 0.828015E-05 0.861133E-05 0.895083E-05 0.946831E-05 0.114096E-04
0.499000E+03 0.682019E-05 0.122128E-04 0.163968E-04 0.207716E-04 0.255771E-04 0.310774E-04 0.376534E-04 0.459957E-04 0.579946E-04 0.896947E-04 0.539636E-05 0.745126E-05 0.778373E-05 0.792463E-05 0.816602E-05 0.830030E-05 0.863135E-05 0.897040E-05 0.948724E-05 0.114284E-04
0.500000E+03 0.683150E-05 0.122337E-04 0.164247E-04 0.208065E-04 0.256194E-04 0.311276E-04 0.377125E-04 0.460654E-04 0.580781E-04 0.898128E-04 0.541154E-05 0.747185E-05 0.780469E-05 0.794534E-05 0.818669E-05 0.832046E-05 0.865139E-05 0.898999E-05 0.950619E-05 0.114472E-04
0.501000E+03 0.684281E-05 0.122545E-04 0.164527E-04 0.208415E-04 0.256617E-04 0.311778E-04 0.377716E-04 0.461350E-04 0.581616E-04 0.899309E-04 0.542674E-05 0.749245E-05 0.782567E-05 0.796607E-05 0.820738E-05 0.834065E-05 0.867145E-05 0.900959E-05 0.952515E-05 0.114661E-04
0.502000E+03 0.685410E-05 0.122754E-04 0.164806E-04 0.208765E-04 0.257040E-04 0.312280E-04 0.378308E-04 0.462046E-04 0.582452E-04 0.900490E-04 0.544195E-05 0.751307E-05 0.784667E-05 0.798682E-05 0.822809E-05 0.836085E-05 0.869152E-05 0.902921E-05 0.954413E-05 0.114850E-04
0.503000E+03 0.686538E-05 0.122962E-04 0.165085E-04 0.209115E-04 0.257463E-04 0.312783E-04 0.378899E-04 0.462742E-04 0.583287E-04 0.901670E-04 0.545718E-05 0.753372E-05 0.786769E-05 0.800759E-05 0.824882E-05 0.838107E-05 0.871162E-05 0.904885E-05 0.956313E-05 0.115038E-04
0.504000E+03 0.687666E-05 0.123171E-04 0.165364E-04 0.209465E-04 0.257886E-04 0.313285E-04 0.379490E-04 0.463439E-04 0.584122E-04 0.902850E-04 0.547242E-05 0.755438E-05 0.788873E-05 0.802837E-05 0.826956E-05 0.840131E-05 0.873173E-05 0.906851E-05 0.958214E-05 0.115228E-04
0.505000E+03 0.688792E-05 0.123379E-04 0.165644E-04 0.209814E-04 0.258309E-04 0.313787E-04 0.380081E-04 0.464135E-04 0.584957E-04 0.904029E-04 0.548768E-05 0.757506E-05 0.790979E-05 0.804918E-05 0.829033E-05 0.842157E-05 0.875186E-05 0.908819E-05 0.960118E-05 0.115417E-04
0.506000E+03 0.689918E-05 0.123587E-04 0.165923E-04 0.210164E-04 0.258732E-04 0.314289E-04 0.380672E-04 0.464831E-04 0.585793E-04 0.905208E-04 0.550295E-05 0.759576E-05 0.793086E-05 0.807000E-05 0.831111E-05 0.844184E-05 0.877201E-05 0.910788E-05 0.962023E-05 0.115606E-04
0.507000E+03 0.691043E-05 0.123795E-04 0.166202E-04 0.210513E-04 0.259155E-04 0.314791E-04 0.381263E-04 0.465527E-04 0.586628E-04 0.906387E-04 0.551823E-05 0.761647E-05 0.795196E-05 0.809085E-05 0.833191E-05 0.846214E-05 0.879218E-05 0.912760E-05 0.963929E-05 0.115796E-04
0.508000E+03 0.692166E-05 0.124003E-04 0.166480E-04 0.210862E-04 0.259577E-04 0.315293E-04 0.381854E-04 0.466224E-04 0.587463E-04 0.907565E-04 0.553353E-05 0.763721E-05 0.797308E-05 0.811171E-05 0.835273E-05 0.848245E-05 0.881236E-05 0.914733E-05 0.965838E-05 0.115986E-04
0.509000E+03 0.693289E-05 0.124211E-04 0.166759E-04 0.211212E-04 0.260000E-04 0.315795E-04 0.382445E-04 0.466920E-04 0.588298E-04 0.908743E-04 0.554884E-05 0.765797E-05 0.799421E-05 0.813259E-05 0.837357E-05 0.850278E-05 0.883256E-05 0.916707E-05 0.967748E-05 0.116175E-04
0.510000E+03 0.694411E-05 0.124419E-04 0.167038E-04 0.211561E-04 0.260423E-04 0.316296E-04 0.383036E-04 0.467616E-04 0.589133E-04 0.909921E-04 0.556417E-05 0.767874E-05 0.801536E-05 0.815349E-05 0.839443E-05 0.852312E-05 0.885279E-05 0.918684E-05 0.969660E-05 0.116366E-04
0.511000E+03 0.695532E-05 0.124626E-04 0.167317E-04 0.211910E-04 0.260845E-04 0.316798E-04 0.383627E-04 0.468313E-04 0.589969E-04 0.911098E-04 0.557951E-05 0.769954E-05 0.803654E-05 0.817441E-05 0.841530E-05 0.854349E-05 0.887302E-05 0.920662E-05 0.971574E-05 0.116556E-04
0.512000E+03 0.696652E-05 0.124834E-04 0.167595E-04 0.212259E-04 0.261268E-04 0.317300E-04 0.384218E-04 0.469009E-04 0.590804E-04 0.912275E-04 0.559486E-05 0.772035E-05 0.805773E-05 0.819534E-05 0.843620E-05 0.856387E-05 0.889328E-05 0.922643E-05 0.973490E-05 0.116746E-04
0.513000E+03 0.697771E-05 0.125041E-04 0.167873E-04 0.212608E-04 0.261690E-04 0.317802E-04 0.384809E-04 0.469706E-04 0.591640E-04 0.913452E-04 0.561023E-05 0.774118E-05 0.807894E-05 0.821630E-05 0.845711E-05 0.858428E-05 0.891356E-05 0.924625E-05 0.975407E-05 0.116937E-04
0.514000E+03 0.698889E-05 0.125249E-04 0.168152E-04 0.212957E-04 0.262113E-04 0.318304E-04 0.385401E-04 0.470402E-04 0.592475E-04 0.914629E-04 0.562561E-05 0.776203E-05 0.810017E-05 0.823727E-05 0.847804E-05 0.860470E-05 0.893385E-05 0.926609E-05 0.977327E-05 0.117128E-04
