0.184500E+04 0.169735E-04 0.195938E-04 0.215234E-04 0.230505E-04 0.243255E-04 0.254536E-04 0.265094E-04 0.275834E-04 0.291311E-04 0.305241E-04 0.343442E-04 0.374728E-04 0.401417E-04 0.425311E-04 0.447787E-04 0.470688E-04 0.503700E-04 0.424766E-04 0.469658E-04 0.508756E-04 0.544233E-04 0.577845E-04 0.612186E-04 0.661718E-04 0.550740E-04 0.602761E-04 0.650720E-04 0.696611E-04 0.743711E-04 0.811726E-04 0.688290E-04 0.749846E-04 0.809526E-04 0.871221E-04 0.960525E-04 0.844398E-04 0.919764E-04 0.998542E-04 0.111309E-03 0.103079E-03 0.113024E-03 0.127613E-03 0.127094E-03 0.145783E-03 0.167556E-03 0.640947E-06 0.739893E-06 0.812758E-06 0.870426E-06 0.918573E-06 0.961172E-06 0.100104E-05 0.104159E-05 0.110004E-05 0.115264E-05 0.129689E-05 0.141504E-05 0.151582E-05 0.160604E-05 0.169092E-05 0.177740E-05 0.190205E-05 0.160399E-05 0.177351E-05 0.192115E-05 0.205511E-05 0.218204E-05 0.231172E-05 0.249876E-05 0.207969E-05 0.227613E-05 0.245723E-05 0.263052E-05 0.280838E-05 0.306521E-05 0.259910E-05 0.283154E-05 0.305691E-05 0.328988E-05 0.362710E-05 0.318859E-05 0.347318E-05 0.377066E-05 0.420323E-05 0.389245E-05 0.426798E-05 0.481888E-05 0.479929E-05 0.550503E-05 0.632720E-05
0.184600E+04 0.169768E-04 0.195979E-04 0.215281E-04 0.230557E-04 0.243311E-04 0.254596E-04 0.265157E-04 0.275900E-04 0.291383E-04 0.305316E-04 0.343530E-04 0.374828E-04 0.401527E-04 0.425429E-04 0.447914E-04 0.470823E-04 0.503847E-04 0.424884E-04 0.469794E-04 0.508907E-04 0.544397E-04 0.578022E-04 0.612377E-04 0.661927E-04 0.550907E-04 0.602948E-04 0.650927E-04 0.696837E-04 0.743955E-04 0.811998E-04 0.688513E-04 0.750094E-04 0.809799E-04 0.871520E-04 0.960861E-04 0.844686E-04 0.920085E-04 0.998896E-04 0.111350E-03 0.103116E-03 0.113065E-03 0.127660E-03 0.127141E-03 0.145839E-03 0.167621E-03 0.640899E-06 0.739847E-06 0.812716E-06 0.870386E-06 0.918535E-06 0.961137E-06 0.100101E-05 0.104156E-05 0.110001E-05 0.115261E-05 0.129688E-05 0.141503E-05 0.151582E-05 0.160606E-05 0.169094E-05 0.177742E-05 0.190209E-05 0.160400E-05 0.177354E-05 0.192120E-05 0.205518E-05 0.218212E-05 0.231181E-05 0.249887E-05 0.207975E-05 0.227622E-05 0.245734E-05 0.263066E-05 0.280854E-05 0.306541E-05 0.259924E-05 0.283171E-05 0.305711E-05 0.329011E-05 0.362739E-05 0.318881E-05 0.347345E-05 0.377098E-05 0.420361E-05 0.389279E-05 0.426838E-05 0.481936E-05 0.479977E-05 0.550562E-05 0.632793E-05
0.184700E+04 0.169801E-04 0.196020E-04 0.215328E-04 0.230609E-04 0.243367E-04 0.254656E-04 0.265220E-04 0.275967E-04 0.291454E-04 0.305392E-04 0.343619E-04 0.374928E-04 0.401636E-04 0.425547E-04 0.448040E-04 0.470958E-04 0.503993E-04 0.425002E-04 0.469929E-04 0.509057E-04 0.544561E-04 0.578199E-04 0.612567E-04 0.662137E-04 0.551074E-04 0.603136E-04 0.651134E-04 0.697062E-04 0.744200E-04 0.812270E-04 0.688736E-04 0.750343E-04 0.810072E-04 0.871819E-04 0.961196E-04 0.844975E-04 0.920405E-04 0.999250E-04 0.111390E-03 0.103153E-03 0.113106E-03 0.127708E-03 0.127189E-03 0.145894E-03 0.167686E-03 0.640851E-06 0.739802E-06 0.812673E-06 0.870346E-06 0.918498E-06 0.961101E-06 0.100097E-05 0.104153E-05 0.109998E-05 0.115259E-05 0.129686E-05 0.141502E-05 0.151582E-05 0.160607E-05 0.169096E-05 0.177745E-05 0.190213E-05 0.160401E-05 0.177357E-05 0.192124E-05 0.205524E-05 0.218220E-05 0.231190E-05 0.249899E-05 0.207982E-05 0.227631E-05 0.245746E-05 0.263080E-05 0.280870E-05 0.306561E-05 0.259937E-05 0.283189E-05 0.305731E-05 0.329035E-05 0.362767E-05 0.318904E-05 0.347372E-05 0.377129E-05 0.420399E-05 0.389312E-05 0.426877E-05 0.481984E-05 0.480025E-05 0.550622E-05 0.632866E-05
0.184800E+04 0.169835E-04 0.196061E-04 0.215375E-04 0.230661E-04 0.243423E-04 0.254715E-04 0.265283E-04 0.276033E-04 0.291525E-04 0.305467E-04 0.343708E-04 0.375028E-04 0.401746E-04 0.425665E-04 0.448167E-04 0.471092E-04 0.504140E-04 0.425121E-04 0.470064E-04 0.509207E-04 0.544725E-04 0.578376E-04 0.612757E-04 0.662346E-04 0.551241E-04 0.603324E-04 0.651341E-04 0.697288E-04 0.744444E-04 0.812542E-04 0.688959E-04 0.750591E-04 0.810345E-04 0.872117E-04 0.961532E-04 0.845263E-04 0.920725E-04 0.999603E-04 0.111430E-03 0.103190E-03 0.113147E-03 0.127755E-03 0.127236E-03 0.145949E-03 0.167750E-03 0.640803E-06 0.739757E-06 0.812631E-06 0.870306E-06 0.918460E-06 0.961066E-06 0.100094E-05 0.104150E-05 0.109996E-05 0.115256E-05 0.129684E-05 0.141502E-05 0.151583E-05 0.160608E-05 0.169098E-05 0.177748E-05 0.190217E-05 0.160402E-05 0.177360E-05 0.192129E-05 0.205530E-05 0.218227E-05 0.231200E-05 0.249910E-05 0.207989E-05 0.227640E-05 0.245758E-05 0.263094E-05 0.280886E-05 0.306580E-05 0.259951E-05 0.283205E-05 0.305751E-05 0.329059E-05 0.362796E-05 0.318926E-05 0.347399E-05 0.377160E-05 0.420437E-05 0.389346E-05 0.426917E-05 0.482033E-05 0.480074E-05 0.550682E-05 0.632938E-05
0.184900E+04 0.169868E-04 0.196102E-04 0.215422E-04 0.230712E-04 0.243479E-04 0.254774E-04 0.265345E-04 0.276099E-04 0.291597E-04 0.305542E-04 0.343796E-04 0.375127E-04 0.401855E-04 0.425783E-04 0.448293E-04 0.471227E-04 0.504287E-04 0.425239E-04 0.470199E-04 0.509357E-04 0.544888E-04 0.578553E-04 0.612947E-04 0.662555E-04 0.551408E-04 0.603511E-04 0.651548E-04 0.697513E-04 0.744688E-04 0.812813E-04 0.689181E-04 0.750839E-04 0.810618E-04 0.872416E-04 0.961868E-04 0.845551E-04 0.921045E-04 0.999957E-04 0.111470E-03 0.103227E-03 0.113189E-03 0.127802E-03 0.127283E-03 0.146005E-03 0.167815E-03 0.640755E-06 0.739711E-06 0.812588E-06 0.870266E-06 0.918422E-06 0.961030E-06 0.100090E-05 0.104147E-05 0.109993E-05 0.115253E-05 0.129683E-05 0.141501E-05 0.151583E-05 0.160609E-05 0.169100E-05 0.177751E-05 0.190221E-05 0.160403E-05 0.177363E-05 0.192134E-05 0.205536E-05 0.218235E-05 0.231209E-05 0.249921E-05 0.207995E-05 0.227649E-05 0.245769E-05 0.263107E-05 0.280903E-05 0.306600E-05 0.259965E-05 0.283222E-05 0.305772E-05 0.329082E-05 0.362824E-05 0.318949E-05 0.347426E-05 0.377192E-05 0.420475E-05 0.389379E-05 0.426956E-05 0.482081E-05 0.480122E-05 0.550741E-05 0.633011E-05
0.185000E+04 0.169901E-04 0.196142E-04 0.215469E-04 0.230764E-04 0.243535E-04 0.254834E-04 0.265408E-04 0.276165E-04 0.291668E-04 0.305617E-04 0.343885E-04 0.375227E-04 0.401964E-04 0.425901E-04 0.448419E-04 0.471362E-04 0.504433E-04 0.425357E-04 0.470334E-04 0.509507E-04 0.545052E-04 0.578730E-04 0.613137E-04 0.662765E-04 0.551574E-04 0.603698E-04 0.651754E-04 0.697738E-04 0.744933E-04 0.813085E-04 0.689403E-04 0.751086E-04 0.810891E-04 0.872714E-04 0.962203E-04 0.845838E-04 0.921365E-04 0.100031E-03 0.111511E-03 0.103263E-03 0.113230E-03 0.127850E-03 0.127330E-03 0.146060E-03 0.167879E-03 0.640707E-06 0.739666E-06 0.812545E-06 0.870226E-06 0.918384E-06 0.960994E-06 0.100087E-05 0.104144E-05 0.109990E-05 0.115250E-05 0.129681E-05 0.141500E-05 0.151583E-05 0.160610E-05 0.169102E-05 0.177753E-05 0.190225E-05 0.160405E-05 0.177366E-05 0.192138E-05 0.205542E-05 0.218243E-05 0.231218E-05 0.249933E-05 0.208002E-05 0.227658E-05 0.245781E-05 0.263121E-05 0.280919E-05 0.306619E-05 0.259978E-05 0.283239E-05 0.305792E-05 0.329106E-05 0.362853E-05 0.318971E-05 0.347452E-05 0.377223E-05 0.420513E-05 0.389413E-05 0.426996E-05 0.482129E-05 0.480170E-05 0.550800E-05 0.633083E-05
0.185100E+04 0.169934E-04 0.196183E-04 0.215515E-04 0.230816E-04 0.243590E-04 0.254893E-04 0.265471E-04 0.276232E-04 0.291739E-04 0.305693E-04 0.343973E-04 0.375326E-04 0.402073E-04 0.426019E-04 0.448545E-04 0.471496E-04 0.504580E-04 0.425475E-04 0.470469E-04 0.509657E-04 0.545215E-04 0.578906E-04 0.613327E-04 0.662974E-04 0.551741E-04 0.603886E-04 0.651961E-04 0.697963E-04 0.745176E-04 0.813356E-04 0.689626E-04 0.751334E-04 0.811163E-04 0.873012E-04 0.962538E-04 0.846126E-04 0.921684E-04 0.100066E-03 0.111551E-03 0.103300E-03 0.113271E-03 0.127897E-03 0.127377E-03 0.146115E-03 0.167944E-03 0.640659E-06 0.739620E-06 0.812502E-06 0.870185E-06 0.918346E-06 0.960958E-06 0.100084E-05 0.104140E-05 0.109987E-05 0.115247E-05 0.129679E-05 0.141500E-05 0.151583E-05 0.160611E-05 0.169103E-05 0.177756E-05 0.190229E-05 0.160406E-05 0.177369E-05 0.192143E-05 0.205549E-05 0.218250E-05 0.231227E-05 0.249944E-05 0.208009E-05 0.227667E-05 0.245792E-05 0.263135E-05 0.280935E-05 0.306639E-05 0.259992E-05 0.283256E-05 0.305812E-05 0.329129E-05 0.362881E-05 0.318993E-05 0.347479E-05 0.377254E-05 0.420551E-05 0.389446E-05 0.427035E-05 0.482177E-05 0.480218E-05 0.550860E-05 0.633156E-05
0.185200E+04 0.169967E-04 0.196224E-04 0.215562E-04 0.230867E-04 0.243646E-04 0.254952E-04 0.265534E-04 0.276298E-04 0.291810E-04 0.305768E-04 0.344061E-04 0.375426E-04 0.402183E-04 0.426137E-04 0.448671E-04 0.471630E-04 0.504726E-04 0.425592E-04 0.470603E-04 0.509806E-04 0.545379E-04 0.579082E-04 0.613517E-04 0.663182E-04 0.551907E-04 0.604073E-04 0.652167E-04 0.698188E-04 0.745420E-04 0.813628E-04 0.689848E-04 0.751582E-04 0.811435E-04 0.873310E-04 0.962873E-04 0.846414E-04 0.922004E-04 0.100102E-03 0.111591E-03 0.103337E-03 0.113312E-03 0.127944E-03 0.127424E-03 0.146170E-03 0.168008E-03 0.640611E-06 0.739574E-06 0.812459E-06 0.870145E-06 0.918308E-06 0.960922E-06 0.100080E-05 0.104137E-05 0.109984E-05 0.115245E-05 0.129678E-05 0.141499E-05 0.151584E-05 0.160612E-05 0.169105E-05 0.177759E-05 0.190233E-05 0.160407E-05 0.177372E-05 0.192147E-05 0.205555E-05 0.218258E-05 0.231236E-05 0.249955E-05 0.208015E-05 0.227677E-05 0.245803E-05 0.263149E-05 0.280951E-05 0.306658E-05 0.260005E-05 0.283273E-05 0.305832E-05 0.329153E-05 0.362909E-05 0.319015E-05 0.347506E-05 0.377285E-05 0.420589E-05 0.389479E-05 0.427074E-05 0.482225E-05 0.480266E-05 0.550919E-05 0.633228E-05
0.185300E+04 0.170000E-04 0.196265E-04 0.215609E-04 0.230919E-04 0.243702E-04 0.255012E-04 0.265596E-04 0.276364E-04 0.291881E-04 0.305843E-04 0.344150E-04 0.375525E-04 0.402292E-04 0.426255E-04 0.448797E-04 0.471764E-04 0.504872E-04 0.425710E-04 0.470738E-04 0.509956E-04 0.545542E-04 0.579259E-04 0.613706E-04 0.663391E-04 0.552073E-04 0.604260E-04 0.652373E-04 0.698412E-04 0.745664E-04 0.813899E-04 0.690070E-04 0.751829E-04 0.811707E-04 0.873607E-04 0.963208E-04 0.846701E-04 0.922323E-04 0.100137E-03 0.111631E-03 0.103374E-03 0.113353E-03 0.127991E-03 0.127472E-03 0.146225E-03 0.168073E-03 0.640562E-06 0.739528E-06 0.812416E-06 0.870104E-06 0.918270E-06 0.960886E-06 0.100077E-05 0.104134E-05 0.109981E-05 0.115242E-05 0.129676E-05 0.141498E-05 0.151584E-05 0.160613E-05 0.169107E-05 0.177761E-05 0.190236E-05 0.160408E-05 0.177375E-05 0.192152E-05 0.205561E-05 0.218265E-05 0.231245E-05 0.249966E-05 0.208022E-05 0.227686E-05 0.245815E-05 0.263162E-05 0.280967E-05 0.306678E-05 0.260019E-05 0.283290E-05 0.305852E-05 0.329176E-05 0.362938E-05 0.319038E-05 0.347532E-05 0.377316E-05 0.420626E-05 0.389513E-05 0.427113E-05 0.482273E-05 0.480314E-05 0.550978E-05 0.633300E-05
0.185400E+04 0.170033E-04 0.196306E-04 0.215656E-04 0.230970E-04 0.243757E-04 0.255071E-04 0.265659E-04 0.276430E-04 0.291952E-04 0.305918E-04 0.344238E-04 0.375625E-04 0.402400E-04 0.426372E-04 0.448923E-04 0.471899E-04 0.505018E-04 0.425828E-04 0.470873E-04 0.510105E-04 0.545705E-04 0.579435E-04 0.613896E-04 0.663600E-04 0.552239E-04 0.604446E-04 0.652579E-04 0.698637E-04 0.745908E-04 0.814170E-04 0.690291E-04 0.752076E-04 0.811979E-04 0.873905E-04 0.963543E-04 0.846988E-04 0.922642E-04 0.100172E-03 0.111671E-03 0.103410E-03 0.113394E-03 0.128039E-03 0.127519E-03 0.146280E-03 0.168137E-03 0.640514E-06 0.739482E-06 0.812373E-06 0.870064E-06 0.918231E-06 0.960850E-06 0.100073E-05 0.104131E-05 0.109978E-05 0.115239E-05 0.129674E-05 0.141498E-05 0.151584E-05 0.160614E-05 0.169109E-05 0.177764E-05 0.190240E-05 0.160409E-05 0.177377E-05 0.192156E-05 0.205567E-05 0.218273E-05 0.231254E-05 0.249978E-05 0.208028E-05 0.227694E-05 0.245826E-05 0.263176E-05 0.280983E-05 0.306697E-05 0.260032E-05 0.283307E-05 0.305872E-05 0.329199E-05 0.362966E-05 0.319060E-05 0.347559E-05 0.377347E-05 0.420664E-05 0.389546E-05 0.427153E-05 0.482321E-05 0.480362E-05 0.551037E-05 0.633372E-05
0.185500E+04 0.170066E-04 0.196346E-04 0.215702E-04 0.231022E-04 0.243813E-04 0.255130E-04 0.265721E-04 0.276496E-04 0.292023E-04 0.305993E-04 0.344326E-04 0.375724E-04 0.402509E-04 0.426490E-04 0.449048E-04 0.472033E-04 0.505164E-04 0.425945E-04 0.471007E-04 0.510255E-04 0.545868E-04 0.579611E-04 0.614085E-04 0.663808E-04 0.552405E-04 0.604633E-04 0.652785E-04 0.698861E-04 0.746151E-04 0.814441E-04 0.690513E-04 0.752323E-04 0.812251E-04 0.874202E-04 0.963877E-04 0.847275E-04 0.922961E-04 0.100207E-03 0.111711E-03 0.103447E-03 0.113434E-03 0.128086E-03 0.127566E-03 0.146336E-03 0.168202E-03 0.640466E-06 0.739436E-06 0.812330E-06 0.870023E-06 0.918193E-06 0.960813E-06 0.100070E-05 0.104128E-05 0.109975E-05 0.115236E-05 0.129672E-05 0.141497E-05 0.151584E-05 0.160615E-05 0.169111E-05 0.177766E-05 0.190244E-05 0.160410E-05 0.177380E-05 0.192161E-05 0.205573E-05 0.218280E-05 0.231263E-05 0.249989E-05 0.208035E-05 0.227703E-05 0.245837E-05 0.263190E-05 0.280999E-05 0.306716E-05 0.260046E-05 0.283323E-05 0.305892E-05 0.329223E-05 0.362994E-05 0.319082E-05 0.347585E-05 0.377378E-05 0.420702E-05 0.389579E-05 0.427192E-05 0.482369E-05 0.480410E-05 0.551097E-05 0.633444E-05
0.185600E+04 0.170099E-04 0.196387E-04 0.215749E-04 0.231073E-04 0.243868E-04 0.255189E-04 0.265784E-04 0.276561E-04 0.292094E-04 0.306067E-04 0.344414E-04 0.375823E-04 0.402618E-04 0.426607E-04 0.449174E-04 0.472167E-04 0.505310E-04 0.426063E-04 0.471141E-04 0.510404E-04 0.546031E-04 0.579787E-04 0.614274E-04 0.664017E-04 0.552571E-04 0.604820E-04 0.652991E-04 0.699085E-04 0.746394E-04 0.814711E-04 0.690735E-04 0.752570E-04 0.812523E-04 0.874500E-04 0.964211E-04 0.847562E-04 0.923280E-04 0.100242E-03 0.111751E-03 0.103484E-03 0.113475E-03 0.128133E-03 0.127613E-03 0.146391E-03 0.168266E-03 0.640417E-06 0.739390E-06 0.812286E-06 0.869982E-06 0.918154E-06 0.960777E-06 0.100067E-05 0.104124E-05 0.109972E-05 0.115233E-05 0.129671E-05 0.141496E-05 0.151584E-05 0.160616E-05 0.169112E-05 0.177769E-05 0.190247E-05 0.160411E-05 0.177383E-05 0.192165E-05 0.205579E-05 0.218288E-05 0.231272E-05 0.250000E-05 0.208041E-05 0.227712E-05 0.245849E-05 0.263203E-05 0.281015E-05 0.306736E-05 0.260059E-05 0.283340E-05 0.305912E-05 0.329246E-05 0.363022E-05 0.319104E-05 0.347611E-05 0.377409E-05 0.420739E-05 0.389612E-05 0.427231E-05 0.482416E-05 0.480457E-05 0.551156E-05 0.633516E-05
0.185700E+04 0.170132E-04 0.196428E-04 0.215795E-04 0.231125E-04 0.243923E-04 0.255248E-04 0.265846E-04 0.276627E-04 0.292164E-04 0.306142E-04 0.344502E-04 0.375922E-04 0.402727E-04 0.426725E-04 0.449299E-04 0.472300E-04 0.505456E-04 0.426180E-04 0.471276E-04 0.510553E-04 0.546194E-04 0.579963E-04 0.614464E-04 0.664225E-04 0.552737E-04 0.605006E-04 0.653197E-04 0.699310E-04 0.746637E-04 0.814982E-04 0.690956E-04 0.752817E-04 0.812794E-04 0.874797E-04 0.964545E-04 0.847849E-04 0.923598E-04 0.100278E-03 0.111791E-03 0.103520E-03 0.113516E-03 0.128180E-03 0.127660E-03 0.146446E-03 0.168331E-03 0.640369E-06 0.739344E-06 0.812243E-06 0.869941E-06 0.918116E-06 0.960740E-06 0.100063E-05 0.104121E-05 0.109969E-05 0.115230E-05 0.129669E-05 0.141495E-05 0.151584E-05 0.160617E-05 0.169114E-05 0.177771E-05 0.190251E-05 0.160412E-05 0.177386E-05 0.192170E-05 0.205585E-05 0.218295E-05 0.231281E-05 0.250011E-05 0.208047E-05 0.227721E-05 0.245860E-05 0.263217E-05 0.281031E-05 0.306755E-05 0.260072E-05 0.283356E-05 0.305932E-05 0.329269E-05 0.363050E-05 0.319126E-05 0.347638E-05 0.377440E-05 0.420776E-05 0.389645E-05 0.427270E-05 0.482464E-05 0.480505E-05 0.551214E-05 0.633588E-05
0.185800E+04 0.170165E-04 0.196468E-04 0.215842E-04 0.231176E-04 0.243979E-04 0.255307E-04 0.265908E-04 0.276693E-04 0.292235E-04 0.306217E-04 0.344590E-04 0.376021E-04 0.402835E-04 0.426842E-04 0.449425E-04 0.472434E-04 0.505602E-04 0.426298E-04 0.471410E-04 0.510702E-04 0.546357E-04 0.580138E-04 0.614653E-04 0.664433E-04 0.552903E-04 0.605192E-04 0.653402E-04 0.699534E-04 0.746880E-04 0.815252E-04 0.691177E-04 0.753064E-04 0.813066E-04 0.875094E-04 0.964879E-04 0.848135E-04 0.923917E-04 0.100313E-03 0.111831E-03 0.103557E-03 0.113557E-03 0.128227E-03 0.127707E-03 0.146501E-03 0.168395E-03 0.640320E-06 0.739298E-06 0.812199E-06 0.869900E-06 0.918077E-06 0.960703E-06 0.100060E-05 0.104118E-05 0.109966E-05 0.115227E-05 0.129667E-05 0.141494E-05 0.151584E-05 0.160618E-05 0.169116E-05 0.177774E-05 0.190255E-05 0.160413E-05 0.177389E-05 0.192174E-05 0.205591E-05 0.218302E-05 0.231290E-05 0.250022E-05 0.208054E-05 0.227730E-05 0.245871E-05 0.263230E-05 0.281046E-05 0.306774E-05 0.260086E-05 0.283373E-05 0.305951E-05 0.329292E-05 0.363078E-05 0.319148E-05 0.347664E-05 0.377471E-05 0.420814E-05 0.389678E-05 0.427309E-05 0.482512E-05 0.480553E-05 0.551273E-05 0.633660E-05
0.185900E+04 0.170198E-04 0.196509E-04 0.215888E-04 0.231227E-04 0.244034E-04 0.255366E-04 0.265971E-04 0.276759E-04 0.292306E-04 0.306291E-04 0.344678E-04 0.376120E-04 0.402944E-04 0.426959E-04 0.449550E-04 0.472568E-04 0.505747E-04 0.426415E-04 0.471544E-04 0.510851E-04 0.546519E-04 0.580314E-04 0.614841E-04 0.664641E-04 0.553068E-04 0.605379E-04 0.653608E-04 0.699757E-04 0.747123E-04 0.815522E-04 0.691399E-04 0.753310E-04 0.813337E-04 0.875390E-04 0.965213E-04 0.848422E-04 0.924235E-04 0.100348E-03 0.111871E-03 0.103594E-03 0.113598E-03 0.128275E-03 0.127754E-03 0.146556E-03 0.168459E-03 0.640271E-06 0.739252E-06 0.812156E-06 0.869859E-06 0.918038E-06 0.960667E-06 0.100056E-05 0.104115E-05 0.109963E-05 0.115225E-05 0.129665E-05 0.141494E-05 0.151584E-05 0.160619E-05 0.169117E-05 0.177776E-05 0.190258E-05 0.160414E-05 0.177391E-05 0.192178E-05 0.205596E-05 0.218310E-05 0.231299E-05 0.250033E-05 0.208060E-05 0.227739E-05 0.245882E-05 0.263243E-05 0.281062E-05 0.306793E-05 0.260099E-05 0.283390E-05 0.305971E-05 0.329315E-05 0.363106E-05 0.319170E-05 0.347690E-05 0.377502E-05 0.420851E-05 0.389711E-05 0.427348E-05 0.482559E-05 0.480600E-05 0.551332E-05 0.633732E-05
0.186000E+04 0.170231E-04 0.196549E-04 0.215935E-04 0.231278E-04 0.244089E-04 0.255425E-04 0.266033E-04 0.276824E-04 0.292376E-04 0.306366E-04 0.344766E-04 0.376219E-04 0.403052E-04 0.427076E-04 0.449675E-04 0.472701E-04 0.505893E-04 0.426532E-04 0.471678E-04 0.511000E-04 0.546682E-04 0.580490E-04 0.615030E-04 0.664849E-04 0.553234E-04 0.605565E-04 0.653813E-04 0.699981E-04 0.747366E-04 0.815792E-04 0.691620E-04 0.753556E-04 0.813608E-04 0.875687E-04 0.965547E-04 0.848708E-04 0.924553E-04 0.100383E-03 0.111911E-03 0.103630E-03 0.113639E-03 0.128322E-03 0.127801E-03 0.146611E-03 0.168524E-03 0.640223E-06 0.739205E-06 0.812112E-06 0.869818E-06 0.917999E-06 0.960630E-06 0.100053E-05 0.104111E-05 0.109960E-05 0.115222E-05 0.129663E-05 0.141493E-05 0.151585E-05 0.160620E-05 0.169119E-05 0.177779E-05 0.190262E-05 0.160415E-05 0.177394E-05 0.192183E-05 0.205602E-05 0.218317E-05 0.231308E-05 0.250044E-05 0.208067E-05 0.227748E-05 0.245893E-05 0.263257E-05 0.281078E-05 0.306812E-05 0.260112E-05 0.283406E-05 0.305991E-05 0.329338E-05 0.363134E-05 0.319192E-05 0.347716E-05 0.377532E-05 0.420888E-05 0.389744E-05 0.427386E-05 0.482607E-05 0.480648E-05 0.551391E-05 0.633803E-05
0.186100E+04 0.170263E-04 0.196590E-04 0.215981E-04 0.231329E-04 0.244145E-04 0.255483E-04 0.266095E-04 0.276890E-04 0.292447E-04 0.306441E-04 0.344853E-04 0.376318E-04 0.403161E-04 0.427193E-04 0.449800E-04 0.472835E-04 0.506038E-04 0.426649E-04 0.471812E-04 0.511149E-04 0.546844E-04 0.580665E-04 0.615219E-04 0.665057E-04 0.553399E-04 0.605751E-04 0.654018E-04 0.700205E-04 0.747608E-04 0.816062E-04 0.691841E-04 0.753803E-04 0.813879E-04 0.875984E-04 0.965880E-04 0.848994E-04 0.924871E-04 0.100418E-03 0.111951E-03 0.103667E-03 0.113680E-03 0.128369E-03 0.127848E-03 0.146666E-03 0.168588E-03 0.640174E-06 0.739159E-06 0.812068E-06 0.869777E-06 0.917960E-06 0.960593E-06 0.100049E-05 0.104108E-05 0.109957E-05 0.115219E-05 0.129662E-05 0.141492E-05 0.151585E-05 0.160620E-05 0.169121E-05 0.177781E-05 0.190266E-05 0.160416E-05 0.177397E-05 0.192187E-05 0.205608E-05 0.218324E-05 0.231316E-05 0.250055E-05 0.208073E-05 0.227756E-05 0.245904E-05 0.263270E-05 0.281094E-05 0.306832E-05 0.260125E-05 0.283423E-05 0.306011E-05 0.329361E-05 0.363162E-05 0.319214E-05 0.347743E-05 0.377563E-05 0.420926E-05 0.389777E-05 0.427425E-05 0.482654E-05 0.480695E-05 0.551449E-05 0.633875E-05
0.186200E+04 0.170296E-04 0.196630E-04 0.216027E-04 0.231381E-04 0.244200E-04 0.255542E-04 0.266157E-04 0.276955E-04 0.292517E-04 0.306515E-04 0.344941E-04 0.376416E-04 0.403269E-04 0.427310E-04 0.449925E-04 0.472968E-04 0.506184E-04 0.426766E-04 0.471946E-04 0.511298E-04 0.547007E-04 0.580840E-04 0.615407E-04 0.665264E-04 0.553565E-04 0.605937E-04 0.654223E-04 0.700428E-04 0.747851E-04 0.816332E-04 0.692061E-04 0.754049E-04 0.814150E-04 0.876280E-04 0.966214E-04 0.849280E-04 0.925189E-04 0.100453E-03 0.111991E-03 0.103703E-03 0.113721E-03 0.128416E-03 0.127895E-03 0.146721E-03 0.168652E-03 0.640125E-06 0.739113E-06 0.812024E-06 0.869735E-06 0.917921E-06 0.960556E-06 0.100046E-05 0.104105E-05 0.109954E-05 0.115216E-05 0.129660E-05 0.141491E-05 0.151585E-05 0.160621E-05 0.169122E-05 0.177784E-05 0.190269E-05 0.160417E-05 0.177399E-05 0.192191E-05 0.205614E-05 0.218332E-05 0.231325E-05 0.250066E-05 0.208079E-05 0.227765E-05 0.245916E-05 0.263284E-05 0.281109E-05 0.306851E-05 0.260138E-05 0.283439E-05 0.306030E-05 0.329384E-05 0.363189E-05 0.319235E-05 0.347769E-05 0.377594E-05 0.420963E-05 0.389810E-05 0.427464E-05 0.482701E-05 0.480742E-05 0.551508E-05 0.633947E-05
0.186300E+04 0.170329E-04 0.196671E-04 0.216074E-04 0.231432E-04 0.244255E-04 0.255601E-04 0.266219E-04 0.277021E-04 0.292587E-04 0.306589E-04 0.345029E-04 0.376515E-04 0.403377E-04 0.427427E-04 0.450050E-04 0.473101E-04 0.506329E-04 0.426883E-04 0.472079E-04 0.511446E-04 0.547169E-04 0.581015E-04 0.615596E-04 0.665472E-04 0.553730E-04 0.606122E-04 0.654428E-04 0.700652E-04 0.748093E-04 0.816602E-04 0.692282E-04 0.754295E-04 0.814420E-04 0.876576E-04 0.966547E-04 0.849566E-04 0.925506E-04 0.100488E-03 0.112031E-03 0.103740E-03 0.113761E-03 0.128463E-03 0.127942E-03 0.146776E-03 0.168717E-03 0.640076E-06 0.739066E-06 0.811980E-06 0.869694E-06 0.917882E-06 0.960518E-06 0.100042E-05 0.104101E-05 0.109951E-05 0.115213E-05 0.129658E-05 0.141490E-05 0.151585E-05 0.160622E-05 0.169124E-05 0.177786E-05 0.190273E-05 0.160418E-05 0.177402E-05 0.192196E-05 0.205620E-05 0.218339E-05 0.231334E-05 0.250077E-05 0.208085E-05 0.227774E-05 0.245927E-05 0.263297E-05 0.281125E-05 0.306870E-05 0.260152E-05 0.283455E-05 0.306050E-05 0.329407E-05 0.363217E-05 0.319257E-05 0.347795E-05 0.377624E-05 0.421000E-05 0.389842E-05 0.427502E-05 0.482749E-05 0.480790E-05 0.551567E-05 0.634018E-05
