0.156400E+04 0.112777E-04 0.237040E-04 0.340459E-04 0.447612E-04 0.562623E-04 0.690130E-04 0.838349E-04 0.102071E-03 0.126950E-03 0.180965E-03 0.377060E-04 0.480065E-04 0.489555E-04 0.491264E-04 0.492872E-04 0.489399E-04 0.481012E-04 0.478055E-04 0.473870E-04 0.499721E-04
0.156500E+04 0.112804E-04 0.237116E-04 0.340582E-04 0.447787E-04 0.562856E-04 0.690429E-04 0.838726E-04 0.102118E-03 0.127010E-03 0.181051E-03 0.377416E-04 0.480516E-04 0.490011E-04 0.491719E-04 0.493325E-04 0.489844E-04 0.481445E-04 0.478479E-04 0.474282E-04 0.500141E-04
0.156600E+04 0.112832E-04 0.237192E-04 0.340705E-04 0.447962E-04 0.563089E-04 0.690727E-04 0.839102E-04 0.102166E-03 0.127070E-03 0.181138E-03 0.377773E-04 0.480967E-04 0.490468E-04 0.492173E-04 0.493777E-04 0.490290E-04 0.481878E-04 0.478903E-04 0.474695E-04 0.500561E-04
0.156700E+04 0.112860E-04 0.237268E-04 0.340828E-04 0.448136E-04 0.563321E-04 0.691026E-04 0.839477E-04 0.102213E-03 0.127130E-03 0.181225E-03 0.378130E-04 0.481418E-04 0.490925E-04 0.492629E-04 0.494230E-04 0.490735E-04 0.482311E-04 0.479328E-04 0.475107E-04 0.500981E-04
0.156800E+04 0.112887E-04 0.237344E-04 0.340950E-04 0.448310E-04 0.563553E-04 0.691324E-04 0.839853E-04 0.102260E-03 0.127190E-03 0.181311E-03 0.378488E-04 0.481870E-04 0.491382E-04 0.493084E-04 0.494683E-04 0.491181E-04 0.482744E-04 0.479752E-04 0.475520E-04 0.501402E-04
0.156900E+04 0.112915E-04 0.237420E-04 0.341073E-04 0.448485E-04 0.563785E-04 0.691622E-04 0.840229E-04 0.102307E-03 0.127250E-03 0.181398E-03 0.378845E-04 0.482321E-04 0.491839E-04 0.493539E-04 0.495137E-04 0.491627E-04 0.483177E-04 0.480177E-04 0.475933E-04 0.501822E-04
0.157000E+04 0.112942E-04 0.237496E-04 0.341195E-04 0.448659E-04 0.564017E-04 0.691920E-04 0.840604E-04 0.102354E-03 0.127310E-03 0.181484E-03 0.379202E-04 0.482773E-04 0.492296E-04 0.493995E-04 0.495590E-04 0.492073E-04 0.483611E-04 0.480602E-04 0.476346E-04 0.502242E-04
0.157100E+04 0.112970E-04 0.237571E-04 0.341317E-04 0.448833E-04 0.564249E-04 0.692217E-04 0.840979E-04 0.102401E-03 0.127370E-03 0.181571E-03 0.379560E-04 0.483225E-04 0.492754E-04 0.494450E-04 0.496043E-04 0.492519E-04 0.484044E-04 0.481027E-04 0.476759E-04 0.502663E-04
0.157200E+04 0.112997E-04 0.237647E-04 0.341440E-04 0.449007E-04 0.564481E-04 0.692515E-04 0.841354E-04 0.102448E-03 0.127430E-03 0.181657E-03 0.379917E-04 0.483677E-04 0.493212E-04 0.494906E-04 0.496497E-04 0.492966E-04 0.484478E-04 0.481452E-04 0.477173E-04 0.503084E-04
0.157300E+04 0.113025E-04 0.237723E-04 0.341562E-04 0.449180E-04 0.564712E-04 0.692812E-04 0.841729E-04 0.102495E-03 0.127490E-03 0.181744E-03 0.380275E-04 0.484129E-04 0.493669E-04 0.495362E-04 0.496951E-04 0.493412E-04 0.484912E-04 0.481877E-04 0.477586E-04 0.503504E-04
0.157400E+04 0.113052E-04 0.237798E-04 0.341684E-04 0.449354E-04 0.564944E-04 0.693109E-04 0.842104E-04 0.102542E-03 0.127549E-03 0.181830E-03 0.380633E-04 0.484581E-04 0.494127E-04 0.495818E-04 0.497405E-04 0.493859E-04 0.485345E-04 0.482303E-04 0.478000E-04 0.503925E-04
0.157500E+04 0.113080E-04 0.237874E-04 0.341806E-04 0.449527E-04 0.565175E-04 0.693406E-04 0.842478E-04 0.102589E-03 0.127609E-03 0.181916E-03 0.380991E-04 0.485034E-04 0.494585E-04 0.496274E-04 0.497859E-04 0.494305E-04 0.485780E-04 0.482728E-04 0.478413E-04 0.504346E-04
0.157600E+04 0.113107E-04 0.237949E-04 0.341927E-04 0.449701E-04 0.565406E-04 0.693703E-04 0.842853E-04 0.102636E-03 0.127669E-03 0.182003E-03 0.381349E-04 0.485486E-04 0.495044E-04 0.496730E-04 0.498313E-04 0.494752E-04 0.486214E-04 0.483154E-04 0.478827E-04 0.504767E-04
0.157700E+04 0.113134E-04 0.238024E-04 0.342049E-04 0.449874E-04 0.565637E-04 0.694000E-04 0.843227E-04 0.102683E-03 0.127729E-03 0.182089E-03 0.381707E-04 0.485939E-04 0.495502E-04 0.497187E-04 0.498767E-04 0.495199E-04 0.486648E-04 0.483580E-04 0.479241E-04 0.505189E-04
0.157800E+04 0.113162E-04 0.238100E-04 0.342171E-04 0.450047E-04 0.565868E-04 0.694296E-04 0.843601E-04 0.102730E-03 0.127789E-03 0.182176E-03 0.382065E-04 0.486392E-04 0.495960E-04 0.497644E-04 0.499222E-04 0.495646E-04 0.487082E-04 0.484006E-04 0.479655E-04 0.505610E-04
0.157900E+04 0.113189E-04 0.238175E-04 0.342292E-04 0.450220E-04 0.566099E-04 0.694593E-04 0.843974E-04 0.102777E-03 0.127848E-03 0.182262E-03 0.382423E-04 0.486845E-04 0.496419E-04 0.498100E-04 0.499676E-04 0.496093E-04 0.487517E-04 0.484432E-04 0.480069E-04 0.506032E-04
0.158000E+04 0.113216E-04 0.238250E-04 0.342414E-04 0.450393E-04 0.566329E-04 0.694889E-04 0.844348E-04 0.102824E-03 0.127908E-03 0.182348E-03 0.382782E-04 0.487298E-04 0.496878E-04 0.498557E-04 0.500131E-04 0.496541E-04 0.487952E-04 0.484858E-04 0.480484E-04 0.506453E-04
0.158100E+04 0.113243E-04 0.238325E-04 0.342535E-04 0.450566E-04 0.566560E-04 0.695185E-04 0.844721E-04 0.102871E-03 0.127968E-03 0.182434E-03 0.383141E-04 0.487751E-04 0.497337E-04 0.499014E-04 0.500586E-04 0.496988E-04 0.488386E-04 0.485284E-04 0.480898E-04 0.506875E-04
0.158200E+04 0.113271E-04 0.238400E-04 0.342656E-04 0.450739E-04 0.566790E-04 0.695481E-04 0.845094E-04 0.102918E-03 0.128028E-03 0.182521E-03 0.383499E-04 0.488205E-04 0.497796E-04 0.499471E-04 0.501041E-04 0.497436E-04 0.488821E-04 0.485710E-04 0.481312E-04 0.507297E-04
0.158300E+04 0.113298E-04 0.238475E-04 0.342778E-04 0.450911E-04 0.567020E-04 0.695777E-04 0.845468E-04 0.102964E-03 0.128087E-03 0.182607E-03 0.383858E-04 0.488659E-04 0.498255E-04 0.499929E-04 0.501496E-04 0.497884E-04 0.489256E-04 0.486137E-04 0.481727E-04 0.507719E-04
0.158400E+04 0.113325E-04 0.238550E-04 0.342899E-04 0.451084E-04 0.567250E-04 0.696072E-04 0.845840E-04 0.103011E-03 0.128147E-03 0.182693E-03 0.384217E-04 0.489112E-04 0.498714E-04 0.500386E-04 0.501952E-04 0.498332E-04 0.489692E-04 0.486563E-04 0.482142E-04 0.508141E-04
0.158500E+04 0.113352E-04 0.238624E-04 0.343020E-04 0.451256E-04 0.567480E-04 0.696368E-04 0.846213E-04 0.103058E-03 0.128207E-03 0.182779E-03 0.384576E-04 0.489566E-04 0.499174E-04 0.500844E-04 0.502407E-04 0.498780E-04 0.490127E-04 0.486990E-04 0.482557E-04 0.508563E-04
0.158600E+04 0.113379E-04 0.238699E-04 0.343141E-04 0.451428E-04 0.567710E-04 0.696663E-04 0.846586E-04 0.103105E-03 0.128266E-03 0.182865E-03 0.384935E-04 0.490020E-04 0.499633E-04 0.501301E-04 0.502863E-04 0.499228E-04 0.490562E-04 0.487417E-04 0.482972E-04 0.508986E-04
0.158700E+04 0.113406E-04 0.238774E-04 0.343261E-04 0.451600E-04 0.567939E-04 0.696958E-04 0.846958E-04 0.103152E-03 0.128326E-03 0.182951E-03 0.385295E-04 0.490474E-04 0.500093E-04 0.501759E-04 0.503318E-04 0.499676E-04 0.490998E-04 0.487844E-04 0.483387E-04 0.509408E-04
0.158800E+04 0.113433E-04 0.238848E-04 0.343382E-04 0.451772E-04 0.568169E-04 0.697253E-04 0.847330E-04 0.103198E-03 0.128385E-03 0.183038E-03 0.385654E-04 0.490929E-04 0.500553E-04 0.502217E-04 0.503774E-04 0.500125E-04 0.491434E-04 0.488271E-04 0.483802E-04 0.509831E-04
0.158900E+04 0.113460E-04 0.238923E-04 0.343503E-04 0.451944E-04 0.568398E-04 0.697548E-04 0.847702E-04 0.103245E-03 0.128445E-03 0.183124E-03 0.386014E-04 0.491383E-04 0.501013E-04 0.502675E-04 0.504230E-04 0.500573E-04 0.491870E-04 0.488699E-04 0.484217E-04 0.510254E-04
0.159000E+04 0.113487E-04 0.238997E-04 0.343623E-04 0.452116E-04 0.568627E-04 0.697842E-04 0.848074E-04 0.103292E-03 0.128504E-03 0.183210E-03 0.386373E-04 0.491838E-04 0.501473E-04 0.503134E-04 0.504686E-04 0.501022E-04 0.492305E-04 0.489126E-04 0.484633E-04 0.510676E-04
0.159100E+04 0.113514E-04 0.239072E-04 0.343744E-04 0.452287E-04 0.568857E-04 0.698137E-04 0.848445E-04 0.103338E-03 0.128564E-03 0.183296E-03 0.386733E-04 0.492292E-04 0.501934E-04 0.503592E-04 0.505143E-04 0.501471E-04 0.492742E-04 0.489553E-04 0.485048E-04 0.511099E-04
0.159200E+04 0.113541E-04 0.239146E-04 0.343864E-04 0.452459E-04 0.569085E-04 0.698431E-04 0.848817E-04 0.103385E-03 0.128623E-03 0.183382E-03 0.387093E-04 0.492747E-04 0.502394E-04 0.504051E-04 0.505599E-04 0.501920E-04 0.493178E-04 0.489981E-04 0.485464E-04 0.511522E-04
0.159300E+04 0.113567E-04 0.239220E-04 0.343984E-04 0.452630E-04 0.569314E-04 0.698725E-04 0.849188E-04 0.103432E-03 0.128683E-03 0.183468E-03 0.387453E-04 0.493202E-04 0.502855E-04 0.504509E-04 0.506056E-04 0.502369E-04 0.493614E-04 0.490409E-04 0.485880E-04 0.511946E-04
0.159400E+04 0.113594E-04 0.239294E-04 0.344104E-04 0.452802E-04 0.569543E-04 0.699019E-04 0.849559E-04 0.103478E-03 0.128742E-03 0.183554E-03 0.387813E-04 0.493657E-04 0.503316E-04 0.504968E-04 0.506512E-04 0.502818E-04 0.494051E-04 0.490837E-04 0.486296E-04 0.512369E-04
0.159500E+04 0.113621E-04 0.239368E-04 0.344224E-04 0.452973E-04 0.569771E-04 0.699313E-04 0.849930E-04 0.103525E-03 0.128802E-03 0.183640E-03 0.388173E-04 0.494113E-04 0.503776E-04 0.505427E-04 0.506969E-04 0.503268E-04 0.494487E-04 0.491265E-04 0.486712E-04 0.512792E-04
0.159600E+04 0.113648E-04 0.239442E-04 0.344344E-04 0.453144E-04 0.570000E-04 0.699607E-04 0.850301E-04 0.103572E-03 0.128861E-03 0.183726E-03 0.388533E-04 0.494568E-04 0.504237E-04 0.505886E-04 0.507426E-04 0.503717E-04 0.494924E-04 0.491693E-04 0.487128E-04 0.513216E-04
0.159700E+04 0.113674E-04 0.239516E-04 0.344464E-04 0.453315E-04 0.570228E-04 0.699900E-04 0.850671E-04 0.103618E-03 0.128920E-03 0.183811E-03 0.388894E-04 0.495024E-04 0.504699E-04 0.506346E-04 0.507883E-04 0.504167E-04 0.495361E-04 0.492121E-04 0.487545E-04 0.513640E-04
0.159800E+04 0.113701E-04 0.239590E-04 0.344584E-04 0.453486E-04 0.570456E-04 0.700194E-04 0.851042E-04 0.103665E-03 0.128980E-03 0.183897E-03 0.389254E-04 0.495479E-04 0.505160E-04 0.506805E-04 0.508340E-04 0.504617E-04 0.495798E-04 0.492550E-04 0.487961E-04 0.514064E-04
0.159900E+04 0.113728E-04 0.239664E-04 0.344704E-04 0.453656E-04 0.570684E-04 0.700487E-04 0.851412E-04 0.103711E-03 0.129039E-03 0.183983E-03 0.389615E-04 0.495935E-04 0.505621E-04 0.507265E-04 0.508798E-04 0.505067E-04 0.496235E-04 0.492978E-04 0.488378E-04 0.514487E-04
0.160000E+04 0.113754E-04 0.239738E-04 0.344823E-04 0.453827E-04 0.570912E-04 0.700780E-04 0.851782E-04 0.103758E-03 0.129098E-03 0.184069E-03 0.389976E-04 0.496391E-04 0.506083E-04 0.507724E-04 0.509255E-04 0.505517E-04 0.496672E-04 0.493407E-04 0.488794E-04 0.514912E-04
0.160100E+04 0.113781E-04 0.239812E-04 0.344943E-04 0.453997E-04 0.571139E-04 0.701073E-04 0.852152E-04 0.103804E-03 0.129158E-03 0.184155E-03 0.390336E-04 0.496847E-04 0.506545E-04 0.508184E-04 0.509713E-04 0.505967E-04 0.497110E-04 0.493835E-04 0.489211E-04 0.515336E-04
0.160200E+04 0.113808E-04 0.239885E-04 0.345062E-04 0.454168E-04 0.571367E-04 0.701366E-04 0.852521E-04 0.103851E-03 0.129217E-03 0.184241E-03 0.390697E-04 0.497304E-04 0.507007E-04 0.508644E-04 0.510171E-04 0.506417E-04 0.497547E-04 0.494264E-04 0.489628E-04 0.515760E-04
0.160300E+04 0.113834E-04 0.239959E-04 0.345181E-04 0.454338E-04 0.571594E-04 0.701658E-04 0.852891E-04 0.103897E-03 0.129276E-03 0.184326E-03 0.391058E-04 0.497760E-04 0.507469E-04 0.509104E-04 0.510629E-04 0.506868E-04 0.497985E-04 0.494693E-04 0.490045E-04 0.516184E-04
0.160400E+04 0.113861E-04 0.240032E-04 0.345301E-04 0.454508E-04 0.571822E-04 0.701951E-04 0.853260E-04 0.103943E-03 0.129335E-03 0.184412E-03 0.391420E-04 0.498217E-04 0.507931E-04 0.509565E-04 0.511087E-04 0.507319E-04 0.498423E-04 0.495122E-04 0.490462E-04 0.516609E-04
0.160500E+04 0.113887E-04 0.240106E-04 0.345420E-04 0.454678E-04 0.572049E-04 0.702243E-04 0.853629E-04 0.103990E-03 0.129395E-03 0.184498E-03 0.391781E-04 0.498673E-04 0.508393E-04 0.510025E-04 0.511545E-04 0.507769E-04 0.498861E-04 0.495552E-04 0.490879E-04 0.517034E-04
0.160600E+04 0.113913E-04 0.240179E-04 0.345539E-04 0.454848E-04 0.572276E-04 0.702535E-04 0.853998E-04 0.104036E-03 0.129454E-03 0.184583E-03 0.392142E-04 0.499130E-04 0.508856E-04 0.510485E-04 0.512003E-04 0.508220E-04 0.499299E-04 0.495981E-04 0.491297E-04 0.517458E-04
0.160700E+04 0.113940E-04 0.240253E-04 0.345658E-04 0.455018E-04 0.572503E-04 0.702827E-04 0.854367E-04 0.104083E-03 0.129513E-03 0.184669E-03 0.392504E-04 0.499587E-04 0.509318E-04 0.510946E-04 0.512462E-04 0.508671E-04 0.499737E-04 0.496411E-04 0.491714E-04 0.517883E-04
0.160800E+04 0.113966E-04 0.240326E-04 0.345777E-04 0.455187E-04 0.572729E-04 0.703119E-04 0.854736E-04 0.104129E-03 0.129572E-03 0.184755E-03 0.392866E-04 0.500044E-04 0.509781E-04 0.511407E-04 0.512920E-04 0.509122E-04 0.500175E-04 0.496840E-04 0.492132E-04 0.518308E-04
0.160900E+04 0.113993E-04 0.240399E-04 0.345895E-04 0.455357E-04 0.572956E-04 0.703410E-04 0.855104E-04 0.104175E-03 0.129631E-03 0.184840E-03 0.393227E-04 0.500502E-04 0.510244E-04 0.511868E-04 0.513379E-04 0.509574E-04 0.500613E-04 0.497270E-04 0.492550E-04 0.518733E-04
0.161000E+04 0.114019E-04 0.240472E-04 0.346014E-04 0.455526E-04 0.573182E-04 0.703702E-04 0.855472E-04 0.104222E-03 0.129690E-03 0.184926E-03 0.393589E-04 0.500959E-04 0.510707E-04 0.512329E-04 0.513838E-04 0.510025E-04 0.501052E-04 0.497700E-04 0.492968E-04 0.519159E-04
0.161100E+04 0.114045E-04 0.240545E-04 0.346133E-04 0.455696E-04 0.573409E-04 0.703993E-04 0.855841E-04 0.104268E-03 0.129749E-03 0.185011E-03 0.393951E-04 0.501416E-04 0.511170E-04 0.512790E-04 0.514297E-04 0.510477E-04 0.501491E-04 0.498130E-04 0.493386E-04 0.519584E-04
0.161200E+04 0.114071E-04 0.240618E-04 0.346251E-04 0.455865E-04 0.573635E-04 0.704284E-04 0.856208E-04 0.104314E-03 0.129809E-03 0.185097E-03 0.394313E-04 0.501874E-04 0.511633E-04 0.513252E-04 0.514756E-04 0.510928E-04 0.501929E-04 0.498560E-04 0.493804E-04 0.520009E-04
0.161300E+04 0.114098E-04 0.240691E-04 0.346369E-04 0.456034E-04 0.573861E-04 0.704575E-04 0.856576E-04 0.104360E-03 0.129868E-03 0.185182E-03 0.394675E-04 0.502332E-04 0.512097E-04 0.513713E-04 0.515216E-04 0.511380E-04 0.502368E-04 0.498990E-04 0.494222E-04 0.520435E-04
0.161400E+04 0.114124E-04 0.240764E-04 0.346488E-04 0.456203E-04 0.574087E-04 0.704866E-04 0.856944E-04 0.104407E-03 0.129927E-03 0.185268E-03 0.395038E-04 0.502790E-04 0.512560E-04 0.514175E-04 0.515675E-04 0.511832E-04 0.502807E-04 0.499421E-04 0.494640E-04 0.520861E-04
0.161500E+04 0.114150E-04 0.240837E-04 0.346606E-04 0.456372E-04 0.574312E-04 0.705157E-04 0.857311E-04 0.104453E-03 0.129986E-03 0.185353E-03 0.395400E-04 0.503248E-04 0.513024E-04 0.514637E-04 0.516135E-04 0.512284E-04 0.503247E-04 0.499851E-04 0.495059E-04 0.521287E-04
0.161600E+04 0.114176E-04 0.240909E-04 0.346724E-04 0.456540E-04 0.574538E-04 0.705447E-04 0.857678E-04 0.104499E-03 0.130045E-03 0.185439E-03 0.395763E-04 0.503706E-04 0.513488E-04 0.515098E-04 0.516594E-04 0.512736E-04 0.503686E-04 0.500282E-04 0.495477E-04 0.521712E-04
0.161700E+04 0.114202E-04 0.240982E-04 0.346842E-04 0.456709E-04 0.574764E-04 0.705738E-04 0.858045E-04 0.104545E-03 0.130103E-03 0.185524E-03 0.396125E-04 0.504165E-04 0.513952E-04 0.515560E-04 0.517054E-04 0.513189E-04 0.504125E-04 0.500713E-04 0.495896E-04 0.522139E-04
0.161800E+04 0.114228E-04 0.241055E-04 0.346960E-04 0.456877E-04 0.574989E-04 0.706028E-04 0.858412E-04 0.104591E-03 0.130162E-03 0.185610E-03 0.396488E-04 0.504623E-04 0.514416E-04 0.516023E-04 0.517514E-04 0.513641E-04 0.504565E-04 0.501144E-04 0.496315E-04 0.522565E-04
0.161900E+04 0.114254E-04 0.241127E-04 0.347078E-04 0.457046E-04 0.575214E-04 0.706318E-04 0.858779E-04 0.104637E-03 0.130221E-03 0.185695E-03 0.396851E-04 0.505082E-04 0.514880E-04 0.516485E-04 0.517974E-04 0.514094E-04 0.505005E-04 0.501575E-04 0.496734E-04 0.522991E-04
0.162000E+04 0.114280E-04 0.241200E-04 0.347196E-04 0.457214E-04 0.575439E-04 0.706608E-04 0.859145E-04 0.104684E-03 0.130280E-03 0.185780E-03 0.397214E-04 0.505541E-04 0.515345E-04 0.516947E-04 0.518434E-04 0.514547E-04 0.505445E-04 0.502006E-04 0.497153E-04 0.523417E-04
0.162100E+04 0.114306E-04 0.241272E-04 0.347313E-04 0.457382E-04 0.575664E-04 0.706898E-04 0.859512E-04 0.104730E-03 0.130339E-03 0.185866E-03 0.397577E-04 0.506000E-04 0.515809E-04 0.517410E-04 0.518895E-04 0.514999E-04 0.505884E-04 0.502437E-04 0.497572E-04 0.523844E-04
0.162200E+04 0.114332E-04 0.241344E-04 0.347431E-04 0.457550E-04 0.575889E-04 0.707187E-04 0.859878E-04 0.104776E-03 0.130398E-03 0.185951E-03 0.397940E-04 0.506459E-04 0.516274E-04 0.517873E-04 0.519355E-04 0.515452E-04 0.506325E-04 0.502868E-04 0.497991E-04 0.524271E-04
0.162300E+04 0.114358E-04 0.241417E-04 0.347548E-04 0.457718E-04 0.576114E-04 0.707477E-04 0.860244E-04 0.104822E-03 0.130457E-03 0.186036E-03 0.398304E-04 0.506918E-04 0.516739E-04 0.518336E-04 0.519816E-04 0.515906E-04 0.506765E-04 0.503300E-04 0.498411E-04 0.524697E-04
0.162400E+04 0.114384E-04 0.241489E-04 0.347666E-04 0.457886E-04 0.576338E-04 0.707766E-04 0.860609E-04 0.104868E-03 0.130515E-03 0.186122E-03 0.398667E-04 0.507377E-04 0.517204E-04 0.518799E-04 0.520277E-04 0.516359E-04 0.507205E-04 0.503731E-04 0.498830E-04 0.525124E-04
0.162500E+04 0.114410E-04 0.241561E-04 0.347783E-04 0.458054E-04 0.576563E-04 0.708055E-04 0.860975E-04 0.104914E-03 0.130574E-03 0.186207E-03 0.399031E-04 0.507837E-04 0.517669E-04 0.519262E-04 0.520738E-04 0.516812E-04 0.507646E-04 0.504163E-04 0.499250E-04 0.525551E-04
0.162600E+04 0.114436E-04 0.241633E-04 0.347900E-04 0.458221E-04 0.576787E-04 0.708344E-04 0.861341E-04 0.104960E-03 0.130633E-03 0.186292E-03 0.399394E-04 0.508296E-04 0.518134E-04 0.519725E-04 0.521199E-04 0.517266E-04 0.508086E-04 0.504595E-04 0.499670E-04 0.525979E-04
0.162700E+04 0.114461E-04 0.241705E-04 0.348017E-04 0.458389E-04 0.577011E-04 0.708633E-04 0.861706E-04 0.105006E-03 0.130692E-03 0.186377E-03 0.399758E-04 0.508756E-04 0.518600E-04 0.520189E-04 0.521660E-04 0.517720E-04 0.508527E-04 0.505027E-04 0.500089E-04 0.526406E-04
0.162800E+04 0.114487E-04 0.241777E-04 0.348134E-04 0.458556E-04 0.577235E-04 0.708921E-04 0.862071E-04 0.105052E-03 0.130750E-03 0.186462E-03 0.400122E-04 0.509216E-04 0.519065E-04 0.520652E-04 0.522122E-04 0.518173E-04 0.508968E-04 0.505459E-04 0.500509E-04 0.526833E-04
0.162900E+04 0.114513E-04 0.241849E-04 0.348251E-04 0.458723E-04 0.577459E-04 0.709210E-04 0.862436E-04 0.105098E-03 0.130809E-03 0.186548E-03 0.400486E-04 0.509676E-04 0.519531E-04 0.521116E-04 0.522583E-04 0.518627E-04 0.509409E-04 0.505891E-04 0.500930E-04 0.527261E-04
0.163000E+04 0.114538E-04 0.241920E-04 0.348368E-04 0.458891E-04 0.577682E-04 0.709498E-04 0.862801E-04 0.105144E-03 0.130868E-03 0.186633E-03 0.400850E-04 0.510136E-04 0.519997E-04 0.521580E-04 0.523045E-04 0.519081E-04 0.509850E-04 0.506324E-04 0.501350E-04 0.527688E-04
0.163100E+04 0.114564E-04 0.241992E-04 0.348485E-04 0.459058E-04 0.577906E-04 0.709786E-04 0.863165E-04 0.105190E-03 0.130926E-03 0.186718E-03 0.401214E-04 0.510597E-04 0.520463E-04 0.522044E-04 0.523506E-04 0.519536E-04 0.510291E-04 0.506756E-04 0.501770E-04 0.528116E-04
0.163200E+04 0.114590E-04 0.242064E-04 0.348601E-04 0.459225E-04 0.578129E-04 0.710074E-04 0.863529E-04 0.105235E-03 0.130985E-03 0.186803E-03 0.401578E-04 0.511057E-04 0.520929E-04 0.522508E-04 0.523968E-04 0.519990E-04 0.510732E-04 0.507189E-04 0.502191E-04 0.528544E-04
0.163300E+04 0.114615E-04 0.242136E-04 0.348718E-04 0.459391E-04 0.578353E-04 0.710362E-04 0.863894E-04 0.105281E-03 0.131044E-03 0.186888E-03 0.401943E-04 0.511518E-04 0.521395E-04 0.522972E-04 0.524430E-04 0.520445E-04 0.511174E-04 0.507622E-04 0.502611E-04 0.528972E-04
0.163400E+04 0.114641E-04 0.242207E-04 0.348834E-04 0.459558E-04 0.578576E-04 0.710650E-04 0.864258E-04 0.105327E-03 0.131102E-03 0.186973E-03 0.402307E-04 0.511979E-04 0.521862E-04 0.523437E-04 0.524893E-04 0.520899E-04 0.511616E-04 0.508054E-04 0.503032E-04 0.529400E-04
0.163500E+04 0.114667E-04 0.242279E-04 0.348951E-04 0.459725E-04 0.578799E-04 0.710938E-04 0.864622E-04 0.105373E-03 0.131161E-03 0.187058E-03 0.402672E-04 0.512439E-04 0.522328E-04 0.523901E-04 0.525355E-04 0.521354E-04 0.512057E-04 0.508487E-04 0.503453E-04 0.529828E-04
0.163600E+04 0.114692E-04 0.242350E-04 0.349067E-04 0.459891E-04 0.579022E-04 0.711225E-04 0.864985E-04 0.105419E-03 0.131219E-03 0.187143E-03 0.403037E-04 0.512900E-04 0.522795E-04 0.524366E-04 0.525817E-04 0.521809E-04 0.512499E-04 0.508921E-04 0.503874E-04 0.530256E-04
0.163700E+04 0.114718E-04 0.242421E-04 0.349183E-04 0.460057E-04 0.579245E-04 0.711512E-04 0.865349E-04 0.105465E-03 0.131278E-03 0.187228E-03 0.403402E-04 0.513362E-04 0.523262E-04 0.524831E-04 0.526280E-04 0.522264E-04 0.512941E-04 0.509354E-04 0.504295E-04 0.530685E-04
0.163800E+04 0.114743E-04 0.242493E-04 0.349299E-04 0.460224E-04 0.579467E-04 0.711799E-04 0.865712E-04 0.105510E-03 0.131336E-03 0.187313E-03 0.403767E-04 0.513823E-04 0.523729E-04 0.525296E-04 0.526743E-04 0.522719E-04 0.513383E-04 0.509787E-04 0.504716E-04 0.531113E-04
0.163900E+04 0.114768E-04 0.242564E-04 0.349415E-04 0.460390E-04 0.579690E-04 0.712086E-04 0.866075E-04 0.105556E-03 0.131395E-03 0.187398E-03 0.404132E-04 0.514284E-04 0.524196E-04 0.525761E-04 0.527205E-04 0.523174E-04 0.513826E-04 0.510221E-04 0.505137E-04 0.531542E-04
0.164000E+04 0.114794E-04 0.242635E-04 0.349531E-04 0.460556E-04 0.579912E-04 0.712373E-04 0.866438E-04 0.105602E-03 0.131453E-03 0.187483E-03 0.404497E-04 0.514746E-04 0.524663E-04 0.526226E-04 0.527668E-04 0.523630E-04 0.514268E-04 0.510654E-04 0.505559E-04 0.531971E-04
0.164100E+04 0.114819E-04 0.242706E-04 0.349647E-04 0.460722E-04 0.580134E-04 0.712660E-04 0.866801E-04 0.105647E-03 0.131512E-03 0.187567E-03 0.404862E-04 0.515208E-04 0.525130E-04 0.526692E-04 0.528132E-04 0.524085E-04 0.514711E-04 0.511088E-04 0.505980E-04 0.532400E-04
0.164200E+04 0.114844E-04 0.242777E-04 0.349763E-04 0.460887E-04 0.580356E-04 0.712946E-04 0.867164E-04 0.105693E-03 0.131570E-03 0.187652E-03 0.405228E-04 0.515670E-04 0.525598E-04 0.527157E-04 0.528595E-04 0.524541E-04 0.515153E-04 0.511522E-04 0.506402E-04 0.532829E-04
0.164300E+04 0.114870E-04 0.242848E-04 0.349879E-04 0.461053E-04 0.580578E-04 0.713233E-04 0.867526E-04 0.105739E-03 0.131629E-03 0.187737E-03 0.405593E-04 0.516132E-04 0.526065E-04 0.527623E-04 0.529058E-04 0.524997E-04 0.515596E-04 0.511956E-04 0.506824E-04 0.533258E-04
0.164400E+04 0.114895E-04 0.242919E-04 0.349994E-04 0.461219E-04 0.580800E-04 0.713519E-04 0.867888E-04 0.105784E-03 0.131687E-03 0.187822E-03 0.405959E-04 0.516594E-04 0.526533E-04 0.528089E-04 0.529522E-04 0.525453E-04 0.516039E-04 0.512390E-04 0.507246E-04 0.533687E-04
0.164500E+04 0.114920E-04 0.242990E-04 0.350110E-04 0.461384E-04 0.581022E-04 0.713805E-04 0.868250E-04 0.105830E-03 0.131745E-03 0.187907E-03 0.406325E-04 0.517056E-04 0.527001E-04 0.528554E-04 0.529985E-04 0.525909E-04 0.516482E-04 0.512824E-04 0.507668E-04 0.534117E-04
0.164600E+04 0.114946E-04 0.243061E-04 0.350225E-04 0.461549E-04 0.581243E-04 0.714091E-04 0.868612E-04 0.105876E-03 0.131804E-03 0.187991E-03 0.406691E-04 0.517518E-04 0.527469E-04 0.529021E-04 0.530449E-04 0.526365E-04 0.516925E-04 0.513258E-04 0.508090E-04 0.534546E-04
