0.200000E+02 0.608852E-06 0.680267E-06 0.731283E-06 0.770973E-06 0.803809E-06 0.832736E-06 0.859756E-06 0.887223E-06 0.926794E-06 0.965483E-06 0.105690E-05 0.112991E-05 0.119127E-05 0.124575E-05 0.129681E-05 0.134875E-05 0.142360E-05 0.124341E-05 0.134189E-05 0.142590E-05 0.150119E-05 0.157206E-05 0.164429E-05 0.174840E-05 0.151242E-05 0.161840E-05 0.171442E-05 0.180540E-05 0.189837E-05 0.203245E-05 0.178503E-05 0.190222E-05 0.201422E-05 0.212918E-05 0.229521E-05 0.207347E-05 0.220792E-05 0.234687E-05 0.254808E-05 0.239469E-05 0.256078E-05 0.280252E-05 0.277900E-05 0.306982E-05 0.337137E-05 0.218144E-06 0.243731E-06 0.262009E-06 0.276230E-06 0.287995E-06 0.298358E-06 0.308040E-06 0.317881E-06 0.332059E-06 0.345920E-06 0.378672E-06 0.404833E-06 0.426816E-06 0.446336E-06 0.464629E-06 0.483241E-06 0.510059E-06 0.445498E-06 0.480783E-06 0.510882E-06 0.537856E-06 0.563250E-06 0.589128E-06 0.626428E-06 0.541882E-06 0.579851E-06 0.614254E-06 0.646851E-06 0.680160E-06 0.728203E-06 0.639552E-06 0.681541E-06 0.721671E-06 0.762859E-06 0.822345E-06 0.742898E-06 0.791071E-06 0.840855E-06 0.912943E-06 0.857986E-06 0.917496E-06 0.100411E-05 0.995680E-06 0.109988E-05 0.120792E-05
0.210000E+02 0.641496E-06 0.717687E-06 0.772207E-06 0.814662E-06 0.849802E-06 0.880764E-06 0.909687E-06 0.939089E-06 0.981448E-06 0.102272E-05 0.112098E-05 0.119958E-05 0.126568E-05 0.132439E-05 0.137943E-05 0.143542E-05 0.151611E-05 0.132199E-05 0.142839E-05 0.151925E-05 0.160073E-05 0.167746E-05 0.175566E-05 0.186838E-05 0.161311E-05 0.172809E-05 0.183236E-05 0.193119E-05 0.203220E-05 0.217790E-05 0.190936E-05 0.203697E-05 0.215901E-05 0.228430E-05 0.246526E-05 0.222397E-05 0.237085E-05 0.252271E-05 0.274264E-05 0.257551E-05 0.275751E-05 0.302247E-05 0.299748E-05 0.331711E-05 0.365017E-05 0.224431E-06 0.251087E-06 0.270161E-06 0.285014E-06 0.297308E-06 0.308140E-06 0.318259E-06 0.328546E-06 0.343365E-06 0.357804E-06 0.392182E-06 0.419680E-06 0.442805E-06 0.463347E-06 0.482601E-06 0.502191E-06 0.530419E-06 0.462504E-06 0.499730E-06 0.531520E-06 0.560026E-06 0.586870E-06 0.614229E-06 0.653663E-06 0.564356E-06 0.604582E-06 0.641061E-06 0.675638E-06 0.710978E-06 0.761952E-06 0.667999E-06 0.712646E-06 0.755341E-06 0.799175E-06 0.862486E-06 0.778069E-06 0.829457E-06 0.882585E-06 0.959527E-06 0.901058E-06 0.964732E-06 0.105743E-05 0.104869E-05 0.116051E-05 0.127703E-05
0.220000E+02 0.673274E-06 0.754190E-06 0.812182E-06 0.857380E-06 0.894807E-06 0.927791E-06 0.958605E-06 0.989929E-06 0.103506E-05 0.107887E-05 0.118396E-05 0.126813E-05 0.133897E-05 0.140193E-05 0.146094E-05 0.152099E-05 0.160752E-05 0.139945E-05 0.151380E-05 0.161156E-05 0.169927E-05 0.178190E-05 0.186611E-05 0.198749E-05 0.171281E-05 0.183688E-05 0.194948E-05 0.205626E-05 0.216542E-05 0.232286E-05 0.203297E-05 0.217116E-05 0.230339E-05 0.243918E-05 0.263532E-05 0.237420E-05 0.253375E-05 0.269878E-05 0.293781E-05 0.275674E-05 0.295503E-05 0.324376E-05 0.321738E-05 0.356663E-05 0.393234E-05 0.230255E-06 0.257928E-06 0.277760E-06 0.293218E-06 0.306018E-06 0.317298E-06 0.327836E-06 0.338549E-06 0.353982E-06 0.368966E-06 0.404905E-06 0.433692E-06 0.457919E-06 0.479449E-06 0.499632E-06 0.520169E-06 0.549760E-06 0.478602E-06 0.517710E-06 0.551143E-06 0.581140E-06 0.609396E-06 0.638196E-06 0.679708E-06 0.585769E-06 0.628200E-06 0.666709E-06 0.703227E-06 0.740557E-06 0.794401E-06 0.695262E-06 0.742521E-06 0.787742E-06 0.834181E-06 0.901260E-06 0.811960E-06 0.866526E-06 0.922965E-06 0.100471E-05 0.942784E-06 0.101060E-05 0.110934E-05 0.110032E-05 0.121976E-05 0.134483E-05
0.230000E+02 0.704199E-06 0.789784E-06 0.851211E-06 0.899128E-06 0.938822E-06 0.973810E-06 0.100650E-05 0.103973E-05 0.108761E-05 0.113392E-05 0.124580E-05 0.133553E-05 0.141110E-05 0.147829E-05 0.154128E-05 0.160538E-05 0.169774E-05 0.147574E-05 0.159805E-05 0.170272E-05 0.179669E-05 0.188522E-05 0.197547E-05 0.210556E-05 0.181140E-05 0.194461E-05 0.206562E-05 0.218041E-05 0.229778E-05 0.246707E-05 0.215568E-05 0.230456E-05 0.244710E-05 0.259353E-05 0.280505E-05 0.252388E-05 0.269631E-05 0.287474E-05 0.313320E-05 0.293799E-05 0.315290E-05 0.346593E-05 0.343821E-05 0.381783E-05 0.421723E-05 0.235651E-06 0.264291E-06 0.284847E-06 0.300882E-06 0.314165E-06 0.325873E-06 0.336812E-06 0.347932E-06 0.363953E-06 0.379450E-06 0.416890E-06 0.446917E-06 0.472207E-06 0.494690E-06 0.515769E-06 0.537219E-06 0.568127E-06 0.493838E-06 0.534767E-06 0.569793E-06 0.601238E-06 0.630866E-06 0.661067E-06 0.704600E-06 0.606161E-06 0.650740E-06 0.691233E-06 0.729647E-06 0.768921E-06 0.825573E-06 0.721370E-06 0.771191E-06 0.818892E-06 0.867891E-06 0.938674E-06 0.844586E-06 0.902286E-06 0.961993E-06 0.104849E-05 0.983161E-06 0.105508E-05 0.115983E-05 0.115055E-05 0.127759E-05 0.141124E-05
0.240000E+02 0.734398E-06 0.824596E-06 0.889423E-06 0.940030E-06 0.981971E-06 0.101895E-05 0.105349E-05 0.108861E-05 0.113921E-05 0.118798E-05 0.130661E-05 0.140187E-05 0.148216E-05 0.155356E-05 0.162052E-05 0.168865E-05 0.178683E-05 0.155094E-05 0.168120E-05 0.179278E-05 0.189301E-05 0.198747E-05 0.208377E-05 0.222259E-05 0.190890E-05 0.205131E-05 0.218076E-05 0.230361E-05 0.242924E-05 0.261046E-05 0.227745E-05 0.243711E-05 0.259008E-05 0.274725E-05 0.297431E-05 0.267293E-05 0.285840E-05 0.305041E-05 0.332858E-05 0.311910E-05 0.335093E-05 0.368868E-05 0.365971E-05 0.407036E-05 0.450442E-05 0.240689E-06 0.270250E-06 0.291497E-06 0.308082E-06 0.321828E-06 0.333946E-06 0.345269E-06 0.356779E-06 0.373361E-06 0.389344E-06 0.428222E-06 0.459443E-06 0.485757E-06 0.509159E-06 0.531103E-06 0.553434E-06 0.585611E-06 0.508300E-06 0.550990E-06 0.587560E-06 0.620409E-06 0.651368E-06 0.682929E-06 0.728423E-06 0.625618E-06 0.672289E-06 0.714714E-06 0.754979E-06 0.796151E-06 0.855544E-06 0.746403E-06 0.798732E-06 0.848865E-06 0.900375E-06 0.974792E-06 0.876016E-06 0.936803E-06 0.999730E-06 0.109090E-05 0.102224E-05 0.109822E-05 0.120892E-05 0.119942E-05 0.133401E-05 0.147626E-05
0.250000E+02 0.764057E-06 0.858813E-06 0.927002E-06 0.980274E-06 0.102444E-05 0.106338E-05 0.109977E-05 0.113676E-05 0.119006E-05 0.124124E-05 0.136656E-05 0.146732E-05 0.155230E-05 0.162790E-05 0.169881E-05 0.177096E-05 0.187494E-05 0.162520E-05 0.176339E-05 0.188187E-05 0.198837E-05 0.208875E-05 0.219111E-05 0.233864E-05 0.200545E-05 0.215706E-05 0.229498E-05 0.242593E-05 0.255985E-05 0.275305E-05 0.239834E-05 0.256886E-05 0.273233E-05 0.290033E-05 0.314306E-05 0.282132E-05 0.301998E-05 0.322572E-05 0.352385E-05 0.329997E-05 0.354897E-05 0.391183E-05 0.388168E-05 0.432397E-05 0.479357E-05 0.245450E-06 0.275890E-06 0.297796E-06 0.314909E-06 0.329098E-06 0.341608E-06 0.353298E-06 0.365181E-06 0.382302E-06 0.398743E-06 0.439003E-06 0.471371E-06 0.498671E-06 0.522958E-06 0.545736E-06 0.568916E-06 0.602317E-06 0.522091E-06 0.566481E-06 0.604545E-06 0.638755E-06 0.671005E-06 0.703884E-06 0.751280E-06 0.644243E-06 0.692946E-06 0.737253E-06 0.779320E-06 0.822343E-06 0.884406E-06 0.770458E-06 0.825238E-06 0.877751E-06 0.931721E-06 0.100970E-05 0.906338E-06 0.970158E-06 0.103625E-05 0.113202E-05 0.106010E-05 0.114009E-05 0.125666E-05 0.124698E-05 0.138906E-05 0.153992E-05
0.260000E+02 0.793395E-06 0.892658E-06 0.964175E-06 0.102008E-05 0.106645E-05 0.110735E-05 0.114556E-05 0.118441E-05 0.124038E-05 0.129393E-05 0.142589E-05 0.153211E-05 0.162175E-05 0.170153E-05 0.177636E-05 0.185252E-05 0.196226E-05 0.169875E-05 0.184482E-05 0.197020E-05 0.208294E-05 0.218924E-05 0.229763E-05 0.245388E-05 0.210121E-05 0.226202E-05 0.240842E-05 0.254749E-05 0.268973E-05 0.289493E-05 0.251849E-05 0.269992E-05 0.287394E-05 0.305283E-05 0.331132E-05 0.296914E-05 0.318110E-05 0.340071E-05 0.371897E-05 0.348062E-05 0.374701E-05 0.413530E-05 0.410405E-05 0.457849E-05 0.508445E-05 0.250020E-06 0.281300E-06 0.303837E-06 0.321456E-06 0.336068E-06 0.348955E-06 0.360997E-06 0.373239E-06 0.390876E-06 0.407751E-06 0.449338E-06 0.482809E-06 0.511058E-06 0.536198E-06 0.559780E-06 0.583778E-06 0.618359E-06 0.535321E-06 0.581353E-06 0.620861E-06 0.656389E-06 0.689889E-06 0.724046E-06 0.773283E-06 0.662147E-06 0.712823E-06 0.758959E-06 0.802781E-06 0.847605E-06 0.912268E-06 0.793643E-06 0.850817E-06 0.905655E-06 0.962030E-06 0.104348E-05 0.935655E-06 0.100245E-05 0.107165E-05 0.117195E-05 0.109684E-05 0.118078E-05 0.130314E-05 0.129329E-05 0.144281E-05 0.160225E-05
0.270000E+02 0.822491E-06 0.926211E-06 0.100102E-05 0.105954E-05 0.110809E-05 0.115092E-05 0.119093E-05 0.123162E-05 0.129023E-05 0.134612E-05 0.148467E-05 0.159630E-05 0.169057E-05 0.177450E-05 0.185323E-05 0.193336E-05 0.204882E-05 0.177162E-05 0.192555E-05 0.205777E-05 0.217674E-05 0.228894E-05 0.240336E-05 0.256829E-05 0.219620E-05 0.236620E-05 0.252108E-05 0.266826E-05 0.281882E-05 0.303602E-05 0.263786E-05 0.283022E-05 0.301483E-05 0.320466E-05 0.347896E-05 0.311629E-05 0.334164E-05 0.357521E-05 0.391375E-05 0.366088E-05 0.394483E-05 0.435883E-05 0.432655E-05 0.483361E-05 0.537668E-05 0.254433E-06 0.286518E-06 0.309659E-06 0.327762E-06 0.342782E-06 0.356029E-06 0.368409E-06 0.380994E-06 0.399126E-06 0.416415E-06 0.459274E-06 0.493805E-06 0.522968E-06 0.548930E-06 0.573286E-06 0.598073E-06 0.633791E-06 0.548041E-06 0.595656E-06 0.636560E-06 0.673361E-06 0.708071E-06 0.743464E-06 0.794485E-06 0.679381E-06 0.731970E-06 0.779882E-06 0.825409E-06 0.871984E-06 0.939176E-06 0.816007E-06 0.875513E-06 0.932621E-06 0.991344E-06 0.107620E-05 0.964007E-06 0.103372E-05 0.110597E-05 0.121069E-05 0.113247E-05 0.122031E-05 0.134838E-05 0.133839E-05 0.149525E-05 0.166324E-05
0.280000E+02 0.851288E-06 0.959415E-06 0.103748E-05 0.109858E-05 0.114929E-05 0.119403E-05 0.123584E-05 0.127834E-05 0.133957E-05 0.139776E-05 0.154283E-05 0.165982E-05 0.175869E-05 0.184673E-05 0.192933E-05 0.201341E-05 0.213455E-05 0.184376E-05 0.200548E-05 0.214452E-05 0.226968E-05 0.238776E-05 0.250817E-05 0.268175E-05 0.229033E-05 0.246949E-05 0.263283E-05 0.278810E-05 0.294697E-05 0.317618E-05 0.275633E-05 0.295963E-05 0.315484E-05 0.335563E-05 0.364578E-05 0.326260E-05 0.350139E-05 0.374899E-05 0.410792E-05 0.384049E-05 0.414215E-05 0.458208E-05 0.454886E-05 0.508893E-05 0.566977E-05 0.258680E-06 0.291536E-06 0.315257E-06 0.333824E-06 0.349234E-06 0.362827E-06 0.375531E-06 0.388447E-06 0.407054E-06 0.424736E-06 0.468817E-06 0.504368E-06 0.534410E-06 0.561163E-06 0.586264E-06 0.611811E-06 0.648624E-06 0.560261E-06 0.609401E-06 0.651652E-06 0.689684E-06 0.725564E-06 0.762154E-06 0.814900E-06 0.695958E-06 0.750399E-06 0.800035E-06 0.847217E-06 0.895493E-06 0.965141E-06 0.837562E-06 0.899338E-06 0.958657E-06 0.101967E-05 0.110784E-05 0.991403E-06 0.106396E-05 0.113920E-05 0.124827E-05 0.116701E-05 0.125867E-05 0.139235E-05 0.138226E-05 0.154637E-05 0.172287E-05
0.290000E+02 0.879512E-06 0.991990E-06 0.107327E-05 0.113692E-05 0.118977E-05 0.123639E-05 0.127997E-05 0.132427E-05 0.138810E-05 0.144856E-05 0.160007E-05 0.172238E-05 0.182579E-05 0.191791E-05 0.200435E-05 0.209234E-05 0.221912E-05 0.191484E-05 0.208429E-05 0.223010E-05 0.236142E-05 0.248533E-05 0.261171E-05 0.279389E-05 0.238324E-05 0.257152E-05 0.274330E-05 0.290664E-05 0.307380E-05 0.331497E-05 0.287350E-05 0.308772E-05 0.329354E-05 0.350528E-05 0.381129E-05 0.340763E-05 0.365989E-05 0.392157E-05 0.430095E-05 0.401897E-05 0.433844E-05 0.480447E-05 0.477039E-05 0.534380E-05 0.596302E-05 0.262687E-06 0.296281E-06 0.320557E-06 0.339569E-06 0.355353E-06 0.369279E-06 0.382294E-06 0.395525E-06 0.414588E-06 0.432646E-06 0.477898E-06 0.514428E-06 0.545316E-06 0.572830E-06 0.598648E-06 0.624927E-06 0.662793E-06 0.571913E-06 0.622523E-06 0.666073E-06 0.705294E-06 0.742304E-06 0.780049E-06 0.834462E-06 0.711812E-06 0.768046E-06 0.819351E-06 0.868138E-06 0.918064E-06 0.990095E-06 0.858239E-06 0.922222E-06 0.983694E-06 0.104694E-05 0.113833E-05 0.101777E-05 0.109311E-05 0.117127E-05 0.128458E-05 0.120036E-05 0.129578E-05 0.143497E-05 0.142479E-05 0.159605E-05 0.178100E-05
0.300000E+02 0.906926E-06 0.102370E-05 0.110816E-05 0.117433E-05 0.122929E-05 0.127778E-05 0.132310E-05 0.136918E-05 0.143557E-05 0.149827E-05 0.165616E-05 0.178372E-05 0.189164E-05 0.198780E-05 0.207805E-05 0.216991E-05 0.230227E-05 0.198463E-05 0.216174E-05 0.231427E-05 0.245170E-05 0.258141E-05 0.271371E-05 0.290443E-05 0.247469E-05 0.267203E-05 0.285220E-05 0.302359E-05 0.319900E-05 0.345208E-05 0.298909E-05 0.321421E-05 0.343061E-05 0.365330E-05 0.397515E-05 0.355104E-05 0.381679E-05 0.409257E-05 0.449245E-05 0.419592E-05 0.453329E-05 0.502555E-05 0.499069E-05 0.559771E-05 0.625583E-05 0.266397E-06 0.300699E-06 0.325507E-06 0.344945E-06 0.361087E-06 0.375331E-06 0.388644E-06 0.402179E-06 0.421679E-06 0.440097E-06 0.486474E-06 0.523945E-06 0.555645E-06 0.583891E-06 0.610400E-06 0.637382E-06 0.676262E-06 0.582959E-06 0.634984E-06 0.679787E-06 0.720155E-06 0.758256E-06 0.797117E-06 0.853139E-06 0.726908E-06 0.784875E-06 0.837796E-06 0.888139E-06 0.939663E-06 0.101400E-05 0.878004E-06 0.944132E-06 0.100770E-05 0.107311E-05 0.116765E-05 0.104307E-05 0.112113E-05 0.120214E-05 0.131960E-05 0.123250E-05 0.133159E-05 0.147619E-05 0.146595E-05 0.164425E-05 0.183757E-05
0.310000E+02 0.933429E-06 0.105445E-05 0.114204E-05 0.121071E-05 0.126774E-05 0.131808E-05 0.136513E-05 0.141296E-05 0.148188E-05 0.154680E-05 0.171099E-05 0.184375E-05 0.195613E-05 0.205629E-05 0.215030E-05 0.224600E-05 0.238389E-05 0.205301E-05 0.223772E-05 0.239690E-05 0.254039E-05 0.267586E-05 0.281403E-05 0.301323E-05 0.256454E-05 0.277089E-05 0.295939E-05 0.313877E-05 0.332240E-05 0.358734E-05 0.310293E-05 0.333891E-05 0.356587E-05 0.379947E-05 0.413712E-05 0.369263E-05 0.397187E-05 0.426175E-05 0.468213E-05 0.437110E-05 0.472642E-05 0.524499E-05 0.520942E-05 0.585027E-05 0.654777E-05 0.269795E-06 0.304774E-06 0.330091E-06 0.349938E-06 0.366425E-06 0.380974E-06 0.394573E-06 0.408398E-06 0.428317E-06 0.447081E-06 0.494538E-06 0.532912E-06 0.565394E-06 0.594344E-06 0.621517E-06 0.649176E-06 0.689032E-06 0.593396E-06 0.646782E-06 0.692792E-06 0.734267E-06 0.773421E-06 0.813359E-06 0.870934E-06 0.741246E-06 0.800887E-06 0.855373E-06 0.907221E-06 0.960294E-06 0.103687E-05 0.896861E-06 0.965068E-06 0.103067E-05 0.109819E-05 0.119578E-05 0.106731E-05 0.114802E-05 0.123180E-05 0.135331E-05 0.126341E-05 0.136611E-05 0.151599E-05 0.150571E-05 0.169094E-05 0.189255E-05
0.320000E+02 0.959223E-06 0.108444E-05 0.117513E-05 0.124625E-05 0.130535E-05 0.135751E-05 0.140627E-05 0.145584E-05 0.152725E-05 0.159437E-05 0.176479E-05 0.190270E-05 0.201949E-05 0.212361E-05 0.222135E-05 0.232085E-05 0.246421E-05 0.212023E-05 0.231245E-05 0.247823E-05 0.262773E-05 0.276890E-05 0.291291E-05 0.312051E-05 0.265303E-05 0.286831E-05 0.306510E-05 0.325243E-05 0.344421E-05 0.372094E-05 0.321525E-05 0.346204E-05 0.369951E-05 0.394399E-05 0.429739E-05 0.383261E-05 0.412530E-05 0.442927E-05 0.487014E-05 0.454465E-05 0.491794E-05 0.546289E-05 0.542669E-05 0.610153E-05 0.683882E-05 0.272952E-06 0.308582E-06 0.334388E-06 0.354628E-06 0.371445E-06 0.386287E-06 0.400161E-06 0.414267E-06 0.434588E-06 0.453686E-06 0.502181E-06 0.541424E-06 0.574657E-06 0.604285E-06 0.632098E-06 0.660409E-06 0.701205E-06 0.603321E-06 0.658019E-06 0.705193E-06 0.747735E-06 0.787905E-06 0.828883E-06 0.887959E-06 0.754932E-06 0.816191E-06 0.872189E-06 0.925495E-06 0.980068E-06 0.105881E-05 0.914917E-06 0.985141E-06 0.105271E-05 0.112228E-05 0.122285E-05 0.109059E-05 0.117388E-05 0.126037E-05 0.138582E-05 0.129320E-05 0.139943E-05 0.155449E-05 0.154419E-05 0.173622E-05 0.194602E-05
0.330000E+02 0.984572E-06 0.111394E-05 0.120769E-05 0.128126E-05 0.134239E-05 0.139636E-05 0.144681E-05 0.149809E-05 0.157198E-05 0.164128E-05 0.181787E-05 0.196087E-05 0.208203E-05 0.219007E-05 0.229150E-05 0.239476E-05 0.254355E-05 0.218657E-05 0.238624E-05 0.255856E-05 0.271402E-05 0.286085E-05 0.301064E-05 0.322659E-05 0.274045E-05 0.296459E-05 0.316961E-05 0.336484E-05 0.356473E-05 0.385317E-05 0.332634E-05 0.358388E-05 0.383181E-05 0.408712E-05 0.445620E-05 0.397123E-05 0.427735E-05 0.459538E-05 0.505669E-05 0.471680E-05 0.510808E-05 0.567942E-05 0.564266E-05 0.635163E-05 0.712905E-05 0.275952E-06 0.312209E-06 0.338487E-06 0.359106E-06 0.376241E-06 0.391366E-06 0.405505E-06 0.419880E-06 0.440589E-06 0.460010E-06 0.509505E-06 0.549585E-06 0.583542E-06 0.613824E-06 0.642254E-06 0.671193E-06 0.712896E-06 0.612844E-06 0.668806E-06 0.717102E-06 0.760675E-06 0.801827E-06 0.843810E-06 0.904334E-06 0.768082E-06 0.830904E-06 0.888365E-06 0.943083E-06 0.999108E-06 0.107995E-05 0.932294E-06 0.100447E-05 0.107396E-05 0.114552E-05 0.124897E-05 0.111304E-05 0.119884E-05 0.128797E-05 0.141727E-05 0.132201E-05 0.143167E-05 0.159180E-05 0.158150E-05 0.178021E-05 0.199810E-05
0.340000E+02 0.100970E-05 0.114317E-05 0.123997E-05 0.131595E-05 0.137911E-05 0.143486E-05 0.148698E-05 0.153997E-05 0.161631E-05 0.168777E-05 0.187047E-05 0.201852E-05 0.214400E-05 0.225593E-05 0.236102E-05 0.246800E-05 0.262216E-05 0.225231E-05 0.245936E-05 0.263815E-05 0.279953E-05 0.295196E-05 0.310749E-05 0.333171E-05 0.282707E-05 0.306001E-05 0.327319E-05 0.347626E-05 0.368421E-05 0.398428E-05 0.343646E-05 0.370467E-05 0.396301E-05 0.422911E-05 0.461379E-05 0.410873E-05 0.442823E-05 0.476027E-05 0.524198E-05 0.488776E-05 0.529701E-05 0.589474E-05 0.585748E-05 0.660067E-05 0.741852E-05 0.278862E-06 0.315727E-06 0.342461E-06 0.363445E-06 0.380887E-06 0.396286E-06 0.410680E-06 0.425315E-06 0.446400E-06 0.466134E-06 0.516594E-06 0.557482E-06 0.592138E-06 0.623051E-06 0.652076E-06 0.681623E-06 0.724200E-06 0.622053E-06 0.679235E-06 0.728616E-06 0.773185E-06 0.815286E-06 0.858240E-06 0.920165E-06 0.780793E-06 0.845126E-06 0.904003E-06 0.960087E-06 0.101752E-05 0.110040E-05 0.949095E-06 0.102317E-05 0.109452E-05 0.116801E-05 0.127426E-05 0.113477E-05 0.122301E-05 0.131471E-05 0.144775E-05 0.134992E-05 0.146295E-05 0.162803E-05 0.161774E-05 0.182300E-05 0.204888E-05
0.350000E+02 0.103463E-05 0.117218E-05 0.127199E-05 0.135036E-05 0.141552E-05 0.147304E-05 0.152682E-05 0.158150E-05 0.166027E-05 0.173387E-05 0.192262E-05 0.207567E-05 0.220544E-05 0.232121E-05 0.242993E-05 0.254061E-05 0.270009E-05 0.231749E-05 0.253183E-05 0.271705E-05 0.288428E-05 0.304228E-05 0.320349E-05 0.343591E-05 0.291293E-05 0.315459E-05 0.337587E-05 0.358672E-05 0.380266E-05 0.411428E-05 0.354561E-05 0.382444E-05 0.409312E-05 0.436993E-05 0.477014E-05 0.424511E-05 0.457793E-05 0.492394E-05 0.542597E-05 0.505750E-05 0.548469E-05 0.610877E-05 0.607108E-05 0.684854E-05 0.770706E-05 0.281694E-06 0.319145E-06 0.346320E-06 0.367657E-06 0.385397E-06 0.401060E-06 0.415702E-06 0.430588E-06 0.452035E-06 0.472075E-06 0.523466E-06 0.565134E-06 0.600466E-06 0.631988E-06 0.661588E-06 0.691722E-06 0.735145E-06 0.630974E-06 0.689333E-06 0.739761E-06 0.785292E-06 0.828310E-06 0.872203E-06 0.935483E-06 0.793093E-06 0.858888E-06 0.919135E-06 0.976542E-06 0.103534E-05 0.112018E-05 0.965352E-06 0.104127E-05 0.111442E-05 0.118979E-05 0.129875E-05 0.115580E-05 0.124642E-05 0.134062E-05 0.147731E-05 0.137699E-05 0.149330E-05 0.166321E-05 0.165295E-05 0.186463E-05 0.209837E-05
0.360000E+02 0.105930E-05 0.120090E-05 0.130370E-05 0.138443E-05 0.145157E-05 0.151086E-05 0.156628E-05 0.162262E-05 0.170381E-05 0.177955E-05 0.197430E-05 0.213229E-05 0.226630E-05 0.238590E-05 0.249821E-05 0.261254E-05 0.277730E-05 0.238205E-05 0.260364E-05 0.279521E-05 0.296825E-05 0.313176E-05 0.329861E-05 0.353916E-05 0.299799E-05 0.324829E-05 0.347760E-05 0.369617E-05 0.392005E-05 0.424314E-05 0.365378E-05 0.394314E-05 0.422210E-05 0.450956E-05 0.492519E-05 0.438033E-05 0.472640E-05 0.508631E-05 0.560858E-05 0.522593E-05 0.567102E-05 0.632139E-05 0.628334E-05 0.709507E-05 0.799446E-05 0.284434E-06 0.322455E-06 0.350056E-06 0.371736E-06 0.389763E-06 0.405681E-06 0.420562E-06 0.435692E-06 0.457491E-06 0.477828E-06 0.530120E-06 0.572542E-06 0.608527E-06 0.640639E-06 0.670795E-06 0.701496E-06 0.745736E-06 0.639607E-06 0.699105E-06 0.750545E-06 0.797007E-06 0.840912E-06 0.885713E-06 0.950303E-06 0.804993E-06 0.872201E-06 0.933775E-06 0.992463E-06 0.105258E-05 0.113933E-05 0.981079E-06 0.105878E-05 0.113368E-05 0.121087E-05 0.132247E-05 0.117617E-05 0.126909E-05 0.136573E-05 0.150596E-05 0.140322E-05 0.152273E-05 0.169736E-05 0.168714E-05 0.190510E-05 0.214660E-05
0.370000E+02 0.108356E-05 0.122916E-05 0.133492E-05 0.141800E-05 0.148711E-05 0.154813E-05 0.160518E-05 0.166318E-05 0.174675E-05 0.182462E-05 0.202531E-05 0.218820E-05 0.232643E-05 0.244980E-05 0.256566E-05 0.268363E-05 0.285362E-05 0.244584E-05 0.267459E-05 0.287247E-05 0.305125E-05 0.322023E-05 0.339267E-05 0.364128E-05 0.308208E-05 0.334094E-05 0.357822E-05 0.380444E-05 0.403620E-05 0.437065E-05 0.376077E-05 0.406058E-05 0.434974E-05 0.464778E-05 0.507873E-05 0.451417E-05 0.487342E-05 0.524716E-05 0.578955E-05 0.539283E-05 0.585576E-05 0.653234E-05 0.649398E-05 0.733996E-05 0.828037E-05 0.287042E-06 0.325613E-06 0.353628E-06 0.375638E-06 0.393944E-06 0.410109E-06 0.425222E-06 0.440588E-06 0.462725E-06 0.483353E-06 0.536517E-06 0.579669E-06 0.616285E-06 0.648967E-06 0.679661E-06 0.710910E-06 0.755942E-06 0.647920E-06 0.708517E-06 0.760936E-06 0.808297E-06 0.853061E-06 0.898741E-06 0.964598E-06 0.816463E-06 0.885037E-06 0.947894E-06 0.100782E-05 0.106921E-05 0.115781E-05 0.996252E-06 0.107567E-05 0.115227E-05 0.123123E-05 0.134539E-05 0.119583E-05 0.129100E-05 0.139001E-05 0.153369E-05 0.142860E-05 0.155123E-05 0.173046E-05 0.172030E-05 0.194440E-05 0.219352E-05
0.380000E+02 0.110724E-05 0.125681E-05 0.136549E-05 0.145091E-05 0.152195E-05 0.158470E-05 0.164336E-05 0.170300E-05 0.178893E-05 0.186892E-05 0.207550E-05 0.224325E-05 0.238564E-05 0.251275E-05 0.263214E-05 0.275370E-05 0.292887E-05 0.250869E-05 0.274454E-05 0.294865E-05 0.313314E-05 0.330753E-05 0.348550E-05 0.374210E-05 0.316503E-05 0.343237E-05 0.367755E-05 0.391136E-05 0.415092E-05 0.449664E-05 0.386641E-05 0.417659E-05 0.447588E-05 0.478441E-05 0.523057E-05 0.464647E-05 0.501880E-05 0.540628E-05 0.596869E-05 0.555799E-05 0.603868E-05 0.674138E-05 0.670275E-05 0.758293E-05 0.856446E-05 0.289481E-06 0.328585E-06 0.357000E-06 0.379330E-06 0.397905E-06 0.414309E-06 0.429645E-06 0.445239E-06 0.467704E-06 0.488617E-06 0.542625E-06 0.586482E-06 0.623709E-06 0.656942E-06 0.688157E-06 0.719937E-06 0.765734E-06 0.655880E-06 0.717541E-06 0.770906E-06 0.819138E-06 0.864732E-06 0.911262E-06 0.978346E-06 0.827476E-06 0.897372E-06 0.961471E-06 0.102260E-05 0.108523E-05 0.117562E-05 0.101085E-05 0.109194E-05 0.117019E-05 0.125085E-05 0.136750E-05 0.121479E-05 0.131213E-05 0.141344E-05 0.156048E-05 0.145310E-05 0.157877E-05 0.176249E-05 0.175239E-05 0.198251E-05 0.223912E-05
