0.173200E+04 0.605580E-06 0.178486E-05 0.309886E-05 0.472248E-05 0.673510E-05 0.926565E-05 0.125396E-04 0.170089E-04 0.237337E-04 0.375935E-04 0.446079E-04 0.541082E-04 0.542000E-04 0.541297E-04 0.537683E-04 0.533783E-04 0.527186E-04 0.518147E-04 0.510049E-04 0.531166E-04
0.173300E+04 0.605409E-06 0.178439E-05 0.309809E-05 0.472134E-05 0.673353E-05 0.926357E-05 0.125369E-04 0.170054E-04 0.237290E-04 0.375867E-04 0.446465E-04 0.541550E-04 0.542468E-04 0.541763E-04 0.538145E-04 0.534240E-04 0.527636E-04 0.518586E-04 0.510478E-04 0.531606E-04
0.173400E+04 0.605238E-06 0.178392E-05 0.309731E-05 0.472020E-05 0.673197E-05 0.926150E-05 0.125342E-04 0.170018E-04 0.237244E-04 0.375799E-04 0.446851E-04 0.542017E-04 0.542936E-04 0.542230E-04 0.538607E-04 0.534698E-04 0.528086E-04 0.519026E-04 0.510907E-04 0.532047E-04
0.173500E+04 0.605067E-06 0.178345E-05 0.309653E-05 0.471906E-05 0.673041E-05 0.925943E-05 0.125315E-04 0.169983E-04 0.237197E-04 0.375731E-04 0.447237E-04 0.542485E-04 0.543404E-04 0.542696E-04 0.539069E-04 0.535155E-04 0.528536E-04 0.519466E-04 0.511337E-04 0.532487E-04
0.173600E+04 0.604897E-06 0.178298E-05 0.309575E-05 0.471793E-05 0.672884E-05 0.925736E-05 0.125288E-04 0.169948E-04 0.237151E-04 0.375663E-04 0.447623E-04 0.542953E-04 0.543872E-04 0.543163E-04 0.539531E-04 0.535613E-04 0.528986E-04 0.519906E-04 0.511766E-04 0.532928E-04
0.173700E+04 0.604726E-06 0.178251E-05 0.309498E-05 0.471679E-05 0.672728E-05 0.925529E-05 0.125261E-04 0.169913E-04 0.237104E-04 0.375595E-04 0.448009E-04 0.543421E-04 0.544340E-04 0.543629E-04 0.539994E-04 0.536070E-04 0.529436E-04 0.520346E-04 0.512196E-04 0.533369E-04
0.173800E+04 0.604555E-06 0.178205E-05 0.309420E-05 0.471565E-05 0.672572E-05 0.925322E-05 0.125235E-04 0.169878E-04 0.237058E-04 0.375527E-04 0.448396E-04 0.543890E-04 0.544808E-04 0.544096E-04 0.540456E-04 0.536528E-04 0.529887E-04 0.520787E-04 0.512626E-04 0.533810E-04
0.173900E+04 0.604385E-06 0.178158E-05 0.309342E-05 0.471452E-05 0.672416E-05 0.925115E-05 0.125208E-04 0.169843E-04 0.237011E-04 0.375460E-04 0.448783E-04 0.544358E-04 0.545277E-04 0.544563E-04 0.540919E-04 0.536986E-04 0.530337E-04 0.521227E-04 0.513056E-04 0.534251E-04
0.174000E+04 0.604215E-06 0.178111E-05 0.309265E-05 0.471338E-05 0.672261E-05 0.924909E-05 0.125181E-04 0.169808E-04 0.236965E-04 0.375392E-04 0.449169E-04 0.544826E-04 0.545745E-04 0.545030E-04 0.541382E-04 0.537445E-04 0.530788E-04 0.521668E-04 0.513486E-04 0.534693E-04
0.174100E+04 0.604044E-06 0.178064E-05 0.309187E-05 0.471225E-05 0.672105E-05 0.924702E-05 0.125154E-04 0.169773E-04 0.236919E-04 0.375324E-04 0.449556E-04 0.545295E-04 0.546214E-04 0.545498E-04 0.541845E-04 0.537903E-04 0.531239E-04 0.522108E-04 0.513916E-04 0.535134E-04
0.174200E+04 0.603874E-06 0.178018E-05 0.309110E-05 0.471112E-05 0.671949E-05 0.924496E-05 0.125127E-04 0.169738E-04 0.236872E-04 0.375256E-04 0.449943E-04 0.545764E-04 0.546683E-04 0.545965E-04 0.542308E-04 0.538361E-04 0.531690E-04 0.522549E-04 0.514346E-04 0.535576E-04
0.174300E+04 0.603704E-06 0.177971E-05 0.309033E-05 0.470998E-05 0.671794E-05 0.924290E-05 0.125100E-04 0.169704E-04 0.236826E-04 0.375188E-04 0.450330E-04 0.546233E-04 0.547152E-04 0.546432E-04 0.542771E-04 0.538820E-04 0.532141E-04 0.522990E-04 0.514777E-04 0.536017E-04
0.174400E+04 0.603534E-06 0.177924E-05 0.308955E-05 0.470885E-05 0.671638E-05 0.924084E-05 0.125073E-04 0.169669E-04 0.236780E-04 0.375121E-04 0.450717E-04 0.546702E-04 0.547621E-04 0.546900E-04 0.543235E-04 0.539279E-04 0.532592E-04 0.523431E-04 0.515207E-04 0.536459E-04
0.174500E+04 0.603365E-06 0.177878E-05 0.308878E-05 0.470772E-05 0.671483E-05 0.923878E-05 0.125046E-04 0.169634E-04 0.236733E-04 0.375053E-04 0.451105E-04 0.547171E-04 0.548090E-04 0.547368E-04 0.543698E-04 0.539738E-04 0.533044E-04 0.523873E-04 0.515638E-04 0.536901E-04
0.174600E+04 0.603195E-06 0.177831E-05 0.308801E-05 0.470659E-05 0.671327E-05 0.923672E-05 0.125020E-04 0.169599E-04 0.236687E-04 0.374985E-04 0.451492E-04 0.547640E-04 0.548559E-04 0.547836E-04 0.544162E-04 0.540197E-04 0.533495E-04 0.524314E-04 0.516069E-04 0.537343E-04
0.174700E+04 0.603026E-06 0.177785E-05 0.308724E-05 0.470546E-05 0.671172E-05 0.923466E-05 0.124993E-04 0.169564E-04 0.236641E-04 0.374918E-04 0.451879E-04 0.548110E-04 0.549029E-04 0.548304E-04 0.544626E-04 0.540656E-04 0.533947E-04 0.524755E-04 0.516500E-04 0.537786E-04
0.174800E+04 0.602856E-06 0.177738E-05 0.308647E-05 0.470433E-05 0.671017E-05 0.923260E-05 0.124966E-04 0.169529E-04 0.236595E-04 0.374850E-04 0.452267E-04 0.548579E-04 0.549499E-04 0.548772E-04 0.545090E-04 0.541115E-04 0.534399E-04 0.525197E-04 0.516931E-04 0.538228E-04
0.174900E+04 0.602687E-06 0.177692E-05 0.308569E-05 0.470320E-05 0.670862E-05 0.923055E-05 0.124939E-04 0.169494E-04 0.236549E-04 0.374782E-04 0.452655E-04 0.549049E-04 0.549968E-04 0.549240E-04 0.545554E-04 0.541574E-04 0.534851E-04 0.525639E-04 0.517362E-04 0.538671E-04
0.175000E+04 0.602518E-06 0.177645E-05 0.308492E-05 0.470207E-05 0.670707E-05 0.922849E-05 0.124912E-04 0.169459E-04 0.236502E-04 0.374715E-04 0.453043E-04 0.549519E-04 0.550438E-04 0.549709E-04 0.546018E-04 0.542034E-04 0.535303E-04 0.526081E-04 0.517794E-04 0.539113E-04
0.175100E+04 0.602349E-06 0.177599E-05 0.308415E-05 0.470095E-05 0.670552E-05 0.922644E-05 0.124886E-04 0.169425E-04 0.236456E-04 0.374647E-04 0.453430E-04 0.549989E-04 0.550908E-04 0.550177E-04 0.546483E-04 0.542493E-04 0.535755E-04 0.526523E-04 0.518225E-04 0.539556E-04
0.175200E+04 0.602180E-06 0.177552E-05 0.308339E-05 0.469982E-05 0.670397E-05 0.922438E-05 0.124859E-04 0.169390E-04 0.236410E-04 0.374580E-04 0.453819E-04 0.550459E-04 0.551379E-04 0.550646E-04 0.546947E-04 0.542953E-04 0.536207E-04 0.526965E-04 0.518657E-04 0.539999E-04
0.175300E+04 0.602011E-06 0.177506E-05 0.308262E-05 0.469869E-05 0.670243E-05 0.922233E-05 0.124832E-04 0.169355E-04 0.236364E-04 0.374512E-04 0.454207E-04 0.550929E-04 0.551849E-04 0.551115E-04 0.547412E-04 0.543413E-04 0.536660E-04 0.527407E-04 0.519089E-04 0.540442E-04
0.175400E+04 0.601842E-06 0.177460E-05 0.308185E-05 0.469757E-05 0.670088E-05 0.922028E-05 0.124805E-04 0.169320E-04 0.236318E-04 0.374445E-04 0.454595E-04 0.551400E-04 0.552319E-04 0.551584E-04 0.547877E-04 0.543873E-04 0.537112E-04 0.527849E-04 0.519521E-04 0.540885E-04
0.175500E+04 0.601674E-06 0.177413E-05 0.308108E-05 0.469644E-05 0.669933E-05 0.921823E-05 0.124779E-04 0.169286E-04 0.236272E-04 0.374377E-04 0.454983E-04 0.551870E-04 0.552790E-04 0.552053E-04 0.548342E-04 0.544333E-04 0.537565E-04 0.528292E-04 0.519953E-04 0.541329E-04
0.175600E+04 0.601505E-06 0.177367E-05 0.308031E-05 0.469532E-05 0.669779E-05 0.921619E-05 0.124752E-04 0.169251E-04 0.236226E-04 0.374310E-04 0.455372E-04 0.552341E-04 0.553261E-04 0.552522E-04 0.548807E-04 0.544794E-04 0.538018E-04 0.528735E-04 0.520385E-04 0.541772E-04
0.175700E+04 0.601337E-06 0.177321E-05 0.307955E-05 0.469420E-05 0.669625E-05 0.921414E-05 0.124725E-04 0.169216E-04 0.236180E-04 0.374242E-04 0.455760E-04 0.552812E-04 0.553732E-04 0.552992E-04 0.549272E-04 0.545254E-04 0.538471E-04 0.529177E-04 0.520817E-04 0.542216E-04
0.175800E+04 0.601169E-06 0.177275E-05 0.307878E-05 0.469307E-05 0.669470E-05 0.921209E-05 0.124699E-04 0.169182E-04 0.236134E-04 0.374175E-04 0.456149E-04 0.553282E-04 0.554203E-04 0.553461E-04 0.549737E-04 0.545715E-04 0.538924E-04 0.529620E-04 0.521249E-04 0.542660E-04
0.175900E+04 0.601001E-06 0.177228E-05 0.307801E-05 0.469195E-05 0.669316E-05 0.921005E-05 0.124672E-04 0.169147E-04 0.236088E-04 0.374108E-04 0.456538E-04 0.553753E-04 0.554674E-04 0.553931E-04 0.550203E-04 0.546175E-04 0.539377E-04 0.530063E-04 0.521682E-04 0.543103E-04
0.176000E+04 0.600833E-06 0.177182E-05 0.307725E-05 0.469083E-05 0.669162E-05 0.920800E-05 0.124645E-04 0.169112E-04 0.236042E-04 0.374040E-04 0.456927E-04 0.554225E-04 0.555145E-04 0.554401E-04 0.550668E-04 0.546636E-04 0.539831E-04 0.530507E-04 0.522114E-04 0.543548E-04
0.176100E+04 0.600665E-06 0.177136E-05 0.307648E-05 0.468971E-05 0.669008E-05 0.920596E-05 0.124619E-04 0.169078E-04 0.235996E-04 0.373973E-04 0.457316E-04 0.554696E-04 0.555617E-04 0.554871E-04 0.551134E-04 0.547097E-04 0.540284E-04 0.530950E-04 0.522547E-04 0.543992E-04
0.176200E+04 0.600497E-06 0.177090E-05 0.307572E-05 0.468859E-05 0.668854E-05 0.920392E-05 0.124592E-04 0.169043E-04 0.235950E-04 0.373906E-04 0.457705E-04 0.555167E-04 0.556088E-04 0.555341E-04 0.551600E-04 0.547558E-04 0.540738E-04 0.531393E-04 0.522980E-04 0.544436E-04
0.176300E+04 0.600330E-06 0.177044E-05 0.307495E-05 0.468747E-05 0.668700E-05 0.920188E-05 0.124566E-04 0.169008E-04 0.235904E-04 0.373839E-04 0.458094E-04 0.555639E-04 0.556560E-04 0.555811E-04 0.552066E-04 0.548020E-04 0.541192E-04 0.531837E-04 0.523413E-04 0.544880E-04
0.176400E+04 0.600162E-06 0.176998E-05 0.307419E-05 0.468635E-05 0.668547E-05 0.919984E-05 0.124539E-04 0.168974E-04 0.235858E-04 0.373771E-04 0.458484E-04 0.556111E-04 0.557032E-04 0.556281E-04 0.552532E-04 0.548481E-04 0.541645E-04 0.532281E-04 0.523846E-04 0.545325E-04
0.176500E+04 0.599995E-06 0.176952E-05 0.307343E-05 0.468523E-05 0.668393E-05 0.919780E-05 0.124513E-04 0.168939E-04 0.235812E-04 0.373704E-04 0.458873E-04 0.556583E-04 0.557504E-04 0.556752E-04 0.552998E-04 0.548942E-04 0.542099E-04 0.532724E-04 0.524280E-04 0.545770E-04
0.176600E+04 0.599828E-06 0.176906E-05 0.307266E-05 0.468412E-05 0.668239E-05 0.919576E-05 0.124486E-04 0.168905E-04 0.235766E-04 0.373637E-04 0.459263E-04 0.557055E-04 0.557976E-04 0.557222E-04 0.553465E-04 0.549404E-04 0.542554E-04 0.533168E-04 0.524713E-04 0.546214E-04
0.176700E+04 0.599660E-06 0.176860E-05 0.307190E-05 0.468300E-05 0.668086E-05 0.919373E-05 0.124459E-04 0.168870E-04 0.235721E-04 0.373570E-04 0.459652E-04 0.557527E-04 0.558448E-04 0.557693E-04 0.553931E-04 0.549866E-04 0.543008E-04 0.533612E-04 0.525147E-04 0.546659E-04
0.176800E+04 0.599493E-06 0.176814E-05 0.307114E-05 0.468188E-05 0.667932E-05 0.919169E-05 0.124433E-04 0.168836E-04 0.235675E-04 0.373503E-04 0.460042E-04 0.557999E-04 0.558920E-04 0.558164E-04 0.554398E-04 0.550328E-04 0.543462E-04 0.534057E-04 0.525580E-04 0.547105E-04
0.176900E+04 0.599327E-06 0.176768E-05 0.307038E-05 0.468077E-05 0.667779E-05 0.918966E-05 0.124406E-04 0.168801E-04 0.235629E-04 0.373436E-04 0.460432E-04 0.558471E-04 0.559393E-04 0.558635E-04 0.554864E-04 0.550790E-04 0.543917E-04 0.534501E-04 0.526014E-04 0.547550E-04
0.177000E+04 0.599160E-06 0.176722E-05 0.306962E-05 0.467965E-05 0.667626E-05 0.918763E-05 0.124380E-04 0.168767E-04 0.235583E-04 0.373369E-04 0.460822E-04 0.558944E-04 0.559865E-04 0.559106E-04 0.555331E-04 0.551252E-04 0.544372E-04 0.534945E-04 0.526448E-04 0.547995E-04
0.177100E+04 0.598993E-06 0.176676E-05 0.306886E-05 0.467854E-05 0.667473E-05 0.918559E-05 0.124353E-04 0.168732E-04 0.235537E-04 0.373302E-04 0.461212E-04 0.559417E-04 0.560338E-04 0.559578E-04 0.555798E-04 0.551714E-04 0.544826E-04 0.535390E-04 0.526882E-04 0.548441E-04
0.177200E+04 0.598826E-06 0.176631E-05 0.306810E-05 0.467743E-05 0.667320E-05 0.918356E-05 0.124327E-04 0.168698E-04 0.235492E-04 0.373235E-04 0.461603E-04 0.559889E-04 0.560811E-04 0.560049E-04 0.556266E-04 0.552177E-04 0.545281E-04 0.535835E-04 0.527316E-04 0.548886E-04
0.177300E+04 0.598660E-06 0.176585E-05 0.306734E-05 0.467631E-05 0.667167E-05 0.918153E-05 0.124301E-04 0.168663E-04 0.235446E-04 0.373168E-04 0.461993E-04 0.560362E-04 0.561284E-04 0.560520E-04 0.556733E-04 0.552639E-04 0.545737E-04 0.536280E-04 0.527751E-04 0.549332E-04
0.177400E+04 0.598494E-06 0.176539E-05 0.306658E-05 0.467520E-05 0.667014E-05 0.917951E-05 0.124274E-04 0.168629E-04 0.235400E-04 0.373101E-04 0.462384E-04 0.560835E-04 0.561757E-04 0.560992E-04 0.557200E-04 0.553102E-04 0.546192E-04 0.536725E-04 0.528185E-04 0.549778E-04
0.177500E+04 0.598327E-06 0.176493E-05 0.306582E-05 0.467409E-05 0.666861E-05 0.917748E-05 0.124248E-04 0.168595E-04 0.235355E-04 0.373034E-04 0.462774E-04 0.561309E-04 0.562231E-04 0.561464E-04 0.557668E-04 0.553565E-04 0.546647E-04 0.537170E-04 0.528620E-04 0.550224E-04
0.177600E+04 0.598161E-06 0.176448E-05 0.306506E-05 0.467298E-05 0.666708E-05 0.917545E-05 0.124221E-04 0.168560E-04 0.235309E-04 0.372967E-04 0.463165E-04 0.561782E-04 0.562704E-04 0.561936E-04 0.558136E-04 0.554028E-04 0.547103E-04 0.537615E-04 0.529054E-04 0.550670E-04
0.177700E+04 0.597995E-06 0.176402E-05 0.306430E-05 0.467187E-05 0.666556E-05 0.917343E-05 0.124195E-04 0.168526E-04 0.235263E-04 0.372900E-04 0.463556E-04 0.562256E-04 0.563178E-04 0.562408E-04 0.558604E-04 0.554491E-04 0.547558E-04 0.538060E-04 0.529489E-04 0.551116E-04
0.177800E+04 0.597829E-06 0.176356E-05 0.306355E-05 0.467076E-05 0.666403E-05 0.917140E-05 0.124168E-04 0.168491E-04 0.235218E-04 0.372833E-04 0.463947E-04 0.562729E-04 0.563651E-04 0.562880E-04 0.559072E-04 0.554954E-04 0.548014E-04 0.538506E-04 0.529924E-04 0.551563E-04
0.177900E+04 0.597664E-06 0.176311E-05 0.306279E-05 0.466965E-05 0.666251E-05 0.916938E-05 0.124142E-04 0.168457E-04 0.235172E-04 0.372766E-04 0.464338E-04 0.563203E-04 0.564125E-04 0.563353E-04 0.559540E-04 0.555418E-04 0.548470E-04 0.538951E-04 0.530359E-04 0.552009E-04
0.178000E+04 0.597498E-06 0.176265E-05 0.306203E-05 0.466854E-05 0.666098E-05 0.916736E-05 0.124116E-04 0.168423E-04 0.235127E-04 0.372699E-04 0.464729E-04 0.563677E-04 0.564599E-04 0.563825E-04 0.560008E-04 0.555881E-04 0.548926E-04 0.539397E-04 0.530794E-04 0.552456E-04
0.178100E+04 0.597333E-06 0.176220E-05 0.306128E-05 0.466744E-05 0.665946E-05 0.916534E-05 0.124089E-04 0.168389E-04 0.235081E-04 0.372633E-04 0.465120E-04 0.564151E-04 0.565073E-04 0.564298E-04 0.560476E-04 0.556345E-04 0.549382E-04 0.539843E-04 0.531230E-04 0.552903E-04
0.178200E+04 0.597167E-06 0.176174E-05 0.306052E-05 0.466633E-05 0.665794E-05 0.916332E-05 0.124063E-04 0.168354E-04 0.235036E-04 0.372566E-04 0.465511E-04 0.564625E-04 0.565547E-04 0.564770E-04 0.560945E-04 0.556809E-04 0.549838E-04 0.540289E-04 0.531665E-04 0.553350E-04
0.178300E+04 0.597002E-06 0.176129E-05 0.305977E-05 0.466522E-05 0.665642E-05 0.916130E-05 0.124037E-04 0.168320E-04 0.234990E-04 0.372499E-04 0.465903E-04 0.565099E-04 0.566022E-04 0.565243E-04 0.561414E-04 0.557272E-04 0.550295E-04 0.540735E-04 0.532101E-04 0.553797E-04
0.178400E+04 0.596837E-06 0.176083E-05 0.305901E-05 0.466412E-05 0.665490E-05 0.915928E-05 0.124010E-04 0.168286E-04 0.234945E-04 0.372432E-04 0.466294E-04 0.565574E-04 0.566496E-04 0.565716E-04 0.561882E-04 0.557737E-04 0.550751E-04 0.541182E-04 0.532536E-04 0.554244E-04
0.178500E+04 0.596672E-06 0.176038E-05 0.305826E-05 0.466301E-05 0.665338E-05 0.915726E-05 0.123984E-04 0.168252E-04 0.234899E-04 0.372366E-04 0.466686E-04 0.566048E-04 0.566971E-04 0.566190E-04 0.562351E-04 0.558201E-04 0.551208E-04 0.541628E-04 0.532972E-04 0.554691E-04
0.178600E+04 0.596507E-06 0.175993E-05 0.305751E-05 0.466191E-05 0.665186E-05 0.915525E-05 0.123958E-04 0.168217E-04 0.234854E-04 0.372299E-04 0.467078E-04 0.566523E-04 0.567446E-04 0.566663E-04 0.562820E-04 0.558665E-04 0.551665E-04 0.542075E-04 0.533408E-04 0.555139E-04
0.178700E+04 0.596342E-06 0.175947E-05 0.305675E-05 0.466080E-05 0.665034E-05 0.915323E-05 0.123932E-04 0.168183E-04 0.234808E-04 0.372232E-04 0.467470E-04 0.566998E-04 0.567921E-04 0.567136E-04 0.563289E-04 0.559129E-04 0.552122E-04 0.542521E-04 0.533844E-04 0.555587E-04
0.178800E+04 0.596177E-06 0.175902E-05 0.305600E-05 0.465970E-05 0.664882E-05 0.915122E-05 0.123905E-04 0.168149E-04 0.234763E-04 0.372166E-04 0.467862E-04 0.567472E-04 0.568396E-04 0.567610E-04 0.563759E-04 0.559594E-04 0.552579E-04 0.542968E-04 0.534281E-04 0.556034E-04
0.178900E+04 0.596012E-06 0.175857E-05 0.305525E-05 0.465860E-05 0.664731E-05 0.914921E-05 0.123879E-04 0.168115E-04 0.234717E-04 0.372099E-04 0.468254E-04 0.567948E-04 0.568871E-04 0.568084E-04 0.564228E-04 0.560059E-04 0.553036E-04 0.543415E-04 0.534717E-04 0.556482E-04
0.179000E+04 0.595848E-06 0.175811E-05 0.305450E-05 0.465750E-05 0.664579E-05 0.914720E-05 0.123853E-04 0.168081E-04 0.234672E-04 0.372033E-04 0.468646E-04 0.568423E-04 0.569346E-04 0.568557E-04 0.564698E-04 0.560523E-04 0.553493E-04 0.543862E-04 0.535153E-04 0.556930E-04
0.179100E+04 0.595683E-06 0.175766E-05 0.305375E-05 0.465640E-05 0.664428E-05 0.914519E-05 0.123827E-04 0.168046E-04 0.234627E-04 0.371966E-04 0.469038E-04 0.568898E-04 0.569822E-04 0.569031E-04 0.565168E-04 0.560988E-04 0.553951E-04 0.544309E-04 0.535590E-04 0.557378E-04
0.179200E+04 0.595519E-06 0.175721E-05 0.305300E-05 0.465530E-05 0.664276E-05 0.914318E-05 0.123800E-04 0.168012E-04 0.234581E-04 0.371900E-04 0.469431E-04 0.569374E-04 0.570297E-04 0.569505E-04 0.565637E-04 0.561454E-04 0.554408E-04 0.544756E-04 0.536027E-04 0.557827E-04
0.179300E+04 0.595355E-06 0.175676E-05 0.305225E-05 0.465420E-05 0.664125E-05 0.914117E-05 0.123774E-04 0.167978E-04 0.234536E-04 0.371833E-04 0.469823E-04 0.569849E-04 0.570773E-04 0.569980E-04 0.566107E-04 0.561919E-04 0.554866E-04 0.545204E-04 0.536464E-04 0.558275E-04
0.179400E+04 0.595191E-06 0.175630E-05 0.305150E-05 0.465310E-05 0.663974E-05 0.913916E-05 0.123748E-04 0.167944E-04 0.234491E-04 0.371767E-04 0.470216E-04 0.570325E-04 0.571249E-04 0.570454E-04 0.566578E-04 0.562384E-04 0.555324E-04 0.545651E-04 0.536901E-04 0.558724E-04
0.179500E+04 0.595027E-06 0.175585E-05 0.305075E-05 0.465200E-05 0.663823E-05 0.913716E-05 0.123722E-04 0.167910E-04 0.234445E-04 0.371700E-04 0.470609E-04 0.570801E-04 0.571725E-04 0.570929E-04 0.567048E-04 0.562850E-04 0.555782E-04 0.546099E-04 0.537338E-04 0.559172E-04
0.179600E+04 0.594863E-06 0.175540E-05 0.305000E-05 0.465090E-05 0.663672E-05 0.913515E-05 0.123696E-04 0.167876E-04 0.234400E-04 0.371634E-04 0.471002E-04 0.571277E-04 0.572201E-04 0.571403E-04 0.567518E-04 0.563315E-04 0.556240E-04 0.546547E-04 0.537775E-04 0.559621E-04
0.179700E+04 0.594699E-06 0.175495E-05 0.304925E-05 0.464980E-05 0.663521E-05 0.913315E-05 0.123670E-04 0.167842E-04 0.234355E-04 0.371567E-04 0.471395E-04 0.571753E-04 0.572677E-04 0.571878E-04 0.567989E-04 0.563781E-04 0.556698E-04 0.546995E-04 0.538212E-04 0.560070E-04
0.179800E+04 0.594536E-06 0.175450E-05 0.304850E-05 0.464871E-05 0.663370E-05 0.913115E-05 0.123644E-04 0.167808E-04 0.234310E-04 0.371501E-04 0.471788E-04 0.572229E-04 0.573154E-04 0.572353E-04 0.568459E-04 0.564247E-04 0.557156E-04 0.547443E-04 0.538650E-04 0.560519E-04
0.179900E+04 0.594372E-06 0.175405E-05 0.304775E-05 0.464761E-05 0.663219E-05 0.912915E-05 0.123617E-04 0.167774E-04 0.234265E-04 0.371435E-04 0.472181E-04 0.572706E-04 0.573630E-04 0.572828E-04 0.568930E-04 0.564713E-04 0.557615E-04 0.547891E-04 0.539087E-04 0.560968E-04
0.180000E+04 0.594209E-06 0.175360E-05 0.304701E-05 0.464651E-05 0.663069E-05 0.912714E-05 0.123591E-04 0.167740E-04 0.234219E-04 0.371368E-04 0.472575E-04 0.573182E-04 0.574107E-04 0.573303E-04 0.569401E-04 0.565179E-04 0.558073E-04 0.548340E-04 0.539525E-04 0.561418E-04
0.180100E+04 0.594046E-06 0.175315E-05 0.304626E-05 0.464542E-05 0.662918E-05 0.912515E-05 0.123565E-04 0.167706E-04 0.234174E-04 0.371302E-04 0.472968E-04 0.573659E-04 0.574583E-04 0.573778E-04 0.569872E-04 0.565645E-04 0.558532E-04 0.548788E-04 0.539963E-04 0.561867E-04
0.180200E+04 0.593883E-06 0.175270E-05 0.304552E-05 0.464433E-05 0.662768E-05 0.912315E-05 0.123539E-04 0.167672E-04 0.234129E-04 0.371236E-04 0.473362E-04 0.574136E-04 0.575060E-04 0.574254E-04 0.570343E-04 0.566112E-04 0.558991E-04 0.549237E-04 0.540401E-04 0.562317E-04
0.180300E+04 0.593720E-06 0.175225E-05 0.304477E-05 0.464323E-05 0.662617E-05 0.912115E-05 0.123513E-04 0.167638E-04 0.234084E-04 0.371170E-04 0.473755E-04 0.574613E-04 0.575537E-04 0.574729E-04 0.570814E-04 0.566578E-04 0.559450E-04 0.549685E-04 0.540839E-04 0.562767E-04
0.180400E+04 0.593557E-06 0.175180E-05 0.304402E-05 0.464214E-05 0.662467E-05 0.911915E-05 0.123487E-04 0.167604E-04 0.234039E-04 0.371103E-04 0.474149E-04 0.575090E-04 0.576015E-04 0.575205E-04 0.571286E-04 0.567045E-04 0.559909E-04 0.550134E-04 0.541277E-04 0.563216E-04
0.180500E+04 0.593394E-06 0.175136E-05 0.304328E-05 0.464105E-05 0.662317E-05 0.911716E-05 0.123461E-04 0.167570E-04 0.233994E-04 0.371037E-04 0.474543E-04 0.575567E-04 0.576492E-04 0.575681E-04 0.571757E-04 0.567512E-04 0.560369E-04 0.550583E-04 0.541716E-04 0.563666E-04
0.180600E+04 0.593231E-06 0.175091E-05 0.304254E-05 0.463996E-05 0.662166E-05 0.911516E-05 0.123435E-04 0.167536E-04 0.233949E-04 0.370971E-04 0.474937E-04 0.576044E-04 0.576969E-04 0.576157E-04 0.572229E-04 0.567979E-04 0.560828E-04 0.551032E-04 0.542154E-04 0.564117E-04
0.180700E+04 0.593068E-06 0.175046E-05 0.304179E-05 0.463887E-05 0.662016E-05 0.911317E-05 0.123409E-04 0.167503E-04 0.233904E-04 0.370905E-04 0.475331E-04 0.576522E-04 0.577447E-04 0.576633E-04 0.572701E-04 0.568446E-04 0.561287E-04 0.551482E-04 0.542593E-04 0.564567E-04
0.180800E+04 0.592906E-06 0.175001E-05 0.304105E-05 0.463778E-05 0.661866E-05 0.911118E-05 0.123383E-04 0.167469E-04 0.233859E-04 0.370839E-04 0.475725E-04 0.576999E-04 0.577925E-04 0.577109E-04 0.573173E-04 0.568913E-04 0.561747E-04 0.551931E-04 0.543032E-04 0.565017E-04
0.180900E+04 0.592744E-06 0.174957E-05 0.304031E-05 0.463669E-05 0.661716E-05 0.910919E-05 0.123357E-04 0.167435E-04 0.233814E-04 0.370773E-04 0.476119E-04 0.577477E-04 0.578402E-04 0.577585E-04 0.573645E-04 0.569380E-04 0.562207E-04 0.552380E-04 0.543470E-04 0.565468E-04
0.181000E+04 0.592581E-06 0.174912E-05 0.303956E-05 0.463560E-05 0.661567E-05 0.910720E-05 0.123331E-04 0.167401E-04 0.233769E-04 0.370707E-04 0.476514E-04 0.577955E-04 0.578880E-04 0.578062E-04 0.574117E-04 0.569848E-04 0.562667E-04 0.552830E-04 0.543909E-04 0.565919E-04
0.181100E+04 0.592419E-06 0.174867E-05 0.303882E-05 0.463451E-05 0.661417E-05 0.910521E-05 0.123305E-04 0.167367E-04 0.233724E-04 0.370641E-04 0.476908E-04 0.578433E-04 0.579359E-04 0.578539E-04 0.574590E-04 0.570315E-04 0.563127E-04 0.553280E-04 0.544349E-04 0.566369E-04
0.181200E+04 0.592257E-06 0.174823E-05 0.303808E-05 0.463342E-05 0.661267E-05 0.910322E-05 0.123279E-04 0.167333E-04 0.233679E-04 0.370575E-04 0.477303E-04 0.578911E-04 0.579837E-04 0.579015E-04 0.575062E-04 0.570783E-04 0.563587E-04 0.553730E-04 0.544788E-04 0.566820E-04
0.181300E+04 0.592095E-06 0.174778E-05 0.303734E-05 0.463233E-05 0.661118E-05 0.910123E-05 0.123253E-04 0.167300E-04 0.233634E-04 0.370509E-04 0.477698E-04 0.579389E-04 0.580315E-04 0.579492E-04 0.575535E-04 0.571251E-04 0.564047E-04 0.554180E-04 0.545227E-04 0.567271E-04
0.181400E+04 0.591933E-06 0.174733E-05 0.303660E-05 0.463125E-05 0.660968E-05 0.909925E-05 0.123227E-04 0.167266E-04 0.233589E-04 0.370443E-04 0.478093E-04 0.579868E-04 0.580794E-04 0.579969E-04 0.576008E-04 0.571719E-04 0.564508E-04 0.554630E-04 0.545667E-04 0.567723E-04
