0.157800E+04 0.211144E-04 0.333998E-04 0.421380E-04 0.511726E-04 0.608998E-04 0.720817E-04 0.855024E-04 0.102583E-03 0.127226E-03 0.209996E-03 0.338592E-04 0.552110E-04 0.556258E-04 0.568001E-04 0.561597E-04 0.534780E-04 0.521218E-04 0.493192E-04 0.462689E-04 0.515244E-04
0.157900E+04 0.211207E-04 0.334112E-04 0.421533E-04 0.511923E-04 0.609242E-04 0.721117E-04 0.855392E-04 0.102629E-03 0.127284E-03 0.210095E-03 0.338906E-04 0.552622E-04 0.556771E-04 0.568523E-04 0.562109E-04 0.535263E-04 0.521685E-04 0.493627E-04 0.463087E-04 0.515665E-04
0.158000E+04 0.211269E-04 0.334226E-04 0.421687E-04 0.512119E-04 0.609486E-04 0.721417E-04 0.855760E-04 0.102674E-03 0.127343E-03 0.210194E-03 0.339219E-04 0.553134E-04 0.557285E-04 0.569044E-04 0.562621E-04 0.535747E-04 0.522151E-04 0.494061E-04 0.463485E-04 0.516087E-04
0.158100E+04 0.211331E-04 0.334340E-04 0.421841E-04 0.512315E-04 0.609730E-04 0.721716E-04 0.856127E-04 0.102720E-03 0.127401E-03 0.210292E-03 0.339533E-04 0.553647E-04 0.557798E-04 0.569566E-04 0.563134E-04 0.536230E-04 0.522617E-04 0.494496E-04 0.463883E-04 0.516508E-04
0.158200E+04 0.211393E-04 0.334454E-04 0.421994E-04 0.512512E-04 0.609974E-04 0.722016E-04 0.856495E-04 0.102765E-03 0.127459E-03 0.210391E-03 0.339846E-04 0.554159E-04 0.558312E-04 0.570088E-04 0.563647E-04 0.536714E-04 0.523084E-04 0.494930E-04 0.464281E-04 0.516930E-04
0.158300E+04 0.211456E-04 0.334567E-04 0.422147E-04 0.512708E-04 0.610217E-04 0.722315E-04 0.856862E-04 0.102811E-03 0.127517E-03 0.210490E-03 0.340160E-04 0.554672E-04 0.558826E-04 0.570610E-04 0.564160E-04 0.537198E-04 0.523551E-04 0.495365E-04 0.464679E-04 0.517352E-04
0.158400E+04 0.211518E-04 0.334681E-04 0.422301E-04 0.512904E-04 0.610461E-04 0.722614E-04 0.857230E-04 0.102856E-03 0.127575E-03 0.210589E-03 0.340474E-04 0.555185E-04 0.559340E-04 0.571132E-04 0.564673E-04 0.537682E-04 0.524018E-04 0.495800E-04 0.465077E-04 0.517774E-04
0.158500E+04 0.211580E-04 0.334794E-04 0.422454E-04 0.513099E-04 0.610704E-04 0.722913E-04 0.857596E-04 0.102902E-03 0.127633E-03 0.210687E-03 0.340788E-04 0.555698E-04 0.559854E-04 0.571655E-04 0.565186E-04 0.538166E-04 0.524485E-04 0.496235E-04 0.465475E-04 0.518196E-04
0.158600E+04 0.211641E-04 0.334908E-04 0.422607E-04 0.513295E-04 0.610947E-04 0.723212E-04 0.857963E-04 0.102947E-03 0.127691E-03 0.210786E-03 0.341102E-04 0.556211E-04 0.560368E-04 0.572177E-04 0.565699E-04 0.538650E-04 0.524952E-04 0.496670E-04 0.465874E-04 0.518618E-04
0.158700E+04 0.211703E-04 0.335021E-04 0.422760E-04 0.513491E-04 0.611190E-04 0.723510E-04 0.858330E-04 0.102993E-03 0.127749E-03 0.210885E-03 0.341417E-04 0.556725E-04 0.560882E-04 0.572700E-04 0.566212E-04 0.539134E-04 0.525419E-04 0.497105E-04 0.466272E-04 0.519041E-04
0.158800E+04 0.211765E-04 0.335134E-04 0.422912E-04 0.513686E-04 0.611432E-04 0.723809E-04 0.858696E-04 0.103038E-03 0.127807E-03 0.210983E-03 0.341731E-04 0.557238E-04 0.561397E-04 0.573223E-04 0.566726E-04 0.539619E-04 0.525886E-04 0.497541E-04 0.466671E-04 0.519463E-04
0.158900E+04 0.211827E-04 0.335247E-04 0.423065E-04 0.513881E-04 0.611675E-04 0.724107E-04 0.859062E-04 0.103083E-03 0.127865E-03 0.211082E-03 0.342045E-04 0.557752E-04 0.561912E-04 0.573746E-04 0.567240E-04 0.540103E-04 0.526354E-04 0.497976E-04 0.467070E-04 0.519886E-04
0.159000E+04 0.211889E-04 0.335360E-04 0.423217E-04 0.514076E-04 0.611917E-04 0.724405E-04 0.859429E-04 0.103129E-03 0.127923E-03 0.211181E-03 0.342360E-04 0.558266E-04 0.562427E-04 0.574269E-04 0.567754E-04 0.540588E-04 0.526822E-04 0.498412E-04 0.467469E-04 0.520308E-04
0.159100E+04 0.211950E-04 0.335473E-04 0.423370E-04 0.514271E-04 0.612160E-04 0.724703E-04 0.859794E-04 0.103174E-03 0.127981E-03 0.211279E-03 0.342674E-04 0.558780E-04 0.562942E-04 0.574792E-04 0.568268E-04 0.541073E-04 0.527290E-04 0.498848E-04 0.467868E-04 0.520731E-04
0.159200E+04 0.212012E-04 0.335586E-04 0.423522E-04 0.514466E-04 0.612402E-04 0.725001E-04 0.860160E-04 0.103219E-03 0.128039E-03 0.211378E-03 0.342989E-04 0.559294E-04 0.563457E-04 0.575316E-04 0.568782E-04 0.541558E-04 0.527758E-04 0.499284E-04 0.468267E-04 0.521154E-04
0.159300E+04 0.212073E-04 0.335699E-04 0.423674E-04 0.514661E-04 0.612644E-04 0.725298E-04 0.860525E-04 0.103265E-03 0.128097E-03 0.211476E-03 0.343304E-04 0.559808E-04 0.563972E-04 0.575839E-04 0.569296E-04 0.542044E-04 0.528226E-04 0.499720E-04 0.468667E-04 0.521577E-04
0.159400E+04 0.212135E-04 0.335811E-04 0.423827E-04 0.514856E-04 0.612886E-04 0.725596E-04 0.860891E-04 0.103310E-03 0.128155E-03 0.211575E-03 0.343619E-04 0.560323E-04 0.564488E-04 0.576363E-04 0.569811E-04 0.542529E-04 0.528694E-04 0.500156E-04 0.469066E-04 0.522000E-04
0.159500E+04 0.212196E-04 0.335924E-04 0.423979E-04 0.515050E-04 0.613127E-04 0.725893E-04 0.861256E-04 0.103355E-03 0.128213E-03 0.211673E-03 0.343934E-04 0.560837E-04 0.565003E-04 0.576887E-04 0.570326E-04 0.543015E-04 0.529162E-04 0.500592E-04 0.469465E-04 0.522424E-04
0.159600E+04 0.212257E-04 0.336036E-04 0.424130E-04 0.515245E-04 0.613369E-04 0.726190E-04 0.861621E-04 0.103400E-03 0.128270E-03 0.211771E-03 0.344249E-04 0.561352E-04 0.565519E-04 0.577411E-04 0.570841E-04 0.543500E-04 0.529631E-04 0.501029E-04 0.469865E-04 0.522847E-04
0.159700E+04 0.212319E-04 0.336149E-04 0.424282E-04 0.515439E-04 0.613610E-04 0.726487E-04 0.861985E-04 0.103445E-03 0.128328E-03 0.211870E-03 0.344564E-04 0.561867E-04 0.566035E-04 0.577935E-04 0.571356E-04 0.543986E-04 0.530100E-04 0.501465E-04 0.470265E-04 0.523271E-04
0.159800E+04 0.212380E-04 0.336261E-04 0.424434E-04 0.515633E-04 0.613852E-04 0.726784E-04 0.862350E-04 0.103491E-03 0.128386E-03 0.211968E-03 0.344879E-04 0.562382E-04 0.566552E-04 0.578460E-04 0.571871E-04 0.544472E-04 0.530568E-04 0.501902E-04 0.470665E-04 0.523694E-04
0.159900E+04 0.212441E-04 0.336373E-04 0.424585E-04 0.515827E-04 0.614093E-04 0.727080E-04 0.862714E-04 0.103536E-03 0.128444E-03 0.212066E-03 0.345195E-04 0.562898E-04 0.567068E-04 0.578984E-04 0.572386E-04 0.544958E-04 0.531037E-04 0.502339E-04 0.471065E-04 0.524118E-04
0.160000E+04 0.212502E-04 0.336485E-04 0.424737E-04 0.516021E-04 0.614334E-04 0.727376E-04 0.863078E-04 0.103581E-03 0.128502E-03 0.212165E-03 0.345510E-04 0.563413E-04 0.567584E-04 0.579509E-04 0.572902E-04 0.545445E-04 0.531506E-04 0.502776E-04 0.471465E-04 0.524542E-04
0.160100E+04 0.212563E-04 0.336597E-04 0.424888E-04 0.516214E-04 0.614574E-04 0.727673E-04 0.863442E-04 0.103626E-03 0.128559E-03 0.212263E-03 0.345826E-04 0.563929E-04 0.568101E-04 0.580034E-04 0.573417E-04 0.545931E-04 0.531976E-04 0.503213E-04 0.471865E-04 0.524966E-04
0.160200E+04 0.212624E-04 0.336709E-04 0.425039E-04 0.516408E-04 0.614815E-04 0.727969E-04 0.863806E-04 0.103671E-03 0.128617E-03 0.212361E-03 0.346141E-04 0.564444E-04 0.568618E-04 0.580559E-04 0.573933E-04 0.546418E-04 0.532445E-04 0.503650E-04 0.472265E-04 0.525390E-04
0.160300E+04 0.212685E-04 0.336821E-04 0.425190E-04 0.516601E-04 0.615055E-04 0.728265E-04 0.864170E-04 0.103716E-03 0.128675E-03 0.212460E-03 0.346457E-04 0.564960E-04 0.569135E-04 0.581084E-04 0.574449E-04 0.546904E-04 0.532914E-04 0.504087E-04 0.472666E-04 0.525814E-04
0.160400E+04 0.212746E-04 0.336933E-04 0.425341E-04 0.516795E-04 0.615296E-04 0.728560E-04 0.864533E-04 0.103761E-03 0.128732E-03 0.212558E-03 0.346773E-04 0.565476E-04 0.569652E-04 0.581610E-04 0.574965E-04 0.547391E-04 0.533384E-04 0.504525E-04 0.473066E-04 0.526239E-04
0.160500E+04 0.212807E-04 0.337044E-04 0.425492E-04 0.516988E-04 0.615536E-04 0.728856E-04 0.864896E-04 0.103806E-03 0.128790E-03 0.212656E-03 0.347089E-04 0.565993E-04 0.570169E-04 0.582135E-04 0.575481E-04 0.547878E-04 0.533854E-04 0.504963E-04 0.473467E-04 0.526663E-04
0.160600E+04 0.212867E-04 0.337156E-04 0.425643E-04 0.517181E-04 0.615776E-04 0.729151E-04 0.865259E-04 0.103851E-03 0.128847E-03 0.212754E-03 0.347405E-04 0.566509E-04 0.570687E-04 0.582661E-04 0.575998E-04 0.548365E-04 0.534324E-04 0.505400E-04 0.473868E-04 0.527088E-04
0.160700E+04 0.212928E-04 0.337267E-04 0.425794E-04 0.517374E-04 0.616016E-04 0.729447E-04 0.865622E-04 0.103896E-03 0.128905E-03 0.212852E-03 0.347721E-04 0.567026E-04 0.571204E-04 0.583187E-04 0.576514E-04 0.548853E-04 0.534794E-04 0.505838E-04 0.474269E-04 0.527513E-04
0.160800E+04 0.212989E-04 0.337379E-04 0.425944E-04 0.517567E-04 0.616256E-04 0.729742E-04 0.865985E-04 0.103941E-03 0.128962E-03 0.212950E-03 0.348037E-04 0.567542E-04 0.571722E-04 0.583713E-04 0.577031E-04 0.549340E-04 0.535264E-04 0.506276E-04 0.474670E-04 0.527937E-04
0.160900E+04 0.213049E-04 0.337490E-04 0.426095E-04 0.517759E-04 0.616495E-04 0.730037E-04 0.866347E-04 0.103986E-03 0.129020E-03 0.213048E-03 0.348354E-04 0.568059E-04 0.572240E-04 0.584239E-04 0.577548E-04 0.549828E-04 0.535734E-04 0.506714E-04 0.475071E-04 0.528362E-04
0.161000E+04 0.213110E-04 0.337601E-04 0.426245E-04 0.517952E-04 0.616735E-04 0.730331E-04 0.866710E-04 0.104031E-03 0.129077E-03 0.213146E-03 0.348670E-04 0.568576E-04 0.572758E-04 0.584765E-04 0.578065E-04 0.550315E-04 0.536205E-04 0.507152E-04 0.475472E-04 0.528787E-04
0.161100E+04 0.213170E-04 0.337712E-04 0.426395E-04 0.518144E-04 0.616974E-04 0.730626E-04 0.867072E-04 0.104076E-03 0.129135E-03 0.213244E-03 0.348987E-04 0.569093E-04 0.573276E-04 0.585292E-04 0.578582E-04 0.550803E-04 0.536676E-04 0.507591E-04 0.475873E-04 0.529213E-04
0.161200E+04 0.213231E-04 0.337823E-04 0.426545E-04 0.518337E-04 0.617213E-04 0.730920E-04 0.867434E-04 0.104121E-03 0.129192E-03 0.213342E-03 0.349303E-04 0.569611E-04 0.573794E-04 0.585818E-04 0.579100E-04 0.551291E-04 0.537146E-04 0.508029E-04 0.476275E-04 0.529638E-04
0.161300E+04 0.213291E-04 0.337934E-04 0.426695E-04 0.518529E-04 0.617452E-04 0.731214E-04 0.867795E-04 0.104166E-03 0.129250E-03 0.213440E-03 0.349620E-04 0.570128E-04 0.574313E-04 0.586345E-04 0.579617E-04 0.551779E-04 0.537617E-04 0.508468E-04 0.476676E-04 0.530063E-04
0.161400E+04 0.213351E-04 0.338045E-04 0.426845E-04 0.518721E-04 0.617691E-04 0.731508E-04 0.868157E-04 0.104211E-03 0.129307E-03 0.213538E-03 0.349937E-04 0.570646E-04 0.574832E-04 0.586872E-04 0.580135E-04 0.552268E-04 0.538088E-04 0.508907E-04 0.477078E-04 0.530489E-04
0.161500E+04 0.213411E-04 0.338156E-04 0.426995E-04 0.518913E-04 0.617930E-04 0.731802E-04 0.868518E-04 0.104255E-03 0.129365E-03 0.213636E-03 0.350254E-04 0.571164E-04 0.575350E-04 0.587399E-04 0.580653E-04 0.552756E-04 0.538559E-04 0.509345E-04 0.477480E-04 0.530915E-04
0.161600E+04 0.213472E-04 0.338266E-04 0.427145E-04 0.519104E-04 0.618168E-04 0.732096E-04 0.868879E-04 0.104300E-03 0.129422E-03 0.213734E-03 0.350571E-04 0.571682E-04 0.575869E-04 0.587927E-04 0.581171E-04 0.553245E-04 0.539031E-04 0.509784E-04 0.477882E-04 0.531340E-04
0.161700E+04 0.213532E-04 0.338377E-04 0.427294E-04 0.519296E-04 0.618407E-04 0.732390E-04 0.869240E-04 0.104345E-03 0.129479E-03 0.213832E-03 0.350888E-04 0.572200E-04 0.576389E-04 0.588454E-04 0.581689E-04 0.553733E-04 0.539502E-04 0.510223E-04 0.478284E-04 0.531766E-04
0.161800E+04 0.213592E-04 0.338487E-04 0.427444E-04 0.519488E-04 0.618645E-04 0.732683E-04 0.869601E-04 0.104390E-03 0.129537E-03 0.213930E-03 0.351205E-04 0.572718E-04 0.576908E-04 0.588982E-04 0.582207E-04 0.554222E-04 0.539974E-04 0.510663E-04 0.478686E-04 0.532192E-04
0.161900E+04 0.213652E-04 0.338598E-04 0.427593E-04 0.519679E-04 0.618883E-04 0.732976E-04 0.869962E-04 0.104435E-03 0.129594E-03 0.214027E-03 0.351523E-04 0.573237E-04 0.577427E-04 0.589510E-04 0.582725E-04 0.554711E-04 0.540445E-04 0.511102E-04 0.479088E-04 0.532618E-04
0.162000E+04 0.213712E-04 0.338708E-04 0.427742E-04 0.519870E-04 0.619121E-04 0.733269E-04 0.870322E-04 0.104479E-03 0.129651E-03 0.214125E-03 0.351840E-04 0.573755E-04 0.577947E-04 0.590037E-04 0.583244E-04 0.555201E-04 0.540917E-04 0.511542E-04 0.479491E-04 0.533045E-04
0.162100E+04 0.213771E-04 0.338818E-04 0.427891E-04 0.520061E-04 0.619359E-04 0.733562E-04 0.870682E-04 0.104524E-03 0.129708E-03 0.214223E-03 0.352157E-04 0.574274E-04 0.578467E-04 0.590566E-04 0.583763E-04 0.555690E-04 0.541389E-04 0.511981E-04 0.479893E-04 0.533471E-04
0.162200E+04 0.213831E-04 0.338928E-04 0.428040E-04 0.520252E-04 0.619597E-04 0.733855E-04 0.871042E-04 0.104569E-03 0.129766E-03 0.214321E-03 0.352475E-04 0.574793E-04 0.578987E-04 0.591094E-04 0.584282E-04 0.556179E-04 0.541861E-04 0.512421E-04 0.480296E-04 0.533897E-04
0.162300E+04 0.213891E-04 0.339038E-04 0.428189E-04 0.520443E-04 0.619834E-04 0.734147E-04 0.871402E-04 0.104613E-03 0.129823E-03 0.214418E-03 0.352793E-04 0.575312E-04 0.579507E-04 0.591622E-04 0.584801E-04 0.556669E-04 0.542334E-04 0.512861E-04 0.480698E-04 0.534324E-04
0.162400E+04 0.213951E-04 0.339148E-04 0.428338E-04 0.520634E-04 0.620072E-04 0.734440E-04 0.871762E-04 0.104658E-03 0.129880E-03 0.214516E-03 0.353111E-04 0.575831E-04 0.580027E-04 0.592151E-04 0.585320E-04 0.557159E-04 0.542806E-04 0.513301E-04 0.481101E-04 0.534751E-04
0.162500E+04 0.214010E-04 0.339258E-04 0.428487E-04 0.520825E-04 0.620309E-04 0.734732E-04 0.872121E-04 0.104703E-03 0.129937E-03 0.214613E-03 0.353428E-04 0.576351E-04 0.580548E-04 0.592680E-04 0.585839E-04 0.557649E-04 0.543279E-04 0.513741E-04 0.481504E-04 0.535178E-04
0.162600E+04 0.214070E-04 0.339368E-04 0.428635E-04 0.521015E-04 0.620546E-04 0.735024E-04 0.872481E-04 0.104747E-03 0.129994E-03 0.214711E-03 0.353746E-04 0.576870E-04 0.581068E-04 0.593208E-04 0.586359E-04 0.558139E-04 0.543751E-04 0.514181E-04 0.481907E-04 0.535605E-04
0.162700E+04 0.214130E-04 0.339478E-04 0.428784E-04 0.521205E-04 0.620783E-04 0.735316E-04 0.872840E-04 0.104792E-03 0.130051E-03 0.214809E-03 0.354065E-04 0.577390E-04 0.581589E-04 0.593737E-04 0.586878E-04 0.558629E-04 0.544224E-04 0.514622E-04 0.482310E-04 0.536032E-04
0.162800E+04 0.214189E-04 0.339587E-04 0.428932E-04 0.521396E-04 0.621020E-04 0.735608E-04 0.873199E-04 0.104836E-03 0.130108E-03 0.214906E-03 0.354383E-04 0.577910E-04 0.582110E-04 0.594267E-04 0.587398E-04 0.559119E-04 0.544697E-04 0.515062E-04 0.482714E-04 0.536459E-04
0.162900E+04 0.214248E-04 0.339697E-04 0.429080E-04 0.521586E-04 0.621256E-04 0.735899E-04 0.873557E-04 0.104881E-03 0.130165E-03 0.215004E-03 0.354701E-04 0.578430E-04 0.582631E-04 0.594796E-04 0.587918E-04 0.559610E-04 0.545170E-04 0.515503E-04 0.483117E-04 0.536886E-04
0.163000E+04 0.214308E-04 0.339806E-04 0.429228E-04 0.521776E-04 0.621493E-04 0.736191E-04 0.873916E-04 0.104925E-03 0.130222E-03 0.215101E-03 0.355019E-04 0.578950E-04 0.583152E-04 0.595326E-04 0.588438E-04 0.560100E-04 0.545643E-04 0.515943E-04 0.483520E-04 0.537313E-04
0.163100E+04 0.214367E-04 0.339915E-04 0.429376E-04 0.521966E-04 0.621729E-04 0.736482E-04 0.874274E-04 0.104970E-03 0.130279E-03 0.215199E-03 0.355338E-04 0.579470E-04 0.583673E-04 0.595855E-04 0.588959E-04 0.560591E-04 0.546117E-04 0.516384E-04 0.483924E-04 0.537741E-04
0.163200E+04 0.214426E-04 0.340025E-04 0.429524E-04 0.522155E-04 0.621966E-04 0.736773E-04 0.874633E-04 0.105014E-03 0.130336E-03 0.215296E-03 0.355656E-04 0.579991E-04 0.584195E-04 0.596385E-04 0.589479E-04 0.561082E-04 0.546590E-04 0.516825E-04 0.484328E-04 0.538169E-04
0.163300E+04 0.214485E-04 0.340134E-04 0.429672E-04 0.522345E-04 0.622202E-04 0.737064E-04 0.874991E-04 0.105059E-03 0.130393E-03 0.215393E-03 0.355975E-04 0.580511E-04 0.584717E-04 0.596915E-04 0.590000E-04 0.561573E-04 0.547064E-04 0.517267E-04 0.484732E-04 0.538596E-04
0.163400E+04 0.214545E-04 0.340243E-04 0.429820E-04 0.522534E-04 0.622438E-04 0.737355E-04 0.875348E-04 0.105103E-03 0.130450E-03 0.215491E-03 0.356294E-04 0.581032E-04 0.585238E-04 0.597445E-04 0.590521E-04 0.562064E-04 0.547538E-04 0.517708E-04 0.485136E-04 0.539024E-04
0.163500E+04 0.214604E-04 0.340352E-04 0.429968E-04 0.522724E-04 0.622673E-04 0.737645E-04 0.875706E-04 0.105148E-03 0.130507E-03 0.215588E-03 0.356613E-04 0.581553E-04 0.585760E-04 0.597975E-04 0.591041E-04 0.562556E-04 0.548012E-04 0.518149E-04 0.485540E-04 0.539452E-04
0.163600E+04 0.214663E-04 0.340461E-04 0.430115E-04 0.522913E-04 0.622909E-04 0.737936E-04 0.876063E-04 0.105192E-03 0.130564E-03 0.215685E-03 0.356932E-04 0.582074E-04 0.586282E-04 0.598506E-04 0.591562E-04 0.563047E-04 0.548486E-04 0.518591E-04 0.485944E-04 0.539880E-04
0.163700E+04 0.214722E-04 0.340569E-04 0.430262E-04 0.523102E-04 0.623144E-04 0.738226E-04 0.876421E-04 0.105236E-03 0.130621E-03 0.215783E-03 0.357251E-04 0.582596E-04 0.586805E-04 0.599037E-04 0.592084E-04 0.563539E-04 0.548960E-04 0.519032E-04 0.486348E-04 0.540309E-04
0.163800E+04 0.214781E-04 0.340678E-04 0.430410E-04 0.523291E-04 0.623380E-04 0.738516E-04 0.876778E-04 0.105281E-03 0.130678E-03 0.215880E-03 0.357570E-04 0.583117E-04 0.587327E-04 0.599567E-04 0.592605E-04 0.564031E-04 0.549434E-04 0.519474E-04 0.486752E-04 0.540737E-04
0.163900E+04 0.214839E-04 0.340787E-04 0.430557E-04 0.523480E-04 0.623615E-04 0.738806E-04 0.877135E-04 0.105325E-03 0.130735E-03 0.215977E-03 0.357889E-04 0.583639E-04 0.587850E-04 0.600098E-04 0.593127E-04 0.564522E-04 0.549909E-04 0.519916E-04 0.487157E-04 0.541165E-04
0.164000E+04 0.214898E-04 0.340895E-04 0.430704E-04 0.523668E-04 0.623850E-04 0.739095E-04 0.877491E-04 0.105369E-03 0.130791E-03 0.216074E-03 0.358209E-04 0.584160E-04 0.588373E-04 0.600629E-04 0.593648E-04 0.565015E-04 0.550383E-04 0.520358E-04 0.487562E-04 0.541594E-04
0.164100E+04 0.214957E-04 0.341004E-04 0.430851E-04 0.523857E-04 0.624085E-04 0.739385E-04 0.877848E-04 0.105414E-03 0.130848E-03 0.216172E-03 0.358528E-04 0.584682E-04 0.588895E-04 0.601161E-04 0.594170E-04 0.565507E-04 0.550858E-04 0.520800E-04 0.487966E-04 0.542023E-04
0.164200E+04 0.215016E-04 0.341112E-04 0.430998E-04 0.524045E-04 0.624320E-04 0.739674E-04 0.878204E-04 0.105458E-03 0.130905E-03 0.216269E-03 0.358847E-04 0.585204E-04 0.589419E-04 0.601692E-04 0.594692E-04 0.565999E-04 0.551333E-04 0.521242E-04 0.488371E-04 0.542451E-04
0.164300E+04 0.215074E-04 0.341220E-04 0.431144E-04 0.524234E-04 0.624554E-04 0.739964E-04 0.878560E-04 0.105502E-03 0.130962E-03 0.216366E-03 0.359167E-04 0.585727E-04 0.589942E-04 0.602224E-04 0.595214E-04 0.566492E-04 0.551808E-04 0.521685E-04 0.488776E-04 0.542880E-04
0.164400E+04 0.215133E-04 0.341329E-04 0.431291E-04 0.524422E-04 0.624789E-04 0.740253E-04 0.878916E-04 0.105546E-03 0.131018E-03 0.216463E-03 0.359487E-04 0.586249E-04 0.590465E-04 0.602755E-04 0.595737E-04 0.566984E-04 0.552283E-04 0.522127E-04 0.489181E-04 0.543309E-04
0.164500E+04 0.215191E-04 0.341437E-04 0.431437E-04 0.524610E-04 0.625023E-04 0.740542E-04 0.879272E-04 0.105590E-03 0.131075E-03 0.216560E-03 0.359807E-04 0.586772E-04 0.590989E-04 0.603287E-04 0.596259E-04 0.567477E-04 0.552759E-04 0.522570E-04 0.489586E-04 0.543739E-04
0.164600E+04 0.215250E-04 0.341545E-04 0.431584E-04 0.524798E-04 0.625257E-04 0.740830E-04 0.879627E-04 0.105635E-03 0.131132E-03 0.216657E-03 0.360127E-04 0.587294E-04 0.591512E-04 0.603819E-04 0.596782E-04 0.567970E-04 0.553234E-04 0.523013E-04 0.489992E-04 0.544168E-04
0.164700E+04 0.215308E-04 0.341653E-04 0.431730E-04 0.524986E-04 0.625491E-04 0.741119E-04 0.879983E-04 0.105679E-03 0.131188E-03 0.216754E-03 0.360447E-04 0.587817E-04 0.592036E-04 0.604351E-04 0.597304E-04 0.568463E-04 0.553710E-04 0.523456E-04 0.490397E-04 0.544597E-04
0.164800E+04 0.215367E-04 0.341760E-04 0.431876E-04 0.525173E-04 0.625725E-04 0.741407E-04 0.880338E-04 0.105723E-03 0.131245E-03 0.216851E-03 0.360767E-04 0.588340E-04 0.592560E-04 0.604884E-04 0.597827E-04 0.568956E-04 0.554185E-04 0.523899E-04 0.490803E-04 0.545027E-04
0.164900E+04 0.215425E-04 0.341868E-04 0.432022E-04 0.525361E-04 0.625959E-04 0.741696E-04 0.880693E-04 0.105767E-03 0.131302E-03 0.216948E-03 0.361087E-04 0.588863E-04 0.593084E-04 0.605416E-04 0.598350E-04 0.569450E-04 0.554661E-04 0.524342E-04 0.491208E-04 0.545456E-04
0.165000E+04 0.215483E-04 0.341976E-04 0.432168E-04 0.525548E-04 0.626193E-04 0.741984E-04 0.881048E-04 0.105811E-03 0.131358E-03 0.217045E-03 0.361407E-04 0.589387E-04 0.593609E-04 0.605949E-04 0.598874E-04 0.569943E-04 0.555137E-04 0.524785E-04 0.491614E-04 0.545886E-04
0.165100E+04 0.215541E-04 0.342083E-04 0.432314E-04 0.525736E-04 0.626426E-04 0.742272E-04 0.881403E-04 0.105855E-03 0.131415E-03 0.217142E-03 0.361728E-04 0.589910E-04 0.594133E-04 0.606482E-04 0.599397E-04 0.570437E-04 0.555613E-04 0.525228E-04 0.492020E-04 0.546316E-04
0.165200E+04 0.215599E-04 0.342191E-04 0.432460E-04 0.525923E-04 0.626659E-04 0.742559E-04 0.881757E-04 0.105899E-03 0.131471E-03 0.217239E-03 0.362048E-04 0.590434E-04 0.594658E-04 0.607015E-04 0.599920E-04 0.570930E-04 0.556089E-04 0.525672E-04 0.492426E-04 0.546746E-04
0.165300E+04 0.215657E-04 0.342298E-04 0.432606E-04 0.526110E-04 0.626892E-04 0.742847E-04 0.882111E-04 0.105943E-03 0.131528E-03 0.217336E-03 0.362369E-04 0.590957E-04 0.595183E-04 0.607548E-04 0.600444E-04 0.571424E-04 0.556566E-04 0.526116E-04 0.492832E-04 0.547176E-04
0.165400E+04 0.215715E-04 0.342405E-04 0.432751E-04 0.526297E-04 0.627125E-04 0.743134E-04 0.882465E-04 0.105987E-03 0.131584E-03 0.217432E-03 0.362689E-04 0.591481E-04 0.595708E-04 0.608081E-04 0.600968E-04 0.571919E-04 0.557042E-04 0.526559E-04 0.493238E-04 0.547606E-04
0.165500E+04 0.215773E-04 0.342513E-04 0.432897E-04 0.526484E-04 0.627358E-04 0.743422E-04 0.882819E-04 0.106031E-03 0.131641E-03 0.217529E-03 0.363010E-04 0.592005E-04 0.596233E-04 0.608615E-04 0.601492E-04 0.572413E-04 0.557519E-04 0.527003E-04 0.493645E-04 0.548036E-04
0.165600E+04 0.215831E-04 0.342620E-04 0.433042E-04 0.526670E-04 0.627591E-04 0.743709E-04 0.883173E-04 0.106075E-03 0.131697E-03 0.217626E-03 0.363331E-04 0.592530E-04 0.596758E-04 0.609148E-04 0.602016E-04 0.572907E-04 0.557996E-04 0.527447E-04 0.494051E-04 0.548467E-04
0.165700E+04 0.215889E-04 0.342727E-04 0.433187E-04 0.526857E-04 0.627824E-04 0.743996E-04 0.883527E-04 0.106119E-03 0.131753E-03 0.217723E-03 0.363652E-04 0.593054E-04 0.597283E-04 0.609682E-04 0.602540E-04 0.573402E-04 0.558473E-04 0.527892E-04 0.494458E-04 0.548897E-04
0.165800E+04 0.215947E-04 0.342834E-04 0.433332E-04 0.527043E-04 0.628056E-04 0.744283E-04 0.883880E-04 0.106163E-03 0.131810E-03 0.217819E-03 0.363973E-04 0.593579E-04 0.597809E-04 0.610216E-04 0.603065E-04 0.573896E-04 0.558950E-04 0.528336E-04 0.494864E-04 0.549328E-04
0.165900E+04 0.216005E-04 0.342941E-04 0.433477E-04 0.527230E-04 0.628288E-04 0.744569E-04 0.884233E-04 0.106207E-03 0.131866E-03 0.217916E-03 0.364294E-04 0.594103E-04 0.598335E-04 0.610750E-04 0.603589E-04 0.574391E-04 0.559427E-04 0.528780E-04 0.495271E-04 0.549759E-04
0.166000E+04 0.216062E-04 0.343047E-04 0.433622E-04 0.527416E-04 0.628520E-04 0.744856E-04 0.884586E-04 0.106251E-03 0.131923E-03 0.218013E-03 0.364616E-04 0.594628E-04 0.598860E-04 0.611284E-04 0.604114E-04 0.574886E-04 0.559904E-04 0.529225E-04 0.495678E-04 0.550190E-04
