0.400000E+02 0.102023E-05 0.116565E-05 0.126682E-05 0.134372E-05 0.140618E-05 0.146000E-05 0.150942E-05 0.155855E-05 0.161926E-05 0.182999E-05 0.204037E-05 0.220567E-05 0.234221E-05 0.246068E-05 0.256972E-05 0.267815E-05 0.281216E-05 0.251987E-05 0.276348E-05 0.296873E-05 0.314869E-05 0.331501E-05 0.348059E-05 0.368526E-05 0.322633E-05 0.350370E-05 0.375038E-05 0.397996E-05 0.420907E-05 0.449242E-05 0.397784E-05 0.429699E-05 0.459721E-05 0.489823E-05 0.527090E-05 0.480479E-05 0.518433E-05 0.556797E-05 0.604417E-05 0.575471E-05 0.623504E-05 0.683463E-05 0.692084E-05 0.767409E-05 0.861785E-05 0.260063E-06 0.297131E-06 0.322919E-06 0.342522E-06 0.358443E-06 0.372163E-06 0.384762E-06 0.397285E-06 0.412761E-06 0.466476E-06 0.520104E-06 0.562240E-06 0.597043E-06 0.627244E-06 0.655038E-06 0.682677E-06 0.716836E-06 0.642331E-06 0.704429E-06 0.756747E-06 0.802621E-06 0.845016E-06 0.887224E-06 0.939397E-06 0.822413E-06 0.893115E-06 0.955996E-06 0.101452E-05 0.107292E-05 0.114515E-05 0.101398E-05 0.109533E-05 0.117186E-05 0.124859E-05 0.134359E-05 0.122477E-05 0.132152E-05 0.141931E-05 0.154070E-05 0.146691E-05 0.158935E-05 0.174219E-05 0.176417E-05 0.195617E-05 0.219675E-05
0.410000E+02 0.103908E-05 0.118798E-05 0.129160E-05 0.137038E-05 0.143437E-05 0.148951E-05 0.154015E-05 0.159048E-05 0.165268E-05 0.186872E-05 0.208454E-05 0.225416E-05 0.239428E-05 0.251589E-05 0.262781E-05 0.273911E-05 0.287666E-05 0.257676E-05 0.282699E-05 0.303787E-05 0.322282E-05 0.339375E-05 0.356394E-05 0.377430E-05 0.330278E-05 0.358807E-05 0.384188E-05 0.407812E-05 0.431391E-05 0.460551E-05 0.407621E-05 0.440496E-05 0.471430E-05 0.502449E-05 0.540853E-05 0.492866E-05 0.532021E-05 0.571608E-05 0.620749E-05 0.590952E-05 0.640585E-05 0.702551E-05 0.711585E-05 0.789554E-05 0.887504E-05 0.261658E-06 0.299152E-06 0.325246E-06 0.345084E-06 0.361198E-06 0.375084E-06 0.387835E-06 0.400510E-06 0.416173E-06 0.470573E-06 0.524921E-06 0.567634E-06 0.602920E-06 0.633543E-06 0.661725E-06 0.689752E-06 0.724390E-06 0.648870E-06 0.711882E-06 0.764987E-06 0.811560E-06 0.854603E-06 0.897458E-06 0.950431E-06 0.831694E-06 0.903535E-06 0.967448E-06 0.102694E-05 0.108631E-05 0.115974E-05 0.102646E-05 0.110924E-05 0.118714E-05 0.126525E-05 0.136196E-05 0.124112E-05 0.133972E-05 0.143940E-05 0.156315E-05 0.148812E-05 0.161310E-05 0.176914E-05 0.179189E-05 0.198823E-05 0.223488E-05
0.420000E+02 0.105744E-05 0.120977E-05 0.131583E-05 0.139647E-05 0.146197E-05 0.151842E-05 0.157026E-05 0.162178E-05 0.168546E-05 0.190676E-05 0.212798E-05 0.230188E-05 0.244557E-05 0.257028E-05 0.268506E-05 0.279920E-05 0.294027E-05 0.263282E-05 0.288962E-05 0.310610E-05 0.329599E-05 0.347150E-05 0.364624E-05 0.386224E-05 0.337824E-05 0.367138E-05 0.393225E-05 0.417511E-05 0.441751E-05 0.471728E-05 0.417341E-05 0.451166E-05 0.483004E-05 0.514931E-05 0.554462E-05 0.505111E-05 0.545458E-05 0.586258E-05 0.636908E-05 0.606268E-05 0.657490E-05 0.721448E-05 0.730897E-05 0.811496E-05 0.913011E-05 0.263129E-06 0.301036E-06 0.327426E-06 0.347491E-06 0.363791E-06 0.377838E-06 0.390737E-06 0.403558E-06 0.419403E-06 0.474471E-06 0.529517E-06 0.572792E-06 0.608547E-06 0.639580E-06 0.668141E-06 0.696543E-06 0.731646E-06 0.655142E-06 0.719042E-06 0.772910E-06 0.820161E-06 0.863835E-06 0.907317E-06 0.961067E-06 0.840628E-06 0.913572E-06 0.978487E-06 0.103892E-05 0.109924E-05 0.117383E-05 0.103849E-05 0.112266E-05 0.120189E-05 0.128134E-05 0.137970E-05 0.125690E-05 0.135730E-05 0.145882E-05 0.158486E-05 0.150862E-05 0.163607E-05 0.179523E-05 0.181874E-05 0.201930E-05 0.227190E-05
0.430000E+02 0.107527E-05 0.123101E-05 0.133947E-05 0.142195E-05 0.148895E-05 0.154669E-05 0.159972E-05 0.165243E-05 0.171756E-05 0.194410E-05 0.217067E-05 0.234884E-05 0.249606E-05 0.262386E-05 0.274147E-05 0.285843E-05 0.300299E-05 0.268806E-05 0.295137E-05 0.317341E-05 0.336820E-05 0.354825E-05 0.372752E-05 0.394912E-05 0.345272E-05 0.375365E-05 0.402152E-05 0.427094E-05 0.451989E-05 0.482778E-05 0.426943E-05 0.461711E-05 0.494445E-05 0.527274E-05 0.567922E-05 0.517218E-05 0.558747E-05 0.600750E-05 0.652897E-05 0.621421E-05 0.674221E-05 0.740159E-05 0.750021E-05 0.833237E-05 0.938308E-05 0.264473E-06 0.302778E-06 0.329455E-06 0.349741E-06 0.366222E-06 0.380424E-06 0.393466E-06 0.406430E-06 0.422451E-06 0.478169E-06 0.533897E-06 0.577718E-06 0.613931E-06 0.645362E-06 0.674290E-06 0.703059E-06 0.738614E-06 0.661155E-06 0.725918E-06 0.780530E-06 0.828440E-06 0.872726E-06 0.916818E-06 0.971323E-06 0.849229E-06 0.923245E-06 0.989132E-06 0.105048E-05 0.111171E-05 0.118744E-05 0.105011E-05 0.113562E-05 0.121613E-05 0.129688E-05 0.139686E-05 0.127215E-05 0.137429E-05 0.147760E-05 0.160586E-05 0.152845E-05 0.165831E-05 0.182049E-05 0.184475E-05 0.204943E-05 0.230786E-05
0.440000E+02 0.109254E-05 0.125164E-05 0.136247E-05 0.144677E-05 0.151526E-05 0.157428E-05 0.162848E-05 0.168236E-05 0.174894E-05 0.198067E-05 0.221256E-05 0.239495E-05 0.254569E-05 0.267653E-05 0.279696E-05 0.291673E-05 0.306475E-05 0.274241E-05 0.301219E-05 0.323973E-05 0.343938E-05 0.362394E-05 0.380769E-05 0.403484E-05 0.352616E-05 0.383481E-05 0.410963E-05 0.436554E-05 0.462099E-05 0.493692E-05 0.436423E-05 0.472125E-05 0.505746E-05 0.539470E-05 0.581226E-05 0.529180E-05 0.571880E-05 0.615077E-05 0.668708E-05 0.636404E-05 0.690770E-05 0.758672E-05 0.768948E-05 0.854765E-05 0.963380E-05 0.265684E-06 0.304373E-06 0.331327E-06 0.351827E-06 0.368482E-06 0.382835E-06 0.396015E-06 0.409116E-06 0.425307E-06 0.481659E-06 0.538051E-06 0.582404E-06 0.619061E-06 0.650880E-06 0.680166E-06 0.709291E-06 0.745286E-06 0.666901E-06 0.732504E-06 0.787838E-06 0.836389E-06 0.881269E-06 0.925955E-06 0.981193E-06 0.857491E-06 0.932549E-06 0.999380E-06 0.106161E-05 0.112373E-05 0.120056E-05 0.106129E-05 0.114812E-05 0.122988E-05 0.131188E-05 0.141343E-05 0.128686E-05 0.139070E-05 0.149574E-05 0.162617E-05 0.154761E-05 0.167982E-05 0.184494E-05 0.186993E-05 0.207862E-05 0.234275E-05
0.450000E+02 0.110929E-05 0.127171E-05 0.138490E-05 0.147101E-05 0.154096E-05 0.160125E-05 0.165661E-05 0.171164E-05 0.177965E-05 0.201654E-05 0.225372E-05 0.244030E-05 0.259452E-05 0.272841E-05 0.285163E-05 0.297418E-05 0.312563E-05 0.279596E-05 0.307215E-05 0.330516E-05 0.350963E-05 0.369866E-05 0.388688E-05 0.411954E-05 0.359866E-05 0.391497E-05 0.419667E-05 0.445904E-05 0.472094E-05 0.504484E-05 0.445791E-05 0.482420E-05 0.516922E-05 0.551532E-05 0.594387E-05 0.541009E-05 0.584871E-05 0.629252E-05 0.684356E-05 0.651231E-05 0.707151E-05 0.777003E-05 0.787692E-05 0.876093E-05 0.988238E-05 0.266777E-06 0.305838E-06 0.333060E-06 0.353767E-06 0.370591E-06 0.385090E-06 0.398404E-06 0.411639E-06 0.427994E-06 0.484963E-06 0.542003E-06 0.586875E-06 0.623965E-06 0.656163E-06 0.685797E-06 0.715269E-06 0.751693E-06 0.672408E-06 0.738830E-06 0.794868E-06 0.844043E-06 0.889503E-06 0.934767E-06 0.990720E-06 0.865452E-06 0.941522E-06 0.100927E-05 0.107237E-05 0.113535E-05 0.121325E-05 0.107210E-05 0.116019E-05 0.124316E-05 0.132640E-05 0.142946E-05 0.130109E-05 0.140657E-05 0.151331E-05 0.164583E-05 0.156616E-05 0.170065E-05 0.186864E-05 0.189434E-05 0.210694E-05 0.237664E-05
0.460000E+02 0.112558E-05 0.129128E-05 0.140680E-05 0.149469E-05 0.156610E-05 0.162764E-05 0.168415E-05 0.174033E-05 0.180975E-05 0.205175E-05 0.229418E-05 0.248493E-05 0.264262E-05 0.277951E-05 0.290551E-05 0.303082E-05 0.318569E-05 0.284873E-05 0.313130E-05 0.336975E-05 0.357901E-05 0.377248E-05 0.396512E-05 0.420325E-05 0.367026E-05 0.399418E-05 0.428272E-05 0.455148E-05 0.481979E-05 0.515161E-05 0.455054E-05 0.492602E-05 0.527977E-05 0.563466E-05 0.607411E-05 0.552712E-05 0.597726E-05 0.643281E-05 0.699847E-05 0.665906E-05 0.723369E-05 0.795157E-05 0.806256E-05 0.897225E-05 0.101289E-04 0.267769E-06 0.307188E-06 0.334669E-06 0.355576E-06 0.372564E-06 0.387204E-06 0.400648E-06 0.414012E-06 0.430527E-06 0.488098E-06 0.545769E-06 0.591147E-06 0.628660E-06 0.661226E-06 0.691201E-06 0.721011E-06 0.757853E-06 0.677693E-06 0.744915E-06 0.801639E-06 0.851422E-06 0.897447E-06 0.943275E-06 0.999924E-06 0.873130E-06 0.950187E-06 0.101883E-05 0.108277E-05 0.114659E-05 0.122553E-05 0.108254E-05 0.117187E-05 0.125602E-05 0.134045E-05 0.144499E-05 0.131486E-05 0.142195E-05 0.153032E-05 0.166489E-05 0.158414E-05 0.172084E-05 0.189162E-05 0.191803E-05 0.213444E-05 0.240958E-05
0.470000E+02 0.114149E-05 0.131043E-05 0.142826E-05 0.151791E-05 0.159075E-05 0.165353E-05 0.171118E-05 0.176849E-05 0.183931E-05 0.208639E-05 0.233403E-05 0.252891E-05 0.269004E-05 0.282993E-05 0.295869E-05 0.308673E-05 0.324499E-05 0.290082E-05 0.318973E-05 0.343357E-05 0.364760E-05 0.384548E-05 0.404251E-05 0.428607E-05 0.374107E-05 0.407253E-05 0.436786E-05 0.464298E-05 0.491763E-05 0.525731E-05 0.464220E-05 0.502680E-05 0.538922E-05 0.575284E-05 0.620310E-05 0.564299E-05 0.610456E-05 0.657176E-05 0.715192E-05 0.680441E-05 0.739435E-05 0.813144E-05 0.824652E-05 0.918172E-05 0.103733E-04 0.268680E-06 0.308444E-06 0.336177E-06 0.357278E-06 0.374424E-06 0.389201E-06 0.402771E-06 0.416260E-06 0.432929E-06 0.491084E-06 0.549373E-06 0.595245E-06 0.633170E-06 0.666096E-06 0.696402E-06 0.726542E-06 0.763792E-06 0.682783E-06 0.750786E-06 0.808179E-06 0.858555E-06 0.905131E-06 0.951508E-06 0.100884E-05 0.880556E-06 0.958574E-06 0.102809E-05 0.109284E-05 0.115749E-05 0.123744E-05 0.109266E-05 0.118319E-05 0.126849E-05 0.135408E-05 0.146006E-05 0.132822E-05 0.143687E-05 0.154683E-05 0.168339E-05 0.160159E-05 0.174045E-05 0.191394E-05 0.194103E-05 0.216115E-05 0.244162E-05
0.480000E+02 0.115710E-05 0.132924E-05 0.144934E-05 0.154073E-05 0.161500E-05 0.167901E-05 0.173779E-05 0.179622E-05 0.186842E-05 0.212053E-05 0.237335E-05 0.257235E-05 0.273689E-05 0.287975E-05 0.301125E-05 0.314203E-05 0.330365E-05 0.295233E-05 0.324754E-05 0.349674E-05 0.371550E-05 0.391776E-05 0.411916E-05 0.436812E-05 0.381118E-05 0.415015E-05 0.445222E-05 0.473364E-05 0.501460E-05 0.536208E-05 0.473304E-05 0.512669E-05 0.549770E-05 0.586998E-05 0.633097E-05 0.575784E-05 0.623075E-05 0.670951E-05 0.730405E-05 0.694851E-05 0.755363E-05 0.830980E-05 0.842894E-05 0.938948E-05 0.106159E-04 0.269530E-06 0.309628E-06 0.337604E-06 0.358893E-06 0.376193E-06 0.391103E-06 0.404794E-06 0.418404E-06 0.435224E-06 0.493947E-06 0.552839E-06 0.599194E-06 0.637522E-06 0.670800E-06 0.701430E-06 0.731892E-06 0.769541E-06 0.687705E-06 0.756471E-06 0.814519E-06 0.865475E-06 0.912590E-06 0.959503E-06 0.101749E-05 0.887763E-06 0.966720E-06 0.103708E-05 0.110264E-05 0.116808E-05 0.124902E-05 0.110250E-05 0.119419E-05 0.128062E-05 0.136733E-05 0.147471E-05 0.134121E-05 0.145137E-05 0.156289E-05 0.170138E-05 0.161856E-05 0.175952E-05 0.193565E-05 0.196341E-05 0.218715E-05 0.247282E-05
0.490000E+02 0.117244E-05 0.134774E-05 0.147010E-05 0.156322E-05 0.163889E-05 0.170412E-05 0.176401E-05 0.182355E-05 0.189712E-05 0.215421E-05 0.241218E-05 0.261527E-05 0.278321E-05 0.292902E-05 0.306324E-05 0.319672E-05 0.336170E-05 0.300328E-05 0.330476E-05 0.355929E-05 0.378275E-05 0.398937E-05 0.419511E-05 0.444944E-05 0.388064E-05 0.422706E-05 0.453582E-05 0.482351E-05 0.511074E-05 0.546598E-05 0.482308E-05 0.522571E-05 0.560527E-05 0.598614E-05 0.645779E-05 0.587171E-05 0.635588E-05 0.684611E-05 0.745493E-05 0.709141E-05 0.771160E-05 0.848669E-05 0.860987E-05 0.959558E-05 0.108566E-04 0.270332E-06 0.310751E-06 0.338963E-06 0.360434E-06 0.377882E-06 0.392921E-06 0.406731E-06 0.420458E-06 0.437423E-06 0.496699E-06 0.556180E-06 0.603007E-06 0.641728E-06 0.675349E-06 0.706296E-06 0.737073E-06 0.775111E-06 0.692471E-06 0.761984E-06 0.820672E-06 0.872195E-06 0.919835E-06 0.967273E-06 0.102591E-05 0.894765E-06 0.974639E-06 0.104583E-05 0.111216E-05 0.117839E-05 0.126030E-05 0.111206E-05 0.120490E-05 0.129241E-05 0.138023E-05 0.148898E-05 0.135385E-05 0.146549E-05 0.157852E-05 0.171889E-05 0.163508E-05 0.177808E-05 0.195679E-05 0.198519E-05 0.221247E-05 0.250321E-05
0.500000E+02 0.118752E-05 0.136594E-05 0.149052E-05 0.158535E-05 0.166242E-05 0.172884E-05 0.178984E-05 0.185047E-05 0.192540E-05 0.218741E-05 0.245050E-05 0.265766E-05 0.282897E-05 0.297772E-05 0.311465E-05 0.325082E-05 0.341911E-05 0.305366E-05 0.336138E-05 0.362122E-05 0.384935E-05 0.406030E-05 0.427036E-05 0.453002E-05 0.394944E-05 0.430327E-05 0.461869E-05 0.491260E-05 0.520606E-05 0.556900E-05 0.491234E-05 0.532390E-05 0.571193E-05 0.610134E-05 0.658357E-05 0.598464E-05 0.647998E-05 0.698159E-05 0.760458E-05 0.723312E-05 0.786828E-05 0.866215E-05 0.878935E-05 0.980003E-05 0.110954E-04 0.271083E-06 0.311812E-06 0.340251E-06 0.361899E-06 0.379492E-06 0.394654E-06 0.408579E-06 0.422420E-06 0.439525E-06 0.499337E-06 0.559394E-06 0.606683E-06 0.645789E-06 0.679746E-06 0.711003E-06 0.742087E-06 0.780506E-06 0.697082E-06 0.767327E-06 0.826641E-06 0.878719E-06 0.926874E-06 0.974826E-06 0.103410E-05 0.901568E-06 0.982337E-06 0.105434E-05 0.112144E-05 0.118842E-05 0.127128E-05 0.112137E-05 0.121532E-05 0.130390E-05 0.139280E-05 0.150288E-05 0.136616E-05 0.147923E-05 0.159374E-05 0.173595E-05 0.165116E-05 0.179615E-05 0.197737E-05 0.200641E-05 0.223712E-05 0.253283E-05
0.510000E+02 0.120224E-05 0.138374E-05 0.151052E-05 0.160704E-05 0.168548E-05 0.175309E-05 0.181518E-05 0.187689E-05 0.195316E-05 0.222006E-05 0.248823E-05 0.269942E-05 0.287408E-05 0.302575E-05 0.316536E-05 0.330421E-05 0.347581E-05 0.310339E-05 0.341731E-05 0.368242E-05 0.391520E-05 0.413046E-05 0.434481E-05 0.460977E-05 0.401749E-05 0.437868E-05 0.470072E-05 0.500082E-05 0.530047E-05 0.567107E-05 0.500072E-05 0.542115E-05 0.581760E-05 0.621549E-05 0.670823E-05 0.609652E-05 0.660295E-05 0.711587E-05 0.775292E-05 0.737358E-05 0.802359E-05 0.883611E-05 0.896728E-05 0.100028E-04 0.113323E-04 0.271767E-06 0.312794E-06 0.341453E-06 0.363271E-06 0.381003E-06 0.396286E-06 0.410321E-06 0.424272E-06 0.441513E-06 0.501844E-06 0.562464E-06 0.610203E-06 0.649687E-06 0.683971E-06 0.715530E-06 0.746916E-06 0.785706E-06 0.701520E-06 0.772483E-06 0.832410E-06 0.885030E-06 0.933690E-06 0.982143E-06 0.104204E-05 0.908153E-06 0.989800E-06 0.106260E-05 0.113044E-05 0.119817E-05 0.128194E-05 0.113041E-05 0.122545E-05 0.131507E-05 0.140501E-05 0.151640E-05 0.137812E-05 0.149260E-05 0.160854E-05 0.175255E-05 0.166680E-05 0.181373E-05 0.199740E-05 0.202705E-05 0.226113E-05 0.256168E-05
0.520000E+02 0.121652E-05 0.140104E-05 0.152999E-05 0.162817E-05 0.170797E-05 0.177675E-05 0.183992E-05 0.190270E-05 0.198029E-05 0.225200E-05 0.252522E-05 0.274041E-05 0.291841E-05 0.307297E-05 0.321525E-05 0.335675E-05 0.353163E-05 0.315230E-05 0.347240E-05 0.374275E-05 0.398015E-05 0.419969E-05 0.441831E-05 0.468855E-05 0.408464E-05 0.445315E-05 0.478177E-05 0.508803E-05 0.539382E-05 0.577204E-05 0.508809E-05 0.551733E-05 0.592215E-05 0.632846E-05 0.683165E-05 0.620723E-05 0.672467E-05 0.724881E-05 0.789983E-05 0.751266E-05 0.817740E-05 0.900843E-05 0.914355E-05 0.102037E-04 0.115672E-04 0.272363E-06 0.313674E-06 0.342544E-06 0.364526E-06 0.382392E-06 0.397791E-06 0.411933E-06 0.425990E-06 0.443362E-06 0.504194E-06 0.565363E-06 0.613543E-06 0.653393E-06 0.687998E-06 0.719852E-06 0.751531E-06 0.790684E-06 0.705759E-06 0.777424E-06 0.837952E-06 0.891103E-06 0.940255E-06 0.989200E-06 0.104970E-05 0.914497E-06 0.997003E-06 0.107057E-05 0.113914E-05 0.120761E-05 0.129228E-05 0.113916E-05 0.123526E-05 0.132589E-05 0.141686E-05 0.152952E-05 0.138972E-05 0.150556E-05 0.162291E-05 0.176867E-05 0.168199E-05 0.183081E-05 0.201687E-05 0.204712E-05 0.228447E-05 0.258975E-05
0.530000E+02 0.123029E-05 0.141778E-05 0.154887E-05 0.164869E-05 0.172983E-05 0.179977E-05 0.186399E-05 0.192783E-05 0.200673E-05 0.228319E-05 0.256141E-05 0.278059E-05 0.296188E-05 0.311932E-05 0.326425E-05 0.340838E-05 0.358651E-05 0.320035E-05 0.352658E-05 0.380215E-05 0.404415E-05 0.426795E-05 0.449080E-05 0.476629E-05 0.415083E-05 0.452664E-05 0.486179E-05 0.517417E-05 0.548608E-05 0.587186E-05 0.517440E-05 0.561239E-05 0.602552E-05 0.644021E-05 0.695377E-05 0.631673E-05 0.684510E-05 0.738039E-05 0.804528E-05 0.765032E-05 0.832969E-05 0.917909E-05 0.931812E-05 0.104027E-04 0.118000E-04 0.272860E-06 0.314443E-06 0.343515E-06 0.365655E-06 0.383650E-06 0.399161E-06 0.413405E-06 0.427564E-06 0.445062E-06 0.506377E-06 0.568081E-06 0.616691E-06 0.656900E-06 0.691817E-06 0.723959E-06 0.755925E-06 0.795433E-06 0.709789E-06 0.782142E-06 0.843258E-06 0.896929E-06 0.946564E-06 0.995990E-06 0.105709E-05 0.920591E-06 0.100394E-05 0.107827E-05 0.114755E-05 0.121673E-05 0.130229E-05 0.114760E-05 0.124474E-05 0.133637E-05 0.142834E-05 0.154224E-05 0.140095E-05 0.151814E-05 0.163686E-05 0.178432E-05 0.169672E-05 0.184740E-05 0.203578E-05 0.206661E-05 0.230716E-05 0.261706E-05
0.540000E+02 0.124359E-05 0.143400E-05 0.156719E-05 0.166863E-05 0.175109E-05 0.182217E-05 0.188744E-05 0.195232E-05 0.203250E-05 0.231365E-05 0.259683E-05 0.281995E-05 0.300453E-05 0.316482E-05 0.331237E-05 0.345912E-05 0.364048E-05 0.324756E-05 0.357989E-05 0.386065E-05 0.410721E-05 0.433525E-05 0.456232E-05 0.484302E-05 0.421610E-05 0.459915E-05 0.494081E-05 0.525927E-05 0.557727E-05 0.597058E-05 0.525968E-05 0.570638E-05 0.612777E-05 0.655078E-05 0.707465E-05 0.642506E-05 0.696429E-05 0.751065E-05 0.818933E-05 0.778661E-05 0.848051E-05 0.934816E-05 0.949106E-05 0.105999E-04 0.120308E-04 0.273267E-06 0.315108E-06 0.344374E-06 0.366666E-06 0.384785E-06 0.400403E-06 0.414746E-06 0.429003E-06 0.446622E-06 0.508403E-06 0.570628E-06 0.619658E-06 0.660217E-06 0.695439E-06 0.727862E-06 0.760108E-06 0.799961E-06 0.713620E-06 0.786647E-06 0.848340E-06 0.902521E-06 0.952629E-06 0.100253E-05 0.106421E-05 0.926448E-06 0.101062E-05 0.108570E-05 0.115567E-05 0.122555E-05 0.131198E-05 0.115576E-05 0.125392E-05 0.134652E-05 0.143947E-05 0.155459E-05 0.141185E-05 0.153034E-05 0.165039E-05 0.179953E-05 0.171103E-05 0.186351E-05 0.205417E-05 0.208557E-05 0.232923E-05 0.264364E-05
0.550000E+02 0.125642E-05 0.144970E-05 0.158496E-05 0.168799E-05 0.177175E-05 0.184395E-05 0.191025E-05 0.197616E-05 0.205761E-05 0.234338E-05 0.263147E-05 0.285851E-05 0.304634E-05 0.320947E-05 0.335963E-05 0.350896E-05 0.369353E-05 0.329391E-05 0.363232E-05 0.391823E-05 0.416934E-05 0.440158E-05 0.463285E-05 0.491873E-05 0.428043E-05 0.467070E-05 0.501883E-05 0.534334E-05 0.566739E-05 0.606818E-05 0.534393E-05 0.579928E-05 0.622889E-05 0.666018E-05 0.719430E-05 0.653222E-05 0.708225E-05 0.763961E-05 0.833197E-05 0.792154E-05 0.862987E-05 0.951564E-05 0.966238E-05 0.107953E-04 0.122595E-04 0.273588E-06 0.315675E-06 0.345127E-06 0.367564E-06 0.385803E-06 0.401524E-06 0.415961E-06 0.430312E-06 0.448047E-06 0.510275E-06 0.573008E-06 0.622446E-06 0.663347E-06 0.698867E-06 0.731565E-06 0.764083E-06 0.804274E-06 0.717256E-06 0.790944E-06 0.853201E-06 0.907881E-06 0.958452E-06 0.100881E-05 0.107106E-05 0.932071E-06 0.101705E-05 0.109286E-05 0.116352E-05 0.123408E-05 0.132136E-05 0.116365E-05 0.126280E-05 0.135635E-05 0.145026E-05 0.156657E-05 0.142240E-05 0.154217E-05 0.166354E-05 0.181430E-05 0.172493E-05 0.187917E-05 0.207205E-05 0.210400E-05 0.235071E-05 0.266952E-05
0.560000E+02 0.126888E-05 0.146497E-05 0.160226E-05 0.170687E-05 0.179191E-05 0.186522E-05 0.193253E-05 0.199945E-05 0.208214E-05 0.237247E-05 0.266543E-05 0.289636E-05 0.308742E-05 0.325335E-05 0.340610E-05 0.355801E-05 0.374576E-05 0.333951E-05 0.368395E-05 0.397499E-05 0.423062E-05 0.446705E-05 0.470249E-05 0.499353E-05 0.434392E-05 0.474137E-05 0.509594E-05 0.542647E-05 0.575654E-05 0.616478E-05 0.542725E-05 0.589121E-05 0.632899E-05 0.676850E-05 0.731283E-05 0.663834E-05 0.719909E-05 0.776738E-05 0.847335E-05 0.805525E-05 0.877791E-05 0.968168E-05 0.983221E-05 0.109891E-04 0.124863E-04 0.273845E-06 0.316164E-06 0.345794E-06 0.368371E-06 0.386724E-06 0.402544E-06 0.417072E-06 0.431514E-06 0.449360E-06 0.512017E-06 0.575244E-06 0.625081E-06 0.666315E-06 0.702125E-06 0.735090E-06 0.767875E-06 0.808395E-06 0.720720E-06 0.795056E-06 0.857867E-06 0.913037E-06 0.964062E-06 0.101487E-05 0.107768E-05 0.937488E-06 0.102326E-05 0.109979E-05 0.117112E-05 0.124235E-05 0.133046E-05 0.117129E-05 0.127142E-05 0.136590E-05 0.146075E-05 0.157823E-05 0.143266E-05 0.155368E-05 0.167633E-05 0.182869E-05 0.173845E-05 0.189441E-05 0.208946E-05 0.212195E-05 0.237163E-05 0.269475E-05
0.570000E+02 0.128105E-05 0.147991E-05 0.161921E-05 0.172537E-05 0.181167E-05 0.188607E-05 0.195439E-05 0.202230E-05 0.210622E-05 0.240103E-05 0.269883E-05 0.293361E-05 0.312787E-05 0.329659E-05 0.345190E-05 0.360637E-05 0.379728E-05 0.338446E-05 0.373491E-05 0.403106E-05 0.429119E-05 0.453178E-05 0.477137E-05 0.506754E-05 0.440669E-05 0.481129E-05 0.517227E-05 0.550880E-05 0.584486E-05 0.626052E-05 0.550977E-05 0.598231E-05 0.642823E-05 0.687592E-05 0.743039E-05 0.674354E-05 0.731497E-05 0.789413E-05 0.861363E-05 0.818789E-05 0.892479E-05 0.984645E-05 0.100007E-04 0.111814E-04 0.127115E-04 0.274058E-06 0.316599E-06 0.346400E-06 0.369110E-06 0.387574E-06 0.403489E-06 0.418105E-06 0.432633E-06 0.450587E-06 0.513655E-06 0.577363E-06 0.627590E-06 0.669149E-06 0.705243E-06 0.738470E-06 0.771515E-06 0.812356E-06 0.724042E-06 0.799015E-06 0.862369E-06 0.918019E-06 0.969490E-06 0.102074E-05 0.108411E-05 0.942730E-06 0.102929E-05 0.110651E-05 0.117850E-05 0.125040E-05 0.133932E-05 0.117871E-05 0.127980E-05 0.137520E-05 0.147097E-05 0.158959E-05 0.144265E-05 0.156490E-05 0.168880E-05 0.184273E-05 0.175165E-05 0.190929E-05 0.210646E-05 0.213947E-05 0.239206E-05 0.271939E-05
0.580000E+02 0.129296E-05 0.149453E-05 0.163580E-05 0.174348E-05 0.183103E-05 0.190650E-05 0.197580E-05 0.204470E-05 0.212983E-05 0.242904E-05 0.273162E-05 0.297023E-05 0.316767E-05 0.333915E-05 0.349701E-05 0.365401E-05 0.384805E-05 0.342874E-05 0.378516E-05 0.408639E-05 0.435099E-05 0.459572E-05 0.483944E-05 0.514071E-05 0.446871E-05 0.488043E-05 0.524779E-05 0.559028E-05 0.593231E-05 0.635534E-05 0.559146E-05 0.607253E-05 0.652654E-05 0.698238E-05 0.754695E-05 0.684780E-05 0.742984E-05 0.801982E-05 0.875277E-05 0.831943E-05 0.907048E-05 0.100099E-04 0.101679E-04 0.113723E-04 0.129349E-04 0.274229E-06 0.316981E-06 0.346945E-06 0.369783E-06 0.388352E-06 0.404359E-06 0.419058E-06 0.433670E-06 0.451727E-06 0.515188E-06 0.579364E-06 0.629970E-06 0.671846E-06 0.708217E-06 0.741698E-06 0.774997E-06 0.816152E-06 0.727218E-06 0.802814E-06 0.866702E-06 0.922823E-06 0.974730E-06 0.102642E-05 0.109032E-05 0.947790E-06 0.103511E-05 0.111303E-05 0.118567E-05 0.125821E-05 0.134794E-05 0.118592E-05 0.128795E-05 0.138425E-05 0.148093E-05 0.160067E-05 0.145238E-05 0.157583E-05 0.170096E-05 0.185642E-05 0.176451E-05 0.192380E-05 0.212305E-05 0.215657E-05 0.241200E-05 0.274343E-05
