0.167400E+04 0.187308E-04 0.215576E-04 0.237522E-04 0.255634E-04 0.271226E-04 0.285176E-04 0.298234E-04 0.311617E-04 0.332666E-04 0.322728E-04 0.362589E-04 0.396538E-04 0.426445E-04 0.453612E-04 0.479264E-04 0.505654E-04 0.547196E-04 0.440042E-04 0.486528E-04 0.528270E-04 0.566736E-04 0.603400E-04 0.641300E-04 0.701054E-04 0.565136E-04 0.619093E-04 0.669596E-04 0.718282E-04 0.768944E-04 0.849026E-04 0.703457E-04 0.767027E-04 0.829156E-04 0.894400E-04 0.997968E-04 0.861678E-04 0.939099E-04 0.102143E-03 0.115303E-03 0.105044E-03 0.115324E-03 0.131947E-03 0.129407E-03 0.150523E-03 0.173112E-03 0.657394E-06 0.756608E-06 0.833630E-06 0.897199E-06 0.951923E-06 0.100088E-05 0.104671E-05 0.109368E-05 0.116756E-05 0.113268E-05 0.127258E-05 0.139173E-05 0.149669E-05 0.159204E-05 0.168207E-05 0.177469E-05 0.192050E-05 0.154442E-05 0.170757E-05 0.185407E-05 0.198907E-05 0.211775E-05 0.225077E-05 0.246049E-05 0.198346E-05 0.217283E-05 0.235008E-05 0.252095E-05 0.269876E-05 0.297983E-05 0.246892E-05 0.269203E-05 0.291009E-05 0.313908E-05 0.350257E-05 0.302423E-05 0.329596E-05 0.358490E-05 0.404678E-05 0.368673E-05 0.404753E-05 0.463095E-05 0.454181E-05 0.528292E-05 0.607573E-05
0.167500E+04 0.187357E-04 0.215636E-04 0.237590E-04 0.255709E-04 0.271308E-04 0.285262E-04 0.298325E-04 0.311714E-04 0.332771E-04 0.322829E-04 0.362706E-04 0.396669E-04 0.426588E-04 0.453767E-04 0.479431E-04 0.505832E-04 0.547392E-04 0.440192E-04 0.486697E-04 0.528458E-04 0.566941E-04 0.603622E-04 0.641539E-04 0.701320E-04 0.565341E-04 0.619323E-04 0.669848E-04 0.718557E-04 0.769243E-04 0.849362E-04 0.703726E-04 0.767325E-04 0.829484E-04 0.894759E-04 0.998376E-04 0.862022E-04 0.939480E-04 0.102185E-03 0.115351E-03 0.105087E-03 0.115373E-03 0.132003E-03 0.129463E-03 0.150589E-03 0.173188E-03 0.657372E-06 0.756593E-06 0.833620E-06 0.897195E-06 0.951924E-06 0.100089E-05 0.104672E-05 0.109370E-05 0.116758E-05 0.113269E-05 0.127261E-05 0.139177E-05 0.149675E-05 0.159211E-05 0.168216E-05 0.177479E-05 0.192061E-05 0.154448E-05 0.170765E-05 0.185417E-05 0.198920E-05 0.211790E-05 0.225094E-05 0.246069E-05 0.198358E-05 0.217299E-05 0.235027E-05 0.252117E-05 0.269901E-05 0.298012E-05 0.246913E-05 0.269228E-05 0.291037E-05 0.313940E-05 0.350295E-05 0.302453E-05 0.329631E-05 0.358531E-05 0.404727E-05 0.368716E-05 0.404802E-05 0.463154E-05 0.454239E-05 0.528364E-05 0.607658E-05
0.167600E+04 0.187407E-04 0.215696E-04 0.237658E-04 0.255784E-04 0.271389E-04 0.285349E-04 0.298417E-04 0.311811E-04 0.332876E-04 0.322929E-04 0.362822E-04 0.396800E-04 0.426732E-04 0.453922E-04 0.479597E-04 0.506009E-04 0.547587E-04 0.440341E-04 0.486867E-04 0.528646E-04 0.567147E-04 0.603844E-04 0.641778E-04 0.701586E-04 0.565546E-04 0.619552E-04 0.670101E-04 0.718832E-04 0.769541E-04 0.849697E-04 0.703994E-04 0.767624E-04 0.829812E-04 0.895117E-04 0.998783E-04 0.862365E-04 0.939860E-04 0.102227E-03 0.115399E-03 0.105131E-03 0.115421E-03 0.132060E-03 0.129518E-03 0.150654E-03 0.173264E-03 0.657351E-06 0.756577E-06 0.833611E-06 0.897191E-06 0.951925E-06 0.100089E-05 0.104673E-05 0.109371E-05 0.116760E-05 0.113271E-05 0.127264E-05 0.139182E-05 0.149681E-05 0.159218E-05 0.168224E-05 0.177488E-05 0.192072E-05 0.154454E-05 0.170774E-05 0.185428E-05 0.198933E-05 0.211805E-05 0.225110E-05 0.246089E-05 0.198371E-05 0.217314E-05 0.235045E-05 0.252138E-05 0.269925E-05 0.298040E-05 0.246933E-05 0.269252E-05 0.291065E-05 0.313972E-05 0.350334E-05 0.302484E-05 0.329666E-05 0.358571E-05 0.404775E-05 0.368758E-05 0.404851E-05 0.463214E-05 0.454298E-05 0.528435E-05 0.607743E-05
0.167700E+04 0.187457E-04 0.215756E-04 0.237726E-04 0.255860E-04 0.271470E-04 0.285435E-04 0.298509E-04 0.311908E-04 0.332981E-04 0.323030E-04 0.362939E-04 0.396931E-04 0.426875E-04 0.454077E-04 0.479763E-04 0.506187E-04 0.547783E-04 0.440490E-04 0.487037E-04 0.528834E-04 0.567352E-04 0.604066E-04 0.642017E-04 0.701851E-04 0.565750E-04 0.619781E-04 0.670353E-04 0.719107E-04 0.769840E-04 0.850033E-04 0.704263E-04 0.767922E-04 0.830139E-04 0.895475E-04 0.999190E-04 0.862709E-04 0.940241E-04 0.102269E-03 0.115448E-03 0.105174E-03 0.115469E-03 0.132116E-03 0.129573E-03 0.150720E-03 0.173340E-03 0.657329E-06 0.756562E-06 0.833601E-06 0.897187E-06 0.951925E-06 0.100090E-05 0.104674E-05 0.109373E-05 0.116762E-05 0.113272E-05 0.127267E-05 0.139186E-05 0.149686E-05 0.159225E-05 0.168232E-05 0.177497E-05 0.192083E-05 0.154461E-05 0.170782E-05 0.185439E-05 0.198945E-05 0.211819E-05 0.225127E-05 0.246108E-05 0.198384E-05 0.217330E-05 0.235063E-05 0.252159E-05 0.269949E-05 0.298069E-05 0.246954E-05 0.269277E-05 0.291093E-05 0.314004E-05 0.350372E-05 0.302514E-05 0.329701E-05 0.358611E-05 0.404824E-05 0.368800E-05 0.404900E-05 0.463273E-05 0.454356E-05 0.528507E-05 0.607829E-05
0.167800E+04 0.187507E-04 0.215816E-04 0.237794E-04 0.255934E-04 0.271551E-04 0.285522E-04 0.298600E-04 0.312005E-04 0.333086E-04 0.323130E-04 0.363055E-04 0.397061E-04 0.427019E-04 0.454232E-04 0.479929E-04 0.506364E-04 0.547978E-04 0.440640E-04 0.487206E-04 0.529022E-04 0.567557E-04 0.604287E-04 0.642255E-04 0.702116E-04 0.565955E-04 0.620010E-04 0.670606E-04 0.719382E-04 0.770138E-04 0.850368E-04 0.704531E-04 0.768220E-04 0.830467E-04 0.895834E-04 0.999597E-04 0.863052E-04 0.940621E-04 0.102311E-03 0.115496E-03 0.105218E-03 0.115518E-03 0.132173E-03 0.129628E-03 0.150785E-03 0.173416E-03 0.657307E-06 0.756546E-06 0.833591E-06 0.897182E-06 0.951926E-06 0.100090E-05 0.104675E-05 0.109374E-05 0.116764E-05 0.113274E-05 0.127270E-05 0.139191E-05 0.149692E-05 0.159232E-05 0.168240E-05 0.177507E-05 0.192095E-05 0.154467E-05 0.170791E-05 0.185449E-05 0.198958E-05 0.211834E-05 0.225144E-05 0.246128E-05 0.198396E-05 0.217346E-05 0.235082E-05 0.252180E-05 0.269973E-05 0.298098E-05 0.246974E-05 0.269301E-05 0.291121E-05 0.314036E-05 0.350410E-05 0.302544E-05 0.329736E-05 0.358652E-05 0.404872E-05 0.368843E-05 0.404949E-05 0.463333E-05 0.454414E-05 0.528578E-05 0.607914E-05
0.167900E+04 0.187556E-04 0.215876E-04 0.237862E-04 0.256009E-04 0.271632E-04 0.285608E-04 0.298692E-04 0.312102E-04 0.333191E-04 0.323230E-04 0.363172E-04 0.397192E-04 0.427162E-04 0.454387E-04 0.480095E-04 0.506541E-04 0.548173E-04 0.440789E-04 0.487375E-04 0.529210E-04 0.567762E-04 0.604509E-04 0.642493E-04 0.702382E-04 0.566159E-04 0.620239E-04 0.670858E-04 0.719656E-04 0.770436E-04 0.850703E-04 0.704799E-04 0.768518E-04 0.830794E-04 0.896191E-04 0.100000E-03 0.863395E-04 0.941001E-04 0.102353E-03 0.115544E-03 0.105261E-03 0.115566E-03 0.132229E-03 0.129683E-03 0.150850E-03 0.173492E-03 0.657285E-06 0.756531E-06 0.833582E-06 0.897178E-06 0.951926E-06 0.100091E-05 0.104676E-05 0.109375E-05 0.116766E-05 0.113275E-05 0.127273E-05 0.139195E-05 0.149698E-05 0.159239E-05 0.168248E-05 0.177516E-05 0.192106E-05 0.154473E-05 0.170799E-05 0.185460E-05 0.198971E-05 0.211848E-05 0.225160E-05 0.246148E-05 0.198409E-05 0.217361E-05 0.235100E-05 0.252202E-05 0.269997E-05 0.298126E-05 0.246995E-05 0.269325E-05 0.291149E-05 0.314068E-05 0.350448E-05 0.302574E-05 0.329771E-05 0.358692E-05 0.404921E-05 0.368885E-05 0.404998E-05 0.463392E-05 0.454472E-05 0.528650E-05 0.607999E-05
0.168000E+04 0.187606E-04 0.215936E-04 0.237930E-04 0.256084E-04 0.271713E-04 0.285694E-04 0.298783E-04 0.312198E-04 0.333296E-04 0.323330E-04 0.363288E-04 0.397323E-04 0.427305E-04 0.454542E-04 0.480261E-04 0.506718E-04 0.548368E-04 0.440938E-04 0.487545E-04 0.529397E-04 0.567967E-04 0.604730E-04 0.642732E-04 0.702647E-04 0.566364E-04 0.620468E-04 0.671110E-04 0.719931E-04 0.770733E-04 0.851038E-04 0.705067E-04 0.768816E-04 0.831121E-04 0.896549E-04 0.100041E-03 0.863738E-04 0.941381E-04 0.102395E-03 0.115592E-03 0.105305E-03 0.115614E-03 0.132285E-03 0.129739E-03 0.150915E-03 0.173568E-03 0.657264E-06 0.756515E-06 0.833572E-06 0.897173E-06 0.951926E-06 0.100091E-05 0.104677E-05 0.109376E-05 0.116768E-05 0.113276E-05 0.127275E-05 0.139199E-05 0.149703E-05 0.159246E-05 0.168256E-05 0.177525E-05 0.192117E-05 0.154479E-05 0.170808E-05 0.185471E-05 0.198983E-05 0.211863E-05 0.225176E-05 0.246167E-05 0.198421E-05 0.217377E-05 0.235119E-05 0.252223E-05 0.270021E-05 0.298155E-05 0.247015E-05 0.269349E-05 0.291177E-05 0.314100E-05 0.350487E-05 0.302604E-05 0.329806E-05 0.358732E-05 0.404969E-05 0.368927E-05 0.405046E-05 0.463452E-05 0.454530E-05 0.528721E-05 0.608084E-05
0.168100E+04 0.187655E-04 0.215995E-04 0.237998E-04 0.256159E-04 0.271793E-04 0.285781E-04 0.298874E-04 0.312295E-04 0.333401E-04 0.323430E-04 0.363404E-04 0.397453E-04 0.427448E-04 0.454697E-04 0.480426E-04 0.506895E-04 0.548563E-04 0.441087E-04 0.487714E-04 0.529585E-04 0.568171E-04 0.604951E-04 0.642970E-04 0.702911E-04 0.566568E-04 0.620697E-04 0.671362E-04 0.720205E-04 0.771031E-04 0.851372E-04 0.705335E-04 0.769114E-04 0.831448E-04 0.896907E-04 0.100082E-03 0.864081E-04 0.941760E-04 0.102436E-03 0.115640E-03 0.105348E-03 0.115663E-03 0.132341E-03 0.129794E-03 0.150981E-03 0.173644E-03 0.657241E-06 0.756499E-06 0.833561E-06 0.897168E-06 0.951926E-06 0.100091E-05 0.104677E-05 0.109378E-05 0.116770E-05 0.113278E-05 0.127278E-05 0.139203E-05 0.149709E-05 0.159252E-05 0.168264E-05 0.177534E-05 0.192128E-05 0.154486E-05 0.170816E-05 0.185481E-05 0.198996E-05 0.211877E-05 0.225193E-05 0.246187E-05 0.198434E-05 0.217392E-05 0.235137E-05 0.252244E-05 0.270045E-05 0.298183E-05 0.247036E-05 0.269373E-05 0.291205E-05 0.314131E-05 0.350525E-05 0.302634E-05 0.329841E-05 0.358772E-05 0.405017E-05 0.368969E-05 0.405095E-05 0.463511E-05 0.454587E-05 0.528792E-05 0.608169E-05
0.168200E+04 0.187705E-04 0.216055E-04 0.238066E-04 0.256234E-04 0.271874E-04 0.285867E-04 0.298966E-04 0.312391E-04 0.333506E-04 0.323530E-04 0.363521E-04 0.397583E-04 0.427591E-04 0.454851E-04 0.480592E-04 0.507072E-04 0.548757E-04 0.441235E-04 0.487883E-04 0.529772E-04 0.568376E-04 0.605172E-04 0.643208E-04 0.703176E-04 0.566772E-04 0.620925E-04 0.671613E-04 0.720479E-04 0.771329E-04 0.851707E-04 0.705603E-04 0.769411E-04 0.831774E-04 0.897264E-04 0.100122E-03 0.864423E-04 0.942140E-04 0.102478E-03 0.115689E-03 0.105391E-03 0.115711E-03 0.132398E-03 0.129849E-03 0.151046E-03 0.173720E-03 0.657219E-06 0.756483E-06 0.833551E-06 0.897163E-06 0.951926E-06 0.100092E-05 0.104678E-05 0.109379E-05 0.116772E-05 0.113279E-05 0.127281E-05 0.139208E-05 0.149715E-05 0.159259E-05 0.168272E-05 0.177544E-05 0.192139E-05 0.154492E-05 0.170825E-05 0.185492E-05 0.199008E-05 0.211892E-05 0.225209E-05 0.246206E-05 0.198446E-05 0.217407E-05 0.235155E-05 0.252265E-05 0.270069E-05 0.298212E-05 0.247056E-05 0.269397E-05 0.291233E-05 0.314163E-05 0.350563E-05 0.302664E-05 0.329876E-05 0.358812E-05 0.405065E-05 0.369011E-05 0.405144E-05 0.463570E-05 0.454645E-05 0.528863E-05 0.608254E-05
0.168300E+04 0.187754E-04 0.216114E-04 0.238134E-04 0.256308E-04 0.271955E-04 0.285953E-04 0.299057E-04 0.312488E-04 0.333610E-04 0.323630E-04 0.363637E-04 0.397714E-04 0.427734E-04 0.455006E-04 0.480757E-04 0.507249E-04 0.548952E-04 0.441384E-04 0.488052E-04 0.529960E-04 0.568580E-04 0.605393E-04 0.643445E-04 0.703441E-04 0.566976E-04 0.621154E-04 0.671865E-04 0.720753E-04 0.771626E-04 0.852041E-04 0.705870E-04 0.769708E-04 0.832101E-04 0.897621E-04 0.100163E-03 0.864765E-04 0.942519E-04 0.102520E-03 0.115737E-03 0.105434E-03 0.115759E-03 0.132454E-03 0.129904E-03 0.151111E-03 0.173796E-03 0.657197E-06 0.756467E-06 0.833541E-06 0.897158E-06 0.951925E-06 0.100092E-05 0.104679E-05 0.109380E-05 0.116774E-05 0.113280E-05 0.127284E-05 0.139212E-05 0.149720E-05 0.159266E-05 0.168280E-05 0.177553E-05 0.192150E-05 0.154498E-05 0.170833E-05 0.185502E-05 0.199020E-05 0.211906E-05 0.225226E-05 0.246226E-05 0.198459E-05 0.217423E-05 0.235173E-05 0.252286E-05 0.270093E-05 0.298240E-05 0.247076E-05 0.269421E-05 0.291261E-05 0.314195E-05 0.350601E-05 0.302694E-05 0.329910E-05 0.358852E-05 0.405114E-05 0.369053E-05 0.405192E-05 0.463629E-05 0.454703E-05 0.528934E-05 0.608339E-05
0.168400E+04 0.187804E-04 0.216174E-04 0.238201E-04 0.256383E-04 0.272035E-04 0.286039E-04 0.299148E-04 0.312584E-04 0.333715E-04 0.323730E-04 0.363753E-04 0.397844E-04 0.427877E-04 0.455160E-04 0.480922E-04 0.507426E-04 0.549146E-04 0.441533E-04 0.488220E-04 0.530147E-04 0.568784E-04 0.605613E-04 0.643683E-04 0.703705E-04 0.567179E-04 0.621382E-04 0.672116E-04 0.721027E-04 0.771923E-04 0.852375E-04 0.706138E-04 0.770005E-04 0.832427E-04 0.897978E-04 0.100203E-03 0.865108E-04 0.942898E-04 0.102562E-03 0.115785E-03 0.105478E-03 0.115807E-03 0.132510E-03 0.129959E-03 0.151176E-03 0.173872E-03 0.657175E-06 0.756450E-06 0.833530E-06 0.897152E-06 0.951925E-06 0.100093E-05 0.104680E-05 0.109381E-05 0.116776E-05 0.113282E-05 0.127287E-05 0.139216E-05 0.149726E-05 0.159273E-05 0.168288E-05 0.177562E-05 0.192161E-05 0.154504E-05 0.170841E-05 0.185512E-05 0.199033E-05 0.211920E-05 0.225242E-05 0.246245E-05 0.198471E-05 0.217438E-05 0.235191E-05 0.252307E-05 0.270116E-05 0.298269E-05 0.247096E-05 0.269445E-05 0.291288E-05 0.314227E-05 0.350638E-05 0.302724E-05 0.329945E-05 0.358892E-05 0.405162E-05 0.369095E-05 0.405241E-05 0.463688E-05 0.454760E-05 0.529005E-05 0.608424E-05
0.168500E+04 0.187853E-04 0.216233E-04 0.238269E-04 0.256458E-04 0.272116E-04 0.286125E-04 0.299239E-04 0.312680E-04 0.333819E-04 0.323829E-04 0.363869E-04 0.397974E-04 0.428020E-04 0.455314E-04 0.481088E-04 0.507602E-04 0.549340E-04 0.441681E-04 0.488389E-04 0.530334E-04 0.568988E-04 0.605834E-04 0.643920E-04 0.703969E-04 0.567383E-04 0.621610E-04 0.672368E-04 0.721301E-04 0.772220E-04 0.852709E-04 0.706405E-04 0.770302E-04 0.832753E-04 0.898335E-04 0.100244E-03 0.865450E-04 0.943277E-04 0.102604E-03 0.115833E-03 0.105521E-03 0.115856E-03 0.132566E-03 0.130014E-03 0.151241E-03 0.173948E-03 0.657152E-06 0.756434E-06 0.833519E-06 0.897147E-06 0.951924E-06 0.100093E-05 0.104681E-05 0.109383E-05 0.116778E-05 0.113283E-05 0.127290E-05 0.139220E-05 0.149731E-05 0.159279E-05 0.168295E-05 0.177571E-05 0.192172E-05 0.154510E-05 0.170850E-05 0.185523E-05 0.199045E-05 0.211934E-05 0.225258E-05 0.246264E-05 0.198484E-05 0.217453E-05 0.235210E-05 0.252327E-05 0.270140E-05 0.298297E-05 0.247117E-05 0.269469E-05 0.291316E-05 0.314258E-05 0.350676E-05 0.302754E-05 0.329980E-05 0.358931E-05 0.405210E-05 0.369137E-05 0.405289E-05 0.463747E-05 0.454818E-05 0.529076E-05 0.608508E-05
0.168600E+04 0.187902E-04 0.216293E-04 0.238337E-04 0.256532E-04 0.272196E-04 0.286211E-04 0.299330E-04 0.312776E-04 0.333923E-04 0.323929E-04 0.363984E-04 0.398104E-04 0.428162E-04 0.455468E-04 0.481253E-04 0.507778E-04 0.549534E-04 0.441829E-04 0.488557E-04 0.530521E-04 0.569192E-04 0.606054E-04 0.644158E-04 0.704233E-04 0.567586E-04 0.621838E-04 0.672619E-04 0.721574E-04 0.772517E-04 0.853042E-04 0.706672E-04 0.770599E-04 0.833079E-04 0.898691E-04 0.100284E-03 0.865791E-04 0.943655E-04 0.102646E-03 0.115881E-03 0.105564E-03 0.115904E-03 0.132622E-03 0.130069E-03 0.151306E-03 0.174023E-03 0.657129E-06 0.756417E-06 0.833508E-06 0.897141E-06 0.951923E-06 0.100093E-05 0.104681E-05 0.109384E-05 0.116779E-05 0.113284E-05 0.127292E-05 0.139224E-05 0.149736E-05 0.159286E-05 0.168303E-05 0.177580E-05 0.192183E-05 0.154516E-05 0.170858E-05 0.185533E-05 0.199057E-05 0.211949E-05 0.225274E-05 0.246284E-05 0.198496E-05 0.217469E-05 0.235228E-05 0.252348E-05 0.270164E-05 0.298325E-05 0.247137E-05 0.269493E-05 0.291344E-05 0.314290E-05 0.350714E-05 0.302784E-05 0.330014E-05 0.358971E-05 0.405258E-05 0.369178E-05 0.405337E-05 0.463806E-05 0.454875E-05 0.529147E-05 0.608593E-05
0.168700E+04 0.187951E-04 0.216352E-04 0.238404E-04 0.256606E-04 0.272277E-04 0.286296E-04 0.299421E-04 0.312872E-04 0.334028E-04 0.324028E-04 0.364100E-04 0.398233E-04 0.428305E-04 0.455622E-04 0.481418E-04 0.507955E-04 0.549728E-04 0.441977E-04 0.488726E-04 0.530707E-04 0.569396E-04 0.606274E-04 0.644395E-04 0.704497E-04 0.567790E-04 0.622066E-04 0.672870E-04 0.721847E-04 0.772813E-04 0.853376E-04 0.706939E-04 0.770896E-04 0.833405E-04 0.899048E-04 0.100325E-03 0.866133E-04 0.944034E-04 0.102687E-03 0.115929E-03 0.105607E-03 0.115952E-03 0.132678E-03 0.130124E-03 0.151371E-03 0.174099E-03 0.657107E-06 0.756401E-06 0.833497E-06 0.897136E-06 0.951922E-06 0.100094E-05 0.104682E-05 0.109385E-05 0.116781E-05 0.113285E-05 0.127295E-05 0.139229E-05 0.149742E-05 0.159293E-05 0.168311E-05 0.177589E-05 0.192194E-05 0.154522E-05 0.170866E-05 0.185543E-05 0.199070E-05 0.211963E-05 0.225290E-05 0.246303E-05 0.198508E-05 0.217484E-05 0.235246E-05 0.252369E-05 0.270188E-05 0.298353E-05 0.247157E-05 0.269517E-05 0.291371E-05 0.314321E-05 0.350752E-05 0.302813E-05 0.330049E-05 0.359011E-05 0.405305E-05 0.369220E-05 0.405386E-05 0.463864E-05 0.454933E-05 0.529218E-05 0.608677E-05
0.168800E+04 0.188000E-04 0.216411E-04 0.238471E-04 0.256681E-04 0.272357E-04 0.286382E-04 0.299511E-04 0.312968E-04 0.334132E-04 0.324128E-04 0.364216E-04 0.398363E-04 0.428447E-04 0.455776E-04 0.481582E-04 0.508131E-04 0.549922E-04 0.442126E-04 0.488894E-04 0.530894E-04 0.569600E-04 0.606494E-04 0.644632E-04 0.704761E-04 0.567993E-04 0.622294E-04 0.673120E-04 0.722120E-04 0.773110E-04 0.853709E-04 0.707205E-04 0.771192E-04 0.833730E-04 0.899404E-04 0.100365E-03 0.866474E-04 0.944412E-04 0.102729E-03 0.115977E-03 0.105651E-03 0.116000E-03 0.132735E-03 0.130179E-03 0.151436E-03 0.174175E-03 0.657084E-06 0.756384E-06 0.833486E-06 0.897130E-06 0.951921E-06 0.100094E-05 0.104683E-05 0.109386E-05 0.116783E-05 0.113287E-05 0.127298E-05 0.139233E-05 0.149747E-05 0.159299E-05 0.168319E-05 0.177598E-05 0.192204E-05 0.154528E-05 0.170874E-05 0.185554E-05 0.199082E-05 0.211977E-05 0.225307E-05 0.246322E-05 0.198520E-05 0.217499E-05 0.235264E-05 0.252390E-05 0.270211E-05 0.298382E-05 0.247177E-05 0.269541E-05 0.291399E-05 0.314352E-05 0.350789E-05 0.302843E-05 0.330083E-05 0.359050E-05 0.405353E-05 0.369262E-05 0.405434E-05 0.463923E-05 0.454990E-05 0.529288E-05 0.608761E-05
0.168900E+04 0.188050E-04 0.216471E-04 0.238539E-04 0.256755E-04 0.272437E-04 0.286468E-04 0.299602E-04 0.313064E-04 0.334236E-04 0.324227E-04 0.364331E-04 0.398493E-04 0.428589E-04 0.455930E-04 0.481747E-04 0.508307E-04 0.550116E-04 0.442273E-04 0.489062E-04 0.531080E-04 0.569804E-04 0.606714E-04 0.644869E-04 0.705024E-04 0.568196E-04 0.622521E-04 0.673371E-04 0.722393E-04 0.773406E-04 0.854042E-04 0.707472E-04 0.771488E-04 0.834056E-04 0.899760E-04 0.100406E-03 0.866816E-04 0.944790E-04 0.102771E-03 0.116025E-03 0.105694E-03 0.116048E-03 0.132791E-03 0.130234E-03 0.151501E-03 0.174250E-03 0.657061E-06 0.756367E-06 0.833475E-06 0.897123E-06 0.951919E-06 0.100094E-05 0.104684E-05 0.109387E-05 0.116785E-05 0.113288E-05 0.127300E-05 0.139237E-05 0.149753E-05 0.159306E-05 0.168327E-05 0.177607E-05 0.192215E-05 0.154534E-05 0.170882E-05 0.185564E-05 0.199094E-05 0.211991E-05 0.225323E-05 0.246341E-05 0.198533E-05 0.217514E-05 0.235282E-05 0.252410E-05 0.270235E-05 0.298410E-05 0.247197E-05 0.269565E-05 0.291426E-05 0.314384E-05 0.350827E-05 0.302873E-05 0.330118E-05 0.359090E-05 0.405401E-05 0.369303E-05 0.405482E-05 0.463982E-05 0.455047E-05 0.529359E-05 0.608846E-05
0.169000E+04 0.188099E-04 0.216530E-04 0.238606E-04 0.256829E-04 0.272518E-04 0.286553E-04 0.299693E-04 0.313160E-04 0.334340E-04 0.324326E-04 0.364447E-04 0.398622E-04 0.428731E-04 0.456084E-04 0.481912E-04 0.508482E-04 0.550310E-04 0.442421E-04 0.489230E-04 0.531267E-04 0.570007E-04 0.606934E-04 0.645105E-04 0.705287E-04 0.568399E-04 0.622748E-04 0.673621E-04 0.722666E-04 0.773702E-04 0.854375E-04 0.707738E-04 0.771784E-04 0.834381E-04 0.900116E-04 0.100446E-03 0.867157E-04 0.945168E-04 0.102813E-03 0.116073E-03 0.105737E-03 0.116096E-03 0.132847E-03 0.130288E-03 0.151566E-03 0.174326E-03 0.657038E-06 0.756350E-06 0.833464E-06 0.897117E-06 0.951918E-06 0.100095E-05 0.104684E-05 0.109388E-05 0.116787E-05 0.113289E-05 0.127303E-05 0.139241E-05 0.149758E-05 0.159312E-05 0.168334E-05 0.177616E-05 0.192226E-05 0.154540E-05 0.170891E-05 0.185574E-05 0.199106E-05 0.212005E-05 0.225339E-05 0.246361E-05 0.198545E-05 0.217529E-05 0.235299E-05 0.252431E-05 0.270258E-05 0.298438E-05 0.247217E-05 0.269588E-05 0.291454E-05 0.314415E-05 0.350864E-05 0.302902E-05 0.330152E-05 0.359129E-05 0.405448E-05 0.369345E-05 0.405530E-05 0.464040E-05 0.455104E-05 0.529429E-05 0.608930E-05
0.169100E+04 0.188148E-04 0.216589E-04 0.238673E-04 0.256903E-04 0.272598E-04 0.286639E-04 0.299783E-04 0.313256E-04 0.334444E-04 0.324425E-04 0.364562E-04 0.398752E-04 0.428873E-04 0.456237E-04 0.482076E-04 0.508658E-04 0.550503E-04 0.442569E-04 0.489398E-04 0.531453E-04 0.570210E-04 0.607154E-04 0.645342E-04 0.705551E-04 0.568602E-04 0.622976E-04 0.673872E-04 0.722939E-04 0.773998E-04 0.854708E-04 0.708005E-04 0.772080E-04 0.834706E-04 0.900472E-04 0.100487E-03 0.867497E-04 0.945546E-04 0.102854E-03 0.116121E-03 0.105780E-03 0.116144E-03 0.132903E-03 0.130343E-03 0.151631E-03 0.174402E-03 0.657015E-06 0.756333E-06 0.833452E-06 0.897111E-06 0.951916E-06 0.100095E-05 0.104685E-05 0.109390E-05 0.116788E-05 0.113290E-05 0.127306E-05 0.139245E-05 0.149763E-05 0.159319E-05 0.168342E-05 0.177624E-05 0.192237E-05 0.154546E-05 0.170899E-05 0.185584E-05 0.199118E-05 0.212019E-05 0.225355E-05 0.246380E-05 0.198557E-05 0.217544E-05 0.235317E-05 0.252452E-05 0.270282E-05 0.298466E-05 0.247237E-05 0.269612E-05 0.291481E-05 0.314446E-05 0.350902E-05 0.302932E-05 0.330186E-05 0.359169E-05 0.405496E-05 0.369386E-05 0.405578E-05 0.464099E-05 0.455161E-05 0.529499E-05 0.609014E-05
0.169200E+04 0.188197E-04 0.216648E-04 0.238741E-04 0.256977E-04 0.272678E-04 0.286724E-04 0.299874E-04 0.313351E-04 0.334548E-04 0.324525E-04 0.364677E-04 0.398881E-04 0.429015E-04 0.456391E-04 0.482241E-04 0.508834E-04 0.550696E-04 0.442717E-04 0.489566E-04 0.531639E-04 0.570413E-04 0.607373E-04 0.645578E-04 0.705814E-04 0.568804E-04 0.623203E-04 0.674122E-04 0.723211E-04 0.774294E-04 0.855041E-04 0.708271E-04 0.772376E-04 0.835031E-04 0.900827E-04 0.100527E-03 0.867838E-04 0.945923E-04 0.102896E-03 0.116169E-03 0.105823E-03 0.116192E-03 0.132959E-03 0.130398E-03 0.151696E-03 0.174477E-03 0.656992E-06 0.756315E-06 0.833440E-06 0.897104E-06 0.951914E-06 0.100095E-05 0.104686E-05 0.109391E-05 0.116790E-05 0.113291E-05 0.127308E-05 0.139249E-05 0.149769E-05 0.159325E-05 0.168350E-05 0.177633E-05 0.192247E-05 0.154552E-05 0.170907E-05 0.185595E-05 0.199131E-05 0.212033E-05 0.225371E-05 0.246399E-05 0.198569E-05 0.217559E-05 0.235335E-05 0.252472E-05 0.270305E-05 0.298494E-05 0.247256E-05 0.269635E-05 0.291508E-05 0.314478E-05 0.350939E-05 0.302961E-05 0.330221E-05 0.359208E-05 0.405544E-05 0.369428E-05 0.405626E-05 0.464157E-05 0.455218E-05 0.529570E-05 0.609098E-05
