 0.415912000E-10 0.907775000E-10 0.123990000E-09 0.150011000E-09 0.296514800E-08 0.188906000E-09 0.204437000E-09 0.218769000E-09 0.233264000E-09 0.253096000E-09
 0.432289000E-10 0.959171000E-10 0.132968000E-09 0.163221000E-09 0.188906000E-09 0.299804100E-08 0.231382000E-09 0.250150000E-09 0.269187000E-09 0.295244000E-09
 0.446334000E-10 0.100325000E-09 0.140677000E-09 0.174624000E-09 0.204437000E-09 0.231382000E-09 0.303053800E-08 0.280367000E-09 0.304895000E-09 0.338531000E-09
 0.459228000E-10 0.104372000E-09 0.147755000E-09 0.185104000E-09 0.218769000E-09 0.250150000E-09 0.280367000E-09 0.308359500E-08 0.341643000E-09 0.385050000E-09
 0.472259000E-10 0.108461000E-09 0.154908000E-09 0.195696000E-09 0.233264000E-09 0.269187000E-09 0.304895000E-09 0.341643000E-09 0.312791700E-08 0.439255000E-09
 0.490088000E-10 0.114057000E-09 0.164695000E-09 0.210187000E-09 0.253096000E-09 0.295244000E-09 0.338531000E-09 0.385050000E-09 0.439255000E-09 0.314680800E-08
 0.259755900E-08 0.317425000E-10 0.365738000E-10 0.394791000E-10 0.415492000E-10 0.431854000E-10 0.445886000E-10 0.458768000E-10 0.471787000E-10 0.489599000E-10
 0.317425000E-10 0.279518680E-08 0.751766000E-10 0.842033000E-10 0.906929000E-10 0.958282000E-10 0.100232000E-09 0.104276000E-09 0.108362000E-09 0.113953000E-09
 0.365738000E-10 0.751766000E-10 0.285162390E-08 0.112619000E-09 0.123879000E-09 0.132850000E-09 0.140552000E-09 0.147625000E-09 0.154772000E-09 0.164551000E-09
 0.394791000E-10 0.842033000E-10 0.112619000E-09 0.289743500E-08 0.149880000E-09 0.163080000E-09 0.174474000E-09 0.184945000E-09 0.195529000E-09 0.210009000E-09
 0.415492000E-10 0.906929000E-10 0.123879000E-09 0.149880000E-09 0.296500100E-08 0.188745000E-09 0.204264000E-09 0.218585000E-09 0.233069000E-09 0.252886000E-09
 0.431854000E-10 0.958282000E-10 0.132850000E-09 0.163080000E-09 0.188745000E-09 0.299786200E-08 0.231189000E-09 0.249942000E-09 0.268965000E-09 0.295002000E-09
 0.445886000E-10 0.100232000E-09 0.140552000E-09 0.174474000E-09 0.204264000E-09 0.231189000E-09 0.303032600E-08 0.280137000E-09 0.304646000E-09 0.338256000E-09
 0.458768000E-10 0.104276000E-09 0.147625000E-09 0.184945000E-09 0.218585000E-09 0.249942000E-09 0.280137000E-09 0.308334200E-08 0.341366000E-09 0.384739000E-09
 0.471787000E-10 0.108362000E-09 0.154772000E-09 0.195529000E-09 0.233069000E-09 0.268965000E-09 0.304646000E-09 0.341366000E-09 0.312760800E-08 0.438901000E-09
 0.489599000E-10 0.113953000E-09 0.164551000E-09 0.210009000E-09 0.252886000E-09 0.295002000E-09 0.338256000E-09 0.384739000E-09 0.438901000E-09 0.314638500E-08
 0.259753840E-08 0.317097000E-10 0.365365000E-10 0.394391000E-10 0.415073000E-10 0.431420000E-10 0.445438000E-10 0.458308000E-10 0.471315000E-10 0.489111000E-10
 0.317097000E-10 0.279512750E-08 0.751052000E-10 0.841243000E-10 0.906085000E-10 0.957394000E-10 0.100140000E-09 0.104180000E-09 0.108263000E-09 0.113849000E-09
 0.365365000E-10 0.751052000E-10 0.285153440E-08 0.112517000E-09 0.123768000E-09 0.132732000E-09 0.140428000E-09 0.147495000E-09 0.154637000E-09 0.164408000E-09
 0.394391000E-10 0.841243000E-10 0.112517000E-09 0.289731600E-08 0.149749000E-09 0.162939000E-09 0.174324000E-09 0.184787000E-09 0.195362000E-09 0.209832000E-09
 0.415073000E-10 0.906085000E-10 0.123768000E-09 0.149749000E-09 0.296485300E-08 0.188584000E-09 0.204091000E-09 0.218401000E-09 0.232874000E-09 0.252676000E-09
 0.431420000E-10 0.957394000E-10 0.132732000E-09 0.162939000E-09 0.188584000E-09 0.299768500E-08 0.230996000E-09 0.249735000E-09 0.268743000E-09 0.294760000E-09
 0.445438000E-10 0.100140000E-09 0.140428000E-09 0.174324000E-09 0.204091000E-09 0.230996000E-09 0.303011400E-08 0.279906000E-09 0.304397000E-09 0.337982000E-09
 0.458308000E-10 0.104180000E-09 0.147495000E-09 0.184787000E-09 0.218401000E-09 0.249735000E-09 0.279906000E-09 0.308308800E-08 0.341089000E-09 0.384429000E-09
 0.471315000E-10 0.108263000E-09 0.154637000E-09 0.195362000E-09 0.232874000E-09 0.268743000E-09 0.304397000E-09 0.341089000E-09 0.312729900E-08 0.438548000E-09
 0.489111000E-10 0.113849000E-09 0.164408000E-09 0.209832000E-09 0.252676000E-09 0.294760000E-09 0.337982000E-09 0.384429000E-09 0.438548000E-09 0.314596300E-08
 0.259751780E-08 0.316769000E-10 0.364992000E-10 0.393991000E-10 0.414654000E-10 0.430986000E-10 0.444991000E-10 0.457850000E-10 0.470845000E-10 0.488624000E-10
 0.316769000E-10 0.279506830E-08 0.750339000E-10 0.840454000E-10 0.905241000E-10 0.956507000E-10 0.100047000E-09 0.104084000E-09 0.108163000E-09 0.113745000E-09
 0.364992000E-10 0.750339000E-10 0.285144490E-08 0.112416000E-09 0.123657000E-09 0.132614000E-09 0.140304000E-09 0.147365000E-09 0.154501000E-09 0.164265000E-09
 0.393991000E-10 0.840454000E-10 0.112416000E-09 0.289719800E-08 0.149618000E-09 0.162798000E-09 0.174174000E-09 0.184629000E-09 0.195196000E-09 0.209654000E-09
 0.414654000E-10 0.905241000E-10 0.123657000E-09 0.149618000E-09 0.296470600E-08 0.188423000E-09 0.203919000E-09 0.218218000E-09 0.232679000E-09 0.252466000E-09
 0.430986000E-10 0.956507000E-10 0.132614000E-09 0.162798000E-09 0.188423000E-09 0.299750700E-08 0.230803000E-09 0.249527000E-09 0.268522000E-09 0.294519000E-09
 0.444991000E-10 0.100047000E-09 0.140304000E-09 0.174174000E-09 0.203919000E-09 0.230803000E-09 0.302990200E-08 0.279676000E-09 0.304148000E-09 0.337707000E-09
 0.457850000E-10 0.104084000E-09 0.147365000E-09 0.184629000E-09 0.218218000E-09 0.249527000E-09 0.279676000E-09 0.308283600E-08 0.340812000E-09 0.384118000E-09
 0.470845000E-10 0.108163000E-09 0.154501000E-09 0.195196000E-09 0.232679000E-09 0.268522000E-09 0.304148000E-09 0.340812000E-09 0.312699100E-08 0.438195000E-09
 0.488624000E-10 0.113745000E-09 0.164265000E-09 0.209654000E-09 0.252466000E-09 0.294519000E-09 0.337707000E-09 0.384118000E-09 0.438195000E-09 0.314554100E-08
 0.259749720E-08 0.316441000E-10 0.364620000E-10 0.393592000E-10 0.414236000E-10 0.430553000E-10 0.444545000E-10 0.457392000E-10 0.470375000E-10 0.488138000E-10
 0.316441000E-10 0.279500920E-08 0.749627000E-10 0.839666000E-10 0.904399000E-10 0.955622000E-10 0.999551000E-10 0.103988000E-09 0.108064000E-09 0.113641000E-09
 0.364620000E-10 0.749627000E-10 0.285135550E-08 0.112314000E-09 0.123547000E-09 0.132496000E-09 0.140180000E-09 0.147236000E-09 0.154366000E-09 0.164122000E-09
 0.393592000E-10 0.839666000E-10 0.112314000E-09 0.289708000E-08 0.149487000E-09 0.162657000E-09 0.174024000E-09 0.184471000E-09 0.195030000E-09 0.209477000E-09
 0.414236000E-10 0.904399000E-10 0.123547000E-09 0.149487000E-09 0.296456000E-08 0.188263000E-09 0.203746000E-09 0.218035000E-09 0.232485000E-09 0.252257000E-09
 0.430553000E-10 0.955622000E-10 0.132496000E-09 0.162657000E-09 0.188263000E-09 0.299733000E-08 0.230610000E-09 0.249321000E-09 0.268300000E-09 0.294278000E-09
 0.444545000E-10 0.999551000E-10 0.140180000E-09 0.174024000E-09 0.203746000E-09 0.230610000E-09 0.302969000E-08 0.279447000E-09 0.303900000E-09 0.337433000E-09
 0.457392000E-10 0.103988000E-09 0.147236000E-09 0.184471000E-09 0.218035000E-09 0.249321000E-09 0.279447000E-09 0.308258300E-08 0.340535000E-09 0.383809000E-09
 0.470375000E-10 0.108064000E-09 0.154366000E-09 0.195030000E-09 0.232485000E-09 0.268300000E-09 0.303900000E-09 0.340535000E-09 0.312668400E-08 0.437842000E-09
 0.488138000E-10 0.113641000E-09 0.164122000E-09 0.209477000E-09 0.252257000E-09 0.294278000E-09 0.337433000E-09 0.383809000E-09 0.437842000E-09 0.314512000E-08
 0.259747670E-08 0.316115000E-10 0.364249000E-10 0.393194000E-10 0.413818000E-10 0.430120000E-10 0.444100000E-10 0.456934000E-10 0.469905000E-10 0.487652000E-10
 0.316115000E-10 0.279495020E-08 0.748916000E-10 0.838879000E-10 0.903558000E-10 0.954738000E-10 0.998630000E-10 0.103893000E-09 0.107965000E-09 0.113538000E-09
 0.364249000E-10 0.748916000E-10 0.285126630E-08 0.112213000E-09 0.123436000E-09 0.132379000E-09 0.140056000E-09 0.147106000E-09 0.154231000E-09 0.163979000E-09
 0.393194000E-10 0.838879000E-10 0.112213000E-09 0.289696200E-08 0.149357000E-09 0.162516000E-09 0.173874000E-09 0.184313000E-09 0.194864000E-09 0.209300000E-09
 0.413818000E-10 0.903558000E-10 0.123436000E-09 0.149357000E-09 0.296441300E-08 0.188103000E-09 0.203574000E-09 0.217852000E-09 0.232291000E-09 0.252048000E-09
 0.430120000E-10 0.954738000E-10 0.132379000E-09 0.162516000E-09 0.188103000E-09 0.299715300E-08 0.230418000E-09 0.249114000E-09 0.268079000E-09 0.294037000E-09
 0.444100000E-10 0.998630000E-10 0.140056000E-09 0.173874000E-09 0.203574000E-09 0.230418000E-09 0.302947900E-08 0.279217000E-09 0.303652000E-09 0.337160000E-09
 0.456934000E-10 0.103893000E-09 0.147106000E-09 0.184313000E-09 0.217852000E-09 0.249114000E-09 0.279217000E-09 0.308233100E-08 0.340259000E-09 0.383499000E-09
 0.469905000E-10 0.107965000E-09 0.154231000E-09 0.194864000E-09 0.232291000E-09 0.268079000E-09 0.303652000E-09 0.340259000E-09 0.312637600E-08 0.437491000E-09
 0.487652000E-10 0.113538000E-09 0.163979000E-09 0.209300000E-09 0.252048000E-09 0.294037000E-09 0.337160000E-09 0.383499000E-09 0.437491000E-09 0.314469900E-08
 0.259745620E-08 0.315788000E-10 0.363878000E-10 0.392796000E-10 0.413401000E-10 0.429688000E-10 0.443655000E-10 0.456477000E-10 0.469437000E-10 0.487167000E-10
 0.315788000E-10 0.279489130E-08 0.748205000E-10 0.838093000E-10 0.902718000E-10 0.953855000E-10 0.997710000E-10 0.103797000E-09 0.107867000E-09 0.113434000E-09
 0.363878000E-10 0.748205000E-10 0.285117720E-08 0.112111000E-09 0.123326000E-09 0.132261000E-09 0.139933000E-09 0.146977000E-09 0.154096000E-09 0.163836000E-09
 0.392796000E-10 0.838093000E-10 0.112111000E-09 0.289684500E-08 0.149226000E-09 0.162376000E-09 0.173725000E-09 0.184156000E-09 0.194699000E-09 0.209123000E-09
 0.413401000E-10 0.902718000E-10 0.123326000E-09 0.149226000E-09 0.296426600E-08 0.187943000E-09 0.203402000E-09 0.217669000E-09 0.232097000E-09 0.251839000E-09
 0.429688000E-10 0.953855000E-10 0.132261000E-09 0.162376000E-09 0.187943000E-09 0.299697600E-08 0.230226000E-09 0.248908000E-09 0.267859000E-09 0.293797000E-09
 0.443655000E-10 0.997710000E-10 0.139933000E-09 0.173725000E-09 0.203402000E-09 0.230226000E-09 0.302926800E-08 0.278988000E-09 0.303404000E-09 0.336887000E-09
 0.456477000E-10 0.103797000E-09 0.146977000E-09 0.184156000E-09 0.217669000E-09 0.248908000E-09 0.278988000E-09 0.308207900E-08 0.339984000E-09 0.383190000E-09
 0.469437000E-10 0.107867000E-09 0.154096000E-09 0.194699000E-09 0.232097000E-09 0.267859000E-09 0.303404000E-09 0.339984000E-09 0.312607000E-08 0.437139000E-09
 0.487167000E-10 0.113434000E-09 0.163836000E-09 0.209123000E-09 0.251839000E-09 0.293797000E-09 0.336887000E-09 0.383190000E-09 0.437139000E-09 0.314427900E-08
 0.259743570E-08 0.315462000E-10 0.363507000E-10 0.392399000E-10 0.412985000E-10 0.429257000E-10 0.443210000E-10 0.456021000E-10 0.468968000E-10 0.486682000E-10
 0.315462000E-10 0.279483240E-08 0.747496000E-10 0.837309000E-10 0.901879000E-10 0.952973000E-10 0.996791000E-10 0.103702000E-09 0.107768000E-09 0.113331000E-09
 0.363507000E-10 0.747496000E-10 0.285108820E-08 0.112010000E-09 0.123216000E-09 0.132144000E-09 0.139810000E-09 0.146848000E-09 0.153962000E-09 0.163694000E-09
 0.392399000E-10 0.837309000E-10 0.112010000E-09 0.289672700E-08 0.149096000E-09 0.162235000E-09 0.173576000E-09 0.183999000E-09 0.194533000E-09 0.208946000E-09
 0.412985000E-10 0.901879000E-10 0.123216000E-09 0.149096000E-09 0.296412000E-08 0.187783000E-09 0.203231000E-09 0.217486000E-09 0.231904000E-09 0.251630000E-09
 0.429257000E-10 0.952973000E-10 0.132144000E-09 0.162235000E-09 0.187783000E-09 0.299679900E-08 0.230034000E-09 0.248702000E-09 0.267638000E-09 0.293557000E-09
 0.443210000E-10 0.996791000E-10 0.139810000E-09 0.173576000E-09 0.203231000E-09 0.230034000E-09 0.302905800E-08 0.278759000E-09 0.303157000E-09 0.336614000E-09
 0.456021000E-10 0.103702000E-09 0.146848000E-09 0.183999000E-09 0.217486000E-09 0.248702000E-09 0.278759000E-09 0.308182800E-08 0.339708000E-09 0.382882000E-09
 0.468968000E-10 0.107768000E-09 0.153962000E-09 0.194533000E-09 0.231904000E-09 0.267638000E-09 0.303157000E-09 0.339708000E-09 0.312576300E-08 0.436788000E-09
 0.486682000E-10 0.113331000E-09 0.163694000E-09 0.208946000E-09 0.251630000E-09 0.293557000E-09 0.336614000E-09 0.382882000E-09 0.436788000E-09 0.314385900E-08
 0.259741530E-08 0.315137000E-10 0.363137000E-10 0.392002000E-10 0.412569000E-10 0.428826000E-10 0.442767000E-10 0.455566000E-10 0.468501000E-10 0.486199000E-10
 0.315137000E-10 0.279477360E-08 0.746788000E-10 0.836525000E-10 0.901041000E-10 0.952092000E-10 0.995874000E-10 0.103607000E-09 0.107669000E-09 0.113228000E-09
 0.363137000E-10 0.746788000E-10 0.285099940E-08 0.111909000E-09 0.123106000E-09 0.132027000E-09 0.139686000E-09 0.146719000E-09 0.153827000E-09 0.163552000E-09
 0.392002000E-10 0.836525000E-10 0.111909000E-09 0.289661000E-08 0.148966000E-09 0.162095000E-09 0.173427000E-09 0.183842000E-09 0.194368000E-09 0.208770000E-09
 0.412569000E-10 0.901041000E-10 0.123106000E-09 0.148966000E-09 0.296397400E-08 0.187624000E-09 0.203060000E-09 0.217304000E-09 0.231711000E-09 0.251422000E-09
 0.428826000E-10 0.952092000E-10 0.132027000E-09 0.162095000E-09 0.187624000E-09 0.299662300E-08 0.229842000E-09 0.248496000E-09 0.267418000E-09 0.293317000E-09
 0.442767000E-10 0.995874000E-10 0.139686000E-09 0.173427000E-09 0.203060000E-09 0.229842000E-09 0.302884700E-08 0.278531000E-09 0.302910000E-09 0.336341000E-09
 0.455566000E-10 0.103607000E-09 0.146719000E-09 0.183842000E-09 0.217304000E-09 0.248496000E-09 0.278531000E-09 0.308157700E-08 0.339433000E-09 0.382574000E-09
 0.468501000E-10 0.107669000E-09 0.153827000E-09 0.194368000E-09 0.231711000E-09 0.267418000E-09 0.302910000E-09 0.339433000E-09 0.312545700E-08 0.436437000E-09
 0.486199000E-10 0.113228000E-09 0.163552000E-09 0.208770000E-09 0.251422000E-09 0.293317000E-09 0.336341000E-09 0.382574000E-09 0.436437000E-09 0.314344000E-08
 0.259739490E-08 0.314812000E-10 0.362768000E-10 0.391606000E-10 0.412154000E-10 0.428396000E-10 0.442324000E-10 0.455111000E-10 0.468034000E-10 0.485716000E-10
 0.314812000E-10 0.279471490E-08 0.746081000E-10 0.835743000E-10 0.900205000E-10 0.951213000E-10 0.994958000E-10 0.103512000E-09 0.107571000E-09 0.113125000E-09
 0.362768000E-10 0.746081000E-10 0.285091060E-08 0.111808000E-09 0.122996000E-09 0.131910000E-09 0.139563000E-09 0.146591000E-09 0.153693000E-09 0.163410000E-09
 0.391606000E-10 0.835743000E-10 0.111808000E-09 0.289649300E-08 0.148837000E-09 0.161955000E-09 0.173278000E-09 0.183685000E-09 0.194203000E-09 0.208594000E-09
 0.412154000E-10 0.900205000E-10 0.122996000E-09 0.148837000E-09 0.296382800E-08 0.187464000E-09 0.202888000E-09 0.217122000E-09 0.231518000E-09 0.251214000E-09
 0.428396000E-10 0.951213000E-10 0.131910000E-09 0.161955000E-09 0.187464000E-09 0.299644700E-08 0.229651000E-09 0.248291000E-09 0.267198000E-09 0.293077000E-09
 0.442324000E-10 0.994958000E-10 0.139563000E-09 0.173278000E-09 0.202888000E-09 0.229651000E-09 0.302863700E-08 0.278303000E-09 0.302663000E-09 0.336069000E-09
 0.455111000E-10 0.103512000E-09 0.146591000E-09 0.183685000E-09 0.217122000E-09 0.248291000E-09 0.278303000E-09 0.308132600E-08 0.339159000E-09 0.382266000E-09
 0.468034000E-10 0.107571000E-09 0.153693000E-09 0.194203000E-09 0.231518000E-09 0.267198000E-09 0.302663000E-09 0.339159000E-09 0.312515200E-08 0.436087000E-09
 0.485716000E-10 0.113125000E-09 0.163410000E-09 0.208594000E-09 0.251214000E-09 0.293077000E-09 0.336069000E-09 0.382266000E-09 0.436087000E-09 0.314302200E-08
 0.259737450E-08 0.314487000E-10 0.362399000E-10 0.391210000E-10 0.411740000E-10 0.427967000E-10 0.441882000E-10 0.454657000E-10 0.467568000E-10 0.485233000E-10
 0.314487000E-10 0.279465630E-08 0.745375000E-10 0.834961000E-10 0.899369000E-10 0.950335000E-10 0.994043000E-10 0.103417000E-09 0.107473000E-09 0.113022000E-09
 0.362399000E-10 0.745375000E-10 0.285082200E-08 0.111708000E-09 0.122886000E-09 0.131793000E-09 0.139440000E-09 0.146462000E-09 0.153559000E-09 0.163268000E-09
 0.391210000E-10 0.834961000E-10 0.111708000E-09 0.289637500E-08 0.148707000E-09 0.161815000E-09 0.173130000E-09 0.183528000E-09 0.194038000E-09 0.208418000E-09
 0.411740000E-10 0.899369000E-10 0.122886000E-09 0.148707000E-09 0.296368300E-08 0.187305000E-09 0.202718000E-09 0.216940000E-09 0.231325000E-09 0.251006000E-09
 0.427967000E-10 0.950335000E-10 0.131793000E-09 0.161815000E-09 0.187305000E-09 0.299627100E-08 0.229460000E-09 0.248085000E-09 0.266979000E-09 0.292838000E-09
 0.441882000E-10 0.994043000E-10 0.139440000E-09 0.173130000E-09 0.202718000E-09 0.229460000E-09 0.302842700E-08 0.278075000E-09 0.302417000E-09 0.335798000E-09
 0.454657000E-10 0.103417000E-09 0.146462000E-09 0.183528000E-09 0.216940000E-09 0.248085000E-09 0.278075000E-09 0.308107500E-08 0.338884000E-09 0.381959000E-09
 0.467568000E-10 0.107473000E-09 0.153559000E-09 0.194038000E-09 0.231325000E-09 0.266979000E-09 0.302417000E-09 0.338884000E-09 0.312484600E-08 0.435738000E-09
 0.485233000E-10 0.113022000E-09 0.163268000E-09 0.208418000E-09 0.251006000E-09 0.292838000E-09 0.335798000E-09 0.381959000E-09 0.435738000E-09 0.314260400E-08
 0.259735420E-08 0.314163000E-10 0.362030000E-10 0.390815000E-10 0.411326000E-10 0.427538000E-10 0.441440000E-10 0.454204000E-10 0.467103000E-10 0.484751000E-10
 0.314163000E-10 0.279459780E-08 0.744670000E-10 0.834181000E-10 0.898535000E-10 0.949458000E-10 0.993129000E-10 0.103323000E-09 0.107375000E-09 0.112919000E-09
 0.362030000E-10 0.744670000E-10 0.285073350E-08 0.111607000E-09 0.122777000E-09 0.131677000E-09 0.139318000E-09 0.146334000E-09 0.153425000E-09 0.163126000E-09
 0.390815000E-10 0.834181000E-10 0.111607000E-09 0.289625900E-08 0.148578000E-09 0.161676000E-09 0.172981000E-09 0.183372000E-09 0.193874000E-09 0.208242000E-09
 0.411326000E-10 0.898535000E-10 0.122777000E-09 0.148578000E-09 0.296353700E-08 0.187146000E-09 0.202547000E-09 0.216759000E-09 0.231132000E-09 0.250799000E-09
 0.427538000E-10 0.949458000E-10 0.131677000E-09 0.161676000E-09 0.187146000E-09 0.299609500E-08 0.229269000E-09 0.247880000E-09 0.266760000E-09 0.292599000E-09
 0.441440000E-10 0.993129000E-10 0.139318000E-09 0.172981000E-09 0.202547000E-09 0.229269000E-09 0.302821800E-08 0.277847000E-09 0.302170000E-09 0.335526000E-09
 0.454204000E-10 0.103323000E-09 0.146334000E-09 0.183372000E-09 0.216759000E-09 0.247880000E-09 0.277847000E-09 0.308082500E-08 0.338610000E-09 0.381652000E-09
 0.467103000E-10 0.107375000E-09 0.153425000E-09 0.193874000E-09 0.231132000E-09 0.266760000E-09 0.302170000E-09 0.338610000E-09 0.312454200E-08 0.435389000E-09
 0.484751000E-10 0.112919000E-09 0.163126000E-09 0.208242000E-09 0.250799000E-09 0.292599000E-09 0.335526000E-09 0.381652000E-09 0.435389000E-09 0.314218700E-08
 0.259733390E-08 0.313839000E-10 0.361662000E-10 0.390421000E-10 0.410913000E-10 0.427110000E-10 0.440999000E-10 0.453751000E-10 0.466638000E-10 0.484270000E-10
 0.313839000E-10 0.279453940E-08 0.743966000E-10 0.833402000E-10 0.897702000E-10 0.948582000E-10 0.992217000E-10 0.103228000E-09 0.107277000E-09 0.112816000E-09
 0.361662000E-10 0.743966000E-10 0.285064510E-08 0.111506000E-09 0.122668000E-09 0.131560000E-09 0.139195000E-09 0.146206000E-09 0.153291000E-09 0.162985000E-09
 0.390421000E-10 0.833402000E-10 0.111506000E-09 0.289614200E-08 0.148448000E-09 0.161536000E-09 0.172833000E-09 0.183215000E-09 0.193709000E-09 0.208067000E-09
 0.410913000E-10 0.897702000E-10 0.122668000E-09 0.148448000E-09 0.296339200E-08 0.186987000E-09 0.202376000E-09 0.216578000E-09 0.230940000E-09 0.250591000E-09
 0.427110000E-10 0.948582000E-10 0.131560000E-09 0.161536000E-09 0.186987000E-09 0.299591900E-08 0.229079000E-09 0.247676000E-09 0.266541000E-09 0.292361000E-09
 0.440999000E-10 0.992217000E-10 0.139195000E-09 0.172833000E-09 0.202376000E-09 0.229079000E-09 0.302800800E-08 0.277620000E-09 0.301925000E-09 0.335255000E-09
 0.453751000E-10 0.103228000E-09 0.146206000E-09 0.183215000E-09 0.216578000E-09 0.247676000E-09 0.277620000E-09 0.308057500E-08 0.338337000E-09 0.381345000E-09
 0.466638000E-10 0.107277000E-09 0.153291000E-09 0.193709000E-09 0.230940000E-09 0.266541000E-09 0.301925000E-09 0.338337000E-09 0.312423700E-08 0.435040000E-09
 0.484270000E-10 0.112816000E-09 0.162985000E-09 0.208067000E-09 0.250591000E-09 0.292361000E-09 0.335255000E-09 0.381345000E-09 0.435040000E-09 0.314177000E-08
 0.259731360E-08 0.313516000E-10 0.361295000E-10 0.390027000E-10 0.410500000E-10 0.426682000E-10 0.440558000E-10 0.453298000E-10 0.466174000E-10 0.483790000E-10
 0.313516000E-10 0.279448100E-08 0.743262000E-10 0.832623000E-10 0.896869000E-10 0.947707000E-10 0.991306000E-10 0.103133000E-09 0.107179000E-09 0.112714000E-09
 0.361295000E-10 0.743262000E-10 0.285055690E-08 0.111406000E-09 0.122558000E-09 0.131444000E-09 0.139073000E-09 0.146078000E-09 0.153157000E-09 0.162843000E-09
 0.390027000E-10 0.832623000E-10 0.111406000E-09 0.289602500E-08 0.148319000E-09 0.161397000E-09 0.172685000E-09 0.183059000E-09 0.193545000E-09 0.207891000E-09
 0.410500000E-10 0.896869000E-10 0.122558000E-09 0.148319000E-09 0.296324700E-08 0.186829000E-09 0.202206000E-09 0.216397000E-09 0.230748000E-09 0.250384000E-09
 0.426682000E-10 0.947707000E-10 0.131444000E-09 0.161397000E-09 0.186829000E-09 0.299574400E-08 0.228888000E-09 0.247471000E-09 0.266322000E-09 0.292123000E-09
 0.440558000E-10 0.991306000E-10 0.139073000E-09 0.172685000E-09 0.202206000E-09 0.228888000E-09 0.302779900E-08 0.277393000E-09 0.301679000E-09 0.334985000E-09
 0.453298000E-10 0.103133000E-09 0.146078000E-09 0.183059000E-09 0.216397000E-09 0.247471000E-09 0.277393000E-09 0.308032600E-08 0.338064000E-09 0.381039000E-09
 0.466174000E-10 0.107179000E-09 0.153157000E-09 0.193545000E-09 0.230748000E-09 0.266322000E-09 0.301679000E-09 0.338064000E-09 0.312393300E-08 0.434692000E-09
 0.483790000E-10 0.112714000E-09 0.162843000E-09 0.207891000E-09 0.250384000E-09 0.292123000E-09 0.334985000E-09 0.381039000E-09 0.434692000E-09 0.314135400E-08
 0.259729330E-08 0.313193000E-10 0.360928000E-10 0.389634000E-10 0.410088000E-10 0.426255000E-10 0.440119000E-10 0.452847000E-10 0.465711000E-10 0.483311000E-10
 0.313193000E-10 0.279442270E-08 0.742560000E-10 0.831846000E-10 0.896039000E-10 0.946834000E-10 0.990396000E-10 0.103039000E-09 0.107081000E-09 0.112611000E-09
 0.360928000E-10 0.742560000E-10 0.285046870E-08 0.111306000E-09 0.122449000E-09 0.131328000E-09 0.138951000E-09 0.145950000E-09 0.153024000E-09 0.162702000E-09
 0.389634000E-10 0.831846000E-10 0.111306000E-09 0.289590900E-08 0.148190000E-09 0.161258000E-09 0.172537000E-09 0.182904000E-09 0.193381000E-09 0.207716000E-09
 0.410088000E-10 0.896039000E-10 0.122449000E-09 0.148190000E-09 0.296310200E-08 0.186671000E-09 0.202036000E-09 0.216216000E-09 0.230556000E-09 0.250178000E-09
 0.426255000E-10 0.946834000E-10 0.131328000E-09 0.161258000E-09 0.186671000E-09 0.299556900E-08 0.228698000E-09 0.247267000E-09 0.266104000E-09 0.291885000E-09
 0.440119000E-10 0.990396000E-10 0.138951000E-09 0.172537000E-09 0.202036000E-09 0.228698000E-09 0.302759000E-08 0.277166000E-09 0.301434000E-09 0.334714000E-09
 0.452847000E-10 0.103039000E-09 0.145950000E-09 0.182904000E-09 0.216216000E-09 0.247267000E-09 0.277166000E-09 0.308007700E-08 0.337791000E-09 0.380734000E-09
 0.465711000E-10 0.107081000E-09 0.153024000E-09 0.193381000E-09 0.230556000E-09 0.266104000E-09 0.301434000E-09 0.337791000E-09 0.312363000E-08 0.434344000E-09
 0.483311000E-10 0.112611000E-09 0.162702000E-09 0.207716000E-09 0.250178000E-09 0.291885000E-09 0.334714000E-09 0.380734000E-09 0.434344000E-09 0.314093900E-08
 0.259727310E-08 0.312871000E-10 0.360562000E-10 0.389241000E-10 0.409676000E-10 0.425828000E-10 0.439679000E-10 0.452396000E-10 0.465248000E-10 0.482832000E-10
 0.312871000E-10 0.279436450E-08 0.741859000E-10 0.831070000E-10 0.895209000E-10 0.945961000E-10 0.989487000E-10 0.102945000E-09 0.106984000E-09 0.112509000E-09
 0.360562000E-10 0.741859000E-10 0.285038070E-08 0.111206000E-09 0.122340000E-09 0.131212000E-09 0.138828000E-09 0.145822000E-09 0.152891000E-09 0.162561000E-09
 0.389241000E-10 0.831070000E-10 0.111206000E-09 0.289579200E-08 0.148062000E-09 0.161119000E-09 0.172390000E-09 0.182748000E-09 0.193217000E-09 0.207542000E-09
 0.409676000E-10 0.895209000E-10 0.122340000E-09 0.148062000E-09 0.296295700E-08 0.186513000E-09 0.201866000E-09 0.216035000E-09 0.230365000E-09 0.249971000E-09
 0.425828000E-10 0.945961000E-10 0.131212000E-09 0.161119000E-09 0.186513000E-09 0.299539400E-08 0.228508000E-09 0.247063000E-09 0.265886000E-09 0.291647000E-09
 0.439679000E-10 0.989487000E-10 0.138828000E-09 0.172390000E-09 0.201866000E-09 0.228508000E-09 0.302738200E-08 0.276940000E-09 0.301190000E-09 0.334444000E-09
