 0.461000000E+03 0.392069133E-05 0.100809144E-04 0.150885220E-04 0.200880548E-04 0.253641399E-04 0.311897183E-04 0.379835877E-04 0.464351063E-04 0.582485591E-04 0.835049137E-04
 0.462000000E+03 0.392760132E-05 0.100997888E-04 0.151163905E-04 0.201241847E-04 0.254083659E-04 0.312423451E-04 0.380452168E-04 0.465071737E-04 0.583350739E-04 0.836198071E-04
 0.463000000E+03 0.393450363E-05 0.101186545E-04 0.151442522E-04 0.201603107E-04 0.254525885E-04 0.312949706E-04 0.381068501E-04 0.465792365E-04 0.584215605E-04 0.837346883E-04
 0.464000000E+03 0.394139825E-05 0.101375115E-04 0.151721074E-04 0.201964333E-04 0.254968086E-04 0.313475963E-04 0.381684899E-04 0.466512979E-04 0.585080226E-04 0.838495612E-04
 0.465000000E+03 0.394828514E-05 0.101563596E-04 0.151999560E-04 0.202325523E-04 0.255410263E-04 0.314002223E-04 0.382301368E-04 0.467233594E-04 0.585944615E-04 0.839644262E-04
 0.466000000E+03 0.395516429E-05 0.101751986E-04 0.152277975E-04 0.202686673E-04 0.255852411E-04 0.314528479E-04 0.382917898E-04 0.467954200E-04 0.586808754E-04 0.840792810E-04
 0.467000000E+03 0.396203572E-05 0.101940288E-04 0.152556325E-04 0.203047787E-04 0.256294532E-04 0.315054727E-04 0.383534483E-04 0.468674789E-04 0.587672619E-04 0.841941197E-04
 0.468000000E+03 0.396889944E-05 0.102128503E-04 0.152834612E-04 0.203408869E-04 0.256736631E-04 0.315580972E-04 0.384151126E-04 0.469395367E-04 0.588536212E-04 0.843089395E-04
 0.469000000E+03 0.397575543E-05 0.102316630E-04 0.153112834E-04 0.203769918E-04 0.257178709E-04 0.316107217E-04 0.384767838E-04 0.470115957E-04 0.589399567E-04 0.844237454E-04
 0.470000000E+03 0.398260365E-05 0.102504668E-04 0.153390991E-04 0.204130933E-04 0.257620765E-04 0.316633458E-04 0.385384615E-04 0.470836566E-04 0.590262701E-04 0.845385404E-04
 0.471000000E+03 0.398944408E-05 0.102692616E-04 0.153669082E-04 0.204491915E-04 0.258062800E-04 0.317159693E-04 0.386001455E-04 0.471557196E-04 0.591125617E-04 0.846533246E-04
 0.472000000E+03 0.399627669E-05 0.102880472E-04 0.153947105E-04 0.204852860E-04 0.258504810E-04 0.317685918E-04 0.386618353E-04 0.472277849E-04 0.591988320E-04 0.847680986E-04
 0.473000000E+03 0.400310149E-05 0.103068237E-04 0.154225061E-04 0.205213770E-04 0.258946800E-04 0.318212135E-04 0.387235315E-04 0.472998537E-04 0.592850829E-04 0.848828641E-04
 0.474000000E+03 0.400991848E-05 0.103255912E-04 0.154502953E-04 0.205574650E-04 0.259388775E-04 0.318738355E-04 0.387852352E-04 0.473719282E-04 0.593713169E-04 0.849976230E-04
 0.475000000E+03 0.401672766E-05 0.103443497E-04 0.154780780E-04 0.205935496E-04 0.259830730E-04 0.319264562E-04 0.388469443E-04 0.474440060E-04 0.594575309E-04 0.851123701E-04
 0.476000000E+03 0.402352901E-05 0.103630990E-04 0.155058540E-04 0.206296305E-04 0.260272658E-04 0.319790749E-04 0.389086576E-04 0.475160854E-04 0.595437218E-04 0.852270993E-04
 0.477000000E+03 0.403032252E-05 0.103818389E-04 0.155336229E-04 0.206657072E-04 0.260714558E-04 0.320316912E-04 0.389703744E-04 0.475881661E-04 0.596298891E-04 0.853418077E-04
 0.478000000E+03 0.403710817E-05 0.104005694E-04 0.155613846E-04 0.207017796E-04 0.261156428E-04 0.320843050E-04 0.390320948E-04 0.476602484E-04 0.597160328E-04 0.854564928E-04
 0.479000000E+03 0.404388598E-05 0.104192907E-04 0.155891396E-04 0.207378483E-04 0.261598279E-04 0.321369174E-04 0.390938198E-04 0.477323338E-04 0.598021544E-04 0.855711541E-04
 0.480000000E+03 0.405065595E-05 0.104380026E-04 0.156168876E-04 0.207739135E-04 0.262040115E-04 0.321895290E-04 0.391555504E-04 0.478044242E-04 0.598882557E-04 0.856857925E-04
 0.481000000E+03 0.405741804E-05 0.104567048E-04 0.156446280E-04 0.208099739E-04 0.262481921E-04 0.322421383E-04 0.392172851E-04 0.478765184E-04 0.599743365E-04 0.858004078E-04
 0.482000000E+03 0.406417224E-05 0.104753968E-04 0.156723598E-04 0.208460283E-04 0.262923684E-04 0.322947437E-04 0.392790218E-04 0.479486148E-04 0.600603954E-04 0.859149981E-04
 0.483000000E+03 0.407091855E-05 0.104940789E-04 0.157000834E-04 0.208820775E-04 0.263365415E-04 0.323473464E-04 0.393407623E-04 0.480207160E-04 0.601464362E-04 0.860295677E-04
 0.484000000E+03 0.407765700E-05 0.105127512E-04 0.157277990E-04 0.209181214E-04 0.263807111E-04 0.323999460E-04 0.394025060E-04 0.480928225E-04 0.602324608E-04 0.861441202E-04
 0.485000000E+03 0.408438759E-05 0.105314137E-04 0.157555067E-04 0.209541598E-04 0.264248769E-04 0.324525418E-04 0.394642519E-04 0.481649337E-04 0.603184688E-04 0.862586536E-04
 0.486000000E+03 0.409111033E-05 0.105500666E-04 0.157832064E-04 0.209901923E-04 0.264690381E-04 0.325051324E-04 0.395259980E-04 0.482370472E-04 0.604044576E-04 0.863731638E-04
 0.487000000E+03 0.409782521E-05 0.105687096E-04 0.158108977E-04 0.210262185E-04 0.265131943E-04 0.325577173E-04 0.395877437E-04 0.483091627E-04 0.604904273E-04 0.864876504E-04
 0.488000000E+03 0.410453221E-05 0.105873424E-04 0.158385798E-04 0.210622375E-04 0.265573444E-04 0.326102953E-04 0.396494872E-04 0.483812788E-04 0.605763760E-04 0.866021087E-04
 0.489000000E+03 0.411123136E-05 0.106059650E-04 0.158662530E-04 0.210982495E-04 0.266014891E-04 0.326628669E-04 0.397112290E-04 0.484533958E-04 0.606623041E-04 0.867165364E-04
 0.490000000E+03 0.411792266E-05 0.106245776E-04 0.158939177E-04 0.211342555E-04 0.266456296E-04 0.327154337E-04 0.397729707E-04 0.485255156E-04 0.607482133E-04 0.868309324E-04
 0.491000000E+03 0.412460614E-05 0.106431804E-04 0.159215743E-04 0.211702560E-04 0.266897670E-04 0.327679974E-04 0.398347140E-04 0.485976404E-04 0.608341062E-04 0.869452984E-04
 0.492000000E+03 0.413128178E-05 0.106617736E-04 0.159492230E-04 0.212062515E-04 0.267339018E-04 0.328205581E-04 0.398964591E-04 0.486697709E-04 0.609199834E-04 0.870596333E-04
 0.493000000E+03 0.413794960E-05 0.106803569E-04 0.159768634E-04 0.212422410E-04 0.267780328E-04 0.328731148E-04 0.399582047E-04 0.487419055E-04 0.610058441E-04 0.871739349E-04
 0.494000000E+03 0.414460960E-05 0.106989305E-04 0.160044957E-04 0.212782245E-04 0.268221599E-04 0.329256667E-04 0.400199493E-04 0.488140427E-04 0.610916865E-04 0.872882004E-04
 0.495000000E+03 0.415126177E-05 0.107174943E-04 0.160321198E-04 0.213142019E-04 0.268662827E-04 0.329782134E-04 0.400816919E-04 0.488861816E-04 0.611775100E-04 0.874024281E-04
 0.496000000E+03 0.415790613E-05 0.107360485E-04 0.160597360E-04 0.213501735E-04 0.269104017E-04 0.330307557E-04 0.401434338E-04 0.489583243E-04 0.612633184E-04 0.875166227E-04
 0.497000000E+03 0.416454268E-05 0.107545930E-04 0.160873444E-04 0.213861397E-04 0.269545175E-04 0.330832941E-04 0.402051756E-04 0.490304719E-04 0.613491137E-04 0.876307873E-04
 0.498000000E+03 0.417117139E-05 0.107731278E-04 0.161149451E-04 0.214221006E-04 0.269986304E-04 0.331358293E-04 0.402669182E-04 0.491026265E-04 0.614348997E-04 0.877449258E-04
 0.499000000E+03 0.417779229E-05 0.107916530E-04 0.161425385E-04 0.214580570E-04 0.270427415E-04 0.331883627E-04 0.403286634E-04 0.491747908E-04 0.615206804E-04 0.878590427E-04
 0.500000000E+03 0.418440536E-05 0.108101687E-04 0.161701246E-04 0.214940092E-04 0.270868514E-04 0.332408951E-04 0.403904120E-04 0.492469658E-04 0.616064576E-04 0.879731388E-04
 0.501000000E+03 0.419101060E-05 0.108286747E-04 0.161977035E-04 0.215299571E-04 0.271309603E-04 0.332934267E-04 0.404521639E-04 0.493191519E-04 0.616922321E-04 0.880872133E-04
 0.502000000E+03 0.419760802E-05 0.108471710E-04 0.162252750E-04 0.215659005E-04 0.271750680E-04 0.333459574E-04 0.405139189E-04 0.493913487E-04 0.617780035E-04 0.882012643E-04
 0.503000000E+03 0.420419760E-05 0.108656574E-04 0.162528387E-04 0.216018392E-04 0.272191744E-04 0.333984874E-04 0.405756771E-04 0.494635566E-04 0.618637727E-04 0.883152910E-04
 0.504000000E+03 0.421077933E-05 0.108841340E-04 0.162803948E-04 0.216377736E-04 0.272632802E-04 0.334510175E-04 0.406374391E-04 0.495357759E-04 0.619495396E-04 0.884292907E-04
 0.505000000E+03 0.421735323E-05 0.109026008E-04 0.163079435E-04 0.216737038E-04 0.273073856E-04 0.335035478E-04 0.406992046E-04 0.496080060E-04 0.620353037E-04 0.885432610E-04
 0.506000000E+03 0.422391930E-05 0.109210578E-04 0.163354847E-04 0.217096296E-04 0.273514899E-04 0.335560771E-04 0.407609715E-04 0.496802442E-04 0.621210622E-04 0.886571977E-04
 0.507000000E+03 0.423047754E-05 0.109395051E-04 0.163630185E-04 0.217455506E-04 0.273955924E-04 0.336086045E-04 0.408227384E-04 0.497524890E-04 0.622068139E-04 0.887710994E-04
 0.508000000E+03 0.423702792E-05 0.109579423E-04 0.163905440E-04 0.217814656E-04 0.274396917E-04 0.336611281E-04 0.408845032E-04 0.498247378E-04 0.622925567E-04 0.888849626E-04
 0.509000000E+03 0.424357045E-05 0.109763693E-04 0.164180612E-04 0.218173745E-04 0.274837873E-04 0.337136477E-04 0.409462651E-04 0.498969902E-04 0.623782905E-04 0.889987867E-04
 0.510000000E+03 0.425010510E-05 0.109947862E-04 0.164455698E-04 0.218532768E-04 0.275278791E-04 0.337661631E-04 0.410080240E-04 0.499692462E-04 0.624640160E-04 0.891125709E-04
 0.511000000E+03 0.425663184E-05 0.110131923E-04 0.164730687E-04 0.218891714E-04 0.275719659E-04 0.338186734E-04 0.410697792E-04 0.500415051E-04 0.625497334E-04 0.892263153E-04
 0.512000000E+03 0.426315065E-05 0.110315876E-04 0.165005582E-04 0.219250588E-04 0.276160488E-04 0.338711807E-04 0.411315334E-04 0.501137715E-04 0.626354499E-04 0.893400299E-04
 0.513000000E+03 0.426966154E-05 0.110499721E-04 0.165280382E-04 0.219609389E-04 0.276601275E-04 0.339236844E-04 0.411932866E-04 0.501860460E-04 0.627211679E-04 0.894537184E-04
 0.514000000E+03 0.427616451E-05 0.110683458E-04 0.165555085E-04 0.219968110E-04 0.277042010E-04 0.339761831E-04 0.412550366E-04 0.502583260E-04 0.628068846E-04 0.895673764E-04
 0.515000000E+03 0.428265955E-05 0.110867088E-04 0.165829692E-04 0.220326755E-04 0.277482693E-04 0.340286770E-04 0.413167831E-04 0.503306113E-04 0.628926005E-04 0.896810035E-04
 0.516000000E+03 0.428914666E-05 0.111050607E-04 0.166104199E-04 0.220685315E-04 0.277923314E-04 0.340811644E-04 0.413785238E-04 0.504028987E-04 0.629783120E-04 0.897945942E-04
 0.517000000E+03 0.429562586E-05 0.111234015E-04 0.166378599E-04 0.221043775E-04 0.278363852E-04 0.341336423E-04 0.414402544E-04 0.504751820E-04 0.630640109E-04 0.899081350E-04
 0.518000000E+03 0.430209715E-05 0.111417312E-04 0.166652893E-04 0.221402140E-04 0.278804310E-04 0.341861114E-04 0.415019752E-04 0.505474617E-04 0.631496981E-04 0.900216267E-04
 0.519000000E+03 0.430856055E-05 0.111600498E-04 0.166927084E-04 0.221760415E-04 0.279244696E-04 0.342385726E-04 0.415636873E-04 0.506197387E-04 0.632353755E-04 0.901350715E-04
 0.520000000E+03 0.431501606E-05 0.111783575E-04 0.167201170E-04 0.222118596E-04 0.279685010E-04 0.342910262E-04 0.416253911E-04 0.506920137E-04 0.633210446E-04 0.902484710E-04
 0.521000000E+03 0.432146368E-05 0.111966541E-04 0.167475155E-04 0.222476691E-04 0.280125260E-04 0.343434738E-04 0.416870884E-04 0.507642885E-04 0.634067079E-04 0.903618268E-04
 0.522000000E+03 0.432790342E-05 0.112149398E-04 0.167749039E-04 0.222834701E-04 0.280565454E-04 0.343959161E-04 0.417487800E-04 0.508365642E-04 0.634923670E-04 0.904751401E-04
 0.523000000E+03 0.433433526E-05 0.112332145E-04 0.168022823E-04 0.223192628E-04 0.281005591E-04 0.344483533E-04 0.418104660E-04 0.509088407E-04 0.635780225E-04 0.905884114E-04
 0.524000000E+03 0.434075922E-05 0.112514783E-04 0.168296511E-04 0.223550477E-04 0.281445678E-04 0.345007862E-04 0.418721471E-04 0.509811187E-04 0.636636757E-04 0.907016410E-04
 0.525000000E+03 0.434717530E-05 0.112697314E-04 0.168570105E-04 0.223908256E-04 0.281885726E-04 0.345532164E-04 0.419338253E-04 0.510534003E-04 0.637493294E-04 0.908148319E-04
 0.526000000E+03 0.435358354E-05 0.112879739E-04 0.168843611E-04 0.224265968E-04 0.282325739E-04 0.346056441E-04 0.419955005E-04 0.511256856E-04 0.638349842E-04 0.909279845E-04
 0.527000000E+03 0.435998391E-05 0.113062059E-04 0.169117025E-04 0.224623607E-04 0.282765704E-04 0.346580679E-04 0.420571709E-04 0.511979724E-04 0.639206387E-04 0.910410978E-04
 0.528000000E+03 0.436637642E-05 0.113244272E-04 0.169390348E-04 0.224981176E-04 0.283205628E-04 0.347104888E-04 0.421188381E-04 0.512702635E-04 0.640062980E-04 0.911541801E-04
 0.529000000E+03 0.437276108E-05 0.113426378E-04 0.169663583E-04 0.225338679E-04 0.283645516E-04 0.347629076E-04 0.421805035E-04 0.513425607E-04 0.640919652E-04 0.912672355E-04
 0.530000000E+03 0.437913789E-05 0.113608380E-04 0.169936729E-04 0.225696118E-04 0.284085373E-04 0.348153255E-04 0.422421685E-04 0.514148661E-04 0.641776434E-04 0.913802681E-04
 0.531000000E+03 0.438550686E-05 0.113790276E-04 0.170209790E-04 0.226053497E-04 0.284525205E-04 0.348677432E-04 0.423038341E-04 0.514871804E-04 0.642633341E-04 0.914932797E-04
 0.532000000E+03 0.439186800E-05 0.113972067E-04 0.170482764E-04 0.226410814E-04 0.284965009E-04 0.349201604E-04 0.423654993E-04 0.515595017E-04 0.643490347E-04 0.916062655E-04
 0.533000000E+03 0.439822130E-05 0.114153753E-04 0.170755651E-04 0.226768069E-04 0.285404782E-04 0.349725763E-04 0.424271626E-04 0.516318275E-04 0.644347419E-04 0.917192198E-04
 0.534000000E+03 0.440456676E-05 0.114335332E-04 0.171028446E-04 0.227125253E-04 0.285844515E-04 0.350249898E-04 0.424888225E-04 0.517041554E-04 0.645204528E-04 0.918321386E-04
 0.535000000E+03 0.441090437E-05 0.114516802E-04 0.171301147E-04 0.227482364E-04 0.286284201E-04 0.350774003E-04 0.425504779E-04 0.517764840E-04 0.646061663E-04 0.919450196E-04
 0.536000000E+03 0.441723413E-05 0.114698165E-04 0.171573754E-04 0.227839403E-04 0.286723843E-04 0.351298080E-04 0.426121293E-04 0.518488132E-04 0.646918821E-04 0.920578618E-04
 0.537000000E+03 0.442355606E-05 0.114879419E-04 0.171846270E-04 0.228196371E-04 0.287163441E-04 0.351822128E-04 0.426737760E-04 0.519211420E-04 0.647775990E-04 0.921706630E-04
 0.538000000E+03 0.442987017E-05 0.115060567E-04 0.172118693E-04 0.228553268E-04 0.287602992E-04 0.352346144E-04 0.427354177E-04 0.519934695E-04 0.648633164E-04 0.922834224E-04
 0.539000000E+03 0.443617644E-05 0.115241605E-04 0.172391021E-04 0.228910089E-04 0.288042493E-04 0.352870126E-04 0.427970543E-04 0.520657959E-04 0.649490352E-04 0.923961410E-04
 0.540000000E+03 0.444247489E-05 0.115422533E-04 0.172663250E-04 0.229266827E-04 0.288481934E-04 0.353394067E-04 0.428586852E-04 0.521381209E-04 0.650347558E-04 0.925088205E-04
 0.541000000E+03 0.444876550E-05 0.115603350E-04 0.172935372E-04 0.229623472E-04 0.288921304E-04 0.353917954E-04 0.429203092E-04 0.522104429E-04 0.651204775E-04 0.926214608E-04
 0.542000000E+03 0.445504828E-05 0.115784054E-04 0.173207390E-04 0.229980030E-04 0.289360610E-04 0.354441797E-04 0.429819275E-04 0.522827635E-04 0.652062031E-04 0.927340669E-04
 0.543000000E+03 0.446132325E-05 0.115964648E-04 0.173479308E-04 0.230336504E-04 0.289799857E-04 0.354965603E-04 0.430435410E-04 0.523550842E-04 0.652919351E-04 0.928466429E-04
 0.544000000E+03 0.446759039E-05 0.116145132E-04 0.173751124E-04 0.230692896E-04 0.290239048E-04 0.355489376E-04 0.431051504E-04 0.524274056E-04 0.653776755E-04 0.929591929E-04
 0.545000000E+03 0.447384971E-05 0.116325503E-04 0.174022835E-04 0.231049196E-04 0.290678168E-04 0.356013099E-04 0.431667536E-04 0.524997252E-04 0.654634213E-04 0.930717140E-04
 0.546000000E+03 0.448010121E-05 0.116505762E-04 0.174294439E-04 0.231405403E-04 0.291117217E-04 0.356536774E-04 0.432283511E-04 0.525720433E-04 0.655491732E-04 0.931842069E-04
 0.547000000E+03 0.448634489E-05 0.116685906E-04 0.174565931E-04 0.231761508E-04 0.291556183E-04 0.357060387E-04 0.432899412E-04 0.526443579E-04 0.656349291E-04 0.932966685E-04
 0.548000000E+03 0.449258075E-05 0.116865937E-04 0.174837311E-04 0.232117513E-04 0.291995068E-04 0.357583942E-04 0.433515246E-04 0.527166691E-04 0.657206889E-04 0.934090983E-04
 0.549000000E+03 0.449880879E-05 0.117045853E-04 0.175108580E-04 0.232473418E-04 0.292433874E-04 0.358107443E-04 0.434131016E-04 0.527889773E-04 0.658064528E-04 0.935214962E-04
 0.550000000E+03 0.450502902E-05 0.117225656E-04 0.175379740E-04 0.232829227E-04 0.292872600E-04 0.358630886E-04 0.434746715E-04 0.528612807E-04 0.658922188E-04 0.936338587E-04
 0.551000000E+03 0.451124142E-05 0.117405345E-04 0.175650792E-04 0.233184939E-04 0.293311247E-04 0.359154268E-04 0.435362334E-04 0.529335774E-04 0.659779839E-04 0.937461810E-04
 0.552000000E+03 0.451744597E-05 0.117584918E-04 0.175921734E-04 0.233540557E-04 0.293749817E-04 0.359677593E-04 0.435977877E-04 0.530058678E-04 0.660637482E-04 0.938584635E-04
 0.553000000E+03 0.452364267E-05 0.117764376E-04 0.176192568E-04 0.233896082E-04 0.294188315E-04 0.360200869E-04 0.436593353E-04 0.530781524E-04 0.661495129E-04 0.939707075E-04
 0.554000000E+03 0.452983155E-05 0.117943718E-04 0.176463295E-04 0.234251517E-04 0.294626742E-04 0.360724097E-04 0.437208765E-04 0.531504315E-04 0.662352780E-04 0.940829128E-04
 0.555000000E+03 0.453601265E-05 0.118122946E-04 0.176733915E-04 0.234606862E-04 0.295065101E-04 0.361247283E-04 0.437824124E-04 0.532227063E-04 0.663210458E-04 0.941950839E-04
 0.556000000E+03 0.454218599E-05 0.118302059E-04 0.177004428E-04 0.234962119E-04 0.295503393E-04 0.361770429E-04 0.438439432E-04 0.532949776E-04 0.664068187E-04 0.943072274E-04
 0.557000000E+03 0.454835159E-05 0.118481058E-04 0.177274836E-04 0.235317288E-04 0.295941620E-04 0.362293539E-04 0.439054697E-04 0.533672463E-04 0.664925985E-04 0.944193477E-04
 0.558000000E+03 0.455450948E-05 0.118659943E-04 0.177545140E-04 0.235672372E-04 0.296379782E-04 0.362816609E-04 0.439669914E-04 0.534395115E-04 0.665783839E-04 0.945314433E-04
 0.559000000E+03 0.456065967E-05 0.118838715E-04 0.177815340E-04 0.236027370E-04 0.296817877E-04 0.363339639E-04 0.440285080E-04 0.535117726E-04 0.666641742E-04 0.946435130E-04
 0.560000000E+03 0.456680215E-05 0.119017373E-04 0.178085438E-04 0.236382285E-04 0.297255911E-04 0.363862636E-04 0.440900210E-04 0.535840314E-04 0.667499720E-04 0.947555613E-04
 0.561000000E+03 0.457293694E-05 0.119195918E-04 0.178355431E-04 0.236737115E-04 0.297693880E-04 0.364385598E-04 0.441515302E-04 0.536562877E-04 0.668357771E-04 0.948675877E-04
 0.562000000E+03 0.457906404E-05 0.119374350E-04 0.178625321E-04 0.237091861E-04 0.298131788E-04 0.364908530E-04 0.442130362E-04 0.537285417E-04 0.669215894E-04 0.949795924E-04
 0.563000000E+03 0.458518345E-05 0.119552668E-04 0.178895109E-04 0.237446525E-04 0.298569636E-04 0.365431432E-04 0.442745391E-04 0.538007935E-04 0.670074087E-04 0.950915744E-04
 0.564000000E+03 0.459129519E-05 0.119730874E-04 0.179164793E-04 0.237801104E-04 0.299007421E-04 0.365954303E-04 0.443360389E-04 0.538730425E-04 0.670932341E-04 0.952035331E-04
 0.565000000E+03 0.459739925E-05 0.119908965E-04 0.179434372E-04 0.238155597E-04 0.299445140E-04 0.366477138E-04 0.443975351E-04 0.539452882E-04 0.671790653E-04 0.953154687E-04
 0.566000000E+03 0.460349564E-05 0.120086942E-04 0.179703846E-04 0.238510001E-04 0.299882791E-04 0.366999936E-04 0.444590277E-04 0.540175303E-04 0.672649015E-04 0.954273798E-04
 0.567000000E+03 0.460958436E-05 0.120264806E-04 0.179973213E-04 0.238864318E-04 0.300320374E-04 0.367522701E-04 0.445205172E-04 0.540897694E-04 0.673507435E-04 0.955392685E-04
 0.568000000E+03 0.461566543E-05 0.120442556E-04 0.180242475E-04 0.239218546E-04 0.300757891E-04 0.368045432E-04 0.445820041E-04 0.541620058E-04 0.674365918E-04 0.956511367E-04
 0.569000000E+03 0.462173884E-05 0.120620193E-04 0.180511632E-04 0.239572689E-04 0.301195345E-04 0.368568135E-04 0.446434885E-04 0.542342393E-04 0.675224460E-04 0.957629842E-04
 0.570000000E+03 0.462780460E-05 0.120797715E-04 0.180780681E-04 0.239926740E-04 0.301632724E-04 0.369090791E-04 0.447049682E-04 0.543064669E-04 0.676083027E-04 0.958748082E-04
 0.571000000E+03 0.463386271E-05 0.120975122E-04 0.181049616E-04 0.240280690E-04 0.302070020E-04 0.369613390E-04 0.447664419E-04 0.543786871E-04 0.676941608E-04 0.959866105E-04
 0.572000000E+03 0.463991318E-05 0.121152413E-04 0.181318439E-04 0.240634541E-04 0.302507228E-04 0.370135923E-04 0.448279086E-04 0.544508987E-04 0.677800185E-04 0.960983890E-04
 0.573000000E+03 0.464595600E-05 0.121329587E-04 0.181587149E-04 0.240988288E-04 0.302944342E-04 0.370658383E-04 0.448893674E-04 0.545231002E-04 0.678658738E-04 0.962101413E-04
 0.574000000E+03 0.465199119E-05 0.121506646E-04 0.181855741E-04 0.241341925E-04 0.303381354E-04 0.371180759E-04 0.449508171E-04 0.545952902E-04 0.679517250E-04 0.963218650E-04
 0.575000000E+03 0.465801875E-05 0.121683588E-04 0.182124217E-04 0.241695456E-04 0.303818270E-04 0.371703062E-04 0.450122596E-04 0.546674712E-04 0.680375752E-04 0.964335656E-04
