 0.439999023E-09 0.923182724E-09 0.131779272E-08 0.169560394E-08 0.207426298E-08 0.246868055E-08 0.289519459E-08 0.337333951E-08 0.395101784E-08 0.751445461E-08
 0.278556454E-08 0.306776542E-09 0.343642600E-09 0.365815754E-09 0.381617430E-09 0.394108232E-09 0.404820214E-09 0.414656071E-09 0.424597850E-09 0.438203336E-09
 0.306776542E-09 0.325927170E-08 0.630308896E-09 0.697429333E-09 0.745779772E-09 0.784053749E-09 0.816881392E-09 0.847024335E-09 0.877491920E-09 0.919187360E-09
 0.343642600E-09 0.630308896E-09 0.355052514E-08 0.912252980E-09 0.998693688E-09 0.106772702E-08 0.112702769E-08 0.118148760E-08 0.123653457E-08 0.131186741E-08
 0.365815754E-09 0.697429333E-09 0.912252980E-09 0.383997492E-08 0.120526141E-08 0.131092485E-08 0.140236179E-08 0.148644794E-08 0.157145141E-08 0.168778088E-08
 0.381617430E-09 0.745779772E-09 0.998693688E-09 0.120526141E-08 0.417207407E-08 0.152552212E-08 0.165563462E-08 0.177599130E-08 0.189777438E-08 0.206444768E-08
 0.394108232E-09 0.784053749E-09 0.106772702E-08 0.131092485E-08 0.152552212E-08 0.450465010E-08 0.189366199E-08 0.205891206E-08 0.222683503E-08 0.245676487E-08
 0.404820214E-09 0.816881392E-09 0.112702769E-08 0.140236179E-08 0.165563462E-08 0.189366199E-08 0.489523054E-08 0.234176985E-08 0.256904941E-08 0.288109497E-08
 0.414656071E-09 0.847024335E-09 0.118148760E-08 0.148644794E-08 0.177599130E-08 0.205891206E-08 0.234176985E-08 0.540196508E-08 0.293349335E-08 0.335690841E-08
 0.424597850E-09 0.877491920E-09 0.123653457E-08 0.157145141E-08 0.189777438E-08 0.222683503E-08 0.256904941E-08 0.293349335E-08 0.608802822E-08 0.393180469E-08
 0.438203336E-09 0.919187360E-09 0.131186741E-08 0.168778088E-08 0.206444768E-08 0.245676487E-08 0.288109497E-08 0.335690841E-08 0.393180469E-08 0.749056428E-08
 0.278473896E-08 0.305547381E-09 0.342258971E-09 0.364338947E-09 0.380074204E-09 0.392512504E-09 0.403179461E-09 0.412973975E-09 0.422873967E-09 0.436422265E-09
 0.305547381E-09 0.325711011E-08 0.627670517E-09 0.694483828E-09 0.742612858E-09 0.780711545E-09 0.813388836E-09 0.843393723E-09 0.873721764E-09 0.915226237E-09
 0.342258971E-09 0.627670517E-09 0.354710701E-08 0.908283727E-09 0.994313011E-09 0.106301717E-08 0.112203491E-08 0.117623499E-08 0.123101932E-08 0.130599274E-08
 0.364338947E-09 0.694483828E-09 0.908283727E-09 0.383521603E-08 0.119987545E-08 0.130502125E-08 0.139600914E-08 0.147968226E-08 0.156426821E-08 0.168002629E-08
 0.380074204E-09 0.742612858E-09 0.994313011E-09 0.119987545E-08 0.416582948E-08 0.151853183E-08 0.164798322E-08 0.176772857E-08 0.188889323E-08 0.205472018E-08
 0.392512504E-09 0.780711545E-09 0.106301717E-08 0.130502125E-08 0.151853183E-08 0.449666248E-08 0.188476098E-08 0.204915585E-08 0.221621122E-08 0.244495329E-08
 0.403179461E-09 0.813388836E-09 0.112203491E-08 0.139600914E-08 0.164798322E-08 0.188476098E-08 0.488514261E-08 0.233054610E-08 0.255666269E-08 0.286711273E-08
 0.412973975E-09 0.843393723E-09 0.117623499E-08 0.147968226E-08 0.176772857E-08 0.204915585E-08 0.233054610E-08 0.538929281E-08 0.291930172E-08 0.334060971E-08
 0.422873967E-09 0.873721764E-09 0.123101932E-08 0.156426821E-08 0.188889323E-08 0.221621122E-08 0.255666269E-08 0.291930172E-08 0.607184895E-08 0.391274710E-08
 0.436422265E-09 0.915226237E-09 0.130599274E-08 0.168002629E-08 0.205472018E-08 0.244495329E-08 0.286711273E-08 0.334060971E-08 0.391274710E-08 0.746687379E-08
 0.278391963E-08 0.304327878E-09 0.340886336E-09 0.362873940E-09 0.378543354E-09 0.390929607E-09 0.401551928E-09 0.411305457E-09 0.421164022E-09 0.434655628E-09
 0.304327878E-09 0.325496635E-08 0.625054255E-09 0.691563156E-09 0.739472729E-09 0.777397673E-09 0.809925937E-09 0.839793986E-09 0.869983714E-09 0.911298904E-09
 0.340886336E-09 0.625054255E-09 0.354371786E-08 0.904348082E-09 0.989969446E-09 0.105834727E-08 0.111708453E-08 0.117102701E-08 0.122555097E-08 0.130016806E-08
 0.362873940E-09 0.691563156E-09 0.904348082E-09 0.383049738E-08 0.119453535E-08 0.129916827E-08 0.138971122E-08 0.147297509E-08 0.155714732E-08 0.167233922E-08
 0.378543354E-09 0.739472729E-09 0.989969446E-09 0.119453535E-08 0.415963900E-08 0.151160285E-08 0.164039933E-08 0.175953900E-08 0.188009098E-08 0.204507941E-08
 0.390929607E-09 0.777397673E-09 0.105834727E-08 0.129916827E-08 0.151160285E-08 0.448874555E-08 0.187593860E-08 0.203948547E-08 0.220568053E-08 0.243324482E-08
 0.401551928E-09 0.809925937E-09 0.111708453E-08 0.138971122E-08 0.164039933E-08 0.187593860E-08 0.487514251E-08 0.231941850E-08 0.254438063E-08 0.285324691E-08
 0.411305457E-09 0.839793986E-09 0.117102701E-08 0.147297509E-08 0.175953900E-08 0.203948547E-08 0.231941850E-08 0.537672630E-08 0.290522638E-08 0.332444232E-08
 0.421164022E-09 0.869983714E-09 0.122555097E-08 0.155714732E-08 0.188009098E-08 0.220568053E-08 0.254438063E-08 0.290522638E-08 0.605580067E-08 0.389384365E-08
 0.434655628E-09 0.911298904E-09 0.130016806E-08 0.167233922E-08 0.204507941E-08 0.243324482E-08 0.285324691E-08 0.332444232E-08 0.389384365E-08 0.744338140E-08
 0.278310647E-08 0.303117884E-09 0.339524517E-09 0.361420540E-09 0.377024674E-09 0.389359324E-09 0.399937391E-09 0.409650286E-09 0.419467779E-09 0.432903178E-09
 0.303117884E-09 0.325284009E-08 0.622459703E-09 0.688666864E-09 0.736358897E-09 0.774111617E-09 0.806492159E-09 0.836224566E-09 0.866277191E-09 0.907404753E-09
 0.339524517E-09 0.622459703E-09 0.354035719E-08 0.900445479E-09 0.985662380E-09 0.105371666E-08 0.111217585E-08 0.116586294E-08 0.122012875E-08 0.129439257E-08
 0.361420540E-09 0.688666864E-09 0.900445479E-09 0.382581829E-08 0.118924037E-08 0.129336510E-08 0.138346715E-08 0.146632548E-08 0.155008775E-08 0.166471862E-08
 0.377024674E-09 0.736358897E-09 0.985662380E-09 0.118924037E-08 0.415350177E-08 0.150473421E-08 0.163288190E-08 0.175142152E-08 0.187136647E-08 0.203552412E-08
 0.389359324E-09 0.774111617E-09 0.105371666E-08 0.129336510E-08 0.150473421E-08 0.448089825E-08 0.186719373E-08 0.202989974E-08 0.219524171E-08 0.242163810E-08
 0.399937391E-09 0.806492159E-09 0.111217585E-08 0.138346715E-08 0.163288190E-08 0.186719373E-08 0.486522903E-08 0.230838574E-08 0.253220184E-08 0.283949596E-08
 0.409650286E-09 0.836224566E-09 0.116586294E-08 0.146632548E-08 0.175142152E-08 0.202989974E-08 0.230838574E-08 0.536426408E-08 0.289126566E-08 0.330840424E-08
 0.419467779E-09 0.866277191E-09 0.122012875E-08 0.155008775E-08 0.187136647E-08 0.219524171E-08 0.253220184E-08 0.289126566E-08 0.603988134E-08 0.387509177E-08
 0.432903178E-09 0.907404753E-09 0.129439257E-08 0.166471862E-08 0.203552412E-08 0.242163810E-08 0.283949596E-08 0.330840424E-08 0.387509177E-08 0.742008368E-08
 0.278229938E-08 0.301917242E-09 0.338173332E-09 0.359978546E-09 0.375517951E-09 0.387801434E-09 0.398335622E-09 0.408008226E-09 0.417784994E-09 0.431164659E-09
 0.301917242E-09 0.325073101E-08 0.619886451E-09 0.685794501E-09 0.733270880E-09 0.770852871E-09 0.803086973E-09 0.832684916E-09 0.862601629E-09 0.903543192E-09
 0.338173332E-09 0.619886451E-09 0.353702451E-08 0.896575377E-09 0.981391227E-09 0.104912472E-08 0.110730821E-08 0.116074209E-08 0.121475197E-08 0.128866553E-08
 0.359978546E-09 0.685794501E-09 0.896575377E-09 0.382117816E-08 0.118398981E-08 0.128761097E-08 0.137727613E-08 0.145973260E-08 0.154308862E-08 0.165716354E-08
 0.375517951E-09 0.733270880E-09 0.981391227E-09 0.118398981E-08 0.414741699E-08 0.149792506E-08 0.162543005E-08 0.174337516E-08 0.186271870E-08 0.202605327E-08
 0.387801434E-09 0.770852871E-09 0.104912472E-08 0.128761097E-08 0.149792506E-08 0.447311969E-08 0.185852545E-08 0.202039771E-08 0.218489378E-08 0.241013212E-08
 0.398335622E-09 0.803086973E-09 0.110730821E-08 0.137727613E-08 0.162543005E-08 0.185852545E-08 0.485540125E-08 0.229744687E-08 0.252012533E-08 0.282585882E-08
 0.408008226E-09 0.832684916E-09 0.116074209E-08 0.145973260E-08 0.174337516E-08 0.202039771E-08 0.229744687E-08 0.535190515E-08 0.287741844E-08 0.329249420E-08
 0.417784994E-09 0.862601629E-09 0.121475197E-08 0.154308862E-08 0.186271870E-08 0.218489378E-08 0.252012533E-08 0.287741844E-08 0.602408957E-08 0.385648965E-08
 0.431164659E-09 0.903543192E-09 0.128866553E-08 0.165716354E-08 0.202605327E-08 0.241013212E-08 0.282585882E-08 0.329249420E-08 0.385648965E-08 0.739697801E-08
 0.278149827E-08 0.300725800E-09 0.336832604E-09 0.358547772E-09 0.374022991E-09 0.386255737E-09 0.396746412E-09 0.406379063E-09 0.416115448E-09 0.429439847E-09
 0.300725800E-09 0.324863883E-08 0.617334176E-09 0.682945714E-09 0.730208304E-09 0.767621043E-09 0.799709973E-09 0.829174615E-09 0.858956592E-09 0.899713766E-09
 0.336832604E-09 0.617334176E-09 0.353371941E-08 0.892737348E-09 0.977155525E-09 0.104457097E-08 0.110248111E-08 0.115566394E-08 0.120942006E-08 0.128298635E-08
 0.358547772E-09 0.682945714E-09 0.892737348E-09 0.381657648E-08 0.117878310E-08 0.128190527E-08 0.137113749E-08 0.145319572E-08 0.153614917E-08 0.164967315E-08
 0.374022991E-09 0.730208304E-09 0.977155525E-09 0.117878310E-08 0.414138398E-08 0.149117465E-08 0.161804295E-08 0.173539907E-08 0.185414675E-08 0.201666586E-08
 0.386255737E-09 0.767621043E-09 0.104457097E-08 0.128190527E-08 0.149117465E-08 0.446540904E-08 0.184993288E-08 0.201097846E-08 0.217463578E-08 0.239872584E-08
 0.396746412E-09 0.799709973E-09 0.110248111E-08 0.137113749E-08 0.161804295E-08 0.184993288E-08 0.484565824E-08 0.228660092E-08 0.250815006E-08 0.281233438E-08
 0.406379063E-09 0.829174615E-09 0.115566394E-08 0.145319572E-08 0.173539907E-08 0.201097846E-08 0.228660092E-08 0.533964844E-08 0.286368351E-08 0.327671074E-08
 0.416115448E-09 0.858956592E-09 0.120942006E-08 0.153614917E-08 0.185414675E-08 0.217463578E-08 0.250815006E-08 0.286368351E-08 0.600842384E-08 0.383803528E-08
 0.429439847E-09 0.899713766E-09 0.128298635E-08 0.164967315E-08 0.201666586E-08 0.239872584E-08 0.281233438E-08 0.327671074E-08 0.383803528E-08 0.737406152E-08
 0.278070305E-08 0.299543391E-09 0.335502145E-09 0.357128015E-09 0.372539580E-09 0.384722009E-09 0.395169533E-09 0.404762562E-09 0.414458898E-09 0.427728491E-09
 0.299543391E-09 0.324656324E-08 0.614802527E-09 0.680120122E-09 0.727170768E-09 0.764415717E-09 0.796360728E-09 0.825693221E-09 0.855341626E-09 0.895916004E-09
 0.335502145E-09 0.614802527E-09 0.353044151E-08 0.888930957E-09 0.972954809E-09 0.104005491E-08 0.109769403E-08 0.115062795E-08 0.120413248E-08 0.127735445E-08
 0.357128015E-09 0.680120122E-09 0.888930957E-09 0.381201277E-08 0.117361970E-08 0.127624740E-08 0.136505061E-08 0.144671421E-08 0.152926872E-08 0.164224675E-08
 0.372539580E-09 0.727170768E-09 0.972954809E-09 0.117361970E-08 0.413540215E-08 0.148448233E-08 0.161071992E-08 0.172749252E-08 0.184564989E-08 0.200736110E-08
 0.384722009E-09 0.764415717E-09 0.104005491E-08 0.127624740E-08 0.148448233E-08 0.445776561E-08 0.184141531E-08 0.200164128E-08 0.216446697E-08 0.238741851E-08
 0.395169533E-09 0.796360728E-09 0.109769403E-08 0.136505061E-08 0.161071992E-08 0.184141531E-08 0.483599931E-08 0.227584720E-08 0.249627532E-08 0.279892191E-08
 0.404762562E-09 0.825693221E-09 0.115062795E-08 0.144671421E-08 0.172749252E-08 0.200164128E-08 0.227584720E-08 0.532749323E-08 0.285006007E-08 0.326105298E-08
 0.414458898E-09 0.855341626E-09 0.120413248E-08 0.152926872E-08 0.184564989E-08 0.216446697E-08 0.249627532E-08 0.285006007E-08 0.599288316E-08 0.381972735E-08
 0.427728491E-09 0.895916004E-09 0.127735445E-08 0.164224675E-08 0.200736110E-08 0.238741851E-08 0.279892191E-08 0.326105298E-08 0.381972735E-08 0.735133236E-08
 0.277991361E-08 0.298369870E-09 0.334181791E-09 0.355719097E-09 0.371067533E-09 0.383200060E-09 0.393604788E-09 0.403158522E-09 0.412815139E-09 0.426030376E-09
 0.298369870E-09 0.324450400E-08 0.612291185E-09 0.677317375E-09 0.724157897E-09 0.761236499E-09 0.793038829E-09 0.822240309E-09 0.851756290E-09 0.892149444E-09
 0.334181791E-09 0.612291185E-09 0.352719040E-08 0.885155757E-09 0.968788591E-09 0.103557603E-08 0.109294642E-08 0.114563355E-08 0.119888862E-08 0.127176921E-08
 0.355719097E-09 0.677317375E-09 0.885155757E-09 0.380748649E-08 0.116849900E-08 0.127063671E-08 0.135901477E-08 0.144028729E-08 0.152244646E-08 0.163488344E-08
 0.371067533E-09 0.724157897E-09 0.968788591E-09 0.116849900E-08 0.412947075E-08 0.147784730E-08 0.160346014E-08 0.171965467E-08 0.183722722E-08 0.199813806E-08
 0.383200060E-09 0.761236499E-09 0.103557603E-08 0.127063671E-08 0.147784730E-08 0.445018860E-08 0.183297198E-08 0.199238540E-08 0.215438660E-08 0.237620941E-08
 0.393604788E-09 0.793038829E-09 0.109294642E-08 0.135901477E-08 0.160346014E-08 0.183297198E-08 0.482642378E-08 0.226518508E-08 0.248450054E-08 0.278562088E-08
 0.403158522E-09 0.822240309E-09 0.114563355E-08 0.144028729E-08 0.171965467E-08 0.199238540E-08 0.226518508E-08 0.531543894E-08 0.283654757E-08 0.324552034E-08
 0.412815139E-09 0.851756290E-09 0.119888862E-08 0.152244646E-08 0.183722722E-08 0.215438660E-08 0.248450054E-08 0.283654757E-08 0.597746687E-08 0.380156503E-08
 0.426030376E-09 0.892149444E-09 0.127176921E-08 0.163488344E-08 0.199813806E-08 0.237620941E-08 0.278562088E-08 0.324552034E-08 0.380156503E-08 0.732878926E-08
 0.277912988E-08 0.297205114E-09 0.332871400E-09 0.354320867E-09 0.369606692E-09 0.381689724E-09 0.392052007E-09 0.401566767E-09 0.411183991E-09 0.424345317E-09
 0.297205114E-09 0.324246086E-08 0.609799860E-09 0.674537145E-09 0.721169337E-09 0.758083012E-09 0.789743880E-09 0.818815467E-09 0.848200156E-09 0.888413634E-09
 0.332871400E-09 0.609799860E-09 0.352396571E-08 0.881411302E-09 0.964656368E-09 0.103113376E-08 0.108823770E-08 0.114068011E-08 0.119368782E-08 0.126622990E-08
 0.354320867E-09 0.674537145E-09 0.881411302E-09 0.380299708E-08 0.116342033E-08 0.126507242E-08 0.135302914E-08 0.143391407E-08 0.151568142E-08 0.162758220E-08
 0.369606692E-09 0.721169337E-09 0.964656368E-09 0.116342033E-08 0.412358897E-08 0.147126864E-08 0.159626260E-08 0.171188443E-08 0.182887759E-08 0.198899548E-08
 0.381689724E-09 0.758083012E-09 0.103113376E-08 0.126507242E-08 0.147126864E-08 0.444267700E-08 0.182460181E-08 0.198320972E-08 0.214439353E-08 0.236509732E-08
 0.392052007E-09 0.789743880E-09 0.108823770E-08 0.135302914E-08 0.159626260E-08 0.182460181E-08 0.481693054E-08 0.225461343E-08 0.247282455E-08 0.277243010E-08
 0.401566767E-09 0.818815467E-09 0.114068011E-08 0.143391407E-08 0.171188443E-08 0.198320972E-08 0.225461343E-08 0.530348443E-08 0.282314476E-08 0.323011146E-08
 0.411183991E-09 0.848200156E-09 0.119368782E-08 0.151568142E-08 0.182887759E-08 0.214439353E-08 0.247282455E-08 0.282314476E-08 0.596217353E-08 0.378354656E-08
 0.424345317E-09 0.888413634E-09 0.126622990E-08 0.162758220E-08 0.198899548E-08 0.236509732E-08 0.277243010E-08 0.323011146E-08 0.378354656E-08 0.730642989E-08
 0.277835179E-08 0.296049016E-09 0.331570852E-09 0.352933199E-09 0.368156922E-09 0.380190864E-09 0.390511048E-09 0.399987152E-09 0.409565304E-09 0.422673160E-09
 0.296049016E-09 0.324043365E-08 0.607328314E-09 0.671779161E-09 0.718204792E-09 0.754954942E-09 0.786475551E-09 0.815418348E-09 0.844672860E-09 0.884708188E-09
 0.331570852E-09 0.607328314E-09 0.352076709E-08 0.877697183E-09 0.960557665E-09 0.102672760E-08 0.108356729E-08 0.113576701E-08 0.118852943E-08 0.126073580E-08
 0.352933199E-09 0.671779161E-09 0.877697183E-09 0.379854398E-08 0.115838298E-08 0.125955373E-08 0.134709281E-08 0.142759354E-08 0.150897251E-08 0.162034177E-08
 0.368156922E-09 0.718204792E-09 0.960557665E-09 0.115838298E-08 0.411775588E-08 0.146474526E-08 0.158912607E-08 0.170418044E-08 0.182059952E-08 0.197993173E-08
 0.380190864E-09 0.754954942E-09 0.102672760E-08 0.125955373E-08 0.146474526E-08 0.443522952E-08 0.181630338E-08 0.197411268E-08 0.213448608E-08 0.235408040E-08
 0.390511048E-09 0.786475551E-09 0.108356729E-08 0.134709281E-08 0.158912607E-08 0.181630338E-08 0.480751807E-08 0.224413062E-08 0.246124558E-08 0.275934759E-08
 0.399987152E-09 0.815418348E-09 0.113576701E-08 0.142759354E-08 0.170418044E-08 0.197411268E-08 0.224413062E-08 0.529162788E-08 0.280984965E-08 0.321482406E-08
 0.409565304E-09 0.844672860E-09 0.118852943E-08 0.150897251E-08 0.182059952E-08 0.213448608E-08 0.246124558E-08 0.280984965E-08 0.594700084E-08 0.376566920E-08
 0.422673160E-09 0.884708188E-09 0.126073580E-08 0.162034177E-08 0.197993173E-08 0.235408040E-08 0.275934759E-08 0.321482406E-08 0.376566920E-08 0.728425082E-08
 0.277757921E-08 0.294901373E-09 0.330279919E-09 0.351555846E-09 0.366717967E-09 0.378703215E-09 0.388981639E-09 0.398419398E-09 0.407958792E-09 0.421013608E-09
 0.294901373E-09 0.323842200E-08 0.604876132E-09 0.669042971E-09 0.715263783E-09 0.751851788E-09 0.783233321E-09 0.812048416E-09 0.841173850E-09 0.881032533E-09
 0.330279919E-09 0.604876132E-09 0.351759406E-08 0.874012858E-09 0.956491899E-09 0.102235691E-08 0.107893455E-08 0.113089359E-08 0.118341273E-08 0.125528618E-08
 0.351555846E-09 0.669042971E-09 0.874012858E-09 0.379412658E-08 0.115338624E-08 0.125407984E-08 0.134120491E-08 0.142132480E-08 0.150231876E-08 0.161316114E-08
 0.366717967E-09 0.715263783E-09 0.956491899E-09 0.115338624E-08 0.411197063E-08 0.145827619E-08 0.158204950E-08 0.169654160E-08 0.181239182E-08 0.197094551E-08
 0.378703215E-09 0.751851788E-09 0.102235691E-08 0.125407984E-08 0.145827619E-08 0.442784510E-08 0.180807558E-08 0.196509313E-08 0.212466303E-08 0.234315735E-08
 0.388981639E-09 0.783233321E-09 0.107893455E-08 0.134120491E-08 0.158204950E-08 0.180807558E-08 0.479818521E-08 0.223373545E-08 0.244976241E-08 0.274637208E-08
 0.398419398E-09 0.812048416E-09 0.113089359E-08 0.142132480E-08 0.169654160E-08 0.196509313E-08 0.223373545E-08 0.527986808E-08 0.279666094E-08 0.319965674E-08
 0.407958792E-09 0.841173850E-09 0.118341273E-08 0.150231876E-08 0.181239182E-08 0.212466303E-08 0.244976241E-08 0.279666094E-08 0.593194733E-08 0.374793115E-08
 0.421013608E-09 0.881032533E-09 0.125528618E-08 0.161316114E-08 0.197094551E-08 0.234315735E-08 0.274637208E-08 0.319965674E-08 0.374793115E-08 0.726224960E-08
 0.277681208E-08 0.293762085E-09 0.328998489E-09 0.350188690E-09 0.365289704E-09 0.377226649E-09 0.387463647E-09 0.396863370E-09 0.406364318E-09 0.419366519E-09
 0.293762085E-09 0.323642576E-08 0.602443122E-09 0.666328374E-09 0.712346103E-09 0.748773338E-09 0.780016974E-09 0.808705449E-09 0.837702900E-09 0.877386435E-09
 0.328998489E-09 0.602443122E-09 0.351444643E-08 0.870358137E-09 0.952458873E-09 0.101802149E-08 0.107433926E-08 0.112605962E-08 0.117833751E-08 0.124988081E-08
 0.350188690E-09 0.666328374E-09 0.870358137E-09 0.378974466E-08 0.114842989E-08 0.124865048E-08 0.133536517E-08 0.141510753E-08 0.149571985E-08 0.160603993E-08
 0.365289704E-09 0.712346103E-09 0.952458873E-09 0.114842989E-08 0.410623291E-08 0.145186108E-08 0.157503251E-08 0.168896749E-08 0.180425405E-08 0.196203633E-08
 0.377226649E-09 0.748773338E-09 0.101802149E-08 0.124865048E-08 0.145186108E-08 0.442052334E-08 0.179991798E-08 0.195615062E-08 0.211492393E-08 0.233232770E-08
 0.387463647E-09 0.780016974E-09 0.107433926E-08 0.133536517E-08 0.157503251E-08 0.179991798E-08 0.478893156E-08 0.222342753E-08 0.243837462E-08 0.273350313E-08
 0.396863370E-09 0.808705449E-09 0.112605962E-08 0.141510753E-08 0.168896749E-08 0.195615062E-08 0.222342753E-08 0.526820461E-08 0.278357816E-08 0.318460891E-08
 0.406364318E-09 0.837702900E-09 0.117833751E-08 0.149571985E-08 0.180425405E-08 0.211492393E-08 0.243837462E-08 0.278357816E-08 0.591701233E-08 0.373033143E-08
 0.419366519E-09 0.877386435E-09 0.124988081E-08 0.160603993E-08 0.196203633E-08 0.233232770E-08 0.273350313E-08 0.318460891E-08 0.373033143E-08 0.724042454E-08
 0.277605033E-08 0.292631067E-09 0.327726463E-09 0.348831626E-09 0.363872023E-09 0.375761051E-09 0.385956957E-09 0.395318948E-09 0.404781757E-09 0.417731766E-09
 0.292631067E-09 0.323444476E-08 0.600029083E-09 0.663635144E-09 0.709451506E-09 0.745719329E-09 0.776826234E-09 0.805389160E-09 0.834259710E-09 0.873769579E-09
 0.327726463E-09 0.600029083E-09 0.351132391E-08 0.866732697E-09 0.948458220E-09 0.101372094E-08 0.106978098E-08 0.112126465E-08 0.117330329E-08 0.124451916E-08
 0.348831626E-09 0.663635144E-09 0.866732697E-09 0.378539782E-08 0.114351338E-08 0.124326506E-08 0.132957291E-08 0.140894099E-08 0.148917495E-08 0.159897723E-08
 0.363872023E-09 0.709451506E-09 0.948458220E-09 0.114351338E-08 0.410054203E-08 0.144549911E-08 0.156807417E-08 0.168145707E-08 0.179618508E-08 0.195320292E-08
 0.375761051E-09 0.745719329E-09 0.101372094E-08 0.124326506E-08 0.144549911E-08 0.441326327E-08 0.179182948E-08 0.194728395E-08 0.210526744E-08 0.232158994E-08
