0.755106E-10 0.148221E-09 0.205082E-09 0.257356E-09 0.305799E-09 0.350823E-09 0.392986E-09 0.433418E-09 0.474290E-09 0.524996E-09
0.804069E-10 0.161286E-09 0.227248E-09 0.290219E-09 0.350823E-09 0.409249E-09 0.465784E-09 0.521389E-09 0.578442E-09 0.649591E-09
0.846413E-10 0.172721E-09 0.246985E-09 0.320147E-09 0.392986E-09 0.465784E-09 0.538836E-09 0.613090E-09 0.691115E-09 0.789494E-09
0.885333E-10 0.183276E-09 0.265341E-09 0.348326E-09 0.433418E-09 0.521389E-09 0.613090E-09 0.710099E-09 0.815758E-09 0.952004E-09
0.924025E-10 0.193779E-09 0.283649E-09 0.376564E-09 0.474290E-09 0.578442E-09 0.691115E-09 0.815758E-09 0.958494E-09 0.115100E-08
0.971843E-10 0.206761E-09 0.306288E-09 0.411515E-09 0.524996E-09 0.649591E-09 0.789494E-09 0.952004E-09 0.115100E-08 0.144481E-08
0.321820E-10 0.511260E-10 0.615692E-10 0.692000E-10 0.751392E-10 0.800122E-10 0.842265E-10 0.880999E-10 0.919508E-10 0.967099E-10
0.511260E-10 0.891001E-10 0.113137E-09 0.132067E-09 0.147506E-09 0.160510E-09 0.171893E-09 0.182399E-09 0.192853E-09 0.205775E-09
0.615692E-10 0.113137E-09 0.148841E-09 0.178675E-09 0.204105E-09 0.226170E-09 0.245817E-09 0.264089E-09 0.282314E-09 0.304849E-09
0.692000E-10 0.132067E-09 0.178675E-09 0.219669E-09 0.256141E-09 0.288856E-09 0.318649E-09 0.346702E-09 0.374813E-09 0.409607E-09
0.751392E-10 0.147506E-09 0.204105E-09 0.256141E-09 0.304367E-09 0.349190E-09 0.391165E-09 0.431418E-09 0.472108E-09 0.522589E-09
0.800122E-10 0.160510E-09 0.226170E-09 0.288856E-09 0.349190E-09 0.407357E-09 0.463642E-09 0.519002E-09 0.575805E-09 0.646643E-09
0.842265E-10 0.171893E-09 0.245817E-09 0.318649E-09 0.391165E-09 0.463642E-09 0.536374E-09 0.610304E-09 0.687992E-09 0.785947E-09
0.880999E-10 0.182399E-09 0.264089E-09 0.346702E-09 0.431418E-09 0.519002E-09 0.610304E-09 0.706895E-09 0.812107E-09 0.947779E-09
0.919508E-10 0.192853E-09 0.282314E-09 0.374813E-09 0.472108E-09 0.575805E-09 0.687992E-09 0.812107E-09 0.954251E-09 0.114596E-08
0.967099E-10 0.205775E-09 0.304849E-09 0.409607E-09 0.522589E-09 0.646643E-09 0.785947E-09 0.947779E-09 0.114596E-08 0.143859E-08
0.320200E-10 0.508718E-10 0.612650E-10 0.688594E-10 0.747703E-10 0.796203E-10 0.838145E-10 0.876696E-10 0.915022E-10 0.962387E-10
0.508718E-10 0.886639E-10 0.112588E-09 0.131429E-09 0.146797E-09 0.159740E-09 0.171070E-09 0.181527E-09 0.191933E-09 0.204795E-09
0.612650E-10 0.112588E-09 0.148125E-09 0.177821E-09 0.203134E-09 0.225099E-09 0.244656E-09 0.262845E-09 0.280988E-09 0.303420E-09
0.688594E-10 0.131429E-09 0.177821E-09 0.218627E-09 0.254934E-09 0.287502E-09 0.317161E-09 0.345088E-09 0.373074E-09 0.407712E-09
0.747703E-10 0.146797E-09 0.203134E-09 0.254934E-09 0.302943E-09 0.347567E-09 0.389356E-09 0.429430E-09 0.469941E-09 0.520198E-09
0.796203E-10 0.159740E-09 0.225099E-09 0.287502E-09 0.347567E-09 0.405477E-09 0.461515E-09 0.516631E-09 0.573185E-09 0.643713E-09
0.838145E-10 0.171070E-09 0.244656E-09 0.317161E-09 0.389356E-09 0.461515E-09 0.533928E-09 0.607536E-09 0.684889E-09 0.782422E-09
0.876696E-10 0.181527E-09 0.262845E-09 0.345088E-09 0.429430E-09 0.516631E-09 0.607536E-09 0.703713E-09 0.808478E-09 0.943580E-09
0.915022E-10 0.191933E-09 0.280988E-09 0.373074E-09 0.469941E-09 0.573185E-09 0.684889E-09 0.808478E-09 0.950034E-09 0.114096E-08
0.962387E-10 0.204795E-09 0.303420E-09 0.407712E-09 0.520198E-09 0.643713E-09 0.782422E-09 0.943580E-09 0.114096E-08 0.143240E-08
0.318592E-10 0.506195E-10 0.609629E-10 0.685212E-10 0.744040E-10 0.792310E-10 0.834054E-10 0.872422E-10 0.910566E-10 0.957707E-10
0.506195E-10 0.882308E-10 0.112042E-09 0.130795E-09 0.146092E-09 0.158975E-09 0.170253E-09 0.180662E-09 0.191020E-09 0.203822E-09
0.609629E-10 0.112042E-09 0.147414E-09 0.176973E-09 0.202170E-09 0.224035E-09 0.243503E-09 0.261610E-09 0.279670E-09 0.302001E-09
0.685212E-10 0.130795E-09 0.176973E-09 0.217593E-09 0.253736E-09 0.286157E-09 0.315683E-09 0.343485E-09 0.371346E-09 0.405829E-09
0.744040E-10 0.146092E-09 0.202170E-09 0.253736E-09 0.301529E-09 0.345954E-09 0.387558E-09 0.427456E-09 0.467787E-09 0.517823E-09
0.792310E-10 0.158975E-09 0.224035E-09 0.286157E-09 0.345954E-09 0.403609E-09 0.459401E-09 0.514276E-09 0.570583E-09 0.640803E-09
0.834054E-10 0.170253E-09 0.243503E-09 0.315683E-09 0.387558E-09 0.459401E-09 0.531498E-09 0.604787E-09 0.681805E-09 0.778919E-09
0.872422E-10 0.180662E-09 0.261610E-09 0.343485E-09 0.427456E-09 0.514276E-09 0.604787E-09 0.700550E-09 0.804872E-09 0.939407E-09
0.910566E-10 0.191020E-09 0.279670E-09 0.371346E-09 0.467787E-09 0.570583E-09 0.681805E-09 0.804872E-09 0.945843E-09 0.113599E-08
0.957707E-10 0.203822E-09 0.302001E-09 0.405829E-09 0.517823E-09 0.640803E-09 0.778919E-09 0.939407E-09 0.113599E-08 0.142626E-08
0.316996E-10 0.503689E-10 0.606629E-10 0.681853E-10 0.740403E-10 0.788444E-10 0.829991E-10 0.868178E-10 0.906142E-10 0.953060E-10
0.503689E-10 0.878006E-10 0.111500E-09 0.130166E-09 0.145391E-09 0.158216E-09 0.169441E-09 0.179802E-09 0.190112E-09 0.202856E-09
0.606629E-10 0.111500E-09 0.146708E-09 0.176130E-09 0.201213E-09 0.222978E-09 0.242358E-09 0.260383E-09 0.278361E-09 0.300590E-09
0.681853E-10 0.130166E-09 0.176130E-09 0.216565E-09 0.252545E-09 0.284820E-09 0.314215E-09 0.341893E-09 0.369629E-09 0.403959E-09
0.740403E-10 0.145391E-09 0.201213E-09 0.252545E-09 0.300125E-09 0.344352E-09 0.385773E-09 0.425494E-09 0.465647E-09 0.515463E-09
0.788444E-10 0.158216E-09 0.222978E-09 0.284820E-09 0.344352E-09 0.401753E-09 0.457300E-09 0.511936E-09 0.567997E-09 0.637911E-09
0.829991E-10 0.169441E-09 0.242358E-09 0.314215E-09 0.385773E-09 0.457300E-09 0.529084E-09 0.602054E-09 0.678741E-09 0.775439E-09
0.868178E-10 0.179802E-09 0.260383E-09 0.341893E-09 0.425494E-09 0.511936E-09 0.602054E-09 0.697408E-09 0.801288E-09 0.935259E-09
0.906142E-10 0.190112E-09 0.278361E-09 0.369629E-09 0.465647E-09 0.567997E-09 0.678741E-09 0.801288E-09 0.941678E-09 0.113105E-08
0.953060E-10 0.202856E-09 0.300590E-09 0.403959E-09 0.515463E-09 0.637911E-09 0.775439E-09 0.935259E-09 0.113105E-08 0.142015E-08
0.315410E-10 0.501201E-10 0.603650E-10 0.678517E-10 0.736790E-10 0.784605E-10 0.825956E-10 0.863962E-10 0.901747E-10 0.948445E-10
0.501201E-10 0.873733E-10 0.110962E-09 0.129541E-09 0.144696E-09 0.157461E-09 0.168635E-09 0.178948E-09 0.189211E-09 0.201896E-09
0.603650E-10 0.110962E-09 0.146006E-09 0.175294E-09 0.200262E-09 0.221928E-09 0.241220E-09 0.259164E-09 0.277060E-09 0.299189E-09
0.678517E-10 0.129541E-09 0.175294E-09 0.215545E-09 0.251362E-09 0.283493E-09 0.312756E-09 0.340311E-09 0.367924E-09 0.402100E-09
0.736790E-10 0.144696E-09 0.200262E-09 0.251362E-09 0.298729E-09 0.342761E-09 0.383998E-09 0.423545E-09 0.463522E-09 0.513118E-09
0.784605E-10 0.157461E-09 0.221928E-09 0.283493E-09 0.342761E-09 0.399909E-09 0.455213E-09 0.509610E-09 0.565427E-09 0.635038E-09
0.825956E-10 0.168635E-09 0.241220E-09 0.312756E-09 0.383998E-09 0.455213E-09 0.526685E-09 0.599340E-09 0.675697E-09 0.771980E-09
0.863962E-10 0.178948E-09 0.259164E-09 0.340311E-09 0.423545E-09 0.509610E-09 0.599340E-09 0.694285E-09 0.797727E-09 0.931137E-09
0.901747E-10 0.189211E-09 0.277060E-09 0.367924E-09 0.463522E-09 0.565427E-09 0.675697E-09 0.797727E-09 0.937538E-09 0.112614E-08
0.948445E-10 0.201896E-09 0.299189E-09 0.402100E-09 0.513118E-09 0.635038E-09 0.771980E-09 0.931137E-09 0.112614E-08 0.141408E-08
0.313836E-10 0.498730E-10 0.600691E-10 0.675203E-10 0.733202E-10 0.780792E-10 0.821948E-10 0.859776E-10 0.897383E-10 0.943860E-10
0.498730E-10 0.869490E-10 0.110427E-09 0.128920E-09 0.144005E-09 0.156711E-09 0.167834E-09 0.178100E-09 0.188315E-09 0.200942E-09
0.600691E-10 0.110427E-09 0.145309E-09 0.174462E-09 0.199317E-09 0.220885E-09 0.240090E-09 0.257952E-09 0.275768E-09 0.297798E-09
0.675203E-10 0.128920E-09 0.174462E-09 0.214531E-09 0.250187E-09 0.282174E-09 0.311307E-09 0.338739E-09 0.366229E-09 0.400254E-09
0.733202E-10 0.144005E-09 0.199317E-09 0.250187E-09 0.297343E-09 0.341180E-09 0.382236E-09 0.421608E-09 0.461409E-09 0.510788E-09
0.780792E-10 0.156711E-09 0.220885E-09 0.282174E-09 0.341180E-09 0.398077E-09 0.453140E-09 0.507300E-09 0.562874E-09 0.632183E-09
0.821948E-10 0.167834E-09 0.240090E-09 0.311307E-09 0.382236E-09 0.453140E-09 0.524301E-09 0.596642E-09 0.672671E-09 0.768543E-09
0.859776E-10 0.178100E-09 0.257952E-09 0.338739E-09 0.421608E-09 0.507300E-09 0.596642E-09 0.691182E-09 0.794188E-09 0.927040E-09
0.897383E-10 0.188315E-09 0.275768E-09 0.366229E-09 0.461409E-09 0.562874E-09 0.672671E-09 0.794188E-09 0.933423E-09 0.112126E-08
0.943860E-10 0.200942E-09 0.297798E-09 0.400254E-09 0.510788E-09 0.632183E-09 0.768543E-09 0.927040E-09 0.112126E-08 0.140804E-08
0.312272E-10 0.496275E-10 0.597752E-10 0.671913E-10 0.729639E-10 0.777004E-10 0.817967E-10 0.855617E-10 0.893048E-10 0.939307E-10
0.496275E-10 0.865276E-10 0.109896E-09 0.128303E-09 0.143319E-09 0.155967E-09 0.167038E-09 0.177257E-09 0.187426E-09 0.199995E-09
0.597752E-10 0.109896E-09 0.144617E-09 0.173637E-09 0.198378E-09 0.219849E-09 0.238967E-09 0.256749E-09 0.274485E-09 0.296415E-09
0.671913E-10 0.128303E-09 0.173637E-09 0.213523E-09 0.249019E-09 0.280864E-09 0.309867E-09 0.337177E-09 0.364546E-09 0.398419E-09
0.729639E-10 0.143319E-09 0.198378E-09 0.249019E-09 0.295965E-09 0.339609E-09 0.380484E-09 0.419684E-09 0.459311E-09 0.508473E-09
0.777004E-10 0.155967E-09 0.219849E-09 0.280864E-09 0.339609E-09 0.396257E-09 0.451080E-09 0.505005E-09 0.560338E-09 0.629346E-09
0.817967E-10 0.167038E-09 0.238967E-09 0.309867E-09 0.380484E-09 0.451080E-09 0.521933E-09 0.593962E-09 0.669665E-09 0.765127E-09
0.855617E-10 0.177257E-09 0.256749E-09 0.337177E-09 0.419684E-09 0.505005E-09 0.593962E-09 0.688098E-09 0.790671E-09 0.922968E-09
0.893048E-10 0.187426E-09 0.274485E-09 0.364546E-09 0.459311E-09 0.560338E-09 0.669665E-09 0.790671E-09 0.929333E-09 0.111640E-08
0.939307E-10 0.199995E-09 0.296415E-09 0.398419E-09 0.508473E-09 0.629346E-09 0.765127E-09 0.922968E-09 0.111640E-08 0.140205E-08
0.310720E-10 0.493838E-10 0.594834E-10 0.668645E-10 0.726099E-10 0.773243E-10 0.814014E-10 0.851487E-10 0.888742E-10 0.934784E-10
0.493838E-10 0.861090E-10 0.109369E-09 0.127690E-09 0.142637E-09 0.155227E-09 0.166248E-09 0.176420E-09 0.186542E-09 0.199054E-09
0.594834E-10 0.109369E-09 0.143929E-09 0.172817E-09 0.197446E-09 0.218819E-09 0.237852E-09 0.255554E-09 0.273210E-09 0.295041E-09
0.668645E-10 0.127690E-09 0.172817E-09 0.212523E-09 0.247859E-09 0.279562E-09 0.308437E-09 0.335626E-09 0.362873E-09 0.396597E-09
0.726099E-10 0.142637E-09 0.197446E-09 0.247859E-09 0.294597E-09 0.338048E-09 0.378744E-09 0.417772E-09 0.457226E-09 0.506173E-09
0.773243E-10 0.155227E-09 0.218819E-09 0.279562E-09 0.338048E-09 0.394449E-09 0.449033E-09 0.502724E-09 0.557817E-09 0.626527E-09
0.814014E-10 0.166248E-09 0.237852E-09 0.308437E-09 0.378744E-09 0.449033E-09 0.519580E-09 0.591299E-09 0.666678E-09 0.761733E-09
0.851487E-10 0.176420E-09 0.255554E-09 0.335626E-09 0.417772E-09 0.502724E-09 0.591299E-09 0.685034E-09 0.787176E-09 0.918922E-09
0.888742E-10 0.186542E-09 0.273210E-09 0.362873E-09 0.457226E-09 0.557817E-09 0.666678E-09 0.787176E-09 0.925269E-09 0.111158E-08
0.934784E-10 0.199054E-09 0.295041E-09 0.396597E-09 0.506173E-09 0.626527E-09 0.761733E-09 0.918922E-09 0.111158E-08 0.139609E-08
0.309178E-10 0.491417E-10 0.591935E-10 0.665399E-10 0.722584E-10 0.769507E-10 0.810087E-10 0.847385E-10 0.884466E-10 0.930292E-10
0.491417E-10 0.856932E-10 0.108845E-09 0.127082E-09 0.141960E-09 0.154493E-09 0.165463E-09 0.175588E-09 0.185665E-09 0.198119E-09
0.591935E-10 0.108845E-09 0.143246E-09 0.172002E-09 0.196520E-09 0.217797E-09 0.236744E-09 0.254366E-09 0.271943E-09 0.293677E-09
0.665399E-10 0.127082E-09 0.172002E-09 0.211528E-09 0.246707E-09 0.278269E-09 0.307016E-09 0.334085E-09 0.361211E-09 0.394786E-09
0.722584E-10 0.141960E-09 0.196520E-09 0.246707E-09 0.293237E-09 0.336497E-09 0.377016E-09 0.415873E-09 0.455154E-09 0.503887E-09
0.769507E-10 0.154493E-09 0.217797E-09 0.278269E-09 0.336497E-09 0.392653E-09 0.447000E-09 0.500458E-09 0.555313E-09 0.623726E-09
0.810087E-10 0.165463E-09 0.236744E-09 0.307016E-09 0.377016E-09 0.447000E-09 0.517242E-09 0.588653E-09 0.663710E-09 0.758360E-09
0.847385E-10 0.175588E-09 0.254366E-09 0.334085E-09 0.415873E-09 0.500458E-09 0.588653E-09 0.681990E-09 0.783702E-09 0.914900E-09
0.884466E-10 0.185665E-09 0.271943E-09 0.361211E-09 0.455154E-09 0.555313E-09 0.663710E-09 0.783702E-09 0.921229E-09 0.110679E-08
0.930292E-10 0.198119E-09 0.293677E-09 0.394786E-09 0.503887E-09 0.623726E-09 0.758360E-09 0.914900E-09 0.110679E-08 0.139016E-08
0.307647E-10 0.489013E-10 0.589056E-10 0.662175E-10 0.719092E-10 0.765796E-10 0.806186E-10 0.843310E-10 0.880218E-10 0.925830E-10
0.489013E-10 0.852803E-10 0.108324E-09 0.126478E-09 0.141288E-09 0.153763E-09 0.164683E-09 0.174762E-09 0.184793E-09 0.197190E-09
0.589056E-10 0.108324E-09 0.142567E-09 0.171192E-09 0.195599E-09 0.216781E-09 0.235643E-09 0.253187E-09 0.270685E-09 0.292321E-09
0.662175E-10 0.126478E-09 0.171192E-09 0.210541E-09 0.245562E-09 0.276984E-09 0.305604E-09 0.332553E-09 0.359560E-09 0.392986E-09
0.719092E-10 0.141288E-09 0.195599E-09 0.245562E-09 0.291887E-09 0.334957E-09 0.375298E-09 0.413986E-09 0.453096E-09 0.501617E-09
0.765796E-10 0.153763E-09 0.216781E-09 0.276984E-09 0.334957E-09 0.390867E-09 0.444979E-09 0.498206E-09 0.552825E-09 0.620943E-09
0.806186E-10 0.164683E-09 0.235643E-09 0.305604E-09 0.375298E-09 0.444979E-09 0.514919E-09 0.586024E-09 0.660761E-09 0.755009E-09
0.843310E-10 0.174762E-09 0.253187E-09 0.332553E-09 0.413986E-09 0.498206E-09 0.586024E-09 0.678964E-09 0.780250E-09 0.910902E-09
0.880218E-10 0.184793E-09 0.270685E-09 0.359560E-09 0.453096E-09 0.552825E-09 0.660761E-09 0.780250E-09 0.917213E-09 0.110202E-08
0.925830E-10 0.197190E-09 0.292321E-09 0.392986E-09 0.501617E-09 0.620943E-09 0.755009E-09 0.910902E-09 0.110202E-08 0.138427E-08
0.306126E-10 0.486625E-10 0.586196E-10 0.658973E-10 0.715624E-10 0.762110E-10 0.802312E-10 0.839263E-10 0.875998E-10 0.921398E-10
0.486625E-10 0.848701E-10 0.107807E-09 0.125877E-09 0.140620E-09 0.153038E-09 0.163908E-09 0.173942E-09 0.183926E-09 0.196268E-09
0.586196E-10 0.107807E-09 0.141893E-09 0.170388E-09 0.194685E-09 0.215772E-09 0.234549E-09 0.252014E-09 0.269434E-09 0.290974E-09
0.658973E-10 0.125877E-09 0.170388E-09 0.209560E-09 0.244425E-09 0.275707E-09 0.304201E-09 0.331031E-09 0.357919E-09 0.391199E-09
0.715624E-10 0.140620E-09 0.194685E-09 0.244425E-09 0.290545E-09 0.333426E-09 0.373591E-09 0.412111E-09 0.451050E-09 0.499360E-09
0.762110E-10 0.153038E-09 0.215772E-09 0.275707E-09 0.333426E-09 0.389094E-09 0.442972E-09 0.495969E-09 0.550352E-09 0.618177E-09
0.802312E-10 0.163908E-09 0.234549E-09 0.304201E-09 0.373591E-09 0.442972E-09 0.512611E-09 0.583411E-09 0.657830E-09 0.751678E-09
0.839263E-10 0.173942E-09 0.252014E-09 0.331031E-09 0.412111E-09 0.495969E-09 0.583411E-09 0.675957E-09 0.776819E-09 0.906929E-09
0.875998E-10 0.183926E-09 0.269434E-09 0.357919E-09 0.451050E-09 0.550352E-09 0.657830E-09 0.776819E-09 0.913222E-09 0.109729E-08
0.921398E-10 0.196268E-09 0.290974E-09 0.391199E-09 0.499360E-09 0.618177E-09 0.751678E-09 0.906929E-09 0.109729E-08 0.137842E-08
0.304616E-10 0.484254E-10 0.583356E-10 0.655792E-10 0.712179E-10 0.758448E-10 0.798463E-10 0.835242E-10 0.871807E-10 0.916995E-10
0.484254E-10 0.844626E-10 0.107294E-09 0.125281E-09 0.139956E-09 0.152318E-09 0.163139E-09 0.173127E-09 0.183066E-09 0.195351E-09
0.583356E-10 0.107294E-09 0.141224E-09 0.169590E-09 0.193777E-09 0.214769E-09 0.233463E-09 0.250850E-09 0.268192E-09 0.289635E-09
0.655792E-10 0.125281E-09 0.169590E-09 0.208585E-09 0.243295E-09 0.274439E-09 0.302807E-09 0.329520E-09 0.356289E-09 0.389422E-09
0.712179E-10 0.139956E-09 0.193777E-09 0.243295E-09 0.289211E-09 0.331905E-09 0.371895E-09 0.410247E-09 0.449018E-09 0.497118E-09
0.758448E-10 0.152318E-09 0.214769E-09 0.274439E-09 0.331905E-09 0.387331E-09 0.440977E-09 0.493746E-09 0.547895E-09 0.615429E-09
0.798463E-10 0.163139E-09 0.233463E-09 0.302807E-09 0.371895E-09 0.440977E-09 0.510317E-09 0.580815E-09 0.654917E-09 0.748368E-09
0.835242E-10 0.173127E-09 0.250850E-09 0.329520E-09 0.410247E-09 0.493746E-09 0.580815E-09 0.672970E-09 0.773410E-09 0.902980E-09
0.871807E-10 0.183066E-09 0.268192E-09 0.356289E-09 0.449018E-09 0.547895E-09 0.654917E-09 0.773410E-09 0.909255E-09 0.109258E-08
0.916995E-10 0.195351E-09 0.289635E-09 0.389422E-09 0.497118E-09 0.615429E-09 0.748368E-09 0.902980E-09 0.109258E-08 0.137260E-08
0.303116E-10 0.481898E-10 0.580535E-10 0.652633E-10 0.708757E-10 0.754811E-10 0.794640E-10 0.831248E-10 0.867643E-10 0.912622E-10
0.481898E-10 0.840579E-10 0.106784E-09 0.124688E-09 0.139296E-09 0.151602E-09 0.162374E-09 0.172317E-09 0.182211E-09 0.194440E-09
0.580535E-10 0.106784E-09 0.140558E-09 0.168796E-09 0.192875E-09 0.213773E-09 0.232383E-09 0.249693E-09 0.266958E-09 0.288305E-09
0.652633E-10 0.124688E-09 0.168796E-09 0.207616E-09 0.242172E-09 0.273179E-09 0.301422E-09 0.328017E-09 0.354670E-09 0.387657E-09
0.708757E-10 0.139296E-09 0.192875E-09 0.242172E-09 0.287886E-09 0.330394E-09 0.370210E-09 0.408396E-09 0.446999E-09 0.494891E-09
0.754811E-10 0.151602E-09 0.213773E-09 0.273179E-09 0.330394E-09 0.385580E-09 0.438995E-09 0.491537E-09 0.545454E-09 0.612698E-09
0.794640E-10 0.162374E-09 0.232383E-09 0.301422E-09 0.370210E-09 0.438995E-09 0.508038E-09 0.578235E-09 0.652023E-09 0.745078E-09
0.831248E-10 0.172317E-09 0.249693E-09 0.328017E-09 0.408396E-09 0.491537E-09 0.578235E-09 0.670001E-09 0.770021E-09 0.899055E-09
0.867643E-10 0.182211E-09 0.266958E-09 0.354670E-09 0.446999E-09 0.545454E-09 0.652023E-09 0.770021E-09 0.905312E-09 0.108790E-08
0.912622E-10 0.194440E-09 0.288305E-09 0.387657E-09 0.494891E-09 0.612698E-09 0.745078E-09 0.899055E-09 0.108790E-08 0.136682E-08
0.301626E-10 0.479559E-10 0.577733E-10 0.649494E-10 0.705358E-10 0.751199E-10 0.790843E-10 0.827281E-10 0.863507E-10 0.908277E-10
0.479559E-10 0.836558E-10 0.106277E-09 0.124100E-09 0.138641E-09 0.150891E-09 0.161614E-09 0.171512E-09 0.181362E-09 0.193536E-09
0.577733E-10 0.106277E-09 0.139898E-09 0.168008E-09 0.191978E-09 0.212783E-09 0.231311E-09 0.248543E-09 0.265731E-09 0.286984E-09
0.649494E-10 0.124100E-09 0.168008E-09 0.206654E-09 0.241057E-09 0.271927E-09 0.300046E-09 0.326525E-09 0.353060E-09 0.385903E-09
0.705358E-10 0.138641E-09 0.191978E-09 0.241057E-09 0.286570E-09 0.328892E-09 0.368536E-09 0.406556E-09 0.444992E-09 0.492677E-09
0.751199E-10 0.150891E-09 0.212783E-09 0.271927E-09 0.328892E-09 0.383840E-09 0.437025E-09 0.489342E-09 0.543028E-09 0.609985E-09
0.790843E-10 0.161614E-09 0.231311E-09 0.300046E-09 0.368536E-09 0.437025E-09 0.505774E-09 0.575672E-09 0.649147E-09 0.741809E-09
0.827281E-10 0.171512E-09 0.248543E-09 0.326525E-09 0.406556E-09 0.489342E-09 0.575672E-09 0.667050E-09 0.766653E-09 0.895154E-09
0.863507E-10 0.181362E-09 0.265731E-09 0.353060E-09 0.444992E-09 0.543028E-09 0.649147E-09 0.766653E-09 0.901393E-09 0.108324E-08
0.908277E-10 0.193536E-09 0.286984E-09 0.385903E-09 0.492677E-09 0.609985E-09 0.741809E-09 0.895154E-09 0.108324E-08 0.136107E-08
0.300147E-10 0.477235E-10 0.574950E-10 0.646377E-10 0.701982E-10 0.747610E-10 0.787071E-10 0.823341E-10 0.859399E-10 0.903962E-10
0.477235E-10 0.832565E-10 0.105773E-09 0.123515E-09 0.137991E-09 0.150185E-09 0.160860E-09 0.170713E-09 0.180518E-09 0.192637E-09
0.574950E-10 0.105773E-09 0.139241E-09 0.167224E-09 0.191088E-09 0.211800E-09 0.230245E-09 0.247401E-09 0.264513E-09 0.285671E-09
0.646377E-10 0.123515E-09 0.167224E-09 0.205698E-09 0.239948E-09 0.270682E-09 0.298679E-09 0.325042E-09 0.351461E-09 0.384160E-09
0.701982E-10 0.137991E-09 0.191088E-09 0.239948E-09 0.285262E-09 0.327400E-09 0.366872E-09 0.404728E-09 0.442998E-09 0.490477E-09
0.747610E-10 0.150185E-09 0.211800E-09 0.270682E-09 0.327400E-09 0.382111E-09 0.435068E-09 0.487160E-09 0.540617E-09 0.607288E-09
0.787071E-10 0.160860E-09 0.230245E-09 0.298679E-09 0.366872E-09 0.435068E-09 0.503523E-09 0.573124E-09 0.646288E-09 0.738560E-09
0.823341E-10 0.170713E-09 0.247401E-09 0.325042E-09 0.404728E-09 0.487160E-09 0.573124E-09 0.664118E-09 0.763306E-09 0.891276E-09
0.859399E-10 0.180518E-09 0.264513E-09 0.351461E-09 0.442998E-09 0.540617E-09 0.646288E-09 0.763306E-09 0.897497E-09 0.107862E-08
0.903962E-10 0.192637E-09 0.285671E-09 0.384160E-09 0.490477E-09 0.607288E-09 0.738560E-09 0.891276E-09 0.107862E-08 0.135536E-08
0.298677E-10 0.474927E-10 0.572185E-10 0.643281E-10 0.698628E-10 0.744045E-10 0.783324E-10 0.819426E-10 0.855318E-10 0.899675E-10
0.474927E-10 0.828598E-10 0.105273E-09 0.122934E-09 0.137344E-09 0.149483E-09 0.160110E-09 0.169919E-09 0.179679E-09 0.191744E-09
0.572185E-10 0.105273E-09 0.138589E-09 0.166446E-09 0.190203E-09 0.210823E-09 0.229186E-09 0.246266E-09 0.263302E-09 0.284367E-09
0.643281E-10 0.122934E-09 0.166446E-09 0.204749E-09 0.238847E-09 0.269446E-09 0.297320E-09 0.323568E-09 0.349872E-09 0.382429E-09
0.698628E-10 0.137344E-09 0.190203E-09 0.238847E-09 0.283962E-09 0.325917E-09 0.365219E-09 0.402912E-09 0.441017E-09 0.488291E-09
0.744045E-10 0.149483E-09 0.210823E-09 0.269446E-09 0.325917E-09 0.380393E-09 0.433123E-09 0.484993E-09 0.538221E-09 0.604608E-09
0.783324E-10 0.160110E-09 0.229186E-09 0.297320E-09 0.365219E-09 0.433123E-09 0.501287E-09 0.570593E-09 0.643448E-09 0.735331E-09
0.819426E-10 0.169919E-09 0.246266E-09 0.323568E-09 0.402912E-09 0.484993E-09 0.570593E-09 0.661203E-09 0.759980E-09 0.887422E-09
0.855318E-10 0.179679E-09 0.263302E-09 0.349872E-09 0.441017E-09 0.538221E-09 0.643448E-09 0.759980E-09 0.893625E-09 0.107402E-08
0.899675E-10 0.191744E-09 0.284367E-09 0.382429E-09 0.488291E-09 0.604608E-09 0.735331E-09 0.887422E-09 0.107402E-08 0.134968E-08
0.297218E-10 0.472634E-10 0.569439E-10 0.640205E-10 0.695297E-10 0.740505E-10 0.779602E-10 0.815538E-10 0.851264E-10 0.895417E-10
0.472634E-10 0.824657E-10 0.104777E-09 0.122357E-09 0.136702E-09 0.148787E-09 0.159365E-09 0.169130E-09 0.178846E-09 0.190857E-09
0.569439E-10 0.104777E-09 0.137941E-09 0.165673E-09 0.189324E-09 0.209852E-09 0.228134E-09 0.245139E-09 0.262099E-09 0.283071E-09
0.640205E-10 0.122357E-09 0.165673E-09 0.203805E-09 0.237753E-09 0.268218E-09 0.295970E-09 0.322104E-09 0.348293E-09 0.380708E-09
0.695297E-10 0.136702E-09 0.189324E-09 0.237753E-09 0.282671E-09 0.324444E-09 0.363576E-09 0.401107E-09 0.439048E-09 0.486119E-09
0.740505E-10 0.148787E-09 0.209852E-09 0.268218E-09 0.324444E-09 0.378686E-09 0.431190E-09 0.482839E-09 0.535841E-09 0.601945E-09
