0.238500E+01 0.113383E-12 0.221772E-11 0.239319E-10 0.184570E-09 0.127433E-08 0.928465E-08 0.724440E-07 0.746299E-06 0.139711E-04 0.408824E-02
0.239000E+01 0.995109E-13 0.196203E-11 0.213162E-10 0.165414E-09 0.114901E-08 0.842613E-08 0.662232E-07 0.688325E-06 0.130547E-04 0.401296E-02
0.239500E+01 0.873087E-13 0.173529E-11 0.189806E-10 0.148200E-09 0.103570E-08 0.764464E-08 0.605180E-07 0.634661E-06 0.121946E-04 0.393895E-02
0.240000E+01 0.765802E-13 0.153428E-11 0.168957E-10 0.132737E-09 0.933279E-09 0.693349E-08 0.552874E-07 0.585003E-06 0.113879E-04 0.386617E-02
0.240500E+01 0.671489E-13 0.135614E-11 0.150352E-10 0.118850E-09 0.840725E-09 0.628657E-08 0.504933E-07 0.539065E-06 0.106313E-04 0.379461E-02
0.241000E+01 0.588614E-13 0.119831E-11 0.133754E-10 0.106384E-09 0.757116E-09 0.569825E-08 0.461008E-07 0.496584E-06 0.992207E-05 0.372426E-02
0.241500E+01 0.515810E-13 0.105853E-11 0.118952E-10 0.951953E-10 0.681613E-09 0.516340E-08 0.420775E-07 0.457311E-06 0.925736E-05 0.365509E-02
0.242000E+01 0.451873E-13 0.934759E-12 0.105756E-10 0.851575E-10 0.613449E-09 0.467732E-08 0.383936E-07 0.421016E-06 0.863460E-05 0.358709E-02
0.242500E+01 0.395742E-13 0.825211E-12 0.939946E-11 0.761547E-10 0.551933E-09 0.423569E-08 0.350215E-07 0.387483E-06 0.805133E-05 0.352024E-02
0.243000E+01 0.346475E-13 0.728278E-12 0.835155E-11 0.680827E-10 0.496432E-09 0.383458E-08 0.319357E-07 0.356512E-06 0.750522E-05 0.345453E-02
0.243500E+01 0.303251E-13 0.642533E-12 0.741819E-11 0.608475E-10 0.446375E-09 0.347039E-08 0.291129E-07 0.327917E-06 0.699406E-05 0.338993E-02
0.244000E+01 0.265339E-13 0.566710E-12 0.658712E-11 0.543645E-10 0.401242E-09 0.313983E-08 0.265315E-07 0.301524E-06 0.651577E-05 0.332644E-02
0.244500E+01 0.232094E-13 0.499681E-12 0.584735E-11 0.485573E-10 0.360562E-09 0.283988E-08 0.241715E-07 0.277171E-06 0.606838E-05 0.326403E-02
0.245000E+01 0.202952E-13 0.440445E-12 0.518907E-11 0.433571E-10 0.323906E-09 0.256779E-08 0.220148E-07 0.254707E-06 0.565002E-05 0.320269E-02
0.245500E+01 0.177418E-13 0.388112E-12 0.460348E-11 0.387019E-10 0.290887E-09 0.232106E-08 0.200443E-07 0.233992E-06 0.525893E-05 0.314240E-02
0.246000E+01 0.155046E-13 0.341893E-12 0.408272E-11 0.345359E-10 0.261154E-09 0.209740E-08 0.182446E-07 0.214897E-06 0.489345E-05 0.308315E-02
0.246500E+01 0.135455E-13 0.301085E-12 0.361976E-11 0.308088E-10 0.234388E-09 0.189470E-08 0.166014E-07 0.197300E-06 0.455201E-05 0.302492E-02
0.247000E+01 0.118303E-13 0.265067E-12 0.320831E-11 0.274755E-10 0.210301E-09 0.171107E-08 0.151016E-07 0.181089E-06 0.423313E-05 0.296770E-02
0.247500E+01 0.103294E-13 0.233286E-12 0.284276E-11 0.244954E-10 0.188631E-09 0.154476E-08 0.137331E-07 0.166159E-06 0.393542E-05 0.291147E-02
0.248000E+01 0.901587E-14 0.205252E-12 0.251808E-11 0.218317E-10 0.169142E-09 0.139419E-08 0.124848E-07 0.152414E-06 0.365755E-05 0.285621E-02
0.248500E+01 0.786723E-14 0.180532E-12 0.222980E-11 0.194518E-10 0.151620E-09 0.125791E-08 0.113465E-07 0.139763E-06 0.339829E-05 0.280191E-02
0.249000E+01 0.686255E-14 0.158741E-12 0.197392E-11 0.173259E-10 0.135871E-09 0.113460E-08 0.103088E-07 0.128124E-06 0.315646E-05 0.274856E-02
0.249500E+01 0.598453E-14 0.139537E-12 0.174687E-11 0.154277E-10 0.121721E-09 0.102307E-08 0.936312E-08 0.117418E-06 0.293097E-05 0.269614E-02
0.250000E+01 0.521721E-14 0.122618E-12 0.154545E-11 0.137332E-10 0.109011E-09 0.922216E-09 0.850161E-08 0.107574E-06 0.272077E-05 0.264463E-02
0.250500E+01 0.454687E-14 0.107719E-12 0.136685E-11 0.122211E-10 0.975985E-10 0.831051E-09 0.771702E-08 0.985253E-07 0.252490E-05 0.259403E-02
0.251000E+01 0.396159E-14 0.946001E-13 0.120851E-11 0.108721E-10 0.873537E-10 0.748668E-09 0.700269E-08 0.902103E-07 0.234243E-05 0.254432E-02
0.251500E+01 0.345057E-14 0.830539E-13 0.106819E-11 0.966904E-11 0.781603E-10 0.674245E-09 0.635254E-08 0.825720E-07 0.217249E-05 0.249548E-02
0.252000E+01 0.300449E-14 0.728947E-13 0.943868E-12 0.859648E-11 0.699130E-10 0.607035E-09 0.576099E-08 0.755575E-07 0.201429E-05 0.244750E-02
0.252500E+01 0.261525E-14 0.639586E-13 0.833762E-12 0.764055E-11 0.625168E-10 0.546356E-09 0.522293E-08 0.691179E-07 0.186705E-05 0.240038E-02
0.253000E+01 0.227588E-14 0.561007E-13 0.736275E-12 0.678884E-11 0.558859E-10 0.491593E-09 0.473367E-08 0.632080E-07 0.173005E-05 0.235408E-02
0.253500E+01 0.197971E-14 0.491932E-13 0.649987E-12 0.603023E-11 0.499429E-10 0.442183E-09 0.428894E-08 0.577858E-07 0.160263E-05 0.230861E-02
0.254000E+01 0.172173E-14 0.431232E-13 0.573636E-12 0.535474E-11 0.446183E-10 0.397618E-09 0.388481E-08 0.528127E-07 0.148415E-05 0.226394E-02
0.254500E+01 0.149698E-14 0.377902E-13 0.506098E-12 0.475346E-11 0.398491E-10 0.357434E-09 0.351768E-08 0.482530E-07 0.137402E-05 0.222007E-02
0.255000E+01 0.130104E-14 0.331069E-13 0.446375E-12 0.421840E-11 0.355788E-10 0.321214E-09 0.318427E-08 0.440735E-07 0.127169E-05 0.217699E-02
0.255500E+01 0.113035E-14 0.289952E-13 0.393580E-12 0.374242E-11 0.317564E-10 0.288575E-09 0.288158E-08 0.402439E-07 0.117662E-05 0.213467E-02
0.256000E+01 0.981932E-15 0.253862E-13 0.346922E-12 0.331913E-11 0.283360E-10 0.259174E-09 0.260687E-08 0.367359E-07 0.108834E-05 0.209311E-02
0.256500E+01 0.852620E-15 0.222197E-13 0.305702E-12 0.294282E-11 0.252762E-10 0.232697E-09 0.235763E-08 0.335235E-07 0.100638E-05 0.205230E-02
0.257000E+01 0.740131E-15 0.194422E-13 0.269297E-12 0.260837E-11 0.225399E-10 0.208861E-09 0.213157E-08 0.305827E-07 0.930313E-06 0.201223E-02
0.257500E+01 0.642313E-15 0.170067E-13 0.237155E-12 0.231123E-11 0.200937E-10 0.187409E-09 0.192660E-08 0.278914E-07 0.859742E-06 0.197287E-02
0.258000E+01 0.557256E-15 0.148718E-13 0.208786E-12 0.204730E-11 0.179074E-10 0.168109E-09 0.174080E-08 0.254293E-07 0.794287E-06 0.193423E-02
0.258500E+01 0.483271E-15 0.130008E-13 0.183753E-12 0.181296E-11 0.159542E-10 0.150750E-09 0.157245E-08 0.231775E-07 0.733596E-06 0.189628E-02
0.259000E+01 0.418978E-15 0.113618E-13 0.161673E-12 0.160495E-11 0.142097E-10 0.135143E-09 0.141994E-08 0.211187E-07 0.677342E-06 0.185903E-02
0.259500E+01 0.363186E-15 0.992641E-14 0.142202E-12 0.142038E-11 0.126520E-10 0.121114E-09 0.128183E-08 0.192369E-07 0.625214E-06 0.182244E-02
0.260000E+01 0.314674E-15 0.866965E-14 0.125038E-12 0.125664E-11 0.112616E-10 0.108509E-09 0.115681E-08 0.175175E-07 0.576926E-06 0.178653E-02
0.260500E+01 0.272591E-15 0.756975E-14 0.109912E-12 0.111144E-11 0.100210E-10 0.971858E-10 0.104366E-08 0.159469E-07 0.532210E-06 0.175127E-02
0.261000E+01 0.236042E-15 0.660736E-14 0.965867E-13 0.982718E-12 0.891433E-11 0.870176E-10 0.941285E-09 0.145128E-07 0.490812E-06 0.171665E-02
0.261500E+01 0.204375E-15 0.576555E-14 0.848507E-13 0.868636E-12 0.792744E-11 0.778895E-10 0.848698E-09 0.132036E-07 0.452500E-06 0.168267E-02
0.262000E+01 0.176885E-15 0.502941E-14 0.745179E-13 0.767563E-12 0.704765E-11 0.696976E-10 0.764985E-09 0.120089E-07 0.417055E-06 0.164931E-02
0.262500E+01 0.153002E-15 0.438610E-14 0.654234E-13 0.678044E-12 0.626358E-11 0.623483E-10 0.689319E-09 0.109190E-07 0.384271E-06 0.161657E-02
0.263000E+01 0.132369E-15 0.382367E-14 0.574213E-13 0.598782E-12 0.556504E-11 0.557569E-10 0.620948E-09 0.992500E-08 0.353959E-06 0.158442E-02
0.263500E+01 0.114476E-15 0.333247E-14 0.503825E-13 0.528624E-12 0.494289E-11 0.498471E-10 0.559189E-09 0.901876E-08 0.325941E-06 0.155287E-02
0.264000E+01 0.989291E-16 0.290350E-14 0.441931E-13 0.466543E-12 0.438896E-11 0.445501E-10 0.503418E-09 0.819278E-08 0.300052E-06 0.152190E-02
0.264500E+01 0.855276E-16 0.252890E-14 0.387522E-13 0.411627E-12 0.389591E-11 0.398038E-10 0.453072E-09 0.744020E-08 0.276136E-06 0.149151E-02
0.265000E+01 0.738368E-16 0.220204E-14 0.339708E-13 0.363065E-12 0.345719E-11 0.355524E-10 0.407637E-09 0.675471E-08 0.254051E-06 0.146168E-02
0.265500E+01 0.637703E-16 0.191685E-14 0.297701E-13 0.320134E-12 0.306694E-11 0.317453E-10 0.366646E-09 0.613051E-08 0.233663E-06 0.143240E-02
0.266000E+01 0.550888E-16 0.166801E-14 0.260811E-13 0.282192E-12 0.271991E-11 0.283373E-10 0.329677E-09 0.556232E-08 0.214847E-06 0.140367E-02
0.266500E+01 0.474921E-16 0.145110E-14 0.228422E-13 0.248672E-12 0.241142E-11 0.252874E-10 0.296346E-09 0.504526E-08 0.197487E-06 0.137547E-02
0.267000E+01 0.410001E-16 0.126203E-14 0.199993E-13 0.219066E-12 0.213725E-11 0.225589E-10 0.266303E-09 0.457488E-08 0.181476E-06 0.134780E-02
0.267500E+01 0.353356E-16 0.109716E-14 0.175051E-13 0.192927E-12 0.189368E-11 0.201187E-10 0.239233E-09 0.414710E-08 0.166714E-06 0.132064E-02
0.268000E+01 0.304565E-16 0.953633E-15 0.153171E-13 0.169854E-12 0.167736E-11 0.179370E-10 0.214850E-09 0.375818E-08 0.153106E-06 0.129400E-02
0.268500E+01 0.263221E-16 0.828585E-15 0.133985E-13 0.149495E-12 0.148530E-11 0.159870E-10 0.192893E-09 0.340471E-08 0.140568E-06 0.126785E-02
0.269000E+01 0.226865E-16 0.719695E-15 0.117167E-13 0.131536E-12 0.131482E-11 0.142446E-10 0.173127E-09 0.308355E-08 0.129018E-06 0.124220E-02
0.269500E+01 0.195245E-16 0.624920E-15 0.102429E-13 0.115700E-12 0.116356E-11 0.126883E-10 0.155340E-09 0.279184E-08 0.118381E-06 0.121703E-02
0.270000E+01 0.168118E-16 0.542544E-15 0.895174E-14 0.101738E-12 0.102938E-11 0.112985E-10 0.139338E-09 0.252696E-08 0.108590E-06 0.119234E-02
0.270500E+01 0.144600E-16 0.470826E-15 0.782093E-14 0.894347E-13 0.910402E-12 0.100579E-10 0.124946E-09 0.228652E-08 0.995780E-07 0.116811E-02
0.271000E+01 0.124507E-16 0.408458E-15 0.683090E-14 0.785950E-13 0.804928E-12 0.895085E-11 0.112006E-09 0.206834E-08 0.912872E-07 0.114434E-02
0.271500E+01 0.107035E-16 0.354272E-15 0.596437E-14 0.690479E-13 0.711457E-12 0.796319E-11 0.100376E-09 0.187040E-08 0.836617E-07 0.112102E-02
0.272000E+01 0.926586E-17 0.307114E-15 0.520613E-14 0.606421E-13 0.628648E-12 0.708235E-11 0.899267E-10 0.169090E-08 0.766504E-07 0.109815E-02
0.272500E+01 0.794196E-17 0.266205E-15 0.454298E-14 0.532434E-13 0.555308E-12 0.629703E-11 0.805405E-10 0.152817E-08 0.702058E-07 0.107571E-02
0.273000E+01 0.684357E-17 0.230634E-15 0.396307E-14 0.467330E-13 0.490375E-12 0.559709E-11 0.721120E-10 0.138068E-08 0.642839E-07 0.105370E-02
0.273500E+01 0.584394E-17 0.199840E-15 0.345612E-14 0.410063E-13 0.432902E-12 0.497343E-11 0.645460E-10 0.124704E-08 0.588440E-07 0.103211E-02
0.274000E+01 0.505062E-17 0.173012E-15 0.301309E-14 0.359703E-13 0.382049E-12 0.441792E-11 0.577562E-10 0.112600E-08 0.538484E-07 0.101093E-02
0.274500E+01 0.434223E-17 0.149779E-15 0.262611E-14 0.315431E-13 0.337067E-12 0.392326E-11 0.516650E-10 0.101641E-08 0.492623E-07 0.990160E-03
0.275000E+01 0.371454E-17 0.129632E-15 0.228805E-14 0.276525E-13 0.297291E-12 0.348293E-11 0.462022E-10 0.917199E-09 0.450533E-07 0.969787E-03
0.275500E+01 0.321621E-17 0.112146E-15 0.199294E-14 0.242343E-13 0.262128E-12 0.309108E-11 0.413044E-10 0.827425E-09 0.411917E-07 0.949806E-03
0.276000E+01 0.273676E-17 0.970259E-16 0.173536E-14 0.212323E-13 0.231054E-12 0.274248E-11 0.369146E-10 0.746213E-09 0.376499E-07 0.930209E-03
0.276500E+01 0.237680E-17 0.838453E-16 0.151063E-14 0.185963E-13 0.203602E-12 0.243245E-11 0.329814E-10 0.672768E-09 0.344023E-07 0.910991E-03
0.277000E+01 0.198096E-17 0.725526E-16 0.131456E-14 0.162828E-13 0.179356E-12 0.215682E-11 0.294583E-10 0.606370E-09 0.314256E-07 0.892145E-03
0.277500E+01 0.174593E-17 0.626594E-16 0.114363E-14 0.142526E-13 0.157950E-12 0.191183E-11 0.263036E-10 0.546359E-09 0.286978E-07 0.873663E-03
0.278000E+01 0.147225E-17 0.541408E-16 0.994624E-15 0.124718E-13 0.139057E-12 0.169416E-11 0.234796E-10 0.492139E-09 0.261991E-07 0.855539E-03
0.278500E+01 0.130215E-17 0.467380E-16 0.864723E-15 0.109102E-13 0.122386E-12 0.150082E-11 0.209524E-10 0.443166E-09 0.239108E-07 0.837768E-03
0.279000E+01 0.109292E-17 0.403468E-16 0.751653E-15 0.954120E-14 0.107680E-12 0.132914E-11 0.186915E-10 0.398946E-09 0.218159E-07 0.820342E-03
0.279500E+01 0.936383E-18 0.348245E-16 0.653060E-15 0.834152E-14 0.947135E-13 0.117673E-11 0.166696E-10 0.359030E-09 0.198986E-07 0.803256E-03
0.280000E+01 0.829535E-18 0.300379E-16 0.567271E-15 0.729039E-14 0.832826E-13 0.104149E-11 0.148619E-10 0.323010E-09 0.181444E-07 0.786504E-03
0.280500E+01 0.683967E-18 0.259053E-16 0.492670E-15 0.636974E-14 0.732090E-13 0.921510E-12 0.132462E-10 0.290517E-09 0.165399E-07 0.770079E-03
0.281000E+01 0.544102E-18 0.223919E-16 0.427664E-15 0.556374E-14 0.643343E-13 0.815105E-12 0.118025E-10 0.261213E-09 0.150728E-07 0.753975E-03
0.281500E+01 0.491732E-18 0.192595E-16 0.371134E-15 0.485823E-14 0.565182E-13 0.720766E-12 0.105130E-10 0.234794E-09 0.137318E-07 0.738188E-03
0.282000E+01 0.401185E-18 0.166090E-16 0.322031E-15 0.424084E-14 0.496367E-13 0.637153E-12 0.936161E-11 0.210984E-09 0.125063E-07 0.722710E-03
0.282500E+01 0.353486E-18 0.143358E-16 0.279254E-15 0.370084E-14 0.435797E-13 0.563068E-12 0.833375E-11 0.189531E-09 0.113869E-07 0.707537E-03
0.283000E+01 0.307604E-18 0.123426E-16 0.242123E-15 0.322858E-14 0.382503E-13 0.497447E-12 0.741650E-11 0.170208E-09 0.103645E-07 0.692663E-03
0.283500E+01 0.263488E-18 0.106148E-16 0.209887E-15 0.281575E-14 0.335624E-13 0.439340E-12 0.659821E-11 0.152809E-09 0.943116E-08 0.678083E-03
0.284000E+01 0.221087E-18 0.913826E-17 0.181881E-15 0.245495E-14 0.294400E-13 0.387902E-12 0.586843E-11 0.137147E-09 0.857930E-08 0.663791E-03
0.284500E+01 0.180351E-18 0.786329E-17 0.157554E-15 0.213975E-14 0.258162E-13 0.342383E-12 0.521778E-11 0.123054E-09 0.780206E-08 0.649782E-03
0.285000E+01 0.176540E-18 0.674381E-17 0.136430E-15 0.186443E-14 0.226315E-13 0.302114E-12 0.463786E-11 0.110375E-09 0.709313E-08 0.636051E-03
0.285500E+01 0.138243E-18 0.580622E-17 0.118129E-15 0.162408E-14 0.198337E-13 0.266500E-12 0.412116E-11 0.989731E-10 0.644669E-08 0.622592E-03
0.286000E+01 0.101486E-18 0.504046E-17 0.102196E-15 0.141424E-14 0.173765E-13 0.235013E-12 0.366090E-11 0.887221E-10 0.585743E-08 0.609402E-03
0.286500E+01 0.993329E-19 0.430442E-17 0.884394E-16 0.123116E-14 0.152191E-13 0.207183E-12 0.325107E-11 0.795089E-10 0.532045E-08 0.596474E-03
0.287000E+01 0.972229E-19 0.369447E-17 0.764820E-16 0.107146E-14 0.133255E-13 0.182594E-12 0.288624E-11 0.712310E-10 0.483125E-08 0.583804E-03
0.287500E+01 0.634367E-19 0.317184E-17 0.661645E-16 0.932171E-15 0.116639E-13 0.160874E-12 0.256158E-11 0.637957E-10 0.438574E-08 0.571387E-03
0.288000E+01 0.620858E-19 0.273178E-17 0.571810E-16 0.810747E-15 0.102065E-13 0.141694E-12 0.227275E-11 0.571193E-10 0.398012E-08 0.559219E-03
0.288500E+01 0.607620E-19 0.233934E-17 0.493995E-16 0.704960E-15 0.892836E-14 0.124764E-12 0.201587E-11 0.511262E-10 0.361094E-08 0.547295E-03
0.289000E+01 0.594647E-19 0.199207E-17 0.426956E-16 0.612754E-15 0.780798E-14 0.109823E-12 0.178749E-11 0.457482E-10 0.327503E-08 0.535610E-03
0.289500E+01 0.290968E-19 0.174581E-17 0.368656E-16 0.532442E-15 0.682613E-14 0.966420E-13 0.158450E-11 0.409235E-10 0.296949E-08 0.524161E-03
0.290000E+01 0.284740E-19 0.148065E-17 0.318339E-16 0.462560E-15 0.596589E-14 0.850172E-13 0.140414E-11 0.365967E-10 0.269165E-08 0.512941E-03
0.290500E+01 0.278637E-19 0.128173E-17 0.274736E-16 0.401656E-15 0.521255E-14 0.747681E-13 0.124394E-11 0.327175E-10 0.243908E-08 0.501948E-03
0.291000E+01 0.272658E-19 0.106337E-17 0.237213E-16 0.348730E-15 0.455290E-14 0.657346E-13 0.110167E-11 0.292406E-10 0.220956E-08 0.491178E-03
0.291500E+01 0.266800E-19 0.933801E-18 0.204369E-16 0.302685E-15 0.397551E-14 0.577751E-13 0.975388E-12 0.261254E-10 0.200104E-08 0.480625E-03
0.292000E+01 0.261061E-19 0.783183E-18 0.176477E-16 0.262601E-15 0.347034E-14 0.507639E-13 0.863317E-12 0.233351E-10 0.181166E-08 0.470286E-03
0.292500E+01 0.255438E-19 0.689683E-18 0.151730E-16 0.227774E-15 0.302842E-14 0.445900E-13 0.763891E-12 0.208365E-10 0.163971E-08 0.460156E-03
0.293000E+01 0.000000E+00 0.599831E-18 0.130963E-16 0.197519E-15 0.264195E-14 0.391552E-13 0.675712E-12 0.185998E-10 0.148364E-08 0.450233E-03
0.293500E+01 0.000000E+00 0.513519E-18 0.112730E-16 0.171222E-15 0.230414E-14 0.343724E-13 0.597531E-12 0.165983E-10 0.134203E-08 0.440511E-03
0.294000E+01 0.000000E+00 0.454568E-18 0.968948E-17 0.148381E-15 0.200888E-14 0.301646E-13 0.528236E-12 0.148076E-10 0.121358E-08 0.430988E-03
0.294500E+01 0.000000E+00 0.374508E-18 0.837962E-17 0.128527E-15 0.175094E-14 0.264640E-13 0.466836E-12 0.132062E-10 0.109709E-08 0.421659E-03
0.295000E+01 0.000000E+00 0.297693E-18 0.723624E-17 0.111314E-15 0.152566E-14 0.232103E-13 0.412448E-12 0.117744E-10 0.991490E-09 0.412521E-03
0.295500E+01 0.000000E+00 0.268831E-18 0.620552E-17 0.963760E-16 0.132897E-14 0.203505E-13 0.364286E-12 0.104947E-10 0.895788E-09 0.403569E-03
0.296000E+01 0.000000E+00 0.219159E-18 0.534748E-17 0.834119E-16 0.115727E-14 0.178376E-13 0.321651E-12 0.935131E-11 0.809083E-09 0.394802E-03
0.296500E+01 0.000000E+00 0.192953E-18 0.458799E-17 0.721857E-16 0.100747E-14 0.156303E-13 0.283921E-12 0.832995E-11 0.730554E-09 0.386214E-03
0.297000E+01 0.000000E+00 0.167778E-18 0.394279E-17 0.624344E-16 0.876767E-15 0.136920E-13 0.250540E-12 0.741792E-11 0.659450E-09 0.377803E-03
0.297500E+01 0.000000E+00 0.143605E-18 0.338497E-17 0.539954E-16 0.762808E-15 0.119904E-13 0.221017E-12 0.660376E-11 0.595090E-09 0.369565E-03
0.298000E+01 0.000000E+00 0.120403E-18 0.292980E-17 0.466560E-16 0.663459E-15 0.104972E-13 0.194914E-12 0.587719E-11 0.536851E-09 0.361497E-03
0.298500E+01 0.000000E+00 0.981424E-19 0.251245E-17 0.403365E-16 0.576861E-15 0.918707E-14 0.171843E-12 0.522899E-11 0.484169E-09 0.353595E-03
0.299000E+01 0.000000E+00 0.959946E-19 0.215028E-17 0.348461E-16 0.501418E-15 0.803807E-14 0.151456E-12 0.465088E-11 0.436526E-09 0.345857E-03
0.299500E+01 0.000000E+00 0.751131E-19 0.184027E-17 0.301016E-16 0.435731E-15 0.703060E-14 0.133448E-12 0.413544E-11 0.393454E-09 0.338279E-03
0.300000E+01 0.000000E+00 0.550990E-19 0.159787E-17 0.259884E-16 0.378512E-15 0.614760E-14 0.117545E-12 0.367602E-11 0.354527E-09 0.330859E-03
0.300500E+01 0.000000E+00 0.538889E-19 0.136519E-17 0.224357E-16 0.328704E-15 0.537384E-14 0.103506E-12 0.326666E-11 0.319357E-09 0.323592E-03
0.301000E+01 0.000000E+00 0.527039E-19 0.115949E-17 0.193599E-16 0.285392E-15 0.469604E-14 0.911168E-13 0.290202E-11 0.287590E-09 0.316476E-03
0.301500E+01 0.000000E+00 0.343624E-19 0.101369E-17 0.167001E-16 0.247667E-15 0.410253E-14 0.801860E-13 0.257730E-11 0.258906E-09 0.309509E-03
0.302000E+01 0.000000E+00 0.336050E-19 0.856928E-18 0.143998E-16 0.214904E-15 0.358292E-14 0.705453E-13 0.228823E-11 0.233013E-09 0.302687E-03
0.302500E+01 0.000000E+00 0.328634E-19 0.739427E-18 0.124059E-16 0.186418E-15 0.312817E-14 0.620449E-13 0.203097E-11 0.209648E-09 0.296008E-03
0.303000E+01 0.000000E+00 0.321374E-19 0.610610E-18 0.107178E-16 0.161635E-15 0.273033E-14 0.545523E-13 0.180209E-11 0.188570E-09 0.289468E-03
0.303500E+01 0.000000E+00 0.157133E-19 0.549964E-18 0.920797E-17 0.140115E-15 0.238236E-14 0.479501E-13 0.159853E-11 0.169560E-09 0.283065E-03
0.304000E+01 0.000000E+00 0.153653E-19 0.460958E-18 0.794385E-17 0.121432E-15 0.207811E-14 0.421342E-13 0.141753E-11 0.152422E-09 0.276796E-03
0.304500E+01 0.000000E+00 0.150246E-19 0.405664E-18 0.682117E-17 0.105202E-15 0.181216E-14 0.370125E-13 0.125665E-11 0.136975E-09 0.270659E-03
0.305000E+01 0.000000E+00 0.146911E-19 0.337895E-18 0.587644E-17 0.911142E-16 0.157978E-14 0.325037E-13 0.111370E-11 0.123057E-09 0.264651E-03
0.305500E+01 0.000000E+00 0.143646E-19 0.287292E-18 0.507071E-17 0.788761E-16 0.137678E-14 0.285354E-13 0.986711E-12 0.110520E-09 0.258770E-03
0.306000E+01 0.000000E+00 0.140450E-19 0.252810E-18 0.435395E-17 0.682728E-16 0.119949E-14 0.250441E-13 0.873939E-12 0.992313E-10 0.253012E-03
0.306500E+01 0.000000E+00 0.137322E-19 0.205982E-18 0.374888E-17 0.590757E-16 0.104473E-14 0.219734E-13 0.773824E-12 0.890690E-10 0.247377E-03
0.307000E+01 0.000000E+00 0.000000E+00 0.174537E-18 0.323565E-17 0.510990E-16 0.909660E-15 0.192733E-13 0.684972E-12 0.799237E-10 0.241860E-03
0.307500E+01 0.000000E+00 0.000000E+00 0.157514E-18 0.276962E-17 0.441958E-16 0.791810E-15 0.168999E-13 0.606140E-12 0.716961E-10 0.236460E-03
0.308000E+01 0.000000E+00 0.000000E+00 0.128328E-18 0.238689E-17 0.382031E-16 0.689017E-15 0.148143E-13 0.536220E-12 0.642964E-10 0.231175E-03
0.308500E+01 0.000000E+00 0.000000E+00 0.112910E-18 0.204493E-17 0.330200E-16 0.599403E-15 0.129822E-13 0.474223E-12 0.576432E-10 0.226001E-03
0.309000E+01 0.000000E+00 0.000000E+00 0.981162E-19 0.176609E-17 0.285150E-16 0.521267E-15 0.113733E-13 0.419268E-12 0.516632E-10 0.220938E-03
0.309500E+01 0.000000E+00 0.000000E+00 0.839261E-19 0.151067E-17 0.246383E-16 0.453189E-15 0.996071E-14 0.370571E-12 0.462898E-10 0.215983E-03
0.310000E+01 0.000000E+00 0.000000E+00 0.703213E-19 0.130094E-17 0.212722E-16 0.393882E-15 0.872097E-14 0.327431E-12 0.414629E-10 0.211133E-03
0.310500E+01 0.000000E+00 0.000000E+00 0.572837E-19 0.111130E-17 0.183652E-16 0.342236E-15 0.763322E-14 0.289227E-12 0.371284E-10 0.206386E-03
0.311000E+01 0.000000E+00 0.000000E+00 0.559945E-19 0.951907E-18 0.158465E-16 0.297264E-15 0.667914E-14 0.255403E-12 0.332371E-10 0.201742E-03
0.311500E+01 0.000000E+00 0.000000E+00 0.437863E-19 0.820993E-18 0.136723E-16 0.258131E-15 0.584255E-14 0.225468E-12 0.297448E-10 0.197196E-03
0.312000E+01 0.000000E+00 0.000000E+00 0.320990E-19 0.706178E-18 0.117910E-16 0.224083E-15 0.510921E-14 0.198981E-12 0.266115E-10 0.192748E-03
0.312500E+01 0.000000E+00 0.000000E+00 0.313741E-19 0.606566E-18 0.101652E-16 0.194457E-15 0.446658E-14 0.175554E-12 0.238012E-10 0.188395E-03
0.313000E+01 0.000000E+00 0.000000E+00 0.306648E-19 0.511080E-18 0.875992E-17 0.168718E-15 0.390357E-14 0.154838E-12 0.212814E-10 0.184136E-03
0.313500E+01 0.000000E+00 0.000000E+00 0.199805E-19 0.449562E-18 0.754265E-17 0.146317E-15 0.341055E-14 0.136526E-12 0.190227E-10 0.179969E-03
0.314000E+01 0.000000E+00 0.000000E+00 0.195278E-19 0.371028E-18 0.651252E-17 0.126862E-15 0.297886E-14 0.120343E-12 0.169987E-10 0.175891E-03
0.314500E+01 0.000000E+00 0.000000E+00 0.190848E-19 0.324442E-18 0.559186E-17 0.109976E-15 0.260104E-14 0.106047E-12 0.151855E-10 0.171901E-03
0.315000E+01 0.000000E+00 0.000000E+00 0.186515E-19 0.270446E-18 0.482140E-17 0.952903E-16 0.227046E-14 0.934210E-13 0.135617E-10 0.167997E-03
0.315500E+01 0.000000E+00 0.000000E+00 0.911372E-20 0.246070E-18 0.413763E-17 0.825430E-16 0.198130E-14 0.822736E-13 0.121079E-10 0.164178E-03
0.316000E+01 0.000000E+00 0.000000E+00 0.890630E-20 0.204845E-18 0.356252E-17 0.714909E-16 0.172845E-14 0.724347E-13 0.108068E-10 0.160442E-03
0.316500E+01 0.000000E+00 0.000000E+00 0.870338E-20 0.174068E-18 0.307229E-17 0.618810E-16 0.150741E-14 0.637533E-13 0.964263E-11 0.156786E-03
0.317000E+01 0.000000E+00 0.000000E+00 0.850486E-20 0.153087E-18 0.263651E-17 0.535551E-16 0.131424E-14 0.560956E-13 0.860131E-11 0.153210E-03
0.317500E+01 0.000000E+00 0.000000E+00 0.831065E-20 0.124660E-18 0.226881E-17 0.463402E-16 0.114548E-14 0.493429E-13 0.767017E-11 0.149711E-03
