0.714675E-08 0.929105E-08 0.105637E-07 0.117163E-07 0.128108E-07 0.139169E-07 0.150693E-07 0.163124E-07 0.177617E-07 0.208418E-07
0.752523E-08 0.986659E-08 0.112771E-07 0.125677E-07 0.138055E-07 0.150693E-07 0.164002E-07 0.178529E-07 0.195688E-07 0.232763E-07
0.791170E-08 0.104629E-07 0.120238E-07 0.134676E-07 0.148673E-07 0.163124E-07 0.178529E-07 0.195575E-07 0.216035E-07 0.261224E-07
0.833879E-08 0.111306E-07 0.128679E-07 0.144946E-07 0.160913E-07 0.177617E-07 0.195688E-07 0.216035E-07 0.240980E-07 0.297929E-07
0.919891E-08 0.124902E-07 0.146022E-07 0.166254E-07 0.186586E-07 0.208418E-07 0.232763E-07 0.261224E-07 0.297929E-07 0.390347E-07
0.429976E-08 0.525959E-08 0.577552E-08 0.621433E-08 0.660771E-08 0.698386E-08 0.735483E-08 0.773368E-08 0.815241E-08 0.899579E-08
0.525959E-08 0.657592E-08 0.730760E-08 0.794264E-08 0.852224E-08 0.908572E-08 0.965024E-08 0.102353E-07 0.108905E-07 0.122247E-07
0.577552E-08 0.730760E-08 0.817581E-08 0.893854E-08 0.964242E-08 0.103340E-07 0.110340E-07 0.117669E-07 0.125956E-07 0.142986E-07
0.621433E-08 0.794264E-08 0.893854E-08 0.982289E-08 0.106472E-07 0.114649E-07 0.123007E-07 0.131843E-07 0.141931E-07 0.162866E-07
0.660771E-08 0.852224E-08 0.964242E-08 0.106472E-07 0.115926E-07 0.125393E-07 0.135161E-07 0.145590E-07 0.157619E-07 0.182858E-07
0.698386E-08 0.908572E-08 0.103340E-07 0.114649E-07 0.125393E-07 0.136255E-07 0.147575E-07 0.159791E-07 0.174040E-07 0.204339E-07
0.735483E-08 0.965024E-08 0.110340E-07 0.123007E-07 0.135161E-07 0.147575E-07 0.160654E-07 0.174936E-07 0.191817E-07 0.228313E-07
0.773368E-08 0.102353E-07 0.117669E-07 0.131843E-07 0.145590E-07 0.159791E-07 0.174936E-07 0.191705E-07 0.211845E-07 0.256365E-07
0.815241E-08 0.108905E-07 0.125956E-07 0.141931E-07 0.157619E-07 0.174040E-07 0.191817E-07 0.211845E-07 0.236419E-07 0.292585E-07
0.899579E-08 0.122247E-07 0.142986E-07 0.162866E-07 0.182858E-07 0.204339E-07 0.228313E-07 0.256365E-07 0.292585E-07 0.383956E-07
0.419837E-08 0.513821E-08 0.564365E-08 0.607365E-08 0.645921E-08 0.682794E-08 0.719166E-08 0.756315E-08 0.797379E-08 0.880097E-08
0.513821E-08 0.642782E-08 0.714503E-08 0.776767E-08 0.833609E-08 0.888881E-08 0.944265E-08 0.100167E-07 0.106598E-07 0.119695E-07
0.564365E-08 0.714503E-08 0.799630E-08 0.874435E-08 0.943487E-08 0.101135E-07 0.108005E-07 0.115200E-07 0.123337E-07 0.140064E-07
0.607365E-08 0.776767E-08 0.874435E-08 0.961190E-08 0.104208E-07 0.112234E-07 0.120440E-07 0.129117E-07 0.139028E-07 0.159600E-07
0.645921E-08 0.833609E-08 0.943487E-08 0.104208E-07 0.113487E-07 0.122782E-07 0.132375E-07 0.142622E-07 0.154444E-07 0.179259E-07
0.682794E-08 0.888881E-08 0.101135E-07 0.112234E-07 0.122782E-07 0.133449E-07 0.144571E-07 0.156578E-07 0.170589E-07 0.200396E-07
0.719166E-08 0.944265E-08 0.108005E-07 0.120440E-07 0.132375E-07 0.144571E-07 0.157426E-07 0.171470E-07 0.188077E-07 0.224004E-07
0.756315E-08 0.100167E-07 0.115200E-07 0.129117E-07 0.142622E-07 0.156578E-07 0.171470E-07 0.187966E-07 0.207792E-07 0.251652E-07
0.797379E-08 0.106598E-07 0.123337E-07 0.139028E-07 0.154444E-07 0.170589E-07 0.188077E-07 0.207792E-07 0.232001E-07 0.287392E-07
0.880097E-08 0.119695E-07 0.140064E-07 0.159600E-07 0.179259E-07 0.200396E-07 0.224004E-07 0.251652E-07 0.287392E-07 0.377715E-07
0.410156E-08 0.502212E-08 0.551745E-08 0.593894E-08 0.631695E-08 0.667852E-08 0.703522E-08 0.739959E-08 0.780241E-08 0.861392E-08
0.502212E-08 0.628596E-08 0.698919E-08 0.759986E-08 0.815745E-08 0.869976E-08 0.924327E-08 0.980675E-08 0.104380E-07 0.117240E-07
0.551745E-08 0.698919E-08 0.782408E-08 0.855795E-08 0.923553E-08 0.990156E-08 0.105760E-07 0.112825E-07 0.120817E-07 0.137248E-07
0.593894E-08 0.759986E-08 0.855795E-08 0.940925E-08 0.102032E-07 0.109912E-07 0.117970E-07 0.126494E-07 0.136231E-07 0.156450E-07
0.631695E-08 0.815745E-08 0.923553E-08 0.102032E-07 0.111142E-07 0.120269E-07 0.129693E-07 0.139762E-07 0.151382E-07 0.175783E-07
0.667852E-08 0.869976E-08 0.990156E-08 0.109912E-07 0.120269E-07 0.130748E-07 0.141677E-07 0.153479E-07 0.167258E-07 0.196583E-07
0.703522E-08 0.924327E-08 0.105760E-07 0.117970E-07 0.129693E-07 0.141677E-07 0.154313E-07 0.168123E-07 0.184462E-07 0.219831E-07
0.739959E-08 0.980675E-08 0.112825E-07 0.126494E-07 0.139762E-07 0.153479E-07 0.168123E-07 0.184354E-07 0.203871E-07 0.247081E-07
0.780241E-08 0.104380E-07 0.120817E-07 0.136231E-07 0.151382E-07 0.167258E-07 0.184462E-07 0.203871E-07 0.227720E-07 0.282343E-07
0.861392E-08 0.117240E-07 0.137248E-07 0.156450E-07 0.175783E-07 0.196583E-07 0.219831E-07 0.247081E-07 0.282343E-07 0.371620E-07
0.400889E-08 0.491084E-08 0.539640E-08 0.580968E-08 0.618040E-08 0.653504E-08 0.688496E-08 0.724245E-08 0.763771E-08 0.843404E-08
0.491084E-08 0.614979E-08 0.683952E-08 0.743861E-08 0.798575E-08 0.851798E-08 0.905148E-08 0.960468E-08 0.102245E-07 0.114874E-07
0.539640E-08 0.683952E-08 0.765859E-08 0.837874E-08 0.904380E-08 0.969766E-08 0.103599E-07 0.110538E-07 0.118388E-07 0.134532E-07
0.580968E-08 0.743861E-08 0.837874E-08 0.921430E-08 0.999373E-08 0.107675E-07 0.115590E-07 0.123965E-07 0.133533E-07 0.153408E-07
0.618040E-08 0.798575E-08 0.904380E-08 0.999373E-08 0.108883E-07 0.117849E-07 0.127108E-07 0.137003E-07 0.148427E-07 0.172423E-07
0.653504E-08 0.851798E-08 0.969766E-08 0.107675E-07 0.117849E-07 0.128144E-07 0.138885E-07 0.150488E-07 0.164039E-07 0.192894E-07
0.688496E-08 0.905148E-08 0.103599E-07 0.115590E-07 0.127108E-07 0.138885E-07 0.151307E-07 0.164890E-07 0.180967E-07 0.215788E-07
0.724245E-08 0.960468E-08 0.110538E-07 0.123965E-07 0.137003E-07 0.150488E-07 0.164890E-07 0.180860E-07 0.200074E-07 0.242645E-07
0.763771E-08 0.102245E-07 0.118388E-07 0.133533E-07 0.148427E-07 0.164039E-07 0.180967E-07 0.200074E-07 0.223569E-07 0.277435E-07
0.843404E-08 0.114874E-07 0.134532E-07 0.153408E-07 0.172423E-07 0.192894E-07 0.215788E-07 0.242645E-07 0.277435E-07 0.365667E-07
0.391980E-08 0.480376E-08 0.527987E-08 0.568521E-08 0.604887E-08 0.639682E-08 0.674018E-08 0.709100E-08 0.747893E-08 0.826056E-08
0.480376E-08 0.601864E-08 0.669531E-08 0.728319E-08 0.782020E-08 0.834268E-08 0.886648E-08 0.940971E-08 0.100185E-07 0.112590E-07
0.527987E-08 0.669531E-08 0.749906E-08 0.820593E-08 0.885886E-08 0.950092E-08 0.101514E-07 0.108330E-07 0.116043E-07 0.131908E-07
0.568521E-08 0.728319E-08 0.820593E-08 0.902626E-08 0.979165E-08 0.105517E-07 0.113293E-07 0.121522E-07 0.130926E-07 0.150466E-07
0.604887E-08 0.782020E-08 0.885886E-08 0.979165E-08 0.106703E-07 0.115511E-07 0.124610E-07 0.134336E-07 0.145568E-07 0.169171E-07
0.639682E-08 0.834268E-08 0.950092E-08 0.105517E-07 0.115511E-07 0.125628E-07 0.136186E-07 0.147595E-07 0.160924E-07 0.189318E-07
0.674018E-08 0.886648E-08 0.101514E-07 0.113293E-07 0.124610E-07 0.136186E-07 0.148400E-07 0.161761E-07 0.177581E-07 0.211865E-07
0.709100E-08 0.940971E-08 0.108330E-07 0.121522E-07 0.134336E-07 0.147595E-07 0.161761E-07 0.177475E-07 0.196392E-07 0.238335E-07
0.747893E-08 0.100185E-07 0.116043E-07 0.130926E-07 0.145568E-07 0.160924E-07 0.177581E-07 0.196392E-07 0.219540E-07 0.272657E-07
0.826056E-08 0.112590E-07 0.131908E-07 0.150466E-07 0.169171E-07 0.189318E-07 0.211865E-07 0.238335E-07 0.272657E-07 0.359848E-07
0.383373E-08 0.470026E-08 0.516722E-08 0.556486E-08 0.592168E-08 0.626314E-08 0.660014E-08 0.694450E-08 0.732532E-08 0.809269E-08
0.470026E-08 0.589182E-08 0.655583E-08 0.713286E-08 0.766006E-08 0.817307E-08 0.868747E-08 0.922103E-08 0.981901E-08 0.110377E-07
0.516722E-08 0.655583E-08 0.734474E-08 0.803874E-08 0.867991E-08 0.931053E-08 0.994951E-08 0.106192E-07 0.113771E-07 0.129365E-07
0.556486E-08 0.713286E-08 0.803874E-08 0.884430E-08 0.959607E-08 0.103427E-07 0.111068E-07 0.119156E-07 0.128401E-07 0.147614E-07
0.592168E-08 0.766006E-08 0.867991E-08 0.959607E-08 0.104593E-07 0.113248E-07 0.122191E-07 0.131753E-07 0.142798E-07 0.166015E-07
0.626314E-08 0.817307E-08 0.931053E-08 0.103427E-07 0.113248E-07 0.123192E-07 0.133571E-07 0.144791E-07 0.157903E-07 0.185846E-07
0.660014E-08 0.868747E-08 0.994951E-08 0.111068E-07 0.122191E-07 0.133571E-07 0.145582E-07 0.158726E-07 0.174295E-07 0.208052E-07
0.694450E-08 0.922103E-08 0.106192E-07 0.119156E-07 0.131753E-07 0.144791E-07 0.158726E-07 0.174191E-07 0.192817E-07 0.234141E-07
0.732532E-08 0.981901E-08 0.113771E-07 0.128401E-07 0.142798E-07 0.157903E-07 0.174295E-07 0.192817E-07 0.215622E-07 0.268000E-07
0.809269E-08 0.110377E-07 0.129365E-07 0.147614E-07 0.166015E-07 0.185846E-07 0.208052E-07 0.234141E-07 0.268000E-07 0.354156E-07
0.375031E-08 0.459993E-08 0.505801E-08 0.544820E-08 0.579839E-08 0.613355E-08 0.646438E-08 0.680248E-08 0.717641E-08 0.792994E-08
0.459993E-08 0.576887E-08 0.642061E-08 0.698712E-08 0.750481E-08 0.800864E-08 0.851392E-08 0.903808E-08 0.962561E-08 0.108232E-07
0.505801E-08 0.642061E-08 0.719515E-08 0.787666E-08 0.850643E-08 0.912594E-08 0.975377E-08 0.104119E-07 0.111569E-07 0.126897E-07
0.544820E-08 0.698712E-08 0.787666E-08 0.866789E-08 0.940645E-08 0.101401E-07 0.108911E-07 0.116861E-07 0.125951E-07 0.144845E-07
0.579839E-08 0.750481E-08 0.850643E-08 0.940645E-08 0.102546E-07 0.111053E-07 0.119844E-07 0.129246E-07 0.140110E-07 0.162951E-07
0.613355E-08 0.800864E-08 0.912594E-08 0.101401E-07 0.111053E-07 0.120828E-07 0.131034E-07 0.142069E-07 0.154970E-07 0.182472E-07
0.646438E-08 0.851392E-08 0.975377E-08 0.108911E-07 0.119844E-07 0.131034E-07 0.142848E-07 0.155779E-07 0.171103E-07 0.204344E-07
0.680248E-08 0.903808E-08 0.104119E-07 0.116861E-07 0.129246E-07 0.142069E-07 0.155779E-07 0.171000E-07 0.189341E-07 0.230058E-07
0.717641E-08 0.962561E-08 0.111569E-07 0.125951E-07 0.140110E-07 0.154970E-07 0.171103E-07 0.189341E-07 0.211809E-07 0.263460E-07
0.792994E-08 0.108232E-07 0.126897E-07 0.144845E-07 0.162951E-07 0.182472E-07 0.204344E-07 0.230058E-07 0.263460E-07 0.348585E-07
0.366929E-08 0.450251E-08 0.495199E-08 0.533494E-08 0.567870E-08 0.600776E-08 0.633261E-08 0.666464E-08 0.703187E-08 0.777198E-08
0.450251E-08 0.564953E-08 0.628937E-08 0.684567E-08 0.735414E-08 0.784908E-08 0.834550E-08 0.886055E-08 0.943793E-08 0.106150E-07
0.495199E-08 0.628937E-08 0.704996E-08 0.771937E-08 0.833808E-08 0.894682E-08 0.956383E-08 0.102107E-07 0.109431E-07 0.124502E-07
0.533494E-08 0.684567E-08 0.771937E-08 0.849670E-08 0.922245E-08 0.994355E-08 0.106817E-07 0.114633E-07 0.123572E-07 0.142157E-07
0.567870E-08 0.735414E-08 0.833808E-08 0.922245E-08 0.100561E-07 0.108923E-07 0.117567E-07 0.126813E-07 0.137499E-07 0.159973E-07
0.600776E-08 0.784908E-08 0.894682E-08 0.994355E-08 0.108923E-07 0.118534E-07 0.128571E-07 0.139427E-07 0.152121E-07 0.179192E-07
0.633261E-08 0.834550E-08 0.956383E-08 0.106817E-07 0.117567E-07 0.128571E-07 0.140192E-07 0.152916E-07 0.168001E-07 0.200737E-07
0.666464E-08 0.886055E-08 0.102107E-07 0.114633E-07 0.126813E-07 0.139427E-07 0.152916E-07 0.167900E-07 0.185960E-07 0.226082E-07
0.703187E-08 0.943793E-08 0.109431E-07 0.123572E-07 0.137499E-07 0.152121E-07 0.168001E-07 0.185960E-07 0.208099E-07 0.259033E-07
0.777198E-08 0.106150E-07 0.124502E-07 0.142157E-07 0.159973E-07 0.179192E-07 0.200737E-07 0.226082E-07 0.259033E-07 0.343135E-07
0.359051E-08 0.440779E-08 0.484892E-08 0.522485E-08 0.556237E-08 0.588551E-08 0.620456E-08 0.653068E-08 0.689143E-08 0.761850E-08
0.440779E-08 0.553352E-08 0.616182E-08 0.670822E-08 0.720774E-08 0.769404E-08 0.818187E-08 0.868806E-08 0.925559E-08 0.104127E-07
0.484892E-08 0.616182E-08 0.690888E-08 0.756654E-08 0.817452E-08 0.877280E-08 0.937930E-08 0.100152E-07 0.107354E-07 0.122175E-07
0.522485E-08 0.670822E-08 0.756654E-08 0.833039E-08 0.904369E-08 0.975256E-08 0.104783E-07 0.112470E-07 0.121261E-07 0.139544E-07
0.556237E-08 0.720774E-08 0.817452E-08 0.904369E-08 0.986318E-08 0.106854E-07 0.115354E-07 0.124449E-07 0.134962E-07 0.157079E-07
0.588551E-08 0.769404E-08 0.877280E-08 0.975256E-08 0.106854E-07 0.116305E-07 0.126178E-07 0.136859E-07 0.149351E-07 0.176002E-07
0.620456E-08 0.818187E-08 0.937930E-08 0.104783E-07 0.115354E-07 0.126178E-07 0.137612E-07 0.150134E-07 0.164984E-07 0.197225E-07
0.653068E-08 0.868806E-08 0.100152E-07 0.112470E-07 0.124449E-07 0.136859E-07 0.150134E-07 0.164884E-07 0.182672E-07 0.222208E-07
0.689143E-08 0.925559E-08 0.107354E-07 0.121261E-07 0.134962E-07 0.149351E-07 0.164984E-07 0.182672E-07 0.204486E-07 0.254714E-07
0.761850E-08 0.104127E-07 0.122175E-07 0.139544E-07 0.157079E-07 0.176002E-07 0.197225E-07 0.222208E-07 0.254714E-07 0.337801E-07
0.351383E-08 0.431561E-08 0.474861E-08 0.511771E-08 0.544917E-08 0.576655E-08 0.607996E-08 0.640034E-08 0.675477E-08 0.746917E-08
0.431561E-08 0.542063E-08 0.603770E-08 0.657449E-08 0.706530E-08 0.754321E-08 0.802269E-08 0.852028E-08 0.907822E-08 0.102159E-07
0.474861E-08 0.603770E-08 0.677161E-08 0.741786E-08 0.801541E-08 0.860352E-08 0.919981E-08 0.982512E-08 0.105333E-07 0.119911E-07
0.511771E-08 0.657449E-08 0.741786E-08 0.816861E-08 0.886981E-08 0.956678E-08 0.102805E-07 0.110365E-07 0.119013E-07 0.137001E-07
0.544917E-08 0.706530E-08 0.801541E-08 0.886981E-08 0.967555E-08 0.104841E-07 0.113202E-07 0.122149E-07 0.132494E-07 0.154262E-07
0.576655E-08 0.754321E-08 0.860352E-08 0.956678E-08 0.104841E-07 0.114137E-07 0.123850E-07 0.134360E-07 0.146656E-07 0.172896E-07
0.607996E-08 0.802269E-08 0.919981E-08 0.102805E-07 0.113202E-07 0.123850E-07 0.135101E-07 0.147426E-07 0.162047E-07 0.193804E-07
0.640034E-08 0.852028E-08 0.982512E-08 0.110365E-07 0.122149E-07 0.134360E-07 0.147426E-07 0.161949E-07 0.179468E-07 0.218431E-07
0.675477E-08 0.907822E-08 0.105333E-07 0.119013E-07 0.132494E-07 0.146656E-07 0.162047E-07 0.179468E-07 0.200965E-07 0.250498E-07
0.746917E-08 0.102159E-07 0.119911E-07 0.137001E-07 0.154262E-07 0.172896E-07 0.193804E-07 0.218431E-07 0.250498E-07 0.332578E-07
0.343940E-08 0.422612E-08 0.465123E-08 0.501369E-08 0.533926E-08 0.565106E-08 0.595898E-08 0.627380E-08 0.662209E-08 0.732417E-08
0.422612E-08 0.531102E-08 0.591719E-08 0.644463E-08 0.692700E-08 0.739676E-08 0.786812E-08 0.835735E-08 0.890598E-08 0.100247E-07
0.465123E-08 0.591719E-08 0.663833E-08 0.727350E-08 0.786092E-08 0.843916E-08 0.902552E-08 0.964050E-08 0.103371E-07 0.117712E-07
0.501369E-08 0.644463E-08 0.727350E-08 0.801152E-08 0.870098E-08 0.938639E-08 0.100884E-07 0.108321E-07 0.116830E-07 0.134531E-07
0.533926E-08 0.692700E-08 0.786092E-08 0.870098E-08 0.949335E-08 0.102886E-07 0.111112E-07 0.119916E-07 0.130096E-07 0.151523E-07
0.565106E-08 0.739676E-08 0.843916E-08 0.938639E-08 0.102886E-07 0.112032E-07 0.121589E-07 0.131932E-07 0.144037E-07 0.169875E-07
0.595898E-08 0.786812E-08 0.902552E-08 0.100884E-07 0.111112E-07 0.121589E-07 0.132662E-07 0.144795E-07 0.159192E-07 0.190475E-07
0.627380E-08 0.835735E-08 0.964050E-08 0.108321E-07 0.119916E-07 0.131932E-07 0.144795E-07 0.159095E-07 0.176353E-07 0.214752E-07
0.662209E-08 0.890598E-08 0.103371E-07 0.116830E-07 0.130096E-07 0.144037E-07 0.159192E-07 0.176353E-07 0.197537E-07 0.246387E-07
0.732417E-08 0.100247E-07 0.117712E-07 0.134531E-07 0.151523E-07 0.169875E-07 0.190475E-07 0.214752E-07 0.246387E-07 0.327471E-07
0.336735E-08 0.413944E-08 0.455687E-08 0.491290E-08 0.523275E-08 0.553911E-08 0.584171E-08 0.615113E-08 0.649347E-08 0.718358E-08
0.413944E-08 0.520479E-08 0.580038E-08 0.631875E-08 0.679291E-08 0.725476E-08 0.771825E-08 0.819936E-08 0.873894E-08 0.983934E-08
0.455687E-08 0.580038E-08 0.650912E-08 0.713353E-08 0.771111E-08 0.827976E-08 0.885649E-08 0.946144E-08 0.101467E-07 0.115578E-07
0.491290E-08 0.631875E-08 0.713353E-08 0.785920E-08 0.853725E-08 0.921144E-08 0.990202E-08 0.106338E-07 0.114711E-07 0.132133E-07
0.523275E-08 0.679291E-08 0.771111E-08 0.853725E-08 0.931665E-08 0.100991E-07 0.109084E-07 0.117748E-07 0.127769E-07 0.148864E-07
0.553911E-08 0.725476E-08 0.827976E-08 0.921144E-08 0.100991E-07 0.109990E-07 0.119395E-07 0.129577E-07 0.141494E-07 0.166940E-07
0.584171E-08 0.771825E-08 0.885649E-08 0.990202E-08 0.109084E-07 0.119395E-07 0.130295E-07 0.142241E-07 0.156419E-07 0.187239E-07
0.615113E-08 0.819936E-08 0.946144E-08 0.106338E-07 0.117748E-07 0.129577E-07 0.142241E-07 0.156324E-07 0.173326E-07 0.211174E-07
0.649347E-08 0.873894E-08 0.101467E-07 0.114711E-07 0.127769E-07 0.141494E-07 0.156419E-07 0.173326E-07 0.194205E-07 0.242383E-07
0.718358E-08 0.983934E-08 0.115578E-07 0.132133E-07 0.148864E-07 0.166940E-07 0.187239E-07 0.211174E-07 0.242383E-07 0.322480E-07
0.329771E-08 0.405558E-08 0.446556E-08 0.481533E-08 0.512962E-08 0.543071E-08 0.572814E-08 0.603230E-08 0.636885E-08 0.704734E-08
0.405558E-08 0.510194E-08 0.568724E-08 0.619680E-08 0.666299E-08 0.711715E-08 0.757299E-08 0.804621E-08 0.857698E-08 0.965953E-08
0.446556E-08 0.568724E-08 0.638393E-08 0.699789E-08 0.756592E-08 0.812525E-08 0.869261E-08 0.928780E-08 0.996214E-08 0.113508E-07
0.481533E-08 0.619680E-08 0.699789E-08 0.771155E-08 0.837852E-08 0.904180E-08 0.972132E-08 0.104414E-07 0.112656E-07 0.129806E-07
0.512962E-08 0.666299E-08 0.756592E-08 0.837852E-08 0.914531E-08 0.991520E-08 0.107117E-07 0.115645E-07 0.125510E-07 0.146283E-07
0.543071E-08 0.711715E-08 0.812525E-08 0.904180E-08 0.991520E-08 0.108008E-07 0.117267E-07 0.127290E-07 0.139025E-07 0.164089E-07
0.572814E-08 0.757299E-08 0.869261E-08 0.972132E-08 0.107117E-07 0.117267E-07 0.127997E-07 0.139761E-07 0.153726E-07 0.184093E-07
0.603230E-08 0.804621E-08 0.928780E-08 0.104414E-07 0.115645E-07 0.127290E-07 0.139761E-07 0.153633E-07 0.170384E-07 0.207691E-07
0.636885E-08 0.857698E-08 0.996214E-08 0.112656E-07 0.125510E-07 0.139025E-07 0.153726E-07 0.170384E-07 0.190964E-07 0.238483E-07
0.704734E-08 0.965953E-08 0.113508E-07 0.129806E-07 0.146283E-07 0.164089E-07 0.184093E-07 0.207691E-07 0.238483E-07 0.317603E-07
0.323060E-08 0.397465E-08 0.437739E-08 0.472108E-08 0.502997E-08 0.532594E-08 0.561834E-08 0.591740E-08 0.624833E-08 0.691551E-08
0.397465E-08 0.500256E-08 0.557786E-08 0.607885E-08 0.653730E-08 0.698399E-08 0.743239E-08 0.789794E-08 0.842016E-08 0.948536E-08
0.437739E-08 0.557786E-08 0.626284E-08 0.686664E-08 0.742538E-08 0.797566E-08 0.853391E-08 0.911963E-08 0.978330E-08 0.111501E-07
0.472108E-08 0.607885E-08 0.686664E-08 0.756864E-08 0.822484E-08 0.887752E-08 0.954627E-08 0.102551E-07 0.110664E-07 0.127549E-07
0.502997E-08 0.653730E-08 0.742538E-08 0.822484E-08 0.897938E-08 0.973708E-08 0.105211E-07 0.113607E-07 0.123321E-07 0.143778E-07
0.532594E-08 0.698399E-08 0.797566E-08 0.887752E-08 0.973708E-08 0.106089E-07 0.115203E-07 0.125074E-07 0.136631E-07 0.161321E-07
0.561834E-08 0.743239E-08 0.853391E-08 0.954627E-08 0.105211E-07 0.115203E-07 0.125770E-07 0.137356E-07 0.151113E-07 0.181037E-07
0.591740E-08 0.789794E-08 0.911963E-08 0.102551E-07 0.113607E-07 0.125074E-07 0.137356E-07 0.151021E-07 0.167527E-07 0.204306E-07
0.624833E-08 0.842016E-08 0.978330E-08 0.110664E-07 0.123321E-07 0.136631E-07 0.151113E-07 0.167527E-07 0.187814E-07 0.234686E-07
0.691551E-08 0.948536E-08 0.111501E-07 0.127549E-07 0.143778E-07 0.161321E-07 0.181037E-07 0.204306E-07 0.234686E-07 0.312841E-07
0.316597E-08 0.389662E-08 0.429232E-08 0.463010E-08 0.493374E-08 0.522473E-08 0.551226E-08 0.580635E-08 0.613182E-08 0.678803E-08
0.389662E-08 0.490659E-08 0.547218E-08 0.596485E-08 0.641578E-08 0.685521E-08 0.729638E-08 0.775448E-08 0.826839E-08 0.931671E-08
0.429232E-08 0.547218E-08 0.614578E-08 0.673971E-08 0.728943E-08 0.783092E-08 0.838032E-08 0.895683E-08 0.961012E-08 0.109557E-07
0.463010E-08 0.596485E-08 0.673971E-08 0.743037E-08 0.807612E-08 0.871850E-08 0.937678E-08 0.100746E-07 0.108734E-07 0.125362E-07
0.493374E-08 0.641578E-08 0.728943E-08 0.807612E-08 0.881875E-08 0.956462E-08 0.103365E-07 0.111632E-07 0.121199E-07 0.141348E-07
0.522473E-08 0.685521E-08 0.783092E-08 0.871850E-08 0.956462E-08 0.104229E-07 0.113204E-07 0.122925E-07 0.134309E-07 0.158635E-07
0.551226E-08 0.729638E-08 0.838032E-08 0.937678E-08 0.103365E-07 0.113204E-07 0.123611E-07 0.135023E-07 0.148578E-07 0.178070E-07
0.580635E-08 0.775448E-08 0.895683E-08 0.100746E-07 0.111632E-07 0.122925E-07 0.135023E-07 0.148487E-07 0.164754E-07 0.201015E-07
0.613182E-08 0.826839E-08 0.961012E-08 0.108734E-07 0.121199E-07 0.134309E-07 0.148578E-07 0.164754E-07 0.184755E-07 0.230991E-07
0.678803E-08 0.931671E-08 0.109557E-07 0.125362E-07 0.141348E-07 0.158635E-07 0.178070E-07 0.201015E-07 0.230991E-07 0.308194E-07
0.310371E-08 0.382132E-08 0.421019E-08 0.454222E-08 0.484077E-08 0.512692E-08 0.540970E-08 0.569898E-08 0.601913E-08 0.666467E-08
0.382132E-08 0.481387E-08 0.537002E-08 0.585459E-08 0.629820E-08 0.673058E-08 0.716473E-08 0.761558E-08 0.812141E-08 0.915332E-08
0.421019E-08 0.537002E-08 0.603255E-08 0.661688E-08 0.715784E-08 0.769078E-08 0.823158E-08 0.879912E-08 0.944232E-08 0.107673E-07
0.454222E-08 0.585459E-08 0.661688E-08 0.729653E-08 0.793210E-08 0.856447E-08 0.921258E-08 0.989968E-08 0.106864E-07 0.123240E-07
0.484077E-08 0.629820E-08 0.715784E-08 0.793210E-08 0.866315E-08 0.939752E-08 0.101576E-07 0.109718E-07 0.119141E-07 0.138991E-07
0.512692E-08 0.673058E-08 0.769078E-08 0.856447E-08 0.939752E-08 0.102427E-07 0.111267E-07 0.120842E-07 0.132057E-07 0.156028E-07
0.540970E-08 0.716473E-08 0.823158E-08 0.921258E-08 0.101576E-07 0.111267E-07 0.121517E-07 0.132761E-07 0.146118E-07 0.175187E-07
0.569898E-08 0.761558E-08 0.879912E-08 0.989968E-08 0.109718E-07 0.120842E-07 0.132761E-07 0.146028E-07 0.162062E-07 0.197816E-07
0.601913E-08 0.812141E-08 0.944232E-08 0.106864E-07 0.119141E-07 0.132057E-07 0.146118E-07 0.162062E-07 0.181782E-07 0.227395E-07
0.666467E-08 0.915332E-08 0.107673E-07 0.123240E-07 0.138991E-07 0.156028E-07 0.175187E-07 0.197816E-07 0.227395E-07 0.303658E-07
0.304374E-08 0.374869E-08 0.413091E-08 0.445735E-08 0.475094E-08 0.503238E-08 0.531055E-08 0.559514E-08 0.591013E-08 0.654529E-08
0.374869E-08 0.472428E-08 0.527124E-08 0.574794E-08 0.618444E-08 0.660996E-08 0.703727E-08 0.748108E-08 0.797905E-08 0.899498E-08
0.413091E-08 0.527124E-08 0.592301E-08 0.649801E-08 0.703044E-08 0.755506E-08 0.808749E-08 0.864632E-08 0.927970E-08 0.105845E-07
0.445735E-08 0.574794E-08 0.649801E-08 0.716694E-08 0.779262E-08 0.841524E-08 0.905346E-08 0.973015E-08 0.105050E-07 0.121182E-07
0.475094E-08 0.618444E-08 0.703044E-08 0.779262E-08 0.851241E-08 0.923558E-08 0.998421E-08 0.107862E-07 0.117145E-07 0.136703E-07
0.503238E-08 0.660996E-08 0.755506E-08 0.841524E-08 0.923558E-08 0.100680E-07 0.109387E-07 0.118821E-07 0.129872E-07 0.153496E-07
0.531055E-08 0.703727E-08 0.808749E-08 0.905346E-08 0.998421E-08 0.109387E-07 0.119486E-07 0.130566E-07 0.143729E-07 0.172386E-07
