0.159244E-11 0.300142E-11 0.406265E-11 0.503434E-11 0.593820E-11 0.678625E-11 0.759703E-11 0.838984E-11 0.921152E-11 0.104011E-10
0.175517E-11 0.340052E-11 0.470088E-11 0.593820E-11 0.713128E-11 0.828843E-11 0.942713E-11 0.105657E-10 0.117618E-10 0.135021E-10
0.189370E-11 0.375182E-11 0.528067E-11 0.678625E-11 0.828843E-11 0.979548E-11 0.113271E-10 0.129020E-10 0.145897E-10 0.170680E-10
0.201741E-11 0.407199E-11 0.582100E-11 0.759703E-11 0.942713E-11 0.113271E-10 0.133279E-10 0.154578E-10 0.178077E-10 0.213172E-10
0.213357E-11 0.437562E-11 0.634025E-11 0.838984E-11 0.105657E-10 0.129020E-10 0.154578E-10 0.182949E-10 0.215579E-10 0.265874E-10
0.225181E-11 0.468574E-11 0.687361E-11 0.921152E-11 0.117618E-10 0.145897E-10 0.178077E-10 0.215579E-10 0.261312E-10 0.336256E-10
0.242218E-11 0.513290E-11 0.764369E-11 0.104011E-10 0.135021E-10 0.170680E-10 0.213172E-10 0.265874E-10 0.336256E-10 0.470235E-10
0.706206E-12 0.113788E-11 0.139232E-11 0.159075E-11 0.175331E-11 0.189169E-11 0.201527E-11 0.213131E-11 0.224943E-11 0.241962E-11
0.113788E-11 0.197919E-11 0.253476E-11 0.299825E-11 0.339694E-11 0.374788E-11 0.406771E-11 0.437103E-11 0.468083E-11 0.512753E-11
0.139232E-11 0.253476E-11 0.334654E-11 0.405838E-11 0.469595E-11 0.527515E-11 0.581492E-11 0.633363E-11 0.686644E-11 0.763572E-11
0.159075E-11 0.299825E-11 0.405838E-11 0.502906E-11 0.593199E-11 0.677917E-11 0.758912E-11 0.838112E-11 0.920196E-11 0.103903E-10
0.175331E-11 0.339694E-11 0.469595E-11 0.593199E-11 0.712385E-11 0.827981E-11 0.941735E-11 0.105548E-10 0.117496E-10 0.134882E-10
0.189169E-11 0.374788E-11 0.527515E-11 0.677917E-11 0.827981E-11 0.978532E-11 0.113154E-10 0.128887E-10 0.145747E-10 0.170504E-10
0.201527E-11 0.406771E-11 0.581492E-11 0.758912E-11 0.941735E-11 0.113154E-10 0.133141E-10 0.154419E-10 0.177894E-10 0.212954E-10
0.213131E-11 0.437103E-11 0.633363E-11 0.838112E-11 0.105548E-10 0.128887E-10 0.154419E-10 0.182761E-10 0.215358E-10 0.265603E-10
0.224943E-11 0.468083E-11 0.686644E-11 0.920196E-11 0.117496E-10 0.145747E-10 0.177894E-10 0.215358E-10 0.261046E-10 0.335915E-10
0.241962E-11 0.512753E-11 0.763572E-11 0.103903E-10 0.134882E-10 0.170504E-10 0.212954E-10 0.265603E-10 0.335915E-10 0.469762E-10
0.705450E-12 0.113667E-11 0.139084E-11 0.158906E-11 0.175145E-11 0.188969E-11 0.201314E-11 0.212906E-11 0.224705E-11 0.241707E-11
0.113667E-11 0.197709E-11 0.253208E-11 0.299509E-11 0.339336E-11 0.374394E-11 0.406344E-11 0.436644E-11 0.467592E-11 0.512216E-11
0.139084E-11 0.253208E-11 0.334302E-11 0.405412E-11 0.469103E-11 0.526963E-11 0.580884E-11 0.632702E-11 0.685928E-11 0.762777E-11
0.158906E-11 0.299509E-11 0.405412E-11 0.502380E-11 0.592580E-11 0.677211E-11 0.758122E-11 0.837241E-11 0.919241E-11 0.103795E-10
0.175145E-11 0.339336E-11 0.469103E-11 0.592580E-11 0.711643E-11 0.827121E-11 0.940758E-11 0.105438E-10 0.117375E-10 0.134742E-10
0.188969E-11 0.374394E-11 0.526963E-11 0.677211E-11 0.827121E-11 0.977518E-11 0.113037E-10 0.128754E-10 0.145597E-10 0.170329E-10
0.201314E-11 0.406344E-11 0.580884E-11 0.758122E-11 0.940758E-11 0.113037E-10 0.133004E-10 0.154260E-10 0.177712E-10 0.212736E-10
0.212906E-11 0.436644E-11 0.632702E-11 0.837241E-11 0.105438E-10 0.128754E-10 0.154260E-10 0.182574E-10 0.215138E-10 0.265333E-10
0.224705E-11 0.467592E-11 0.685928E-11 0.919241E-11 0.117375E-10 0.145597E-10 0.177712E-10 0.215138E-10 0.260780E-10 0.335575E-10
0.241707E-11 0.512216E-11 0.762777E-11 0.103795E-10 0.134742E-10 0.170329E-10 0.212736E-10 0.265333E-10 0.335575E-10 0.469289E-10
0.704696E-12 0.113546E-11 0.138937E-11 0.158738E-11 0.174960E-11 0.188769E-11 0.201101E-11 0.212681E-11 0.224468E-11 0.241452E-11
0.113546E-11 0.197500E-11 0.252941E-11 0.299193E-11 0.338979E-11 0.374001E-11 0.405917E-11 0.436187E-11 0.467103E-11 0.511680E-11
0.138937E-11 0.252941E-11 0.333950E-11 0.404986E-11 0.468612E-11 0.526412E-11 0.580278E-11 0.632042E-11 0.685213E-11 0.761983E-11
0.158738E-11 0.299193E-11 0.404986E-11 0.501854E-11 0.591961E-11 0.676505E-11 0.757333E-11 0.836372E-11 0.918287E-11 0.103688E-10
0.174960E-11 0.338979E-11 0.468612E-11 0.591961E-11 0.710902E-11 0.826262E-11 0.939783E-11 0.105329E-10 0.117254E-10 0.134604E-10
0.188769E-11 0.374001E-11 0.526412E-11 0.676505E-11 0.826262E-11 0.976506E-11 0.112920E-10 0.128621E-10 0.145447E-10 0.170154E-10
0.201101E-11 0.405917E-11 0.580278E-11 0.757333E-11 0.939783E-11 0.112920E-10 0.132867E-10 0.154102E-10 0.177529E-10 0.212518E-10
0.212681E-11 0.436187E-11 0.632042E-11 0.836372E-11 0.105329E-10 0.128621E-10 0.154102E-10 0.182387E-10 0.214918E-10 0.265063E-10
0.224468E-11 0.467103E-11 0.685213E-11 0.918287E-11 0.117254E-10 0.145447E-10 0.177529E-10 0.214918E-10 0.260515E-10 0.335235E-10
0.241452E-11 0.511680E-11 0.761983E-11 0.103688E-10 0.134604E-10 0.170154E-10 0.212518E-10 0.265063E-10 0.335235E-10 0.468817E-10
0.703942E-12 0.113425E-11 0.138789E-11 0.158570E-11 0.174774E-11 0.188569E-11 0.200888E-11 0.212456E-11 0.224231E-11 0.241197E-11
0.113425E-11 0.197291E-11 0.252674E-11 0.298878E-11 0.338623E-11 0.373608E-11 0.405491E-11 0.435729E-11 0.466613E-11 0.511144E-11
0.138789E-11 0.252674E-11 0.333599E-11 0.404561E-11 0.468121E-11 0.525861E-11 0.579672E-11 0.631383E-11 0.684499E-11 0.761191E-11
0.158570E-11 0.298878E-11 0.404561E-11 0.501329E-11 0.591343E-11 0.675800E-11 0.756546E-11 0.835503E-11 0.917335E-11 0.103580E-10
0.174774E-11 0.338623E-11 0.468121E-11 0.591343E-11 0.710162E-11 0.825404E-11 0.938809E-11 0.105220E-10 0.117133E-10 0.134465E-10
0.188569E-11 0.373608E-11 0.525861E-11 0.675800E-11 0.825404E-11 0.975494E-11 0.112803E-10 0.128488E-10 0.145297E-10 0.169980E-10
0.200888E-11 0.405491E-11 0.579672E-11 0.756546E-11 0.938809E-11 0.112803E-10 0.132730E-10 0.153944E-10 0.177347E-10 0.212301E-10
0.212456E-11 0.435729E-11 0.631383E-11 0.835503E-11 0.105220E-10 0.128488E-10 0.153944E-10 0.182200E-10 0.214699E-10 0.264793E-10
0.224231E-11 0.466613E-11 0.684499E-11 0.917335E-11 0.117133E-10 0.145297E-10 0.177347E-10 0.214699E-10 0.260250E-10 0.334895E-10
0.241197E-11 0.511144E-11 0.761191E-11 0.103580E-10 0.134465E-10 0.169980E-10 0.212301E-10 0.264793E-10 0.334895E-10 0.468346E-10
0.703190E-12 0.113304E-11 0.138642E-11 0.158402E-11 0.174589E-11 0.188370E-11 0.200676E-11 0.212232E-11 0.223994E-11 0.240943E-11
0.113304E-11 0.197082E-11 0.252407E-11 0.298564E-11 0.338267E-11 0.373216E-11 0.405066E-11 0.435273E-11 0.466125E-11 0.510610E-11
0.138642E-11 0.252407E-11 0.333248E-11 0.404137E-11 0.467631E-11 0.525312E-11 0.579067E-11 0.630725E-11 0.683787E-11 0.760399E-11
0.158402E-11 0.298564E-11 0.404137E-11 0.500805E-11 0.590726E-11 0.675097E-11 0.755759E-11 0.834636E-11 0.916384E-11 0.103473E-10
0.174589E-11 0.338267E-11 0.467631E-11 0.590726E-11 0.709423E-11 0.824547E-11 0.937837E-11 0.105112E-10 0.117012E-10 0.134326E-10
0.188370E-11 0.373216E-11 0.525312E-11 0.675097E-11 0.824547E-11 0.974485E-11 0.112687E-10 0.128356E-10 0.145148E-10 0.169805E-10
0.200676E-11 0.405066E-11 0.579067E-11 0.755759E-11 0.937837E-11 0.112687E-10 0.132593E-10 0.153785E-10 0.177166E-10 0.212084E-10
0.212232E-11 0.435273E-11 0.630725E-11 0.834636E-11 0.105112E-10 0.128356E-10 0.153785E-10 0.182013E-10 0.214480E-10 0.264524E-10
0.223994E-11 0.466125E-11 0.683787E-11 0.916384E-11 0.117012E-10 0.145148E-10 0.177166E-10 0.214480E-10 0.259985E-10 0.334556E-10
0.240943E-11 0.510610E-11 0.760399E-11 0.103473E-10 0.134326E-10 0.169805E-10 0.212084E-10 0.264524E-10 0.334556E-10 0.467876E-10
0.702439E-12 0.113184E-11 0.138495E-11 0.158234E-11 0.174405E-11 0.188170E-11 0.200464E-11 0.212008E-11 0.223758E-11 0.240689E-11
0.113184E-11 0.196873E-11 0.252141E-11 0.298249E-11 0.337912E-11 0.372824E-11 0.404642E-11 0.434817E-11 0.465637E-11 0.510076E-11
0.138495E-11 0.252141E-11 0.332898E-11 0.403713E-11 0.467142E-11 0.524763E-11 0.578463E-11 0.630068E-11 0.683075E-11 0.759609E-11
0.158234E-11 0.298249E-11 0.403713E-11 0.500281E-11 0.590110E-11 0.674394E-11 0.754974E-11 0.833770E-11 0.915434E-11 0.103366E-10
0.174405E-11 0.337912E-11 0.467142E-11 0.590110E-11 0.708686E-11 0.823691E-11 0.936866E-11 0.105003E-10 0.116891E-10 0.134188E-10
0.188170E-11 0.372824E-11 0.524763E-11 0.674394E-11 0.823691E-11 0.973476E-11 0.112570E-10 0.128224E-10 0.144998E-10 0.169631E-10
0.200464E-11 0.404642E-11 0.578463E-11 0.754974E-11 0.936866E-11 0.112570E-10 0.132457E-10 0.153628E-10 0.176984E-10 0.211867E-10
0.212008E-11 0.434817E-11 0.630068E-11 0.833770E-11 0.105003E-10 0.128224E-10 0.153628E-10 0.181827E-10 0.214261E-10 0.264255E-10
0.223758E-11 0.465637E-11 0.683075E-11 0.915434E-11 0.116891E-10 0.144998E-10 0.176984E-10 0.214261E-10 0.259721E-10 0.334218E-10
0.240689E-11 0.510076E-11 0.759609E-11 0.103366E-10 0.134188E-10 0.169631E-10 0.211867E-10 0.264255E-10 0.334218E-10 0.467406E-10
0.701689E-12 0.113064E-11 0.138348E-11 0.158066E-11 0.174220E-11 0.187972E-11 0.200253E-11 0.211784E-11 0.223522E-11 0.240435E-11
0.113064E-11 0.196665E-11 0.251875E-11 0.297936E-11 0.337557E-11 0.372433E-11 0.404218E-11 0.434362E-11 0.465150E-11 0.509543E-11
0.138348E-11 0.251875E-11 0.332548E-11 0.403290E-11 0.466653E-11 0.524215E-11 0.577860E-11 0.629412E-11 0.682364E-11 0.758819E-11
0.158066E-11 0.297936E-11 0.403290E-11 0.499759E-11 0.589495E-11 0.673692E-11 0.754190E-11 0.832905E-11 0.914486E-11 0.103259E-10
0.174220E-11 0.337557E-11 0.466653E-11 0.589495E-11 0.707949E-11 0.822837E-11 0.935896E-11 0.104894E-10 0.116770E-10 0.134050E-10
0.187972E-11 0.372433E-11 0.524215E-11 0.673692E-11 0.822837E-11 0.972469E-11 0.112454E-10 0.128092E-10 0.144849E-10 0.169457E-10
0.200253E-11 0.404218E-11 0.577860E-11 0.754190E-11 0.935896E-11 0.112454E-10 0.132321E-10 0.153470E-10 0.176803E-10 0.211651E-10
0.211784E-11 0.434362E-11 0.629412E-11 0.832905E-11 0.104894E-10 0.128092E-10 0.153470E-10 0.181641E-10 0.214042E-10 0.263986E-10
0.223522E-11 0.465150E-11 0.682364E-11 0.914486E-11 0.116770E-10 0.144849E-10 0.176803E-10 0.214042E-10 0.259457E-10 0.333880E-10
0.240435E-11 0.509543E-11 0.758819E-11 0.103259E-10 0.134050E-10 0.169457E-10 0.211651E-10 0.263986E-10 0.333880E-10 0.466937E-10
0.700940E-12 0.112943E-11 0.138201E-11 0.157899E-11 0.174036E-11 0.187773E-11 0.200041E-11 0.211561E-11 0.223286E-11 0.240182E-11
0.112943E-11 0.196457E-11 0.251610E-11 0.297622E-11 0.337202E-11 0.372042E-11 0.403794E-11 0.433907E-11 0.464664E-11 0.509011E-11
0.138201E-11 0.251610E-11 0.332199E-11 0.402868E-11 0.466165E-11 0.523668E-11 0.577258E-11 0.628756E-11 0.681655E-11 0.758031E-11
0.157899E-11 0.297622E-11 0.402868E-11 0.499237E-11 0.588881E-11 0.672992E-11 0.753407E-11 0.832042E-11 0.913539E-11 0.103152E-10
0.174036E-11 0.337202E-11 0.466165E-11 0.588881E-11 0.707213E-11 0.821984E-11 0.934928E-11 0.104786E-10 0.116650E-10 0.133912E-10
0.187773E-11 0.372042E-11 0.523668E-11 0.672992E-11 0.821984E-11 0.971464E-11 0.112338E-10 0.127960E-10 0.144701E-10 0.169283E-10
0.200041E-11 0.403794E-11 0.577258E-11 0.753407E-11 0.934928E-11 0.112338E-10 0.132185E-10 0.153312E-10 0.176622E-10 0.211435E-10
0.211561E-11 0.433907E-11 0.628756E-11 0.832042E-11 0.104786E-10 0.127960E-10 0.153312E-10 0.181455E-10 0.213824E-10 0.263718E-10
0.223286E-11 0.464664E-11 0.681655E-11 0.913539E-11 0.116650E-10 0.144701E-10 0.176622E-10 0.213824E-10 0.259193E-10 0.333542E-10
0.240182E-11 0.509011E-11 0.758031E-11 0.103152E-10 0.133912E-10 0.169283E-10 0.211435E-10 0.263718E-10 0.333542E-10 0.466468E-10
0.677131E-12 0.110176E-11 0.135282E-11 0.154877E-11 0.170936E-11 0.184610E-11 0.196822E-11 0.208289E-11 0.219961E-11 0.236780E-11
0.110176E-11 0.193210E-11 0.248161E-11 0.294032E-11 0.333501E-11 0.368248E-11 0.399917E-11 0.429953E-11 0.460630E-11 0.504863E-11
0.135282E-11 0.248161E-11 0.328515E-11 0.399013E-11 0.462172E-11 0.519556E-11 0.573038E-11 0.624436E-11 0.677230E-11 0.753457E-11
0.154877E-11 0.294032E-11 0.399013E-11 0.495182E-11 0.584658E-11 0.668622E-11 0.748901E-11 0.827405E-11 0.908769E-11 0.102656E-10
0.170936E-11 0.333501E-11 0.462172E-11 0.584658E-11 0.702792E-11 0.817383E-11 0.930157E-11 0.104292E-10 0.116139E-10 0.133376E-10
0.184610E-11 0.368248E-11 0.519556E-11 0.668622E-11 0.817383E-11 0.966647E-11 0.111836E-10 0.127436E-10 0.144155E-10 0.168705E-10
0.196822E-11 0.399917E-11 0.573038E-11 0.748901E-11 0.930157E-11 0.111836E-10 0.131656E-10 0.152757E-10 0.176038E-10 0.210808E-10
0.208289E-11 0.429953E-11 0.624436E-11 0.827405E-11 0.104292E-10 0.127436E-10 0.152757E-10 0.180866E-10 0.213197E-10 0.263034E-10
0.219961E-11 0.460630E-11 0.677230E-11 0.908769E-11 0.116139E-10 0.144155E-10 0.176038E-10 0.213197E-10 0.258516E-10 0.332783E-10
0.236780E-11 0.504863E-11 0.753457E-11 0.102656E-10 0.133376E-10 0.168705E-10 0.210808E-10 0.263034E-10 0.332783E-10 0.465570E-10
0.676410E-12 0.110059E-11 0.135138E-11 0.154713E-11 0.170756E-11 0.184415E-11 0.196614E-11 0.208069E-11 0.219729E-11 0.236531E-11
0.110059E-11 0.193006E-11 0.247900E-11 0.293723E-11 0.333151E-11 0.367862E-11 0.399499E-11 0.429503E-11 0.460149E-11 0.504337E-11
0.135138E-11 0.247900E-11 0.328171E-11 0.398596E-11 0.461689E-11 0.519014E-11 0.572442E-11 0.623786E-11 0.676527E-11 0.752675E-11
0.154713E-11 0.293723E-11 0.398596E-11 0.494665E-11 0.584050E-11 0.667927E-11 0.748124E-11 0.826548E-11 0.907829E-11 0.102550E-10
0.170756E-11 0.333151E-11 0.461689E-11 0.584050E-11 0.702063E-11 0.816537E-11 0.929196E-11 0.104185E-10 0.116019E-10 0.133239E-10
0.184415E-11 0.367862E-11 0.519014E-11 0.667927E-11 0.816537E-11 0.965649E-11 0.111720E-10 0.127305E-10 0.144007E-10 0.168532E-10
0.196614E-11 0.399499E-11 0.572442E-11 0.748124E-11 0.929196E-11 0.111720E-10 0.131521E-10 0.152601E-10 0.175858E-10 0.210594E-10
0.208069E-11 0.429503E-11 0.623786E-11 0.826548E-11 0.104185E-10 0.127305E-10 0.152601E-10 0.180682E-10 0.212980E-10 0.262767E-10
0.219729E-11 0.460149E-11 0.676527E-11 0.907829E-11 0.116019E-10 0.144007E-10 0.175858E-10 0.212980E-10 0.258253E-10 0.332447E-10
0.236531E-11 0.504337E-11 0.752675E-11 0.102550E-10 0.133239E-10 0.168532E-10 0.210594E-10 0.262767E-10 0.332447E-10 0.465103E-10
0.675689E-12 0.109942E-11 0.134995E-11 0.154550E-11 0.170576E-11 0.184220E-11 0.196407E-11 0.207850E-11 0.219498E-11 0.236282E-11
0.109942E-11 0.192802E-11 0.247639E-11 0.293415E-11 0.332802E-11 0.367477E-11 0.399081E-11 0.429055E-11 0.459669E-11 0.503811E-11
0.134995E-11 0.247639E-11 0.327827E-11 0.398179E-11 0.461207E-11 0.518474E-11 0.571846E-11 0.623138E-11 0.675824E-11 0.751895E-11
0.154550E-11 0.293415E-11 0.398179E-11 0.494149E-11 0.583442E-11 0.667234E-11 0.747349E-11 0.825693E-11 0.906890E-11 0.102444E-10
0.170576E-11 0.332802E-11 0.461207E-11 0.583442E-11 0.701334E-11 0.815691E-11 0.928236E-11 0.104077E-10 0.115900E-10 0.133102E-10
0.184220E-11 0.367477E-11 0.518474E-11 0.667234E-11 0.815691E-11 0.964652E-11 0.111605E-10 0.127174E-10 0.143859E-10 0.168360E-10
0.196407E-11 0.399081E-11 0.571846E-11 0.747349E-11 0.928236E-11 0.111605E-10 0.131386E-10 0.152444E-10 0.175678E-10 0.210379E-10
0.207850E-11 0.429055E-11 0.623138E-11 0.825693E-11 0.104077E-10 0.127174E-10 0.152444E-10 0.180497E-10 0.212763E-10 0.262500E-10
0.219498E-11 0.459669E-11 0.675824E-11 0.906890E-11 0.115900E-10 0.143859E-10 0.175678E-10 0.212763E-10 0.257992E-10 0.332112E-10
0.236282E-11 0.503811E-11 0.751895E-11 0.102444E-10 0.133102E-10 0.168360E-10 0.210379E-10 0.262500E-10 0.332112E-10 0.464637E-10
0.674970E-12 0.109825E-11 0.134853E-11 0.154387E-11 0.170396E-11 0.184026E-11 0.196200E-11 0.207631E-11 0.219267E-11 0.236034E-11
0.109825E-11 0.192599E-11 0.247378E-11 0.293107E-11 0.332453E-11 0.367093E-11 0.398664E-11 0.428607E-11 0.459189E-11 0.503285E-11
0.134853E-11 0.247378E-11 0.327483E-11 0.397763E-11 0.460726E-11 0.517934E-11 0.571251E-11 0.622490E-11 0.675123E-11 0.751115E-11
0.154387E-11 0.293107E-11 0.397763E-11 0.493634E-11 0.582835E-11 0.666541E-11 0.746574E-11 0.824838E-11 0.905953E-11 0.102338E-10
0.170396E-11 0.332453E-11 0.460726E-11 0.582835E-11 0.700607E-11 0.814847E-11 0.927277E-11 0.103970E-10 0.115781E-10 0.132965E-10
0.184026E-11 0.367093E-11 0.517934E-11 0.666541E-11 0.814847E-11 0.963656E-11 0.111490E-10 0.127043E-10 0.143712E-10 0.168188E-10
0.196200E-11 0.398664E-11 0.571251E-11 0.746574E-11 0.927277E-11 0.111490E-10 0.131251E-10 0.152288E-10 0.175499E-10 0.210165E-10
0.207631E-11 0.428607E-11 0.622490E-11 0.824838E-11 0.103970E-10 0.127043E-10 0.152288E-10 0.180313E-10 0.212547E-10 0.262234E-10
0.219267E-11 0.459189E-11 0.675123E-11 0.905953E-11 0.115781E-10 0.143712E-10 0.175499E-10 0.212547E-10 0.257730E-10 0.331776E-10
0.236034E-11 0.503285E-11 0.751115E-11 0.102338E-10 0.132965E-10 0.168188E-10 0.210165E-10 0.262234E-10 0.331776E-10 0.464172E-10
0.674252E-12 0.109709E-11 0.134710E-11 0.154224E-11 0.170216E-11 0.183833E-11 0.195994E-11 0.207413E-11 0.219036E-11 0.235786E-11
0.109709E-11 0.192396E-11 0.247118E-11 0.292799E-11 0.332105E-11 0.366709E-11 0.398247E-11 0.428159E-11 0.458710E-11 0.502761E-11
0.134710E-11 0.247118E-11 0.327140E-11 0.397347E-11 0.460246E-11 0.517394E-11 0.570657E-11 0.621844E-11 0.674422E-11 0.750337E-11
0.154224E-11 0.292799E-11 0.397347E-11 0.493120E-11 0.582230E-11 0.665849E-11 0.745801E-11 0.823985E-11 0.905017E-11 0.102233E-10
0.170216E-11 0.332105E-11 0.460246E-11 0.582230E-11 0.699881E-11 0.814005E-11 0.926320E-11 0.103863E-10 0.115661E-10 0.132828E-10
0.183833E-11 0.366709E-11 0.517394E-11 0.665849E-11 0.814005E-11 0.962662E-11 0.111376E-10 0.126913E-10 0.143564E-10 0.168016E-10
0.195994E-11 0.398247E-11 0.570657E-11 0.745801E-11 0.926320E-11 0.111376E-10 0.131116E-10 0.152132E-10 0.175320E-10 0.209950E-10
0.207413E-11 0.428159E-11 0.621844E-11 0.823985E-11 0.103863E-10 0.126913E-10 0.152132E-10 0.180129E-10 0.212331E-10 0.261968E-10
0.219036E-11 0.458710E-11 0.674422E-11 0.905017E-11 0.115661E-10 0.143564E-10 0.175320E-10 0.212331E-10 0.257469E-10 0.331442E-10
0.235786E-11 0.502761E-11 0.750337E-11 0.102233E-10 0.132828E-10 0.168016E-10 0.209950E-10 0.261968E-10 0.331442E-10 0.463707E-10
0.673535E-12 0.109593E-11 0.134568E-11 0.154061E-11 0.170037E-11 0.183639E-11 0.195787E-11 0.207195E-11 0.218806E-11 0.235538E-11
0.109593E-11 0.192193E-11 0.246859E-11 0.292492E-11 0.331757E-11 0.366325E-11 0.397832E-11 0.427712E-11 0.458232E-11 0.502237E-11
0.134568E-11 0.246859E-11 0.326797E-11 0.396932E-11 0.459766E-11 0.516856E-11 0.570064E-11 0.621198E-11 0.673723E-11 0.749559E-11
0.154061E-11 0.292492E-11 0.396932E-11 0.492606E-11 0.581625E-11 0.665159E-11 0.745029E-11 0.823133E-11 0.904083E-11 0.102127E-10
0.170037E-11 0.331757E-11 0.459766E-11 0.581625E-11 0.699155E-11 0.813163E-11 0.925364E-11 0.103756E-10 0.115543E-10 0.132692E-10
0.183639E-11 0.366325E-11 0.516856E-11 0.665159E-11 0.813163E-11 0.961669E-11 0.111261E-10 0.126783E-10 0.143417E-10 0.167844E-10
0.195787E-11 0.397832E-11 0.570064E-11 0.745029E-11 0.925364E-11 0.111261E-10 0.130982E-10 0.151977E-10 0.175141E-10 0.209737E-10
0.207195E-11 0.427712E-11 0.621198E-11 0.823133E-11 0.103756E-10 0.126783E-10 0.151977E-10 0.179945E-10 0.212115E-10 0.261702E-10
0.218806E-11 0.458232E-11 0.673723E-11 0.904083E-11 0.115543E-10 0.143417E-10 0.175141E-10 0.212115E-10 0.257208E-10 0.331107E-10
0.235538E-11 0.502237E-11 0.749559E-11 0.102127E-10 0.132692E-10 0.167844E-10 0.209737E-10 0.261702E-10 0.331107E-10 0.463243E-10
0.672819E-12 0.109477E-11 0.134426E-11 0.153899E-11 0.169858E-11 0.183446E-11 0.195581E-11 0.206977E-11 0.218576E-11 0.235291E-11
0.109477E-11 0.191991E-11 0.246599E-11 0.292186E-11 0.331410E-11 0.365943E-11 0.397416E-11 0.427266E-11 0.457754E-11 0.501714E-11
0.134426E-11 0.246599E-11 0.326455E-11 0.396517E-11 0.459287E-11 0.516318E-11 0.569472E-11 0.620554E-11 0.673024E-11 0.748783E-11
0.153899E-11 0.292186E-11 0.396517E-11 0.492093E-11 0.581020E-11 0.664469E-11 0.744258E-11 0.822283E-11 0.903149E-11 0.102022E-10
0.169858E-11 0.331410E-11 0.459287E-11 0.581020E-11 0.698431E-11 0.812323E-11 0.924410E-11 0.103649E-10 0.115424E-10 0.132556E-10
0.183446E-11 0.365943E-11 0.516318E-11 0.664469E-11 0.812323E-11 0.960678E-11 0.111147E-10 0.126653E-10 0.143270E-10 0.167672E-10
0.195581E-11 0.397416E-11 0.569472E-11 0.744258E-11 0.924410E-11 0.111147E-10 0.130847E-10 0.151821E-10 0.174962E-10 0.209523E-10
0.206977E-11 0.427266E-11 0.620554E-11 0.822283E-11 0.103649E-10 0.126653E-10 0.151821E-10 0.179762E-10 0.211899E-10 0.261437E-10
0.218576E-11 0.457754E-11 0.673024E-11 0.903149E-11 0.115424E-10 0.143270E-10 0.174962E-10 0.211899E-10 0.256947E-10 0.330774E-10
0.235291E-11 0.501714E-11 0.748783E-11 0.102022E-10 0.132556E-10 0.167672E-10 0.209523E-10 0.261437E-10 0.330774E-10 0.462779E-10
0.672104E-12 0.109361E-11 0.134284E-11 0.153736E-11 0.169679E-11 0.183253E-11 0.195376E-11 0.206760E-11 0.218347E-11 0.235044E-11
0.109361E-11 0.191789E-11 0.246341E-11 0.291880E-11 0.331064E-11 0.365560E-11 0.397001E-11 0.426821E-11 0.457277E-11 0.501192E-11
0.134284E-11 0.246341E-11 0.326114E-11 0.396104E-11 0.458808E-11 0.515781E-11 0.568880E-11 0.619910E-11 0.672327E-11 0.748008E-11
0.153736E-11 0.291880E-11 0.396104E-11 0.491581E-11 0.580417E-11 0.663781E-11 0.743488E-11 0.821433E-11 0.902218E-11 0.101917E-10
0.169679E-11 0.331064E-11 0.458808E-11 0.580417E-11 0.697708E-11 0.811483E-11 0.923456E-11 0.103542E-10 0.115305E-10 0.132420E-10
0.183253E-11 0.365560E-11 0.515781E-11 0.663781E-11 0.811483E-11 0.959688E-11 0.111032E-10 0.126523E-10 0.143124E-10 0.167501E-10
0.195376E-11 0.397001E-11 0.568880E-11 0.743488E-11 0.923456E-11 0.111032E-10 0.130713E-10 0.151666E-10 0.174784E-10 0.209310E-10
0.206760E-11 0.426821E-11 0.619910E-11 0.821433E-11 0.103542E-10 0.126523E-10 0.151666E-10 0.179578E-10 0.211684E-10 0.261173E-10
0.218347E-11 0.457277E-11 0.672327E-11 0.902218E-11 0.115305E-10 0.143124E-10 0.174784E-10 0.211684E-10 0.256687E-10 0.330440E-10
0.235044E-11 0.501192E-11 0.748008E-11 0.101917E-10 0.132420E-10 0.167501E-10 0.209310E-10 0.261173E-10 0.330440E-10 0.462317E-10
0.671390E-12 0.109245E-11 0.134142E-11 0.153574E-11 0.169500E-11 0.183060E-11 0.195171E-11 0.206542E-11 0.218118E-11 0.234797E-11
0.109245E-11 0.191587E-11 0.246082E-11 0.291574E-11 0.330718E-11 0.365178E-11 0.396587E-11 0.426376E-11 0.456801E-11 0.500671E-11
0.134142E-11 0.246082E-11 0.325773E-11 0.395690E-11 0.458331E-11 0.515245E-11 0.568290E-11 0.619267E-11 0.671630E-11 0.747234E-11
0.153574E-11 0.291574E-11 0.395690E-11 0.491070E-11 0.579815E-11 0.663093E-11 0.742719E-11 0.820585E-11 0.901287E-11 0.101812E-10
0.169500E-11 0.330718E-11 0.458331E-11 0.579815E-11 0.696986E-11 0.810645E-11 0.922505E-11 0.103436E-10 0.115187E-10 0.132284E-10
0.183060E-11 0.365178E-11 0.515245E-11 0.663093E-11 0.810645E-11 0.958700E-11 0.110918E-10 0.126393E-10 0.142977E-10 0.167330E-10
0.195171E-11 0.396587E-11 0.568290E-11 0.742719E-11 0.922505E-11 0.110918E-10 0.130579E-10 0.151511E-10 0.174605E-10 0.209097E-10
0.206542E-11 0.426376E-11 0.619267E-11 0.820585E-11 0.103436E-10 0.126393E-10 0.151511E-10 0.179395E-10 0.211469E-10 0.260908E-10
