0.406507E-10 0.662292E-10 0.831004E-10 0.975246E-10 0.110342E-09 0.122014E-09 0.132978E-09 0.143609E-09 0.154599E-09 0.170507E-09
0.429104E-10 0.709698E-10 0.900531E-10 0.106783E-09 0.122014E-09 0.136210E-09 0.149828E-09 0.163259E-09 0.177299E-09 0.197714E-09
0.449099E-10 0.752144E-10 0.963629E-10 0.115320E-09 0.132978E-09 0.149828E-09 0.166376E-09 0.183055E-09 0.200784E-09 0.226791E-09
0.467811E-10 0.792074E-10 0.102341E-09 0.123489E-09 0.143609E-09 0.163259E-09 0.183055E-09 0.203546E-09 0.225874E-09 0.259196E-09
0.486847E-10 0.832758E-10 0.108450E-09 0.131874E-09 0.154599E-09 0.177299E-09 0.200784E-09 0.225874E-09 0.254219E-09 0.298012E-09
0.514281E-10 0.891405E-10 0.117260E-09 0.143983E-09 0.170507E-09 0.197714E-09 0.226791E-09 0.259196E-09 0.298012E-09 0.363622E-09
0.209773E-10 0.298624E-10 0.344971E-10 0.379125E-10 0.406165E-10 0.428745E-10 0.448725E-10 0.467423E-10 0.486445E-10 0.513858E-10
0.298624E-10 0.451120E-10 0.538489E-10 0.606244E-10 0.661762E-10 0.709134E-10 0.751550E-10 0.791452E-10 0.832108E-10 0.890713E-10
0.344971E-10 0.538489E-10 0.656013E-10 0.750605E-10 0.830356E-10 0.899836E-10 0.962890E-10 0.102264E-09 0.108368E-09 0.117172E-09
0.379125E-10 0.606244E-10 0.750605E-10 0.870584E-10 0.974500E-10 0.106702E-09 0.115233E-09 0.123397E-09 0.131777E-09 0.143877E-09
0.406165E-10 0.661762E-10 0.830356E-10 0.974500E-10 0.110259E-09 0.121923E-09 0.132880E-09 0.143504E-09 0.154487E-09 0.170385E-09
0.428745E-10 0.709134E-10 0.899836E-10 0.106702E-09 0.121923E-09 0.136110E-09 0.149719E-09 0.163141E-09 0.177172E-09 0.197574E-09
0.448725E-10 0.751550E-10 0.962890E-10 0.115233E-09 0.132880E-09 0.149719E-09 0.166257E-09 0.182925E-09 0.200642E-09 0.226633E-09
0.467423E-10 0.791452E-10 0.102264E-09 0.123397E-09 0.143504E-09 0.163141E-09 0.182925E-09 0.203403E-09 0.225717E-09 0.259017E-09
0.486445E-10 0.832108E-10 0.108368E-09 0.131777E-09 0.154487E-09 0.177172E-09 0.200642E-09 0.225717E-09 0.254043E-09 0.297809E-09
0.513858E-10 0.890713E-10 0.117172E-09 0.143877E-09 0.170385E-09 0.197574E-09 0.226633E-09 0.259017E-09 0.297809E-09 0.363376E-09
0.209585E-10 0.298365E-10 0.344676E-10 0.378804E-10 0.405824E-10 0.428387E-10 0.448351E-10 0.467036E-10 0.486044E-10 0.513436E-10
0.298365E-10 0.450743E-10 0.538048E-10 0.605754E-10 0.661232E-10 0.708571E-10 0.750957E-10 0.790831E-10 0.831458E-10 0.890022E-10
0.344676E-10 0.538048E-10 0.655488E-10 0.750013E-10 0.829709E-10 0.899141E-10 0.962152E-10 0.102186E-09 0.108286E-09 0.117084E-09
0.378804E-10 0.605754E-10 0.750013E-10 0.869910E-10 0.973755E-10 0.106621E-09 0.115147E-09 0.123305E-09 0.131679E-09 0.143772E-09
0.405824E-10 0.661232E-10 0.829709E-10 0.973755E-10 0.110176E-09 0.121832E-09 0.132782E-09 0.143399E-09 0.154375E-09 0.170262E-09
0.428387E-10 0.708571E-10 0.899141E-10 0.106621E-09 0.121832E-09 0.136010E-09 0.149610E-09 0.163024E-09 0.177046E-09 0.197435E-09
0.448351E-10 0.750957E-10 0.962152E-10 0.115147E-09 0.132782E-09 0.149610E-09 0.166137E-09 0.182795E-09 0.200501E-09 0.226475E-09
0.467036E-10 0.790831E-10 0.102186E-09 0.123305E-09 0.143399E-09 0.163024E-09 0.182795E-09 0.203260E-09 0.225560E-09 0.258839E-09
0.486044E-10 0.831458E-10 0.108286E-09 0.131679E-09 0.154375E-09 0.177046E-09 0.200501E-09 0.225560E-09 0.253868E-09 0.297606E-09
0.513436E-10 0.890022E-10 0.117084E-09 0.143772E-09 0.170262E-09 0.197435E-09 0.226475E-09 0.258839E-09 0.297606E-09 0.363131E-09
0.209397E-10 0.298105E-10 0.344381E-10 0.378483E-10 0.405482E-10 0.428029E-10 0.447979E-10 0.466649E-10 0.485643E-10 0.513015E-10
0.298105E-10 0.450367E-10 0.537607E-10 0.605265E-10 0.660704E-10 0.708009E-10 0.750365E-10 0.790211E-10 0.830809E-10 0.889332E-10
0.344381E-10 0.537607E-10 0.654963E-10 0.749422E-10 0.829063E-10 0.898447E-10 0.961416E-10 0.102108E-09 0.108204E-09 0.116996E-09
0.378483E-10 0.605265E-10 0.749422E-10 0.869236E-10 0.973011E-10 0.106541E-09 0.115061E-09 0.123214E-09 0.131582E-09 0.143666E-09
0.405482E-10 0.660704E-10 0.829063E-10 0.973011E-10 0.110093E-09 0.121742E-09 0.132684E-09 0.143294E-09 0.154263E-09 0.170140E-09
0.428029E-10 0.708009E-10 0.898447E-10 0.106541E-09 0.121742E-09 0.135910E-09 0.149501E-09 0.162907E-09 0.176919E-09 0.197295E-09
0.447979E-10 0.750365E-10 0.961416E-10 0.115061E-09 0.132684E-09 0.149501E-09 0.166018E-09 0.182665E-09 0.200360E-09 0.226318E-09
0.466649E-10 0.790211E-10 0.102108E-09 0.123214E-09 0.143294E-09 0.162907E-09 0.182665E-09 0.203117E-09 0.225403E-09 0.258661E-09
0.485643E-10 0.830809E-10 0.108204E-09 0.131582E-09 0.154263E-09 0.176919E-09 0.200360E-09 0.225403E-09 0.253693E-09 0.297403E-09
0.513015E-10 0.889332E-10 0.116996E-09 0.143666E-09 0.170140E-09 0.197295E-09 0.226318E-09 0.258661E-09 0.297403E-09 0.362886E-09
0.209210E-10 0.297847E-10 0.344086E-10 0.378163E-10 0.405142E-10 0.427671E-10 0.447606E-10 0.466263E-10 0.485242E-10 0.512594E-10
0.297847E-10 0.449991E-10 0.537167E-10 0.604776E-10 0.660175E-10 0.707447E-10 0.749773E-10 0.789591E-10 0.830161E-10 0.888643E-10
0.344086E-10 0.537167E-10 0.654439E-10 0.748832E-10 0.828418E-10 0.897754E-10 0.960679E-10 0.102030E-09 0.108122E-09 0.116908E-09
0.378163E-10 0.604776E-10 0.748832E-10 0.868563E-10 0.972268E-10 0.106460E-09 0.114974E-09 0.123122E-09 0.131485E-09 0.143561E-09
0.405142E-10 0.660175E-10 0.828418E-10 0.972268E-10 0.110010E-09 0.121651E-09 0.132586E-09 0.143189E-09 0.154151E-09 0.170018E-09
0.427671E-10 0.707447E-10 0.897754E-10 0.106460E-09 0.121651E-09 0.135810E-09 0.149393E-09 0.162790E-09 0.176793E-09 0.197156E-09
0.447606E-10 0.749773E-10 0.960679E-10 0.114974E-09 0.132586E-09 0.149393E-09 0.165899E-09 0.182535E-09 0.200219E-09 0.226160E-09
0.466263E-10 0.789591E-10 0.102030E-09 0.123122E-09 0.143189E-09 0.162790E-09 0.182535E-09 0.202974E-09 0.225246E-09 0.258483E-09
0.485242E-10 0.830161E-10 0.108122E-09 0.131485E-09 0.154151E-09 0.176793E-09 0.200219E-09 0.225246E-09 0.253519E-09 0.297201E-09
0.512594E-10 0.888643E-10 0.116908E-09 0.143561E-09 0.170018E-09 0.197156E-09 0.226160E-09 0.258483E-09 0.297201E-09 0.362641E-09
0.209022E-10 0.297588E-10 0.343792E-10 0.377843E-10 0.404802E-10 0.427314E-10 0.447234E-10 0.465877E-10 0.484842E-10 0.512174E-10
0.297588E-10 0.449615E-10 0.536727E-10 0.604288E-10 0.659648E-10 0.706886E-10 0.749182E-10 0.788972E-10 0.829514E-10 0.887954E-10
0.343792E-10 0.536727E-10 0.653915E-10 0.748242E-10 0.827773E-10 0.897062E-10 0.959944E-10 0.101953E-09 0.108040E-09 0.116821E-09
0.377843E-10 0.604288E-10 0.748242E-10 0.867891E-10 0.971526E-10 0.106380E-09 0.114888E-09 0.123031E-09 0.131388E-09 0.143456E-09
0.404802E-10 0.659648E-10 0.827773E-10 0.971526E-10 0.109927E-09 0.121561E-09 0.132489E-09 0.143085E-09 0.154039E-09 0.169896E-09
0.427314E-10 0.706886E-10 0.897062E-10 0.106380E-09 0.121561E-09 0.135711E-09 0.149285E-09 0.162673E-09 0.176667E-09 0.197017E-09
0.447234E-10 0.749182E-10 0.959944E-10 0.114888E-09 0.132489E-09 0.149285E-09 0.165780E-09 0.182406E-09 0.200078E-09 0.226003E-09
0.465877E-10 0.788972E-10 0.101953E-09 0.123031E-09 0.143085E-09 0.162673E-09 0.182406E-09 0.202832E-09 0.225090E-09 0.258306E-09
0.484842E-10 0.829514E-10 0.108040E-09 0.131388E-09 0.154039E-09 0.176667E-09 0.200078E-09 0.225090E-09 0.253344E-09 0.296999E-09
0.512174E-10 0.887954E-10 0.116821E-09 0.143456E-09 0.169896E-09 0.197017E-09 0.226003E-09 0.258306E-09 0.296999E-09 0.362396E-09
0.208835E-10 0.297330E-10 0.343499E-10 0.377523E-10 0.404462E-10 0.426957E-10 0.446863E-10 0.465492E-10 0.484443E-10 0.511754E-10
0.297330E-10 0.449240E-10 0.536288E-10 0.603800E-10 0.659121E-10 0.706326E-10 0.748592E-10 0.788354E-10 0.828867E-10 0.887267E-10
0.343499E-10 0.536288E-10 0.653392E-10 0.747653E-10 0.827129E-10 0.896370E-10 0.959210E-10 0.101875E-09 0.107959E-09 0.116733E-09
0.377523E-10 0.603800E-10 0.747653E-10 0.867220E-10 0.970784E-10 0.106299E-09 0.114802E-09 0.122939E-09 0.131291E-09 0.143351E-09
0.404462E-10 0.659121E-10 0.827129E-10 0.970784E-10 0.109844E-09 0.121470E-09 0.132391E-09 0.142981E-09 0.153928E-09 0.169774E-09
0.426957E-10 0.706326E-10 0.896370E-10 0.106299E-09 0.121470E-09 0.135611E-09 0.149176E-09 0.162556E-09 0.176541E-09 0.196878E-09
0.446863E-10 0.748592E-10 0.959210E-10 0.114802E-09 0.132391E-09 0.149176E-09 0.165661E-09 0.182276E-09 0.199937E-09 0.225846E-09
0.465492E-10 0.788354E-10 0.101875E-09 0.122939E-09 0.142981E-09 0.162556E-09 0.182276E-09 0.202689E-09 0.224933E-09 0.258128E-09
0.484443E-10 0.828867E-10 0.107959E-09 0.131291E-09 0.153928E-09 0.176541E-09 0.199937E-09 0.224933E-09 0.253170E-09 0.296797E-09
0.511754E-10 0.887267E-10 0.116733E-09 0.143351E-09 0.169774E-09 0.196878E-09 0.225846E-09 0.258128E-09 0.296797E-09 0.362152E-09
0.208648E-10 0.297072E-10 0.343205E-10 0.377204E-10 0.404122E-10 0.426601E-10 0.446492E-10 0.465107E-10 0.484044E-10 0.511334E-10
0.297072E-10 0.448866E-10 0.535850E-10 0.603313E-10 0.658594E-10 0.705766E-10 0.748003E-10 0.787737E-10 0.828221E-10 0.886580E-10
0.343205E-10 0.535850E-10 0.652869E-10 0.747064E-10 0.826485E-10 0.895680E-10 0.958476E-10 0.101798E-09 0.107877E-09 0.116646E-09
0.377204E-10 0.603313E-10 0.747064E-10 0.866549E-10 0.970044E-10 0.106219E-09 0.114716E-09 0.122848E-09 0.131194E-09 0.143246E-09
0.404122E-10 0.658594E-10 0.826485E-10 0.970044E-10 0.109762E-09 0.121380E-09 0.132294E-09 0.142876E-09 0.153816E-09 0.169652E-09
0.426601E-10 0.705766E-10 0.895680E-10 0.106219E-09 0.121380E-09 0.135512E-09 0.149068E-09 0.162439E-09 0.176416E-09 0.196739E-09
0.446492E-10 0.748003E-10 0.958476E-10 0.114716E-09 0.132294E-09 0.149068E-09 0.165543E-09 0.182147E-09 0.199797E-09 0.225689E-09
0.465107E-10 0.787737E-10 0.101798E-09 0.122848E-09 0.142876E-09 0.162439E-09 0.182147E-09 0.202547E-09 0.224777E-09 0.257951E-09
0.484044E-10 0.828221E-10 0.107877E-09 0.131194E-09 0.153816E-09 0.176416E-09 0.199797E-09 0.224777E-09 0.252996E-09 0.296595E-09
0.511334E-10 0.886580E-10 0.116646E-09 0.143246E-09 0.169652E-09 0.196739E-09 0.225689E-09 0.257951E-09 0.296595E-09 0.361908E-09
0.208461E-10 0.296815E-10 0.342912E-10 0.376885E-10 0.403783E-10 0.426245E-10 0.446121E-10 0.464722E-10 0.483645E-10 0.510915E-10
0.296815E-10 0.448491E-10 0.535412E-10 0.602826E-10 0.658068E-10 0.705207E-10 0.747414E-10 0.787120E-10 0.827576E-10 0.885893E-10
0.342912E-10 0.535412E-10 0.652348E-10 0.746476E-10 0.825843E-10 0.894990E-10 0.957744E-10 0.101721E-09 0.107796E-09 0.116558E-09
0.376885E-10 0.602826E-10 0.746476E-10 0.865879E-10 0.969304E-10 0.106139E-09 0.114631E-09 0.122757E-09 0.131097E-09 0.143142E-09
0.403783E-10 0.658068E-10 0.825843E-10 0.969304E-10 0.109679E-09 0.121290E-09 0.132197E-09 0.142772E-09 0.153705E-09 0.169531E-09
0.426245E-10 0.705207E-10 0.894990E-10 0.106139E-09 0.121290E-09 0.135412E-09 0.148960E-09 0.162322E-09 0.176290E-09 0.196601E-09
0.446121E-10 0.747414E-10 0.957744E-10 0.114631E-09 0.132197E-09 0.148960E-09 0.165424E-09 0.182018E-09 0.199657E-09 0.225532E-09
0.464722E-10 0.787120E-10 0.101721E-09 0.122757E-09 0.142772E-09 0.162322E-09 0.182018E-09 0.202405E-09 0.224621E-09 0.257774E-09
0.483645E-10 0.827576E-10 0.107796E-09 0.131097E-09 0.153705E-09 0.176290E-09 0.199657E-09 0.224621E-09 0.252822E-09 0.296393E-09
0.510915E-10 0.885893E-10 0.116558E-09 0.143142E-09 0.169531E-09 0.196601E-09 0.225532E-09 0.257774E-09 0.296393E-09 0.361664E-09
0.208275E-10 0.296558E-10 0.342620E-10 0.376567E-10 0.403445E-10 0.425890E-10 0.445751E-10 0.464338E-10 0.483247E-10 0.510497E-10
0.296558E-10 0.448118E-10 0.534974E-10 0.602340E-10 0.657543E-10 0.704648E-10 0.746826E-10 0.786504E-10 0.826932E-10 0.885208E-10
0.342620E-10 0.534974E-10 0.651826E-10 0.745889E-10 0.825201E-10 0.894301E-10 0.957012E-10 0.101643E-09 0.107714E-09 0.116471E-09
0.376567E-10 0.602340E-10 0.745889E-10 0.865210E-10 0.968565E-10 0.106059E-09 0.114545E-09 0.122666E-09 0.131001E-09 0.143037E-09
0.403445E-10 0.657543E-10 0.825201E-10 0.968565E-10 0.109597E-09 0.121200E-09 0.132100E-09 0.142668E-09 0.153594E-09 0.169409E-09
0.425890E-10 0.704648E-10 0.894301E-10 0.106059E-09 0.121200E-09 0.135313E-09 0.148852E-09 0.162206E-09 0.176164E-09 0.196462E-09
0.445751E-10 0.746826E-10 0.957012E-10 0.114545E-09 0.132100E-09 0.148852E-09 0.165306E-09 0.181889E-09 0.199516E-09 0.225375E-09
0.464338E-10 0.786504E-10 0.101643E-09 0.122666E-09 0.142668E-09 0.162206E-09 0.181889E-09 0.202263E-09 0.224465E-09 0.257597E-09
0.483247E-10 0.826932E-10 0.107714E-09 0.131001E-09 0.153594E-09 0.176164E-09 0.199516E-09 0.224465E-09 0.252648E-09 0.296192E-09
0.510497E-10 0.885208E-10 0.116471E-09 0.143037E-09 0.169409E-09 0.196462E-09 0.225375E-09 0.257597E-09 0.296192E-09 0.361421E-09
0.208089E-10 0.296301E-10 0.342327E-10 0.376249E-10 0.403107E-10 0.425535E-10 0.445381E-10 0.463955E-10 0.482849E-10 0.510079E-10
0.296301E-10 0.447745E-10 0.534537E-10 0.601855E-10 0.657019E-10 0.704090E-10 0.746238E-10 0.785888E-10 0.826288E-10 0.884523E-10
0.342327E-10 0.534537E-10 0.651306E-10 0.745303E-10 0.824560E-10 0.893612E-10 0.956281E-10 0.101566E-09 0.107633E-09 0.116384E-09
0.376249E-10 0.601855E-10 0.745303E-10 0.864542E-10 0.967827E-10 0.105979E-09 0.114459E-09 0.122575E-09 0.130904E-09 0.142933E-09
0.403107E-10 0.657019E-10 0.824560E-10 0.967827E-10 0.109515E-09 0.121110E-09 0.132002E-09 0.142564E-09 0.153483E-09 0.169288E-09
0.425535E-10 0.704090E-10 0.893612E-10 0.105979E-09 0.121110E-09 0.135214E-09 0.148744E-09 0.162089E-09 0.176039E-09 0.196324E-09
0.445381E-10 0.746238E-10 0.956281E-10 0.114459E-09 0.132002E-09 0.148744E-09 0.165187E-09 0.181760E-09 0.199376E-09 0.225219E-09
0.463955E-10 0.785888E-10 0.101566E-09 0.122575E-09 0.142564E-09 0.162089E-09 0.181760E-09 0.202122E-09 0.224309E-09 0.257420E-09
0.482849E-10 0.826288E-10 0.107633E-09 0.130904E-09 0.153483E-09 0.176039E-09 0.199376E-09 0.224309E-09 0.252475E-09 0.295991E-09
0.510079E-10 0.884523E-10 0.116384E-09 0.142933E-09 0.169288E-09 0.196324E-09 0.225219E-09 0.257420E-09 0.295991E-09 0.361178E-09
0.207903E-10 0.296044E-10 0.342035E-10 0.375931E-10 0.402769E-10 0.425181E-10 0.445012E-10 0.463571E-10 0.482452E-10 0.509661E-10
0.296044E-10 0.447372E-10 0.534101E-10 0.601370E-10 0.656495E-10 0.703533E-10 0.745651E-10 0.785274E-10 0.825645E-10 0.883839E-10
0.342035E-10 0.534101E-10 0.650786E-10 0.744717E-10 0.823919E-10 0.892925E-10 0.955551E-10 0.101489E-09 0.107552E-09 0.116297E-09
0.375931E-10 0.601370E-10 0.744717E-10 0.863874E-10 0.967090E-10 0.105899E-09 0.114374E-09 0.122484E-09 0.130808E-09 0.142828E-09
0.402769E-10 0.656495E-10 0.823919E-10 0.967090E-10 0.109433E-09 0.121020E-09 0.131906E-09 0.142460E-09 0.153372E-09 0.169167E-09
0.425181E-10 0.703533E-10 0.892925E-10 0.105899E-09 0.121020E-09 0.135115E-09 0.148637E-09 0.161973E-09 0.175914E-09 0.196185E-09
0.445012E-10 0.745651E-10 0.955551E-10 0.114374E-09 0.131906E-09 0.148637E-09 0.165069E-09 0.181631E-09 0.199237E-09 0.225062E-09
0.463571E-10 0.785274E-10 0.101489E-09 0.122484E-09 0.142460E-09 0.161973E-09 0.181631E-09 0.201980E-09 0.224154E-09 0.257244E-09
0.482452E-10 0.825645E-10 0.107552E-09 0.130808E-09 0.153372E-09 0.175914E-09 0.199237E-09 0.224154E-09 0.252302E-09 0.295790E-09
0.509661E-10 0.883839E-10 0.116297E-09 0.142828E-09 0.169167E-09 0.196185E-09 0.225062E-09 0.257244E-09 0.295790E-09 0.360935E-09
0.207717E-10 0.295788E-10 0.341744E-10 0.375614E-10 0.402432E-10 0.424827E-10 0.444643E-10 0.463189E-10 0.482055E-10 0.509244E-10
0.295788E-10 0.446999E-10 0.533665E-10 0.600886E-10 0.655971E-10 0.702977E-10 0.745065E-10 0.784660E-10 0.825003E-10 0.883156E-10
0.341744E-10 0.533665E-10 0.650266E-10 0.744132E-10 0.823280E-10 0.892238E-10 0.954821E-10 0.101412E-09 0.107471E-09 0.116210E-09
0.375614E-10 0.600886E-10 0.744132E-10 0.863208E-10 0.966353E-10 0.105819E-09 0.114288E-09 0.122393E-09 0.130711E-09 0.142724E-09
0.402432E-10 0.655971E-10 0.823280E-10 0.966353E-10 0.109350E-09 0.120931E-09 0.131809E-09 0.142357E-09 0.153261E-09 0.169046E-09
0.424827E-10 0.702977E-10 0.892238E-10 0.105819E-09 0.120931E-09 0.135016E-09 0.148529E-09 0.161857E-09 0.175789E-09 0.196047E-09
0.444643E-10 0.745065E-10 0.954821E-10 0.114288E-09 0.131809E-09 0.148529E-09 0.164951E-09 0.181503E-09 0.199097E-09 0.224906E-09
0.463189E-10 0.784660E-10 0.101412E-09 0.122393E-09 0.142357E-09 0.161857E-09 0.181503E-09 0.201839E-09 0.223998E-09 0.257067E-09
0.482055E-10 0.825003E-10 0.107471E-09 0.130711E-09 0.153261E-09 0.175789E-09 0.199097E-09 0.223998E-09 0.252128E-09 0.295589E-09
0.509244E-10 0.883156E-10 0.116210E-09 0.142724E-09 0.169046E-09 0.196047E-09 0.224906E-09 0.257067E-09 0.295589E-09 0.360692E-09
0.207531E-10 0.295532E-10 0.341453E-10 0.375297E-10 0.402095E-10 0.424473E-10 0.444275E-10 0.462807E-10 0.481659E-10 0.508828E-10
0.295532E-10 0.446628E-10 0.533230E-10 0.600402E-10 0.655448E-10 0.702421E-10 0.744480E-10 0.784047E-10 0.824361E-10 0.882474E-10
0.341453E-10 0.533230E-10 0.649747E-10 0.743548E-10 0.822641E-10 0.891552E-10 0.954093E-10 0.101335E-09 0.107390E-09 0.116123E-09
0.375297E-10 0.600402E-10 0.743548E-10 0.862542E-10 0.965618E-10 0.105740E-09 0.114203E-09 0.122302E-09 0.130615E-09 0.142620E-09
0.402095E-10 0.655448E-10 0.822641E-10 0.965618E-10 0.109268E-09 0.120841E-09 0.131712E-09 0.142253E-09 0.153151E-09 0.168925E-09
0.424473E-10 0.702421E-10 0.891552E-10 0.105740E-09 0.120841E-09 0.134918E-09 0.148422E-09 0.161741E-09 0.175664E-09 0.195910E-09
0.444275E-10 0.744480E-10 0.954093E-10 0.114203E-09 0.131712E-09 0.148422E-09 0.164833E-09 0.181374E-09 0.198957E-09 0.224750E-09
0.462807E-10 0.784047E-10 0.101335E-09 0.122302E-09 0.142253E-09 0.161741E-09 0.181374E-09 0.201697E-09 0.223843E-09 0.256891E-09
0.481659E-10 0.824361E-10 0.107390E-09 0.130615E-09 0.153151E-09 0.175664E-09 0.198957E-09 0.223843E-09 0.251955E-09 0.295389E-09
0.508828E-10 0.882474E-10 0.116123E-09 0.142620E-09 0.168925E-09 0.195910E-09 0.224750E-09 0.256891E-09 0.295389E-09 0.360450E-09
0.207346E-10 0.295277E-10 0.341162E-10 0.374981E-10 0.401758E-10 0.424120E-10 0.443907E-10 0.462425E-10 0.481263E-10 0.508412E-10
0.295277E-10 0.446256E-10 0.532795E-10 0.599919E-10 0.654926E-10 0.701866E-10 0.743895E-10 0.783434E-10 0.823720E-10 0.881793E-10
0.341162E-10 0.532795E-10 0.649229E-10 0.742964E-10 0.822003E-10 0.890867E-10 0.953365E-10 0.101258E-09 0.107309E-09 0.116036E-09
0.374981E-10 0.599919E-10 0.742964E-10 0.861876E-10 0.964883E-10 0.105660E-09 0.114118E-09 0.122212E-09 0.130519E-09 0.142516E-09
0.401758E-10 0.654926E-10 0.822003E-10 0.964883E-10 0.109187E-09 0.120752E-09 0.131615E-09 0.142150E-09 0.153040E-09 0.168804E-09
0.424120E-10 0.701866E-10 0.890867E-10 0.105660E-09 0.120752E-09 0.134819E-09 0.148314E-09 0.161625E-09 0.175539E-09 0.195772E-09
0.443907E-10 0.743895E-10 0.953365E-10 0.114118E-09 0.131615E-09 0.148314E-09 0.164715E-09 0.181246E-09 0.198818E-09 0.224594E-09
0.462425E-10 0.783434E-10 0.101258E-09 0.122212E-09 0.142150E-09 0.161625E-09 0.181246E-09 0.201556E-09 0.223688E-09 0.256715E-09
0.481263E-10 0.823720E-10 0.107309E-09 0.130519E-09 0.153040E-09 0.175539E-09 0.198818E-09 0.223688E-09 0.251783E-09 0.295188E-09
0.508412E-10 0.881793E-10 0.116036E-09 0.142516E-09 0.168804E-09 0.195772E-09 0.224594E-09 0.256715E-09 0.295188E-09 0.360208E-09
0.207161E-10 0.295021E-10 0.340871E-10 0.374665E-10 0.401422E-10 0.423767E-10 0.443539E-10 0.462044E-10 0.480868E-10 0.507996E-10
0.295021E-10 0.445885E-10 0.532360E-10 0.599437E-10 0.654405E-10 0.701311E-10 0.743311E-10 0.782822E-10 0.823080E-10 0.881112E-10
0.340871E-10 0.532360E-10 0.648712E-10 0.742381E-10 0.821365E-10 0.890182E-10 0.952638E-10 0.101182E-09 0.107228E-09 0.115949E-09
0.374665E-10 0.599437E-10 0.742381E-10 0.861212E-10 0.964149E-10 0.105580E-09 0.114033E-09 0.122121E-09 0.130423E-09 0.142412E-09
0.401422E-10 0.654405E-10 0.821365E-10 0.964149E-10 0.109105E-09 0.120662E-09 0.131519E-09 0.142046E-09 0.152930E-09 0.168684E-09
0.423767E-10 0.701311E-10 0.890182E-10 0.105580E-09 0.120662E-09 0.134720E-09 0.148207E-09 0.161509E-09 0.175415E-09 0.195634E-09
0.443539E-10 0.743311E-10 0.952638E-10 0.114033E-09 0.131519E-09 0.148207E-09 0.164598E-09 0.181118E-09 0.198678E-09 0.224439E-09
0.462044E-10 0.782822E-10 0.101182E-09 0.122121E-09 0.142046E-09 0.161509E-09 0.181118E-09 0.201415E-09 0.223533E-09 0.256539E-09
0.480868E-10 0.823080E-10 0.107228E-09 0.130423E-09 0.152930E-09 0.175415E-09 0.198678E-09 0.223533E-09 0.251610E-09 0.294988E-09
0.507996E-10 0.881112E-10 0.115949E-09 0.142412E-09 0.168684E-09 0.195634E-09 0.224439E-09 0.256539E-09 0.294988E-09 0.359966E-09
0.206976E-10 0.294766E-10 0.340581E-10 0.374349E-10 0.401086E-10 0.423415E-10 0.443172E-10 0.461663E-10 0.480473E-10 0.507581E-10
0.294766E-10 0.445515E-10 0.531926E-10 0.598955E-10 0.653884E-10 0.700757E-10 0.742727E-10 0.782211E-10 0.822441E-10 0.880432E-10
0.340581E-10 0.531926E-10 0.648195E-10 0.741798E-10 0.820728E-10 0.889498E-10 0.951912E-10 0.101105E-09 0.107147E-09 0.115862E-09
0.374349E-10 0.598955E-10 0.741798E-10 0.860548E-10 0.963416E-10 0.105501E-09 0.113948E-09 0.122031E-09 0.130327E-09 0.142308E-09
0.401086E-10 0.653884E-10 0.820728E-10 0.963416E-10 0.109023E-09 0.120573E-09 0.131423E-09 0.141943E-09 0.152819E-09 0.168563E-09
0.423415E-10 0.700757E-10 0.889498E-10 0.105501E-09 0.120573E-09 0.134622E-09 0.148100E-09 0.161394E-09 0.175290E-09 0.195497E-09
0.443172E-10 0.742727E-10 0.951912E-10 0.113948E-09 0.131423E-09 0.148100E-09 0.164480E-09 0.180990E-09 0.198539E-09 0.224283E-09
0.461663E-10 0.782211E-10 0.101105E-09 0.122031E-09 0.141943E-09 0.161394E-09 0.180990E-09 0.201275E-09 0.223379E-09 0.256364E-09
0.480473E-10 0.822441E-10 0.107147E-09 0.130327E-09 0.152819E-09 0.175290E-09 0.198539E-09 0.223379E-09 0.251438E-09 0.294789E-09
0.507581E-10 0.880432E-10 0.115862E-09 0.142308E-09 0.168563E-09 0.195497E-09 0.224283E-09 0.256364E-09 0.294789E-09 0.359724E-09
0.206791E-10 0.294512E-10 0.340291E-10 0.374034E-10 0.400751E-10 0.423063E-10 0.442805E-10 0.461282E-10 0.480079E-10 0.507167E-10
0.294512E-10 0.445145E-10 0.531493E-10 0.598473E-10 0.653363E-10 0.700204E-10 0.742145E-10 0.781601E-10 0.821802E-10 0.879753E-10
0.340291E-10 0.531493E-10 0.647678E-10 0.741217E-10 0.820092E-10 0.888816E-10 0.951187E-10 0.101029E-09 0.107067E-09 0.115776E-09
0.374034E-10 0.598473E-10 0.741217E-10 0.859885E-10 0.962683E-10 0.105422E-09 0.113863E-09 0.121941E-09 0.130232E-09 0.142204E-09
0.400751E-10 0.653363E-10 0.820092E-10 0.962683E-10 0.108941E-09 0.120484E-09 0.131326E-09 0.141840E-09 0.152709E-09 0.168443E-09
0.423063E-10 0.700204E-10 0.888816E-10 0.105422E-09 0.120484E-09 0.134524E-09 0.147993E-09 0.161278E-09 0.175166E-09 0.195359E-09
0.442805E-10 0.742145E-10 0.951187E-10 0.113863E-09 0.131326E-09 0.147993E-09 0.164363E-09 0.180862E-09 0.198400E-09 0.224128E-09
0.461282E-10 0.781601E-10 0.101029E-09 0.121941E-09 0.141840E-09 0.161278E-09 0.180862E-09 0.201134E-09 0.223224E-09 0.256189E-09
0.480079E-10 0.821802E-10 0.107067E-09 0.130232E-09 0.152709E-09 0.175166E-09 0.198400E-09 0.223224E-09 0.251266E-09 0.294589E-09
